,coin,high,low,open,close
2017-05-29 05:50:00,USDJPY,111.373,111.343,111.373,111.343
2017-05-29 05:55:00,USDJPY,111.36,111.342,111.342,111.35
2017-05-29 06:00:00,USDJPY,111.357,111.341,111.35,111.342
2017-05-29 06:05:00,USDJPY,111.349,111.336,111.344,111.341
2017-05-29 06:10:00,USDJPY,111.356,111.342,111.342,111.353
2017-05-29 06:15:00,USDJPY,111.358,111.34,111.351,111.351
2017-05-29 06:20:00,USDJPY,111.351,111.331,111.349,111.345
2017-05-29 06:25:00,USDJPY,111.347,111.332,111.344,111.341
2017-05-29 06:30:00,USDJPY,111.347,111.31,111.342,111.317
2017-05-29 06:35:00,USDJPY,111.337,111.312,111.317,111.335
2017-05-29 06:40:00,USDJPY,111.349,111.334,111.334,111.339
2017-05-29 06:45:00,USDJPY,111.342,111.328,111.34,111.334
2017-05-29 06:50:00,USDJPY,111.343,111.334,111.335,111.335
2017-05-29 06:55:00,USDJPY,111.336,111.328,111.336,111.332
2017-05-29 07:00:00,USDJPY,111.335,111.324,111.332,111.33
2017-05-29 07:05:00,USDJPY,111.33,111.326,111.33,111.329
2017-05-29 07:10:00,USDJPY,111.342,111.327,111.329,111.342
2017-05-29 07:15:00,USDJPY,111.341,111.322,111.34,111.325
2017-05-29 07:20:00,USDJPY,111.333,111.324,111.325,111.324
2017-05-29 07:25:00,USDJPY,111.331,111.315,111.324,111.317
2017-05-29 07:30:00,USDJPY,111.327,111.314,111.317,111.319
2017-05-29 07:35:00,USDJPY,111.319,111.296,111.318,111.3
2017-05-29 07:40:00,USDJPY,111.323,111.297,111.297,111.323
2017-05-29 07:45:00,USDJPY,111.323,111.307,111.323,111.307
2017-05-29 07:50:00,USDJPY,111.316,111.307,111.307,111.316
2017-05-29 07:55:00,USDJPY,111.336,111.316,111.316,111.335
2017-05-29 08:00:00,USDJPY,111.348,111.33,111.336,111.347
2017-05-29 08:05:00,USDJPY,111.347,111.341,111.347,111.341
2017-05-29 08:10:00,USDJPY,111.348,111.333,111.341,111.334
2017-05-29 08:15:00,USDJPY,111.337,111.331,111.334,111.337
2017-05-29 08:20:00,USDJPY,111.347,111.335,111.336,111.345
2017-05-29 08:25:00,USDJPY,111.347,111.34,111.346,111.345
2017-05-29 08:30:00,USDJPY,111.352,111.332,111.346,111.347
2017-05-29 08:35:00,USDJPY,111.355,111.34,111.345,111.341
2017-05-29 08:40:00,USDJPY,111.352,111.34,111.34,111.346
2017-05-29 08:45:00,USDJPY,111.351,111.341,111.347,111.346
2017-05-29 08:50:00,USDJPY,111.349,111.339,111.347,111.343
2017-05-29 08:55:00,USDJPY,111.36,111.342,111.344,111.36
2017-05-29 09:00:00,USDJPY,111.36,111.342,111.36,111.349
2017-05-29 09:05:00,USDJPY,111.352,111.331,111.352,111.335
2017-05-29 09:10:00,USDJPY,111.343,111.304,111.336,111.304
2017-05-29 09:15:00,USDJPY,111.319,111.303,111.304,111.307
2017-05-29 09:20:00,USDJPY,111.318,111.304,111.308,111.309
2017-05-29 09:25:00,USDJPY,111.327,111.306,111.309,111.313
2017-05-29 09:30:00,USDJPY,111.333,111.292,111.313,111.301
2017-05-29 09:35:00,USDJPY,111.302,111.28,111.302,111.29
