,coin,high,low,open,close
2018-06-05 06:30:00,GBPUSD,1.33879,1.33791,1.33869,1.33798
2018-06-05 06:35:00,GBPUSD,1.33812,1.33761,1.33795,1.33762
2018-06-05 06:40:00,GBPUSD,1.3376700000000001,1.33728,1.33761,1.3375299999999999
2018-06-05 06:45:00,GBPUSD,1.33761,1.3365,1.33754,1.33657
2018-06-05 06:50:00,GBPUSD,1.33701,1.33616,1.3366,1.33617
2018-06-05 06:55:00,GBPUSD,1.33629,1.33541,1.33616,1.3358299999999999
2018-06-05 07:00:00,GBPUSD,1.3367200000000001,1.33586,1.33586,1.3367200000000001
2018-06-05 07:05:00,GBPUSD,1.33684,1.3365,1.3367,1.3365
2018-06-05 07:10:00,GBPUSD,1.3367,1.33633,1.3365,1.3364200000000002
2018-06-05 07:15:00,GBPUSD,1.3368799999999998,1.3363,1.33639,1.33661
2018-06-05 07:20:00,GBPUSD,1.33664,1.33605,1.3366200000000001,1.33631
2018-06-05 07:25:00,GBPUSD,1.33639,1.33536,1.3363,1.33575
2018-06-05 07:30:00,GBPUSD,1.3358,1.33515,1.33576,1.33535
2018-06-05 07:35:00,GBPUSD,1.33571,1.33536,1.33536,1.33558
2018-06-05 07:40:00,GBPUSD,1.33597,1.3355,1.33559,1.33586
2018-06-05 07:45:00,GBPUSD,1.33585,1.33548,1.33584,1.3355700000000001
2018-06-05 07:50:00,GBPUSD,1.33594,1.33512,1.3355700000000001,1.3358700000000001
2018-06-05 07:55:00,GBPUSD,1.33598,1.33568,1.33581,1.3357700000000001
2018-06-05 08:00:00,GBPUSD,1.33666,1.33572,1.33576,1.3363200000000002
2018-06-05 08:05:00,GBPUSD,1.3368200000000001,1.33633,1.3363399999999999,1.33647
2018-06-05 08:10:00,GBPUSD,1.33648,1.33561,1.33648,1.33585
2018-06-05 08:15:00,GBPUSD,1.33588,1.33517,1.33586,1.33541
2018-06-05 08:20:00,GBPUSD,1.33551,1.3347200000000001,1.33541,1.3350899999999999
2018-06-05 08:25:00,GBPUSD,1.3352899999999999,1.33471,1.3350899999999999,1.33521
