,coin,high,low,open,close
2015-09-14 10:20:00,EURJPY,135.671,135.6,135.613,135.668
2015-09-14 10:25:00,EURJPY,135.667,135.595,135.667,135.595
2015-09-14 10:30:00,EURJPY,135.607,135.571,135.595,135.582
2015-09-14 10:35:00,EURJPY,135.665,135.579,135.583,135.655
2015-09-14 10:40:00,EURJPY,135.667,135.601,135.656,135.603
2015-09-14 10:45:00,EURJPY,135.678,135.587,135.603,135.671
2015-09-14 10:50:00,EURJPY,135.678,135.56,135.675,135.568
2015-09-14 10:55:00,EURJPY,135.604,135.495,135.569,135.517
2015-09-14 11:00:00,EURJPY,135.664,135.505,135.518,135.658
2015-09-14 11:05:00,EURJPY,135.723,135.655,135.657,135.685
2015-09-14 11:10:00,EURJPY,135.698,135.638,135.683,135.638
2015-09-14 11:15:00,EURJPY,135.674,135.608,135.636,135.674
2015-09-14 11:20:00,EURJPY,135.742,135.654,135.675,135.722
2015-09-14 11:25:00,EURJPY,135.746,135.595,135.72,135.621
2015-09-14 11:30:00,EURJPY,135.656,135.59,135.623,135.634
2015-09-14 11:35:00,EURJPY,135.639,135.581,135.635,135.581
2015-09-14 11:40:00,EURJPY,135.632,135.573,135.581,135.593
2015-09-14 11:45:00,EURJPY,135.6,135.535,135.593,135.58
2015-09-14 11:50:00,EURJPY,135.645,135.55,135.58,135.645
2015-09-14 11:55:00,EURJPY,135.651,135.571,135.641,135.576
2015-09-14 12:00:00,EURJPY,135.596,135.55,135.578,135.59
2015-09-14 12:05:00,EURJPY,135.623,135.585,135.59,135.607
2015-09-14 12:10:00,EURJPY,135.618,135.557,135.606,135.606
2015-09-14 12:15:00,EURJPY,135.665,135.601,135.606,135.655
2015-09-14 12:20:00,EURJPY,135.67,135.632,135.654,135.669
2015-09-14 12:25:00,EURJPY,135.669,135.64,135.669,135.659
2015-09-14 12:30:00,EURJPY,135.67,135.594,135.66,135.609
2015-09-14 12:35:00,EURJPY,135.63,135.59,135.609,135.604
2015-09-14 12:40:00,EURJPY,135.632,135.593,135.604,135.6
2015-09-14 12:45:00,EURJPY,135.604,135.575,135.599,135.595
2015-09-14 12:50:00,EURJPY,135.631,135.593,135.594,135.631
2015-09-14 12:55:00,EURJPY,135.831,135.623,135.631,135.831
2015-09-14 13:00:00,EURJPY,135.832,135.759,135.829,135.793
2015-09-14 13:05:00,EURJPY,135.797,135.748,135.793,135.774
2015-09-14 13:10:00,EURJPY,135.784,135.747,135.774,135.764
2015-09-14 13:15:00,EURJPY,135.801,135.758,135.763,135.798
2015-09-14 13:20:00,EURJPY,135.834,135.795,135.799,135.831
2015-09-14 13:25:00,EURJPY,135.834,135.809,135.827,135.832
2015-09-14 13:30:00,EURJPY,135.848,135.818,135.833,135.837
2015-09-14 13:35:00,EURJPY,135.838,135.813,135.836,135.837
2015-09-14 13:40:00,EURJPY,135.897,135.834,135.838,135.892
2015-09-14 13:45:00,EURJPY,135.9,135.87,135.893,135.87
2015-09-14 13:50:00,EURJPY,135.87,135.843,135.87,135.85
2015-09-14 13:55:00,EURJPY,135.879,135.838,135.851,135.879
2015-09-14 14:00:00,EURJPY,135.898,135.822,135.878,135.822
2015-09-14 14:05:00,EURJPY,135.83,135.795,135.822,135.815
2015-09-14 14:10:00,EURJPY,135.837,135.807,135.815,135.817
2015-09-14 14:15:00,EURJPY,135.825,135.8,135.82,135.802
2015-09-14 14:20:00,EURJPY,135.817,135.78,135.802,135.78
2015-09-14 14:25:00,EURJPY,135.805,135.78,135.78,135.792
2015-09-14 14:30:00,EURJPY,135.791,135.759,135.79,135.788
2015-09-14 14:35:00,EURJPY,135.825,135.782,135.79,135.806
2015-09-14 14:40:00,EURJPY,135.825,135.788,135.803,135.79
2015-09-14 14:45:00,EURJPY,135.815,135.791,135.791,135.815
2015-09-14 14:50:00,EURJPY,135.822,135.805,135.815,135.822
2015-09-14 14:55:00,EURJPY,135.842,135.81,135.825,135.817
2015-09-14 15:00:00,EURJPY,135.837,135.794,135.82,135.799
2015-09-14 15:05:00,EURJPY,135.83,135.799,135.799,135.827
2015-09-14 15:10:00,EURJPY,135.842,135.81,135.825,135.841
2015-09-14 15:15:00,EURJPY,135.872,135.837,135.843,135.85
2015-09-14 15:20:00,EURJPY,135.912,135.85,135.85,135.912
2015-09-14 15:25:00,EURJPY,135.93,135.9,135.912,135.93
2015-09-14 15:30:00,EURJPY,135.952,135.918,135.93,135.943
2015-09-14 15:35:00,EURJPY,135.948,135.929,135.943,135.934
2015-09-14 15:40:00,EURJPY,135.959,135.932,135.935,135.932
2015-09-14 15:45:00,EURJPY,135.967,135.928,135.934,135.967
2015-09-14 15:50:00,EURJPY,136.01,135.963,135.967,136.005
2015-09-14 15:55:00,EURJPY,136.06,135.988,136.005,136.055
2015-09-14 16:00:00,EURJPY,136.106,136.046,136.053,136.085
2015-09-14 16:05:00,EURJPY,136.085,136.047,136.085,136.071
2015-09-14 16:10:00,EURJPY,136.079,136.045,136.069,136.068
2015-09-14 16:15:00,EURJPY,136.073,136.032,136.068,136.048
2015-09-14 16:20:00,EURJPY,136.062,136.035,136.05,136.036
2015-09-14 16:25:00,EURJPY,136.035,136.005,136.033,136.007
2015-09-14 16:30:00,EURJPY,136.022,136.001,136.007,136.011
2015-09-14 16:35:00,EURJPY,136.015,135.998,136.011,136.002
2015-09-14 16:40:00,EURJPY,136.014,135.995,136.003,135.997
2015-09-14 16:45:00,EURJPY,136.001,135.975,135.998,135.982
2015-09-14 16:50:00,EURJPY,136.022,135.983,135.984,135.997
2015-09-14 16:55:00,EURJPY,136.056,135.995,135.996,136.034
2015-09-14 17:00:00,EURJPY,136.059,135.996,136.038,136.048
2015-09-14 17:05:00,EURJPY,136.061,136.012,136.045,136.022
2015-09-14 17:10:00,EURJPY,136.034,136.004,136.02,136.034
2015-09-14 17:15:00,EURJPY,136.032,135.98,136.008,136.015
2015-09-14 17:20:00,EURJPY,136.022,135.996,136.017,136.009
2015-09-14 17:25:00,EURJPY,136.02,135.994,136.009,135.996
2015-09-14 17:30:00,EURJPY,136.032,135.986,135.998,136.032
2015-09-14 17:35:00,EURJPY,136.035,136.004,136.032,136.035
2015-09-14 17:40:00,EURJPY,136.055,136.03,136.035,136.045
2015-09-14 17:45:00,EURJPY,136.049,136.035,136.042,136.045
2015-09-14 17:50:00,EURJPY,136.047,136.027,136.042,136.032
2015-09-14 17:55:00,EURJPY,136.052,136.025,136.032,136.049
2015-09-14 18:00:00,EURJPY,136.057,136.03,136.05,136.04
2015-09-14 18:05:00,EURJPY,136.059,136.039,136.039,136.057
2015-09-14 18:10:00,EURJPY,136.073,136.049,136.057,136.062
2015-09-14 18:15:00,EURJPY,136.075,136.052,136.062,136.065
2015-09-14 18:20:00,EURJPY,136.072,136.053,136.065,136.065
2015-09-14 18:25:00,EURJPY,136.105,136.04,136.057,136.086
2015-09-14 18:30:00,EURJPY,136.109,136.077,136.081,136.091
2015-09-14 18:35:00,EURJPY,136.096,136.035,136.092,136.036
2015-09-14 18:40:00,EURJPY,136.066,136.036,136.036,136.054
2015-09-14 18:45:00,EURJPY,136.088,136.054,136.055,136.068
2015-09-14 18:50:00,EURJPY,136.104,136.064,136.067,136.088
2015-09-14 18:55:00,EURJPY,136.119,136.083,136.091,136.102
2015-09-14 19:00:00,EURJPY,136.13,136.055,136.103,136.067
2015-09-14 19:05:00,EURJPY,136.094,136.061,136.067,136.072
2015-09-14 19:10:00,EURJPY,136.075,136.043,136.07,136.055
2015-09-14 19:15:00,EURJPY,136.077,136.029,136.054,136.072
2015-09-14 19:20:00,EURJPY,136.09,136.065,136.072,136.083
2015-09-14 19:25:00,EURJPY,136.087,136.034,136.082,136.038
2015-09-14 19:30:00,EURJPY,136.073,136.022,136.042,136.058
2015-09-14 19:35:00,EURJPY,136.076,136.031,136.059,136.039
2015-09-14 19:40:00,EURJPY,136.055,136.026,136.041,136.045
2015-09-14 19:45:00,EURJPY,136.061,136.044,136.044,136.054
2015-09-14 19:50:00,EURJPY,136.128,136.041,136.055,136.113
2015-09-14 19:55:00,EURJPY,136.118,136.068,136.115,136.104
2015-09-14 20:00:00,EURJPY,136.167,136.078,136.105,136.092
2015-09-14 20:05:00,EURJPY,136.107,136.06,136.09,136.074
2015-09-14 20:10:00,EURJPY,136.155,136.071,136.075,136.149
2015-09-14 20:15:00,EURJPY,136.17,136.099,136.146,136.155
2015-09-14 20:20:00,EURJPY,136.182,136.138,136.155,136.162
2015-09-14 20:25:00,EURJPY,136.189,136.147,136.165,136.189
2015-09-14 20:30:00,EURJPY,136.235,136.192,136.194,136.212
2015-09-14 20:35:00,EURJPY,136.231,136.192,136.21,136.21
2015-09-14 20:40:00,EURJPY,136.227,136.201,136.21,136.227
2015-09-14 20:45:00,EURJPY,136.257,136.218,136.223,136.255
2015-09-14 20:50:00,EURJPY,136.335,136.255,136.258,136.306
2015-09-14 20:55:00,EURJPY,136.387,136.288,136.318,136.35
2015-09-14 21:00:00,EURJPY,136.41,136.348,136.352,136.382
2015-09-14 21:05:00,EURJPY,136.382,136.302,136.382,136.308
2015-09-14 21:10:00,EURJPY,136.337,136.297,136.308,136.312
2015-09-14 21:15:00,EURJPY,136.317,136.273,136.312,136.298
2015-09-14 21:20:00,EURJPY,136.312,136.288,136.298,136.3
2015-09-14 21:25:00,EURJPY,136.3,136.225,136.299,136.231
2015-09-14 21:30:00,EURJPY,136.242,136.165,136.231,136.19
2015-09-14 21:35:00,EURJPY,136.22,136.175,136.19,136.205
2015-09-14 21:40:00,EURJPY,136.289,136.206,136.206,136.276
2015-09-14 21:45:00,EURJPY,136.316,136.269,136.276,136.307
2015-09-14 21:50:00,EURJPY,136.348,136.286,136.307,136.322
2015-09-14 21:55:00,EURJPY,136.322,136.287,136.317,136.292
2015-09-14 22:00:00,EURJPY,136.32,136.285,136.297,136.292
2015-09-14 22:05:00,EURJPY,136.291,136.221,136.291,136.256
2015-09-14 22:10:00,EURJPY,136.271,136.238,136.254,136.253
2015-09-14 22:15:00,EURJPY,136.27,136.211,136.251,136.211
2015-09-14 22:20:00,EURJPY,136.235,136.176,136.216,136.2
2015-09-14 22:25:00,EURJPY,136.213,136.177,136.2,136.198
2015-09-14 22:30:00,EURJPY,136.211,136.1,136.197,136.179
2015-09-14 22:35:00,EURJPY,136.214,136.155,136.179,136.187
2015-09-14 22:40:00,EURJPY,136.22,136.174,136.192,136.212
2015-09-14 22:45:00,EURJPY,136.227,136.147,136.212,136.187
2015-09-14 22:50:00,EURJPY,136.199,136.167,136.187,136.167
2015-09-14 22:55:00,EURJPY,136.182,136.15,136.167,136.177
2015-09-14 23:00:00,EURJPY,136.205,136.15,136.18,136.197
2015-09-14 23:05:00,EURJPY,136.213,136.037,136.197,136.078
2015-09-14 23:10:00,EURJPY,136.075,135.978,136.075,136.012
2015-09-14 23:15:00,EURJPY,136.058,135.968,136.012,136.041
2015-09-14 23:20:00,EURJPY,136.047,135.982,136.041,136.026
2015-09-14 23:25:00,EURJPY,136.027,135.931,136.026,135.957
2015-09-14 23:30:00,EURJPY,135.975,135.825,135.955,135.878
2015-09-14 23:35:00,EURJPY,135.959,135.85,135.876,135.943
2015-09-14 23:40:00,EURJPY,135.983,135.903,135.943,135.94
2015-09-14 23:45:00,EURJPY,135.975,135.902,135.94,135.956
2015-09-14 23:50:00,EURJPY,135.996,135.94,135.959,135.981
2015-09-14 23:55:00,EURJPY,136.022,135.95,135.978,136.002
2015-09-15 00:00:00,EURJPY,136.008,135.958,136.002,135.979
2015-09-15 00:05:00,EURJPY,135.993,135.927,135.978,135.932
2015-09-15 00:10:00,EURJPY,135.937,135.871,135.933,135.885
2015-09-15 00:15:00,EURJPY,135.942,135.881,135.885,135.898
2015-09-15 00:20:00,EURJPY,135.943,135.897,135.898,135.915
2015-09-15 00:25:00,EURJPY,135.928,135.862,135.919,135.887
2015-09-15 00:30:00,EURJPY,135.923,135.823,135.882,135.827
2015-09-15 00:35:00,EURJPY,135.857,135.812,135.828,135.842
2015-09-15 00:40:00,EURJPY,135.877,135.828,135.842,135.853
2015-09-15 00:45:00,EURJPY,135.893,135.854,135.854,135.876
2015-09-15 00:50:00,EURJPY,135.876,135.804,135.876,135.837
2015-09-15 00:55:00,EURJPY,135.853,135.745,135.837,135.748
2015-09-15 01:00:00,EURJPY,135.772,135.696,135.746,135.696
2015-09-15 01:05:00,EURJPY,135.767,135.685,135.695,135.758
2015-09-15 01:10:00,EURJPY,135.79,135.737,135.753,135.777
2015-09-15 01:15:00,EURJPY,135.854,135.775,135.778,135.84
2015-09-15 01:20:00,EURJPY,135.859,135.813,135.842,135.827
