,coin,high,low,open,close
2016-10-07 06:15:00,USDJPY,103.76,103.719,103.728,103.73
2016-10-07 06:20:00,USDJPY,103.732,103.693,103.731,103.704
2016-10-07 06:25:00,USDJPY,103.742,103.688,103.704,103.74
2016-10-07 06:30:00,USDJPY,103.757,103.724,103.739,103.754
2016-10-07 06:35:00,USDJPY,103.781,103.747,103.756,103.765
2016-10-07 06:40:00,USDJPY,103.773,103.755,103.763,103.762
2016-10-07 06:45:00,USDJPY,103.763,103.725,103.759,103.735
2016-10-07 06:50:00,USDJPY,103.755,103.701,103.735,103.709
2016-10-07 06:55:00,USDJPY,103.714,103.687,103.711,103.687
2016-10-07 07:00:00,USDJPY,103.69,103.665,103.685,103.682
2016-10-07 07:05:00,USDJPY,103.688,103.665,103.681,103.683
2016-10-07 07:10:00,USDJPY,103.685,103.665,103.682,103.668
2016-10-07 07:15:00,USDJPY,103.69,103.656,103.667,103.663
2016-10-07 07:20:00,USDJPY,103.678,103.656,103.671,103.673
2016-10-07 07:25:00,USDJPY,103.689,103.625,103.673,103.635
2016-10-07 07:30:00,USDJPY,103.666,103.622,103.637,103.622
2016-10-07 07:35:00,USDJPY,103.678,103.602,103.622,103.675
2016-10-07 07:40:00,USDJPY,103.705,103.665,103.673,103.693
2016-10-07 07:45:00,USDJPY,103.721,103.679,103.692,103.69
2016-10-07 07:50:00,USDJPY,103.697,103.651,103.693,103.656
2016-10-07 07:55:00,USDJPY,103.659,103.619,103.656,103.619
2016-10-07 08:00:00,USDJPY,103.653,103.559,103.617,103.65
2016-10-07 08:05:00,USDJPY,103.666,103.623,103.646,103.647
2016-10-07 08:10:00,USDJPY,103.648,103.603,103.648,103.62
2016-10-07 08:15:00,USDJPY,103.694,103.607,103.616,103.68
2016-10-07 08:20:00,USDJPY,103.744,103.651,103.683,103.698
2016-10-07 08:25:00,USDJPY,103.782,103.677,103.696,103.768
2016-10-07 08:30:00,USDJPY,103.799,103.245,103.772,103.797
2016-10-07 08:35:00,USDJPY,103.91,103.57,103.803,103.578
2016-10-07 08:40:00,USDJPY,103.668,103.448,103.579,103.519
2016-10-07 08:45:00,USDJPY,103.646,103.453,103.519,103.563
2016-10-07 08:50:00,USDJPY,103.565,103.451,103.561,103.495
2016-10-07 08:55:00,USDJPY,103.498,103.27,103.493,103.346
2016-10-07 09:00:00,USDJPY,103.347,103.132,103.347,103.248
2016-10-07 09:05:00,USDJPY,103.37,103.224,103.246,103.272
2016-10-07 09:10:00,USDJPY,103.308,103.048,103.272,103.048
2016-10-07 09:15:00,USDJPY,103.213,103.041,103.041,103.213
2016-10-07 09:20:00,USDJPY,103.212,103.026,103.212,103.063
2016-10-07 09:25:00,USDJPY,103.087,102.964,103.062,103.047
2016-10-07 09:30:00,USDJPY,103.111,102.92,103.048,102.961
2016-10-07 09:35:00,USDJPY,102.957,102.857,102.957,102.933
2016-10-07 09:40:00,USDJPY,102.967,102.876,102.935,102.878
2016-10-07 09:45:00,USDJPY,103.0,102.863,102.877,102.969
2016-10-07 09:50:00,USDJPY,103.062,102.957,102.971,102.991
2016-10-07 09:55:00,USDJPY,103.046,102.961,102.989,102.963
2016-10-07 10:00:00,USDJPY,103.074,102.944,102.962,103.073
2016-10-07 10:05:00,USDJPY,103.097,103.051,103.071,103.079
2016-10-07 10:10:00,USDJPY,103.217,103.079,103.079,103.175
2016-10-07 10:15:00,USDJPY,103.24,103.142,103.176,103.236
2016-10-07 10:20:00,USDJPY,103.239,103.107,103.237,103.107
2016-10-07 10:25:00,USDJPY,103.179,103.11,103.11,103.153
2016-10-07 10:30:00,USDJPY,103.189,103.134,103.154,103.143
2016-10-07 10:35:00,USDJPY,103.198,103.136,103.142,103.165
2016-10-07 10:40:00,USDJPY,103.224,103.136,103.164,103.22
