,coin,high,low,open,close
2018-02-27 06:55:00,USDCHF,0.9376,0.93724,0.9375100000000001,0.93724
2018-02-27 07:00:00,USDCHF,0.9374399999999999,0.93711,0.9372299999999999,0.9374399999999999
2018-02-27 07:05:00,USDCHF,0.93747,0.93715,0.93747,0.93724
2018-02-27 07:10:00,USDCHF,0.9373299999999999,0.9370799999999999,0.93724,0.9371700000000001
2018-02-27 07:15:00,USDCHF,0.9374399999999999,0.9371700000000001,0.9372,0.9372299999999999
2018-02-27 07:20:00,USDCHF,0.93727,0.9370799999999999,0.93719,0.93724
2018-02-27 07:25:00,USDCHF,0.93737,0.9371700000000001,0.93726,0.9372799999999999
2018-02-27 07:30:00,USDCHF,0.93729,0.93704,0.9372799999999999,0.9371799999999999
2018-02-27 07:35:00,USDCHF,0.9371799999999999,0.93686,0.9371799999999999,0.93689
2018-02-27 07:40:00,USDCHF,0.93706,0.93689,0.93689,0.9369299999999999
2018-02-27 07:45:00,USDCHF,0.93705,0.9368700000000001,0.93691,0.93701
2018-02-27 07:50:00,USDCHF,0.93704,0.9369,0.937,0.9369700000000001
2018-02-27 07:55:00,USDCHF,0.93704,0.93681,0.9369700000000001,0.9369200000000001
2018-02-27 08:00:00,USDCHF,0.9375899999999999,0.9369,0.9369,0.9374600000000001
2018-02-27 08:05:00,USDCHF,0.9378200000000001,0.93737,0.93745,0.93745
2018-02-27 08:10:00,USDCHF,0.9380200000000001,0.9373600000000001,0.9374399999999999,0.938
2018-02-27 08:15:00,USDCHF,0.9382299999999999,0.93794,0.9379799999999999,0.9381799999999999
2018-02-27 08:20:00,USDCHF,0.93863,0.93799,0.93819,0.9383299999999999
2018-02-27 08:25:00,USDCHF,0.9386,0.93824,0.93834,0.93825
2018-02-27 08:30:00,USDCHF,0.93925,0.9377700000000001,0.9382799999999999,0.93853
2018-02-27 08:35:00,USDCHF,0.93878,0.9374,0.9385399999999999,0.93768
2018-02-27 08:40:00,USDCHF,0.9388299999999999,0.93766,0.93766,0.93852
2018-02-27 08:45:00,USDCHF,0.93865,0.9380700000000001,0.9385399999999999,0.93811
2018-02-27 08:50:00,USDCHF,0.9382,0.9375100000000001,0.9381200000000001,0.93794
2018-02-27 08:55:00,USDCHF,0.9392299999999999,0.93771,0.93796,0.9389799999999999
2018-02-27 09:00:00,USDCHF,0.93948,0.9383600000000001,0.93899,0.9384399999999999
2018-02-27 09:05:00,USDCHF,0.9390200000000001,0.9382299999999999,0.9384299999999999,0.93832
2018-02-27 09:10:00,USDCHF,0.9393600000000001,0.9383600000000001,0.9383600000000001,0.93896
2018-02-27 09:15:00,USDCHF,0.9391700000000001,0.93837,0.9389799999999999,0.93894
2018-02-27 09:20:00,USDCHF,0.93895,0.9381200000000001,0.9389299999999999,0.9384399999999999
2018-02-27 09:25:00,USDCHF,0.9386399999999999,0.93827,0.9384299999999999,0.9385
2018-02-27 09:30:00,USDCHF,0.93875,0.9381799999999999,0.9384899999999999,0.93852
2018-02-27 09:35:00,USDCHF,0.93863,0.9381799999999999,0.93848,0.93824
2018-02-27 09:40:00,USDCHF,0.9390299999999999,0.93829,0.93829,0.93901
2018-02-27 09:45:00,USDCHF,0.9395899999999999,0.93901,0.9390200000000001,0.93922
2018-02-27 09:50:00,USDCHF,0.93996,0.9392,0.9392299999999999,0.93927
2018-02-27 09:55:00,USDCHF,0.9395,0.93886,0.93926,0.9393299999999999
2018-02-27 10:00:00,USDCHF,0.93976,0.9388799999999999,0.93932,0.9393799999999999
2018-02-27 10:05:00,USDCHF,0.94021,0.9389700000000001,0.93937,0.93915
2018-02-27 10:10:00,USDCHF,0.9394600000000001,0.9388700000000001,0.93914,0.93905
2018-02-27 10:15:00,USDCHF,0.93927,0.93884,0.93901,0.9389200000000001
2018-02-27 10:20:00,USDCHF,0.93937,0.9388200000000001,0.9389200000000001,0.9391299999999999
2018-02-27 10:25:00,USDCHF,0.93934,0.9390200000000001,0.9391299999999999,0.93911
2018-02-27 10:30:00,USDCHF,0.93996,0.93909,0.93909,0.93963
2018-02-27 10:35:00,USDCHF,0.93986,0.93904,0.93966,0.93906
2018-02-27 10:40:00,USDCHF,0.94053,0.9389700000000001,0.93905,0.94048
2018-02-27 10:45:00,USDCHF,0.9416200000000001,0.94048,0.9404899999999999,0.94055
2018-02-27 10:50:00,USDCHF,0.9414100000000001,0.9405,0.94053,0.94139
2018-02-27 10:55:00,USDCHF,0.94168,0.9401299999999999,0.9413799999999999,0.94029
2018-02-27 11:00:00,USDCHF,0.9406100000000001,0.9399200000000001,0.94029,0.93994
2018-02-27 11:05:00,USDCHF,0.9400299999999999,0.9393,0.9399200000000001,0.9394299999999999
2018-02-27 11:10:00,USDCHF,0.9396700000000001,0.9391700000000001,0.93942,0.9394299999999999
2018-02-27 11:15:00,USDCHF,0.93975,0.93934,0.93945,0.9394899999999999
2018-02-27 11:20:00,USDCHF,0.93985,0.93916,0.9395100000000001,0.9392299999999999
2018-02-27 11:25:00,USDCHF,0.9401200000000001,0.93909,0.93922,0.9391799999999999
2018-02-27 11:30:00,USDCHF,0.93919,0.9388799999999999,0.93919,0.9390700000000001
2018-02-27 11:35:00,USDCHF,0.93935,0.93885,0.9390799999999999,0.9392
2018-02-27 11:40:00,USDCHF,0.93968,0.93915,0.93919,0.9395899999999999
2018-02-27 11:45:00,USDCHF,0.9398,0.93905,0.9396100000000001,0.93905
2018-02-27 11:50:00,USDCHF,0.93922,0.93889,0.93904,0.9389200000000001
2018-02-27 11:55:00,USDCHF,0.93973,0.9389,0.93891,0.93965
2018-02-27 12:00:00,USDCHF,0.9403299999999999,0.93966,0.93966,0.94009
2018-02-27 12:05:00,USDCHF,0.94014,0.93981,0.94006,0.93984
2018-02-27 12:10:00,USDCHF,0.94037,0.93976,0.93985,0.94037
2018-02-27 12:15:00,USDCHF,0.94042,0.9399,0.9403600000000001,0.93995
2018-02-27 12:20:00,USDCHF,0.94,0.93929,0.93995,0.9394899999999999
2018-02-27 12:25:00,USDCHF,0.93948,0.9391299999999999,0.93948,0.93927
2018-02-27 12:30:00,USDCHF,0.9397,0.93909,0.93926,0.93958
2018-02-27 12:35:00,USDCHF,0.9398299999999999,0.9394,0.9395600000000001,0.93968
2018-02-27 12:40:00,USDCHF,0.93968,0.93932,0.9396700000000001,0.9393799999999999
2018-02-27 12:45:00,USDCHF,0.93937,0.93894,0.93937,0.93899
2018-02-27 12:50:00,USDCHF,0.9390700000000001,0.9387200000000001,0.9389799999999999,0.9389
2018-02-27 12:55:00,USDCHF,0.93914,0.9385,0.9389,0.93894
2018-02-27 13:00:00,USDCHF,0.93904,0.9388,0.9389299999999999,0.9389200000000001
2018-02-27 13:05:00,USDCHF,0.93926,0.93871,0.9389200000000001,0.9390299999999999
2018-02-27 13:10:00,USDCHF,0.93915,0.93881,0.9390299999999999,0.93899
2018-02-27 13:15:00,USDCHF,0.9390200000000001,0.93855,0.939,0.93863
2018-02-27 13:20:00,USDCHF,0.93871,0.9380299999999999,0.93861,0.93811
2018-02-27 13:25:00,USDCHF,0.93829,0.9380700000000001,0.9381200000000001,0.93821
