,coin,high,low,open,close
2015-04-24 07:30:00,EURGBP,0.71613,0.7157,0.71601,0.71599
2015-04-24 07:35:00,EURGBP,0.71645,0.71591,0.71597,0.71591
2015-04-24 07:40:00,EURGBP,0.71606,0.7156600000000001,0.71591,0.7157
2015-04-24 07:45:00,EURGBP,0.71586,0.7155100000000001,0.7156899999999999,0.71558
2015-04-24 07:50:00,EURGBP,0.71595,0.7155699999999999,0.71558,0.7159399999999999
2015-04-24 07:55:00,EURGBP,0.71655,0.71591,0.7159300000000001,0.71644
2015-04-24 08:00:00,EURGBP,0.7167899999999999,0.71643,0.71644,0.71653
2015-04-24 08:05:00,EURGBP,0.71665,0.71634,0.7165199999999999,0.7165100000000001
2015-04-24 08:10:00,EURGBP,0.7165100000000001,0.71585,0.7165100000000001,0.71587
2015-04-24 08:15:00,EURGBP,0.71617,0.71586,0.71586,0.71608
2015-04-24 08:20:00,EURGBP,0.7163,0.71599,0.71609,0.716
2015-04-24 08:25:00,EURGBP,0.71721,0.7158,0.71601,0.7165600000000001
2015-04-24 08:30:00,EURGBP,0.71677,0.7148899999999999,0.71655,0.71641
2015-04-24 08:35:00,EURGBP,0.71678,0.71609,0.7164,0.71638
2015-04-24 08:40:00,EURGBP,0.7164,0.71511,0.71637,0.71553
2015-04-24 08:45:00,EURGBP,0.71605,0.71529,0.71554,0.7159399999999999
2015-04-24 08:50:00,EURGBP,0.7162,0.7156600000000001,0.7159300000000001,0.7159800000000001
2015-04-24 08:55:00,EURGBP,0.71604,0.71539,0.7159800000000001,0.71541
2015-04-24 09:00:00,EURGBP,0.7155699999999999,0.71508,0.7154,0.71554
2015-04-24 09:05:00,EURGBP,0.71596,0.7154699999999999,0.71554,0.71583
2015-04-24 09:10:00,EURGBP,0.7163,0.71578,0.71582,0.7161
2015-04-24 09:15:00,EURGBP,0.7162,0.71546,0.71611,0.7159
2015-04-24 09:20:00,EURGBP,0.71611,0.71573,0.7159,0.7159800000000001
2015-04-24 09:25:00,EURGBP,0.7167600000000001,0.7159800000000001,0.7159800000000001,0.71617
2015-04-24 09:30:00,EURGBP,0.7163,0.7158,0.71618,0.71605
2015-04-24 09:35:00,EURGBP,0.71637,0.71583,0.71607,0.7159800000000001
2015-04-24 09:40:00,EURGBP,0.71612,0.7154,0.71599,0.7156100000000001
2015-04-24 09:45:00,EURGBP,0.7157100000000001,0.71477,0.71562,0.7151
2015-04-24 09:50:00,EURGBP,0.71525,0.71477,0.71511,0.71521
2015-04-24 09:55:00,EURGBP,0.71537,0.7149800000000001,0.71518,0.7149800000000001
2015-04-24 10:00:00,EURGBP,0.71526,0.71487,0.71499,0.71514
2015-04-24 10:05:00,EURGBP,0.71541,0.7149300000000001,0.71512,0.7153
2015-04-24 10:10:00,EURGBP,0.71596,0.71511,0.71529,0.71591
2015-04-24 10:15:00,EURGBP,0.7163,0.7159,0.71592,0.71606
2015-04-24 10:20:00,EURGBP,0.71605,0.71544,0.71605,0.7155699999999999
2015-04-24 10:25:00,EURGBP,0.7156,0.7153,0.7155600000000001,0.71537
2015-04-24 10:30:00,EURGBP,0.7158100000000001,0.71535,0.71536,0.7155
2015-04-24 10:35:00,EURGBP,0.7155600000000001,0.71525,0.7155,0.71548
