,coin,high,low,open,close
2015-11-12 20:00:00,EURJPY,132.443,132.392,132.392,132.405
2015-11-12 20:05:00,EURJPY,132.417,132.369,132.405,132.411
2015-11-12 20:10:00,EURJPY,132.418,132.393,132.411,132.398
2015-11-12 20:15:00,EURJPY,132.433,132.395,132.395,132.427
2015-11-12 20:20:00,EURJPY,132.451,132.418,132.426,132.449
2015-11-12 20:25:00,EURJPY,132.463,132.416,132.447,132.441
2015-11-12 20:30:00,EURJPY,132.446,132.376,132.441,132.395
2015-11-12 20:35:00,EURJPY,132.423,132.388,132.398,132.388
2015-11-12 20:40:00,EURJPY,132.405,132.367,132.386,132.394
2015-11-12 20:45:00,EURJPY,132.412,132.369,132.394,132.393
2015-11-12 20:50:00,EURJPY,132.399,132.363,132.393,132.38
2015-11-12 20:55:00,EURJPY,132.402,132.35,132.377,132.362
2015-11-12 21:00:00,EURJPY,132.366,132.329,132.364,132.338
2015-11-12 21:05:00,EURJPY,132.374,132.337,132.337,132.37
2015-11-12 21:10:00,EURJPY,132.386,132.368,132.372,132.378
2015-11-12 21:15:00,EURJPY,132.386,132.341,132.378,132.365
2015-11-12 21:20:00,EURJPY,132.374,132.33,132.365,132.34
2015-11-12 21:25:00,EURJPY,132.351,132.328,132.34,132.335
2015-11-12 21:30:00,EURJPY,132.35,132.319,132.334,132.342
2015-11-12 21:35:00,EURJPY,132.37,132.34,132.344,132.352
2015-11-12 21:40:00,EURJPY,132.379,132.35,132.354,132.371
2015-11-12 21:45:00,EURJPY,132.373,132.33,132.373,132.347
2015-11-12 21:50:00,EURJPY,132.383,132.335,132.346,132.378
2015-11-12 21:55:00,EURJPY,132.387,132.355,132.379,132.387
2015-11-12 22:00:00,EURJPY,132.386,132.343,132.386,132.352
2015-11-12 22:05:00,EURJPY,132.352,132.304,132.352,132.308
2015-11-12 22:10:00,EURJPY,132.324,132.29,132.308,132.307
2015-11-12 22:15:00,EURJPY,132.309,132.292,132.306,132.297
2015-11-12 22:20:00,EURJPY,132.304,132.284,132.297,132.304
2015-11-12 22:25:00,EURJPY,132.315,132.291,132.304,132.293
2015-11-12 22:30:00,EURJPY,132.338,132.291,132.291,132.33
2015-11-12 22:35:00,EURJPY,132.344,132.318,132.33,132.318
2015-11-12 22:40:00,EURJPY,132.334,132.296,132.319,132.31
2015-11-12 22:45:00,EURJPY,132.313,132.26,132.31,132.264
2015-11-12 22:50:00,EURJPY,132.3,132.265,132.266,132.273
2015-11-12 22:55:00,EURJPY,132.298,132.263,132.273,132.296
2015-11-12 23:00:00,EURJPY,132.333,132.297,132.297,132.303
2015-11-12 23:05:00,EURJPY,132.325,132.296,132.305,132.305
2015-11-12 23:10:00,EURJPY,132.372,132.299,132.305,132.357
2015-11-12 23:15:00,EURJPY,132.357,132.336,132.357,132.342
2015-11-12 23:20:00,EURJPY,132.342,132.321,132.342,132.333
2015-11-12 23:25:00,EURJPY,132.343,132.327,132.333,132.332
2015-11-12 23:30:00,EURJPY,132.338,132.31,132.335,132.31
2015-11-12 23:35:00,EURJPY,132.325,132.307,132.31,132.318
2015-11-12 23:40:00,EURJPY,132.352,132.318,132.318,132.335
2015-11-12 23:45:00,EURJPY,132.35,132.318,132.335,132.324
2015-11-12 23:50:00,EURJPY,132.331,132.306,132.324,132.331
2015-11-12 23:55:00,EURJPY,132.333,132.301,132.328,132.307
2015-11-13 00:00:00,EURJPY,132.317,132.298,132.308,132.307
2015-11-13 00:05:00,EURJPY,132.344,132.307,132.308,132.335
2015-11-13 00:10:00,EURJPY,132.337,132.311,132.337,132.328
2015-11-13 00:15:00,EURJPY,132.33,132.31,132.328,132.323
2015-11-13 00:20:00,EURJPY,132.333,132.28,132.326,132.294
2015-11-13 00:25:00,EURJPY,132.331,132.294,132.295,132.327
2015-11-13 00:30:00,EURJPY,132.342,132.319,132.326,132.331
2015-11-13 00:35:00,EURJPY,132.338,132.295,132.333,132.295
2015-11-13 00:40:00,EURJPY,132.326,132.288,132.294,132.319
2015-11-13 00:45:00,EURJPY,132.34,132.303,132.318,132.33
2015-11-13 00:50:00,EURJPY,132.338,132.31,132.33,132.323
2015-11-13 00:55:00,EURJPY,132.341,132.291,132.323,132.311
2015-11-13 01:00:00,EURJPY,132.308,132.267,132.308,132.275
2015-11-13 01:05:00,EURJPY,132.283,132.243,132.275,132.25
2015-11-13 01:10:00,EURJPY,132.26,132.236,132.251,132.245
2015-11-13 01:15:00,EURJPY,132.282,132.24,132.242,132.266
2015-11-13 01:20:00,EURJPY,132.265,132.212,132.265,132.227
2015-11-13 01:25:00,EURJPY,132.254,132.218,132.229,132.248
2015-11-13 01:30:00,EURJPY,132.265,132.228,132.247,132.228
2015-11-13 01:35:00,EURJPY,132.266,132.218,132.229,132.257
2015-11-13 01:40:00,EURJPY,132.268,132.23,132.257,132.257
2015-11-13 01:45:00,EURJPY,132.271,132.25,132.258,132.256
2015-11-13 01:50:00,EURJPY,132.298,132.257,132.257,132.291
2015-11-13 01:55:00,EURJPY,132.313,132.273,132.291,132.273
2015-11-13 02:00:00,EURJPY,132.329,132.275,132.275,132.318
2015-11-13 02:05:00,EURJPY,132.338,132.299,132.32,132.3
2015-11-13 02:10:00,EURJPY,132.312,132.261,132.3,132.27
2015-11-13 02:15:00,EURJPY,132.272,132.229,132.272,132.246
2015-11-13 02:20:00,EURJPY,132.278,132.244,132.246,132.261
2015-11-13 02:25:00,EURJPY,132.268,132.18,132.261,132.181
2015-11-13 02:30:00,EURJPY,132.272,132.182,132.182,132.247
2015-11-13 02:35:00,EURJPY,132.253,132.208,132.248,132.242
2015-11-13 02:40:00,EURJPY,132.248,132.208,132.24,132.214
2015-11-13 02:45:00,EURJPY,132.255,132.186,132.216,132.255
2015-11-13 02:50:00,EURJPY,132.261,132.205,132.254,132.208
2015-11-13 02:55:00,EURJPY,132.255,132.202,132.207,132.224
2015-11-13 03:00:00,EURJPY,132.255,132.176,132.222,132.247
2015-11-13 03:05:00,EURJPY,132.256,132.162,132.247,132.225
2015-11-13 03:10:00,EURJPY,132.26,132.214,132.227,132.214
2015-11-13 03:15:00,EURJPY,132.228,132.17,132.212,132.214
2015-11-13 03:20:00,EURJPY,132.231,132.13,132.216,132.135
2015-11-13 03:25:00,EURJPY,132.185,132.1,132.135,132.164
2015-11-13 03:30:00,EURJPY,132.178,132.119,132.167,132.137
2015-11-13 03:35:00,EURJPY,132.142,132.06,132.134,132.098
2015-11-13 03:40:00,EURJPY,132.106,132.027,132.1,132.067
2015-11-13 03:45:00,EURJPY,132.09,132.057,132.066,132.065
2015-11-13 03:50:00,EURJPY,132.074,132.038,132.065,132.057
2015-11-13 03:55:00,EURJPY,132.072,132.023,132.055,132.072
2015-11-13 04:00:00,EURJPY,132.133,132.058,132.07,132.133
2015-11-13 04:05:00,EURJPY,132.168,132.119,132.134,132.123
2015-11-13 04:10:00,EURJPY,132.167,132.115,132.123,132.115
2015-11-13 04:15:00,EURJPY,132.149,132.092,132.12,132.101
2015-11-13 04:20:00,EURJPY,132.109,132.08,132.1,132.089
2015-11-13 04:25:00,EURJPY,132.086,131.99,132.086,132.004
