,coin,high,low,open,close
2018-04-13 00:20:00,EURJPY,132.388,132.367,132.381,132.373
2018-04-13 00:25:00,EURJPY,132.376,132.348,132.375,132.35
2018-04-13 00:30:00,EURJPY,132.354,132.333,132.351,132.343
2018-04-13 00:35:00,EURJPY,132.346,132.322,132.339,132.345
2018-04-13 00:40:00,EURJPY,132.346,132.327,132.345,132.342
2018-04-13 00:45:00,EURJPY,132.36,132.34,132.34,132.359
2018-04-13 00:50:00,EURJPY,132.368,132.345,132.358,132.353
2018-04-13 00:55:00,EURJPY,132.384,132.352,132.354,132.381
2018-04-13 01:00:00,EURJPY,132.383,132.357,132.381,132.357
2018-04-13 01:05:00,EURJPY,132.385,132.359,132.359,132.38
2018-04-13 01:10:00,EURJPY,132.404,132.376,132.381,132.402
2018-04-13 01:15:00,EURJPY,132.443,132.399,132.403,132.441
2018-04-13 01:20:00,EURJPY,132.468,132.432,132.439,132.439
2018-04-13 01:25:00,EURJPY,132.443,132.426,132.441,132.429
2018-04-13 01:30:00,EURJPY,132.435,132.414,132.428,132.43
2018-04-13 01:35:00,EURJPY,132.46,132.427,132.431,132.457
2018-04-13 01:40:00,EURJPY,132.498,132.457,132.457,132.489
2018-04-13 01:45:00,EURJPY,132.489,132.454,132.489,132.471
2018-04-13 01:50:00,EURJPY,132.501,132.47,132.47,132.496
2018-04-13 01:55:00,EURJPY,132.502,132.467,132.495,132.48
2018-04-13 02:00:00,EURJPY,132.579,132.473,132.482,132.518
2018-04-13 02:05:00,EURJPY,132.562,132.501,132.513,132.524
2018-04-13 02:10:00,EURJPY,132.533,132.472,132.521,132.529
2018-04-13 02:15:00,EURJPY,132.601,132.524,132.528,132.583
2018-04-13 02:20:00,EURJPY,132.642,132.581,132.584,132.62
2018-04-13 02:25:00,EURJPY,132.64,132.604,132.621,132.627
2018-04-13 02:30:00,EURJPY,132.628,132.575,132.626,132.587
2018-04-13 02:35:00,EURJPY,132.616,132.57,132.588,132.584
2018-04-13 02:40:00,EURJPY,132.618,132.556,132.583,132.618
2018-04-13 02:45:00,EURJPY,132.637,132.592,132.619,132.599
2018-04-13 02:50:00,EURJPY,132.617,132.555,132.597,132.587
2018-04-13 02:55:00,EURJPY,132.637,132.58,132.586,132.597
2018-04-13 03:00:00,EURJPY,132.598,132.528,132.598,132.565
2018-04-13 03:05:00,EURJPY,132.631,132.565,132.566,132.614
2018-04-13 03:10:00,EURJPY,132.641,132.605,132.616,132.617
2018-04-13 03:15:00,EURJPY,132.744,132.607,132.619,132.735
2018-04-13 03:20:00,EURJPY,132.738,132.677,132.734,132.677
2018-04-13 03:25:00,EURJPY,132.708,132.65,132.676,132.697
2018-04-13 03:30:00,EURJPY,132.803,132.702,132.702,132.744
2018-04-13 03:35:00,EURJPY,132.801,132.724,132.746,132.794
2018-04-13 03:40:00,EURJPY,132.861,132.775,132.798,132.822
2018-04-13 03:45:00,EURJPY,132.824,132.772,132.824,132.773
2018-04-13 03:50:00,EURJPY,132.87,132.775,132.775,132.857
2018-04-13 03:55:00,EURJPY,132.863,132.803,132.856,132.84
2018-04-13 04:00:00,EURJPY,132.896,132.834,132.834,132.864
2018-04-13 04:05:00,EURJPY,132.882,132.846,132.863,132.855
2018-04-13 04:10:00,EURJPY,132.877,132.84,132.857,132.847
2018-04-13 04:15:00,EURJPY,132.857,132.816,132.849,132.824
2018-04-13 04:20:00,EURJPY,132.855,132.823,132.823,132.828
2018-04-13 04:25:00,EURJPY,132.827,132.753,132.827,132.753
2018-04-13 04:30:00,EURJPY,132.756,132.676,132.751,132.706
2018-04-13 04:35:00,EURJPY,132.721,132.673,132.705,132.684
2018-04-13 04:40:00,EURJPY,132.715,132.667,132.686,132.707
2018-04-13 04:45:00,EURJPY,132.74,132.698,132.708,132.734
2018-04-13 04:50:00,EURJPY,132.741,132.663,132.732,132.68
2018-04-13 04:55:00,EURJPY,132.742,132.659,132.678,132.738
2018-04-13 05:00:00,EURJPY,132.758,132.727,132.736,132.728
2018-04-13 05:05:00,EURJPY,132.735,132.707,132.727,132.707
2018-04-13 05:10:00,EURJPY,132.716,132.679,132.706,132.688
2018-04-13 05:15:00,EURJPY,132.697,132.65,132.689,132.659
2018-04-13 05:20:00,EURJPY,132.673,132.645,132.66,132.657
2018-04-13 05:25:00,EURJPY,132.674,132.627,132.659,132.648
2018-04-13 05:30:00,EURJPY,132.672,132.639,132.649,132.668
2018-04-13 05:35:00,EURJPY,132.706,132.665,132.669,132.693
2018-04-13 05:40:00,EURJPY,132.697,132.66,132.691,132.668
2018-04-13 05:45:00,EURJPY,132.716,132.663,132.669,132.712
2018-04-13 05:50:00,EURJPY,132.723,132.683,132.713,132.687
2018-04-13 05:55:00,EURJPY,132.731,132.686,132.686,132.713
2018-04-13 06:00:00,EURJPY,132.741,132.68,132.711,132.684
2018-04-13 06:05:00,EURJPY,132.703,132.684,132.684,132.688
2018-04-13 06:10:00,EURJPY,132.693,132.648,132.687,132.66
2018-04-13 06:15:00,EURJPY,132.695,132.657,132.661,132.659
2018-04-13 06:20:00,EURJPY,132.698,132.657,132.66,132.696
2018-04-13 06:25:00,EURJPY,132.753,132.698,132.698,132.748
2018-04-13 06:30:00,EURJPY,132.768,132.738,132.747,132.747
2018-04-13 06:35:00,EURJPY,132.769,132.727,132.749,132.761
2018-04-13 06:40:00,EURJPY,132.783,132.744,132.763,132.758
2018-04-13 06:45:00,EURJPY,132.779,132.733,132.757,132.777
2018-04-13 06:50:00,EURJPY,132.817,132.778,132.778,132.787
2018-04-13 06:55:00,EURJPY,132.795,132.682,132.783,132.683
2018-04-13 07:00:00,EURJPY,132.684,132.595,132.684,132.644
2018-04-13 07:05:00,EURJPY,132.643,132.594,132.643,132.627
2018-04-13 07:10:00,EURJPY,132.659,132.618,132.626,132.654
2018-04-13 07:15:00,EURJPY,132.687,132.645,132.655,132.66
2018-04-13 07:20:00,EURJPY,132.665,132.621,132.662,132.623
2018-04-13 07:25:00,EURJPY,132.658,132.627,132.627,132.636
2018-04-13 07:30:00,EURJPY,132.682,132.605,132.635,132.671
2018-04-13 07:35:00,EURJPY,132.674,132.63,132.67,132.631
2018-04-13 07:40:00,EURJPY,132.641,132.611,132.63,132.623
2018-04-13 07:45:00,EURJPY,132.674,132.606,132.623,132.608
2018-04-13 07:50:00,EURJPY,132.617,132.554,132.609,132.586
2018-04-13 07:55:00,EURJPY,132.612,132.574,132.587,132.596
2018-04-13 08:00:00,EURJPY,132.599,132.548,132.597,132.567
2018-04-13 08:05:00,EURJPY,132.599,132.546,132.566,132.598
2018-04-13 08:10:00,EURJPY,132.644,132.582,132.598,132.643
2018-04-13 08:15:00,EURJPY,132.651,132.616,132.643,132.626
2018-04-13 08:20:00,EURJPY,132.673,132.628,132.628,132.628
2018-04-13 08:25:00,EURJPY,132.667,132.612,132.627,132.665
