,coin,high,low,open,close
2016-05-05 00:35:00,AUDUSD,0.74888,0.74869,0.74875,0.74887
2016-05-05 00:40:00,AUDUSD,0.7489,0.7488,0.7488600000000001,0.74885
2016-05-05 00:45:00,AUDUSD,0.7494,0.74887,0.74887,0.74933
2016-05-05 00:50:00,AUDUSD,0.74942,0.74921,0.74932,0.74934
2016-05-05 00:55:00,AUDUSD,0.74949,0.74932,0.74934,0.74932
2016-05-05 01:00:00,AUDUSD,0.75002,0.74929,0.74931,0.7498600000000001
2016-05-05 01:05:00,AUDUSD,0.75011,0.7497,0.74985,0.74992
2016-05-05 01:10:00,AUDUSD,0.75041,0.74989,0.74989,0.75022
2016-05-05 01:15:00,AUDUSD,0.75027,0.74995,0.75022,0.7500100000000001
2016-05-05 01:20:00,AUDUSD,0.75043,0.75,0.7500100000000001,0.75035
2016-05-05 01:25:00,AUDUSD,0.75036,0.7499,0.75033,0.74995
2016-05-05 01:30:00,AUDUSD,0.7501,0.7499100000000001,0.74998,0.74997
2016-05-05 01:35:00,AUDUSD,0.75057,0.7499100000000001,0.7499600000000001,0.75053
2016-05-05 01:40:00,AUDUSD,0.7508699999999999,0.75053,0.75054,0.75075
2016-05-05 01:45:00,AUDUSD,0.75085,0.75062,0.75074,0.7508
2016-05-05 01:50:00,AUDUSD,0.75083,0.75027,0.7508,0.75032
2016-05-05 01:55:00,AUDUSD,0.75035,0.7498100000000001,0.75033,0.7498199999999999
2016-05-05 02:00:00,AUDUSD,0.75054,0.7497699999999999,0.74983,0.75051
2016-05-05 02:05:00,AUDUSD,0.7507,0.75032,0.75052,0.75044
2016-05-05 02:10:00,AUDUSD,0.75058,0.7503,0.75045,0.75054
2016-05-05 02:15:00,AUDUSD,0.75061,0.75003,0.75053,0.7501399999999999
2016-05-05 02:20:00,AUDUSD,0.7504,0.7500899999999999,0.75013,0.75029
2016-05-05 02:25:00,AUDUSD,0.75059,0.75026,0.7502800000000001,0.75035
2016-05-05 02:30:00,AUDUSD,0.75089,0.7502800000000001,0.75035,0.75058
2016-05-05 02:35:00,AUDUSD,0.75062,0.7502800000000001,0.75059,0.75046
2016-05-05 02:40:00,AUDUSD,0.75071,0.75035,0.75046,0.75037
2016-05-05 02:45:00,AUDUSD,0.7509399999999999,0.75024,0.75036,0.7508600000000001
2016-05-05 02:50:00,AUDUSD,0.75139,0.75065,0.7508600000000001,0.75079
2016-05-05 02:55:00,AUDUSD,0.75095,0.7507,0.75078,0.7507
2016-05-05 03:00:00,AUDUSD,0.75065,0.74892,0.75064,0.74924
2016-05-05 03:05:00,AUDUSD,0.74976,0.74907,0.74925,0.74917
2016-05-05 03:10:00,AUDUSD,0.74965,0.74876,0.74917,0.74965
2016-05-05 03:15:00,AUDUSD,0.74976,0.74939,0.74965,0.74963
2016-05-05 03:20:00,AUDUSD,0.74969,0.7487199999999999,0.74963,0.74888
2016-05-05 03:25:00,AUDUSD,0.74924,0.7488199999999999,0.74889,0.7491899999999999
2016-05-05 03:30:00,AUDUSD,0.7494,0.7489600000000001,0.7491899999999999,0.7489600000000001
2016-05-05 03:35:00,AUDUSD,0.7496,0.74883,0.7489600000000001,0.74943
