,coin,high,low,open,close
2018-04-27 16:35:00,USDCHF,0.98754,0.9875200000000001,0.98754,0.9875200000000001
2018-04-27 16:40:00,USDCHF,0.9879399999999999,0.9875200000000001,0.9875200000000001,0.98792
2018-04-27 16:45:00,USDCHF,0.98792,0.9878600000000001,0.9879100000000001,0.9878600000000001
2018-04-27 16:50:00,USDCHF,0.9879,0.9878100000000001,0.98785,0.98785
2018-04-27 16:55:00,USDCHF,0.98792,0.98718,0.9878899999999999,0.98718
2018-04-29 17:00:00,USDCHF,0.98759,0.98749,0.9875799999999999,0.98749
2018-04-29 17:05:00,USDCHF,0.98746,0.9871700000000001,0.98744,0.98724
2018-04-29 17:10:00,USDCHF,0.98731,0.98716,0.98726,0.98716
2018-04-29 17:15:00,USDCHF,0.9875700000000001,0.9871700000000001,0.9871700000000001,0.9875700000000001
2018-04-29 17:20:00,USDCHF,0.98808,0.98735,0.98761,0.98735
2018-04-29 17:25:00,USDCHF,0.98736,0.9873200000000001,0.98734,0.9873200000000001
2018-04-29 17:30:00,USDCHF,0.9874299999999999,0.9873,0.9873,0.9873799999999999
2018-04-29 17:35:00,USDCHF,0.9876299999999999,0.9874,0.9874,0.98761
2018-04-29 17:40:00,USDCHF,0.9874,0.9874,0.9874,0.9874
2018-04-29 17:45:00,USDCHF,0.98762,0.98759,0.98762,0.98759
2018-04-29 17:50:00,USDCHF,0.9875799999999999,0.98749,0.9875799999999999,0.98749
2018-04-29 17:55:00,USDCHF,0.98787,0.9873,0.98735,0.98765
2018-04-29 18:00:00,USDCHF,0.9879899999999999,0.9877799999999999,0.9878,0.9877799999999999
2018-04-29 18:05:00,USDCHF,0.9878899999999999,0.98734,0.98777,0.98736
2018-04-29 18:10:00,USDCHF,0.98756,0.98734,0.98735,0.98754
2018-04-29 18:15:00,USDCHF,0.9875700000000001,0.9874700000000001,0.98754,0.9875
2018-04-29 18:20:00,USDCHF,0.98756,0.98744,0.9875,0.98756
2018-04-29 18:25:00,USDCHF,0.98756,0.98745,0.9875299999999999,0.98754
2018-04-29 18:30:00,USDCHF,0.98829,0.98751,0.98761,0.98829
2018-04-29 18:35:00,USDCHF,0.98835,0.9882,0.9882799999999999,0.9882200000000001
2018-04-29 18:40:00,USDCHF,0.98824,0.9882200000000001,0.9882200000000001,0.9882200000000001
2018-04-29 18:45:00,USDCHF,0.98836,0.98829,0.98829,0.98831
2018-04-29 18:50:00,USDCHF,0.98835,0.98829,0.98831,0.9883200000000001
2018-04-29 18:55:00,USDCHF,0.98831,0.98821,0.9883,0.9882200000000001
2018-04-29 19:00:00,USDCHF,0.9882700000000001,0.9882299999999999,0.98825,0.98825
2018-04-29 19:05:00,USDCHF,0.98825,0.98824,0.98824,0.98824
2018-04-29 19:10:00,USDCHF,0.98829,0.98824,0.98829,0.98825
2018-04-29 19:15:00,USDCHF,0.98829,0.98824,0.98825,0.98824
2018-04-29 19:20:00,USDCHF,0.9883299999999999,0.98826,0.98826,0.9883299999999999
2018-04-29 19:25:00,USDCHF,0.9883299999999999,0.9883200000000001,0.9883200000000001,0.9883200000000001
2018-04-29 19:30:00,USDCHF,0.98834,0.9882700000000001,0.98834,0.9883299999999999
2018-04-29 19:35:00,USDCHF,0.98834,0.9882299999999999,0.98831,0.9883
2018-04-29 19:40:00,USDCHF,0.9883700000000001,0.98826,0.98831,0.9882799999999999
2018-04-29 19:45:00,USDCHF,0.98829,0.98814,0.98826,0.9881700000000001
2018-04-29 19:50:00,USDCHF,0.98815,0.98813,0.98815,0.98813
2018-04-29 19:55:00,USDCHF,0.98815,0.9881200000000001,0.98813,0.9881200000000001
2018-04-29 20:00:00,USDCHF,0.98814,0.98803,0.98813,0.98803
2018-04-29 20:05:00,USDCHF,0.98806,0.98793,0.98805,0.98795
2018-04-29 20:10:00,USDCHF,0.98798,0.9877100000000001,0.98795,0.9877100000000001
2018-04-29 20:15:00,USDCHF,0.98774,0.9875700000000001,0.9877,0.98761
2018-04-29 20:20:00,USDCHF,0.9877100000000001,0.9875799999999999,0.98761,0.98765
2018-04-29 20:25:00,USDCHF,0.98785,0.98764,0.98764,0.98775
2018-04-29 20:30:00,USDCHF,0.9877799999999999,0.98762,0.98774,0.98765
2018-04-29 20:35:00,USDCHF,0.98775,0.9876299999999999,0.98764,0.98774
2018-04-29 20:40:00,USDCHF,0.98775,0.98751,0.98775,0.98755
2018-04-29 20:45:00,USDCHF,0.9877,0.98756,0.9875700000000001,0.9877
2018-04-29 20:50:00,USDCHF,0.9878299999999999,0.98769,0.98772,0.98775
2018-04-29 20:55:00,USDCHF,0.9878,0.9876299999999999,0.98774,0.98774
2018-04-29 21:00:00,USDCHF,0.9877799999999999,0.9876,0.98774,0.9877799999999999
2018-04-29 21:05:00,USDCHF,0.98787,0.98775,0.9877799999999999,0.98787
2018-04-29 21:10:00,USDCHF,0.9882,0.9878600000000001,0.9878600000000001,0.98818
2018-04-29 21:15:00,USDCHF,0.9882799999999999,0.9881,0.9881700000000001,0.9882799999999999
2018-04-29 21:20:00,USDCHF,0.9883,0.98806,0.9883,0.98814
2018-04-29 21:25:00,USDCHF,0.98815,0.9878299999999999,0.98815,0.9880200000000001
2018-04-29 21:30:00,USDCHF,0.9880200000000001,0.98785,0.98801,0.98792
2018-04-29 21:35:00,USDCHF,0.98805,0.98793,0.98793,0.98798
2018-04-29 21:40:00,USDCHF,0.9879899999999999,0.9878299999999999,0.9879600000000001,0.9879
2018-04-29 21:45:00,USDCHF,0.9879600000000001,0.9878899999999999,0.9879100000000001,0.9879399999999999
2018-04-29 21:50:00,USDCHF,0.98793,0.98765,0.98792,0.98769
2018-04-29 21:55:00,USDCHF,0.9877100000000001,0.98754,0.98769,0.98756
2018-04-29 22:00:00,USDCHF,0.98767,0.98756,0.98756,0.98765
2018-04-29 22:05:00,USDCHF,0.98779,0.9876299999999999,0.98766,0.98772
2018-04-29 22:10:00,USDCHF,0.98775,0.9877,0.9877100000000001,0.98774
2018-04-29 22:15:00,USDCHF,0.9878399999999999,0.98774,0.98774,0.98779
2018-04-29 22:20:00,USDCHF,0.9878899999999999,0.9877799999999999,0.9878,0.98785
2018-04-29 22:25:00,USDCHF,0.98787,0.9878299999999999,0.9878399999999999,0.98787
2018-04-29 22:30:00,USDCHF,0.9881,0.98785,0.9878600000000001,0.9880399999999999
2018-04-29 22:35:00,USDCHF,0.98831,0.98805,0.98805,0.9883
2018-04-29 22:40:00,USDCHF,0.98836,0.988,0.98831,0.988
2018-04-29 22:45:00,USDCHF,0.9881,0.9878299999999999,0.988,0.98787
2018-04-29 22:50:00,USDCHF,0.98795,0.98777,0.98787,0.98795
2018-04-29 22:55:00,USDCHF,0.98836,0.98795,0.98795,0.98824
2018-04-29 23:00:00,USDCHF,0.98824,0.98803,0.98824,0.98821
2018-04-29 23:05:00,USDCHF,0.9883799999999999,0.98819,0.9882,0.98835
2018-04-29 23:10:00,USDCHF,0.98844,0.98834,0.98835,0.9884299999999999
2018-04-29 23:15:00,USDCHF,0.98846,0.98819,0.9884299999999999,0.98819
2018-04-29 23:20:00,USDCHF,0.98826,0.98818,0.98821,0.98826
2018-04-29 23:25:00,USDCHF,0.98826,0.98815,0.98826,0.98818
2018-04-29 23:30:00,USDCHF,0.9882200000000001,0.98814,0.98819,0.98819
2018-04-29 23:35:00,USDCHF,0.9883200000000001,0.9882,0.9882,0.9883
2018-04-29 23:40:00,USDCHF,0.98829,0.9882200000000001,0.98829,0.98825
2018-04-29 23:45:00,USDCHF,0.98826,0.98824,0.98826,0.98826
2018-04-29 23:50:00,USDCHF,0.9882700000000001,0.98814,0.98825,0.98815
2018-04-29 23:55:00,USDCHF,0.9883299999999999,0.98813,0.98813,0.9883200000000001
2018-04-30 00:00:00,USDCHF,0.98835,0.9883,0.9883299999999999,0.98834
2018-04-30 00:05:00,USDCHF,0.98835,0.98813,0.98835,0.98814
2018-04-30 00:10:00,USDCHF,0.9882299999999999,0.9881200000000001,0.98814,0.98816
2018-04-30 00:15:00,USDCHF,0.98814,0.98803,0.98814,0.9880399999999999
2018-04-30 00:20:00,USDCHF,0.98805,0.98795,0.98803,0.9879700000000001
2018-04-30 00:25:00,USDCHF,0.9880700000000001,0.98795,0.98795,0.9880700000000001
2018-04-30 00:30:00,USDCHF,0.9880899999999999,0.98798,0.98805,0.98806
