,coin,high,low,open,close
2015-11-04 03:35:00,USDCHF,0.99284,0.9925799999999999,0.99274,0.99265
2015-11-04 03:40:00,USDCHF,0.99325,0.9926200000000001,0.99265,0.9932200000000001
2015-11-04 03:45:00,USDCHF,0.99339,0.99266,0.99321,0.99274
2015-11-04 03:50:00,USDCHF,0.9933,0.99272,0.9927600000000001,0.9932
2015-11-04 03:55:00,USDCHF,0.99354,0.9921700000000001,0.9932200000000001,0.9924799999999999
2015-11-04 04:00:00,USDCHF,0.99251,0.9915299999999999,0.9924799999999999,0.99161
2015-11-04 04:05:00,USDCHF,0.99203,0.99139,0.99164,0.99139
2015-11-04 04:10:00,USDCHF,0.9920399999999999,0.9914,0.9914,0.9920399999999999
2015-11-04 04:15:00,USDCHF,0.9921200000000001,0.9917,0.99205,0.9918299999999999
2015-11-04 04:20:00,USDCHF,0.9920700000000001,0.9917799999999999,0.9918100000000001,0.99185
2015-11-04 04:25:00,USDCHF,0.9919399999999999,0.9916799999999999,0.99193,0.9917299999999999
2015-11-04 04:30:00,USDCHF,0.9920200000000001,0.9916299999999999,0.9917799999999999,0.99169
2015-11-04 04:35:00,USDCHF,0.99169,0.99097,0.9916799999999999,0.99111
2015-11-04 04:40:00,USDCHF,0.9911,0.98995,0.9911,0.99067
2015-11-04 04:45:00,USDCHF,0.99119,0.9906200000000001,0.99064,0.99111
2015-11-04 04:50:00,USDCHF,0.9910899999999999,0.9904200000000001,0.9910899999999999,0.9909100000000001
2015-11-04 04:55:00,USDCHF,0.99115,0.9905799999999999,0.9909100000000001,0.9911399999999999
2015-11-04 05:00:00,USDCHF,0.99116,0.9891,0.99113,0.98911
2015-11-04 05:05:00,USDCHF,0.98987,0.98911,0.98911,0.98946
2015-11-04 05:10:00,USDCHF,0.9901399999999999,0.9894200000000001,0.9894200000000001,0.9900200000000001
2015-11-04 05:15:00,USDCHF,0.99031,0.98982,0.9900200000000001,0.99024
2015-11-04 05:20:00,USDCHF,0.99077,0.99018,0.99024,0.9905200000000001
2015-11-04 05:25:00,USDCHF,0.9909,0.9904,0.9905,0.99056
2015-11-04 05:30:00,USDCHF,0.99066,0.99019,0.99059,0.99019
2015-11-04 05:35:00,USDCHF,0.99024,0.9899399999999999,0.99021,0.9900399999999999
2015-11-04 05:40:00,USDCHF,0.99016,0.98972,0.9900200000000001,0.9901399999999999
2015-11-04 05:45:00,USDCHF,0.99025,0.9899100000000001,0.9901200000000001,0.99025
2015-11-04 05:50:00,USDCHF,0.9905299999999999,0.9902299999999999,0.99026,0.9903200000000001
2015-11-04 05:55:00,USDCHF,0.99054,0.99031,0.9903200000000001,0.99031
2015-11-04 06:00:00,USDCHF,0.99039,0.99,0.9903,0.9900200000000001
2015-11-04 06:05:00,USDCHF,0.99013,0.9897100000000001,0.9900200000000001,0.9898899999999999
2015-11-04 06:10:00,USDCHF,0.99016,0.9897100000000001,0.98987,0.99
2015-11-04 06:15:00,USDCHF,0.99039,0.9899899999999999,0.9899899999999999,0.99039
2015-11-04 06:20:00,USDCHF,0.99045,0.98972,0.99041,0.9900200000000001
2015-11-04 06:25:00,USDCHF,0.99074,0.98993,0.99,0.9905200000000001
2015-11-04 06:30:00,USDCHF,0.99064,0.99044,0.99051,0.9906200000000001
2015-11-04 06:35:00,USDCHF,0.9907,0.9902700000000001,0.9906200000000001,0.9902700000000001
2015-11-04 06:40:00,USDCHF,0.9904799999999999,0.99016,0.9902700000000001,0.9902200000000001
2015-11-04 06:45:00,USDCHF,0.9904,0.9900899999999999,0.99024,0.9901200000000001
2015-11-04 06:50:00,USDCHF,0.99024,0.9900899999999999,0.99013,0.9900899999999999
2015-11-04 06:55:00,USDCHF,0.99011,0.98956,0.9900899999999999,0.98962
2015-11-04 07:00:00,USDCHF,0.9899,0.98935,0.9896299999999999,0.98935
2015-11-04 07:05:00,USDCHF,0.98949,0.9887,0.98936,0.98944
2015-11-04 07:10:00,USDCHF,0.9896299999999999,0.98929,0.98945,0.98962
2015-11-04 07:15:00,USDCHF,0.98972,0.9895200000000001,0.9896299999999999,0.9897100000000001
2015-11-04 07:20:00,USDCHF,0.98987,0.9896299999999999,0.9897100000000001,0.98987
2015-11-04 07:25:00,USDCHF,0.9898899999999999,0.9894200000000001,0.9898600000000001,0.98967
2015-11-04 07:30:00,USDCHF,0.9897100000000001,0.9893200000000001,0.98966,0.9893299999999999
2015-11-04 07:35:00,USDCHF,0.9897100000000001,0.98929,0.98936,0.9894200000000001
2015-11-04 07:40:00,USDCHF,0.9895,0.98931,0.9894,0.98935
2015-11-04 07:45:00,USDCHF,0.9897100000000001,0.98935,0.98935,0.9894200000000001
2015-11-04 07:50:00,USDCHF,0.9896299999999999,0.9893299999999999,0.98939,0.98944
2015-11-04 07:55:00,USDCHF,0.9895200000000001,0.98888,0.9894299999999999,0.9890899999999999
2015-11-04 08:00:00,USDCHF,0.98926,0.9889399999999999,0.98908,0.9889700000000001
2015-11-04 08:05:00,USDCHF,0.9894200000000001,0.9888100000000001,0.9889700000000001,0.9889100000000001
2015-11-04 08:10:00,USDCHF,0.98921,0.98849,0.9889399999999999,0.98872
2015-11-04 08:15:00,USDCHF,0.99049,0.9887600000000001,0.9887600000000001,0.9904
2015-11-04 08:20:00,USDCHF,0.9906299999999999,0.98975,0.9904700000000001,0.9898
2015-11-04 08:25:00,USDCHF,0.99045,0.9897799999999999,0.98979,0.9903
2015-11-04 08:30:00,USDCHF,0.9911,0.9898899999999999,0.99034,0.9908899999999999
2015-11-04 08:35:00,USDCHF,0.99097,0.9905700000000001,0.9909,0.99079
2015-11-04 08:40:00,USDCHF,0.9909899999999999,0.99075,0.9908100000000001,0.99098
2015-11-04 08:45:00,USDCHF,0.99108,0.99077,0.991,0.9909100000000001
2015-11-04 08:50:00,USDCHF,0.9911700000000001,0.99064,0.99093,0.99105
2015-11-04 08:55:00,USDCHF,0.9912299999999999,0.9909399999999999,0.9910700000000001,0.9909899999999999
2015-11-04 09:00:00,USDCHF,0.99115,0.9904799999999999,0.9909899999999999,0.99059
2015-11-04 09:05:00,USDCHF,0.9909899999999999,0.99046,0.9905700000000001,0.9908100000000001
2015-11-04 09:10:00,USDCHF,0.99116,0.9904799999999999,0.9908100000000001,0.9911
