,coin,high,low,open,close
2016-11-28 01:25:00,EURJPY,119.307,119.182,119.307,119.245
2016-11-28 01:30:00,EURJPY,119.263,119.212,119.244,119.244
2016-11-28 01:35:00,EURJPY,119.264,119.195,119.243,119.258
2016-11-28 01:40:00,EURJPY,119.326,119.249,119.26,119.284
2016-11-28 01:45:00,EURJPY,119.304,119.252,119.283,119.287
2016-11-28 01:50:00,EURJPY,119.311,119.263,119.285,119.273
2016-11-28 01:55:00,EURJPY,119.272,119.188,119.272,119.191
2016-11-28 02:00:00,EURJPY,119.282,119.189,119.189,119.252
2016-11-28 02:05:00,EURJPY,119.347,119.247,119.252,119.344
2016-11-28 02:10:00,EURJPY,119.397,119.33,119.344,119.37
2016-11-28 02:15:00,EURJPY,119.368,119.311,119.368,119.321
2016-11-28 02:20:00,EURJPY,119.374,119.293,119.32,119.372
2016-11-28 02:25:00,EURJPY,119.42,119.355,119.374,119.355
2016-11-28 02:30:00,EURJPY,119.388,119.339,119.356,119.373
2016-11-28 02:35:00,EURJPY,119.403,119.318,119.373,119.34
2016-11-28 02:40:00,EURJPY,119.35,119.26,119.344,119.297
2016-11-28 02:45:00,EURJPY,119.301,119.163,119.297,119.191
2016-11-28 02:50:00,EURJPY,119.242,119.179,119.188,119.242
2016-11-28 02:55:00,EURJPY,119.292,119.222,119.239,119.292
2016-11-28 03:00:00,EURJPY,119.365,119.277,119.288,119.31
2016-11-28 03:05:00,EURJPY,119.31,119.231,119.31,119.281
2016-11-28 03:10:00,EURJPY,119.313,119.243,119.279,119.243
2016-11-28 03:15:00,EURJPY,119.297,119.227,119.241,119.272
2016-11-28 03:20:00,EURJPY,119.31,119.255,119.271,119.306
2016-11-28 03:25:00,EURJPY,119.312,119.279,119.302,119.305
2016-11-28 03:30:00,EURJPY,119.329,119.208,119.307,119.247
2016-11-28 03:35:00,EURJPY,119.276,119.238,119.245,119.267
2016-11-28 03:40:00,EURJPY,119.267,119.199,119.266,119.205
2016-11-28 03:45:00,EURJPY,119.277,119.198,119.207,119.275
2016-11-28 03:50:00,EURJPY,119.345,119.275,119.276,119.337
2016-11-28 03:55:00,EURJPY,119.419,119.332,119.335,119.364
2016-11-28 04:00:00,EURJPY,119.404,119.353,119.366,119.386
2016-11-28 04:05:00,EURJPY,119.489,119.382,119.389,119.485
2016-11-28 04:10:00,EURJPY,119.487,119.441,119.487,119.461
2016-11-28 04:15:00,EURJPY,119.475,119.352,119.462,119.364
2016-11-28 04:20:00,EURJPY,119.381,119.323,119.363,119.354
2016-11-28 04:25:00,EURJPY,119.407,119.351,119.352,119.398
2016-11-28 04:30:00,EURJPY,119.482,119.353,119.4,119.466
2016-11-28 04:35:00,EURJPY,119.519,119.445,119.458,119.467
2016-11-28 04:40:00,EURJPY,119.48,119.391,119.47,119.414
2016-11-28 04:45:00,EURJPY,119.436,119.38,119.412,119.387
2016-11-28 04:50:00,EURJPY,119.421,119.382,119.389,119.417
2016-11-28 04:55:00,EURJPY,119.436,119.376,119.415,119.398
2016-11-28 05:00:00,EURJPY,119.52,119.393,119.399,119.502
2016-11-28 05:05:00,EURJPY,119.531,119.498,119.501,119.519
2016-11-28 05:10:00,EURJPY,119.583,119.509,119.521,119.539
2016-11-28 05:15:00,EURJPY,119.559,119.532,119.542,119.546
2016-11-28 05:20:00,EURJPY,119.55,119.479,119.548,119.509
2016-11-28 05:25:00,EURJPY,119.527,119.484,119.511,119.498
