,coin,high,low,open,close
2016-01-22 10:20:00,USDCAD,1.41345,1.41252,1.41264,1.41289
2016-01-22 10:25:00,USDCAD,1.41353,1.41269,1.41295,1.41304
2016-01-22 10:30:00,USDCAD,1.41344,1.41209,1.41303,1.41326
2016-01-22 10:35:00,USDCAD,1.41395,1.4130200000000002,1.41325,1.41374
2016-01-22 10:40:00,USDCAD,1.41559,1.4136799999999998,1.41377,1.4153
2016-01-22 10:45:00,USDCAD,1.41551,1.4140700000000002,1.4153,1.4140700000000002
2016-01-22 10:50:00,USDCAD,1.415,1.41362,1.4140700000000002,1.41488
2016-01-22 10:55:00,USDCAD,1.4154,1.4132200000000001,1.41489,1.41331
2016-01-22 11:00:00,USDCAD,1.41472,1.41266,1.4133200000000001,1.41468
2016-01-22 11:05:00,USDCAD,1.41537,1.4142,1.41472,1.4153200000000001
2016-01-22 11:10:00,USDCAD,1.41628,1.41531,1.41534,1.41581
2016-01-22 11:15:00,USDCAD,1.41649,1.4151,1.4157799999999998,1.41547
2016-01-22 11:20:00,USDCAD,1.41547,1.41445,1.41546,1.41523
2016-01-22 11:25:00,USDCAD,1.4164299999999999,1.4150399999999999,1.41524,1.41529
2016-01-22 11:30:00,USDCAD,1.41575,1.41498,1.41527,1.4156
2016-01-22 11:35:00,USDCAD,1.4167,1.4156,1.4156,1.41669
2016-01-22 11:40:00,USDCAD,1.41672,1.41572,1.41672,1.4157899999999999
2016-01-22 11:45:00,USDCAD,1.416,1.4149,1.4157899999999999,1.41551
2016-01-22 11:50:00,USDCAD,1.41614,1.415,1.4155200000000001,1.41506
2016-01-22 11:55:00,USDCAD,1.4155799999999998,1.41486,1.4151799999999999,1.4152799999999999
2016-01-22 12:00:00,USDCAD,1.4154200000000001,1.4146299999999998,1.41529,1.41515
2016-01-22 12:05:00,USDCAD,1.4151200000000002,1.4142700000000001,1.4151200000000002,1.4145
2016-01-22 12:10:00,USDCAD,1.4148399999999999,1.41346,1.41449,1.4136799999999998
2016-01-22 12:15:00,USDCAD,1.4139899999999999,1.4134200000000001,1.4136799999999998,1.41367
2016-01-22 12:20:00,USDCAD,1.4147,1.41323,1.41367,1.41467
2016-01-22 12:25:00,USDCAD,1.4152799999999999,1.4142299999999999,1.41467,1.41509
2016-01-22 12:30:00,USDCAD,1.41547,1.41501,1.41517,1.4151
2016-01-22 12:35:00,USDCAD,1.4154,1.4148399999999999,1.4151,1.41496
2016-01-22 12:40:00,USDCAD,1.41543,1.41497,1.41497,1.41535
2016-01-22 12:45:00,USDCAD,1.41619,1.41519,1.41534,1.4158
2016-01-22 12:50:00,USDCAD,1.41584,1.41521,1.4158,1.41533
2016-01-22 12:55:00,USDCAD,1.4155,1.4146299999999998,1.4153,1.4147
2016-01-22 13:00:00,USDCAD,1.41487,1.41372,1.4147,1.41438
2016-01-22 13:05:00,USDCAD,1.41452,1.41363,1.41438,1.41448
2016-01-22 13:10:00,USDCAD,1.41551,1.4144700000000001,1.4145,1.41529
2016-01-22 13:15:00,USDCAD,1.4153,1.4148100000000001,1.41527,1.4150399999999999
2016-01-22 13:20:00,USDCAD,1.4151,1.41467,1.41503,1.4148
2016-01-22 13:25:00,USDCAD,1.4149,1.4146,1.41482,1.41483
2016-01-22 13:30:00,USDCAD,1.4152200000000001,1.41439,1.41483,1.4151
2016-01-22 13:35:00,USDCAD,1.41531,1.41468,1.41511,1.4147
2016-01-22 13:40:00,USDCAD,1.41472,1.41441,1.4147100000000001,1.41456
2016-01-22 13:45:00,USDCAD,1.41462,1.4134200000000001,1.41454,1.41363
2016-01-22 13:50:00,USDCAD,1.4138600000000001,1.4132200000000001,1.41362,1.41335
2016-01-22 13:55:00,USDCAD,1.4138700000000002,1.41321,1.41333,1.41373
2016-01-22 14:00:00,USDCAD,1.41432,1.4137,1.41374,1.41421
2016-01-22 14:05:00,USDCAD,1.41445,1.4138700000000002,1.41422,1.41406
2016-01-22 14:10:00,USDCAD,1.4142,1.41346,1.41405,1.4138899999999999
2016-01-22 14:15:00,USDCAD,1.41419,1.41352,1.4138600000000001,1.41357
2016-01-22 14:20:00,USDCAD,1.4136799999999998,1.41319,1.41355,1.41359
2016-01-22 14:25:00,USDCAD,1.41367,1.41278,1.4136,1.41364
2016-01-22 14:30:00,USDCAD,1.41472,1.4135,1.41364,1.41458
2016-01-22 14:35:00,USDCAD,1.41455,1.414,1.41454,1.41441
2016-01-22 14:40:00,USDCAD,1.41487,1.41441,1.41441,1.41487
2016-01-22 14:45:00,USDCAD,1.41539,1.41488,1.41488,1.41511
2016-01-22 14:50:00,USDCAD,1.4154799999999998,1.41503,1.41505,1.41536
2016-01-22 14:55:00,USDCAD,1.41559,1.4151,1.41536,1.4151200000000002
2016-01-22 15:00:00,USDCAD,1.41598,1.4149100000000001,1.41514,1.4156
2016-01-22 15:05:00,USDCAD,1.4157,1.41525,1.41562,1.4154200000000001
2016-01-22 15:10:00,USDCAD,1.41567,1.41521,1.4154200000000001,1.41547
2016-01-22 15:15:00,USDCAD,1.41565,1.415,1.41547,1.4152200000000001
2016-01-22 15:20:00,USDCAD,1.41547,1.41497,1.4152,1.415
2016-01-22 15:25:00,USDCAD,1.41534,1.41479,1.41499,1.41527
2016-01-22 15:30:00,USDCAD,1.41546,1.4150200000000002,1.41526,1.41509
2016-01-22 15:35:00,USDCAD,1.4151,1.4148,1.41508,1.41489
2016-01-22 15:40:00,USDCAD,1.41537,1.41483,1.41486,1.4150200000000002
2016-01-22 15:45:00,USDCAD,1.41534,1.41499,1.4150200000000002,1.41508
2016-01-22 15:50:00,USDCAD,1.41511,1.41482,1.41511,1.41486
2016-01-22 15:55:00,USDCAD,1.41545,1.4147100000000001,1.4148399999999999,1.41489
2016-01-22 16:00:00,USDCAD,1.41526,1.41444,1.4149,1.4146299999999998
2016-01-22 16:05:00,USDCAD,1.41469,1.4137899999999999,1.41462,1.41402
2016-01-22 16:10:00,USDCAD,1.41448,1.4138,1.41404,1.41429
2016-01-22 16:15:00,USDCAD,1.4145,1.41418,1.4142700000000001,1.41434
2016-01-22 16:20:00,USDCAD,1.41483,1.41381,1.41426,1.41381
2016-01-22 16:25:00,USDCAD,1.41421,1.41375,1.41381,1.4138899999999999
2016-01-22 16:30:00,USDCAD,1.41431,1.41383,1.41391,1.41431
2016-01-22 16:35:00,USDCAD,1.41439,1.41394,1.41431,1.4139700000000002
2016-01-22 16:40:00,USDCAD,1.41431,1.41396,1.41404,1.41422
2016-01-22 16:45:00,USDCAD,1.4143299999999999,1.41394,1.4142299999999999,1.41394
2016-01-22 16:50:00,USDCAD,1.41403,1.4129,1.41395,1.4129
2016-01-22 16:55:00,USDCAD,1.41293,1.41165,1.4128,1.41172
2016-01-24 17:00:00,USDCAD,1.41445,1.4141299999999999,1.41432,1.41445
2016-01-24 17:05:00,USDCAD,1.41436,1.41434,1.41436,1.41435
2016-01-24 17:10:00,USDCAD,1.41468,1.41426,1.41435,1.41468
2016-01-24 17:15:00,USDCAD,1.41475,1.41469,1.4147100000000001,1.41472
2016-01-24 17:20:00,USDCAD,1.41472,1.41403,1.41472,1.41412
2016-01-24 17:25:00,USDCAD,1.41418,1.41326,1.4141299999999999,1.41385
2016-01-24 17:30:00,USDCAD,1.41392,1.41355,1.4138600000000001,1.41355
2016-01-24 17:35:00,USDCAD,1.41421,1.41334,1.41355,1.41421
2016-01-24 17:40:00,USDCAD,1.41441,1.41383,1.41422,1.41383
2016-01-24 17:45:00,USDCAD,1.41391,1.41374,1.41385,1.41381
2016-01-24 17:50:00,USDCAD,1.41395,1.4138,1.41381,1.41385
2016-01-24 17:55:00,USDCAD,1.41458,1.41384,1.41384,1.4140700000000002
2016-01-24 18:00:00,USDCAD,1.4144299999999999,1.41383,1.41401,1.4141700000000001
2016-01-24 18:05:00,USDCAD,1.41444,1.41373,1.41416,1.41404
2016-01-24 18:10:00,USDCAD,1.41472,1.41391,1.41404,1.41398
2016-01-24 18:15:00,USDCAD,1.41441,1.41391,1.41396,1.41438
2016-01-24 18:20:00,USDCAD,1.4146299999999998,1.41361,1.41442,1.41362
2016-01-24 18:25:00,USDCAD,1.414,1.41367,1.41367,1.41372
2016-01-24 18:30:00,USDCAD,1.41392,1.41365,1.41372,1.4138600000000001
2016-01-24 18:35:00,USDCAD,1.41415,1.41385,1.41385,1.4141
2016-01-24 18:40:00,USDCAD,1.41411,1.41363,1.41411,1.41375
2016-01-24 18:45:00,USDCAD,1.41381,1.41357,1.41377,1.41364
2016-01-24 18:50:00,USDCAD,1.4142700000000001,1.41352,1.41364,1.41411
2016-01-24 18:55:00,USDCAD,1.41445,1.41411,1.41411,1.4143299999999999
2016-01-24 19:00:00,USDCAD,1.4144299999999999,1.41304,1.41431,1.41311
