,coin,high,low,open,close
2016-07-22 15:25:00,USDCAD,1.31501,1.3148600000000001,1.31489,1.31501
2016-07-22 15:30:00,USDCAD,1.31501,1.31456,1.315,1.31456
2016-07-22 15:35:00,USDCAD,1.31515,1.31456,1.31457,1.31487
2016-07-22 15:40:00,USDCAD,1.3150899999999999,1.31444,1.3149600000000001,1.31449
2016-07-22 15:45:00,USDCAD,1.31461,1.31435,1.3144799999999999,1.3145799999999999
2016-07-22 15:50:00,USDCAD,1.31504,1.31457,1.31457,1.31492
2016-07-22 15:55:00,USDCAD,1.31495,1.3145,1.31491,1.3146200000000001
2016-07-22 16:00:00,USDCAD,1.3146799999999998,1.31435,1.3146,1.31436
2016-07-22 16:05:00,USDCAD,1.31444,1.31426,1.31431,1.31437
2016-07-22 16:10:00,USDCAD,1.31439,1.31425,1.31436,1.31437
2016-07-22 16:15:00,USDCAD,1.3144200000000001,1.3143,1.31439,1.31436
2016-07-22 16:20:00,USDCAD,1.3144,1.31418,1.31434,1.31419
2016-07-22 16:25:00,USDCAD,1.31419,1.31397,1.31417,1.3140100000000001
2016-07-22 16:30:00,USDCAD,1.31415,1.31379,1.31402,1.31398
2016-07-22 16:35:00,USDCAD,1.31397,1.31368,1.31397,1.3137
2016-07-22 16:40:00,USDCAD,1.31387,1.31345,1.3136700000000001,1.3137299999999998
2016-07-22 16:45:00,USDCAD,1.31467,1.31365,1.31372,1.314
2016-07-22 16:50:00,USDCAD,1.3148799999999998,1.31371,1.31399,1.31464
2016-07-22 16:55:00,USDCAD,1.31467,1.3121,1.31464,1.31215
2016-07-24 17:00:00,USDCAD,1.3124200000000001,1.31226,1.31239,1.31226
2016-07-24 17:05:00,USDCAD,1.3135,1.31227,1.31227,1.31334
2016-07-24 17:10:00,USDCAD,1.31335,1.31305,1.31335,1.31305
2016-07-24 17:15:00,USDCAD,1.31321,1.3130600000000001,1.3130600000000001,1.31321
2016-07-24 17:20:00,USDCAD,1.3130600000000001,1.3130600000000001,1.3130600000000001,1.3130600000000001
2016-07-24 17:25:00,USDCAD,1.31364,1.31339,1.31356,1.31359
2016-07-24 17:30:00,USDCAD,1.31385,1.31366,1.31366,1.3137299999999998
2016-07-24 17:35:00,USDCAD,1.31374,1.31328,1.31364,1.31369
2016-07-24 17:40:00,USDCAD,1.31368,1.31322,1.31368,1.31331
2016-07-24 17:45:00,USDCAD,1.31365,1.31329,1.31329,1.31348
2016-07-24 17:50:00,USDCAD,1.3141399999999999,1.31346,1.31349,1.31413
2016-07-24 17:55:00,USDCAD,1.31415,1.3139100000000001,1.31413,1.3140399999999999
2016-07-24 18:00:00,USDCAD,1.31498,1.31389,1.31408,1.3144799999999999
2016-07-24 18:05:00,USDCAD,1.3146200000000001,1.3144200000000001,1.3145,1.3144799999999999
2016-07-24 18:10:00,USDCAD,1.31489,1.31444,1.31449,1.3148799999999998
2016-07-24 18:15:00,USDCAD,1.31495,1.3146200000000001,1.3148600000000001,1.31464
2016-07-24 18:20:00,USDCAD,1.31482,1.31362,1.31463,1.3138100000000001
2016-07-24 18:25:00,USDCAD,1.31435,1.3136299999999999,1.3138,1.31426
2016-07-24 18:30:00,USDCAD,1.31428,1.31406,1.31428,1.31417
2016-07-24 18:35:00,USDCAD,1.31443,1.31408,1.31415,1.3141200000000002
2016-07-24 18:40:00,USDCAD,1.31418,1.3139299999999998,1.3141399999999999,1.31395
2016-07-24 18:45:00,USDCAD,1.3140100000000001,1.31368,1.31397,1.31368
2016-07-24 18:50:00,USDCAD,1.31379,1.3135299999999999,1.31366,1.3135700000000001
2016-07-24 18:55:00,USDCAD,1.31352,1.31325,1.31352,1.31334
2016-07-24 19:00:00,USDCAD,1.31334,1.31285,1.31334,1.3131700000000002
2016-07-24 19:05:00,USDCAD,1.31351,1.31297,1.3131700000000002,1.31348
2016-07-24 19:10:00,USDCAD,1.3137,1.31331,1.31351,1.31361
2016-07-24 19:15:00,USDCAD,1.31361,1.31352,1.3135299999999999,1.31352
2016-07-24 19:20:00,USDCAD,1.31397,1.31352,1.3135299999999999,1.31392
2016-07-24 19:25:00,USDCAD,1.31403,1.31339,1.31388,1.31342
2016-07-24 19:30:00,USDCAD,1.31344,1.31271,1.31344,1.3128600000000001
2016-07-24 19:35:00,USDCAD,1.31289,1.31247,1.31287,1.31261
2016-07-24 19:40:00,USDCAD,1.31314,1.31253,1.31257,1.31313
2016-07-24 19:45:00,USDCAD,1.3133700000000001,1.31314,1.31314,1.31335
2016-07-24 19:50:00,USDCAD,1.3135299999999999,1.31324,1.31335,1.31345
2016-07-24 19:55:00,USDCAD,1.31364,1.31323,1.31346,1.31364
2016-07-24 20:00:00,USDCAD,1.31364,1.31245,1.31364,1.31246
2016-07-24 20:05:00,USDCAD,1.31254,1.31234,1.31243,1.31236
2016-07-24 20:10:00,USDCAD,1.31285,1.31234,1.31234,1.31285
2016-07-24 20:15:00,USDCAD,1.3128600000000001,1.3126,1.31283,1.3126799999999998
2016-07-24 20:20:00,USDCAD,1.3126799999999998,1.31246,1.31267,1.3125799999999999
2016-07-24 20:25:00,USDCAD,1.31264,1.3124799999999999,1.3126,1.31254
2016-07-24 20:30:00,USDCAD,1.3132700000000002,1.3124799999999999,1.31256,1.31326
2016-07-24 20:35:00,USDCAD,1.31369,1.3131700000000002,1.31324,1.3136299999999999
2016-07-24 20:40:00,USDCAD,1.31374,1.31356,1.31365,1.31364
2016-07-24 20:45:00,USDCAD,1.31376,1.31351,1.31365,1.31359
2016-07-24 20:50:00,USDCAD,1.3137,1.3134,1.31355,1.31368
2016-07-24 20:55:00,USDCAD,1.3140100000000001,1.31352,1.31369,1.31376
2016-07-24 21:00:00,USDCAD,1.31457,1.3136299999999999,1.31375,1.3143799999999999
2016-07-24 21:05:00,USDCAD,1.31465,1.31378,1.31435,1.31457
2016-07-24 21:10:00,USDCAD,1.31466,1.31447,1.31455,1.31463
2016-07-24 21:15:00,USDCAD,1.3147799999999998,1.3145,1.31464,1.3145200000000001
2016-07-24 21:20:00,USDCAD,1.3147,1.3144,1.31451,1.31459
2016-07-24 21:25:00,USDCAD,1.31459,1.3143200000000002,1.3145799999999999,1.3144799999999999
2016-07-24 21:30:00,USDCAD,1.31449,1.3142399999999999,1.31446,1.3144
2016-07-24 21:35:00,USDCAD,1.31459,1.31423,1.3144,1.31444
2016-07-24 21:40:00,USDCAD,1.31467,1.31425,1.31444,1.31461
2016-07-24 21:45:00,USDCAD,1.31492,1.31457,1.31463,1.3149
2016-07-24 21:50:00,USDCAD,1.31487,1.3145,1.31487,1.31456
2016-07-24 21:55:00,USDCAD,1.3150700000000002,1.31451,1.31456,1.315
2016-07-24 22:00:00,USDCAD,1.31505,1.31449,1.31498,1.31456
2016-07-24 22:05:00,USDCAD,1.31467,1.31437,1.31454,1.31445
2016-07-24 22:10:00,USDCAD,1.31449,1.31419,1.31447,1.31441
2016-07-24 22:15:00,USDCAD,1.31446,1.31423,1.3143799999999999,1.31427
2016-07-24 22:20:00,USDCAD,1.31434,1.31419,1.31425,1.31423
2016-07-24 22:25:00,USDCAD,1.31435,1.31413,1.3142200000000002,1.31433
2016-07-24 22:30:00,USDCAD,1.31439,1.31421,1.31431,1.31429
2016-07-24 22:35:00,USDCAD,1.3145,1.31427,1.31427,1.3144
2016-07-24 22:40:00,USDCAD,1.31445,1.3140399999999999,1.3144200000000001,1.3142399999999999
2016-07-24 22:45:00,USDCAD,1.3142200000000002,1.31384,1.3142200000000002,1.31384
2016-07-24 22:50:00,USDCAD,1.31395,1.31376,1.31377,1.31384
2016-07-24 22:55:00,USDCAD,1.31384,1.31348,1.31384,1.31361
2016-07-24 23:00:00,USDCAD,1.31385,1.31359,1.31361,1.31378
2016-07-24 23:05:00,USDCAD,1.31388,1.31364,1.3138,1.31384
2016-07-24 23:10:00,USDCAD,1.31387,1.31376,1.31386,1.31386
2016-07-24 23:15:00,USDCAD,1.31396,1.31368,1.31385,1.3138
2016-07-24 23:20:00,USDCAD,1.3138100000000001,1.31368,1.3138100000000001,1.31368
2016-07-24 23:25:00,USDCAD,1.31376,1.31356,1.31366,1.3136700000000001
2016-07-24 23:30:00,USDCAD,1.31397,1.31369,1.31369,1.3139100000000001
2016-07-24 23:35:00,USDCAD,1.31463,1.3139100000000001,1.31392,1.31447
2016-07-24 23:40:00,USDCAD,1.31474,1.31437,1.31447,1.3144799999999999
2016-07-24 23:45:00,USDCAD,1.3144799999999999,1.31436,1.3144799999999999,1.3143799999999999
2016-07-24 23:50:00,USDCAD,1.3143799999999999,1.3140100000000001,1.3143799999999999,1.3140100000000001
2016-07-24 23:55:00,USDCAD,1.3141,1.3135700000000001,1.3140399999999999,1.31364
2016-07-25 00:00:00,USDCAD,1.31369,1.31358,1.31366,1.31358
2016-07-25 00:05:00,USDCAD,1.3136299999999999,1.31355,1.3136,1.31358
2016-07-25 00:10:00,USDCAD,1.31365,1.3135700000000001,1.3135700000000001,1.31364
2016-07-25 00:15:00,USDCAD,1.3137,1.31358,1.31365,1.3136700000000001
2016-07-25 00:20:00,USDCAD,1.31366,1.31352,1.31366,1.31358
2016-07-25 00:25:00,USDCAD,1.3136700000000001,1.3135700000000001,1.31359,1.3136700000000001
2016-07-25 00:30:00,USDCAD,1.3137,1.31359,1.31368,1.31365
