,coin,high,low,open,close
2016-05-17 04:00:00,EURJPY,124.097,124.019,124.035,124.045
2016-05-17 04:05:00,EURJPY,124.062,124.008,124.045,124.043
2016-05-17 04:10:00,EURJPY,124.07,124.002,124.043,124.023
2016-05-17 04:15:00,EURJPY,124.061,123.977,124.024,123.99
2016-05-17 04:20:00,EURJPY,124.007,123.956,123.99,123.996
2016-05-17 04:25:00,EURJPY,124.045,123.986,123.997,124.037
2016-05-17 04:30:00,EURJPY,124.097,124.028,124.046,124.047
2016-05-17 04:35:00,EURJPY,124.153,124.052,124.052,124.126
2016-05-17 04:40:00,EURJPY,124.154,124.089,124.123,124.129
2016-05-17 04:45:00,EURJPY,124.141,124.089,124.128,124.139
2016-05-17 04:50:00,EURJPY,124.169,124.108,124.139,124.108
2016-05-17 04:55:00,EURJPY,124.158,124.089,124.109,124.149
2016-05-17 05:00:00,EURJPY,124.154,124.068,124.147,124.089
2016-05-17 05:05:00,EURJPY,124.092,124.031,124.088,124.052
2016-05-17 05:10:00,EURJPY,124.064,124.022,124.052,124.044
2016-05-17 05:15:00,EURJPY,124.052,124.015,124.043,124.049
2016-05-17 05:20:00,EURJPY,124.078,124.044,124.05,124.049
2016-05-17 05:25:00,EURJPY,124.068,124.032,124.049,124.054
2016-05-17 05:30:00,EURJPY,124.078,124.02,124.055,124.075
2016-05-17 05:35:00,EURJPY,124.142,124.075,124.075,124.113
2016-05-17 05:40:00,EURJPY,124.135,124.083,124.113,124.1
2016-05-17 05:45:00,EURJPY,124.135,124.05,124.101,124.071
2016-05-17 05:50:00,EURJPY,124.11,124.03,124.071,124.11
2016-05-17 05:55:00,EURJPY,124.155,124.096,124.11,124.121
2016-05-17 06:00:00,EURJPY,124.153,124.106,124.121,124.142
2016-05-17 06:05:00,EURJPY,124.172,124.109,124.142,124.13
2016-05-17 06:10:00,EURJPY,124.15,124.11,124.128,124.143
2016-05-17 06:15:00,EURJPY,124.156,124.114,124.143,124.132
2016-05-17 06:20:00,EURJPY,124.137,124.083,124.133,124.105
