,coin,high,low,open,close
2016-08-29 16:25:00,USDCAD,1.3022200000000002,1.3019399999999999,1.30196,1.302
2016-08-29 16:30:00,USDCAD,1.30203,1.3019,1.30199,1.30196
2016-08-29 16:35:00,USDCAD,1.30218,1.3019399999999999,1.3019399999999999,1.30199
2016-08-29 16:40:00,USDCAD,1.3020100000000001,1.3018399999999999,1.3020100000000001,1.30185
2016-08-29 16:45:00,USDCAD,1.30185,1.30156,1.30185,1.3017299999999998
2016-08-29 16:50:00,USDCAD,1.3018299999999998,1.30152,1.30168,1.30167
2016-08-29 16:55:00,USDCAD,1.3017,1.30061,1.30167,1.3009
2016-08-29 17:00:00,USDCAD,1.30142,1.3008899999999999,1.30094,1.30139
2016-08-29 17:05:00,USDCAD,1.30158,1.30124,1.30139,1.30144
2016-08-29 17:10:00,USDCAD,1.30139,1.30139,1.30139,1.30139
2016-08-29 17:15:00,USDCAD,1.30164,1.3015299999999999,1.30159,1.30155
2016-08-29 17:20:00,USDCAD,1.3019399999999999,1.30111,1.30155,1.30112
2016-08-29 17:25:00,USDCAD,1.3015,1.30111,1.30111,1.3014
2016-08-29 17:30:00,USDCAD,1.30144,1.30138,1.30139,1.30144
2016-08-29 17:35:00,USDCAD,1.3016,1.30125,1.3014299999999999,1.3014
2016-08-29 17:40:00,USDCAD,1.30151,1.30142,1.30151,1.30144
2016-08-29 17:45:00,USDCAD,1.3015700000000001,1.30128,1.30148,1.3015700000000001
2016-08-29 17:50:00,USDCAD,1.30148,1.30148,1.30148,1.30148
2016-08-29 17:55:00,USDCAD,1.30152,1.30111,1.30134,1.30111
2016-08-29 18:00:00,USDCAD,1.30166,1.3012700000000001,1.3012700000000001,1.30144
2016-08-29 18:05:00,USDCAD,1.30151,1.30144,1.30144,1.30146
2016-08-29 18:10:00,USDCAD,1.30155,1.30145,1.30145,1.30152
2016-08-29 18:15:00,USDCAD,1.30159,1.30151,1.30152,1.30154
2016-08-29 18:20:00,USDCAD,1.30158,1.30148,1.30152,1.30154
2016-08-29 18:25:00,USDCAD,1.30155,1.30139,1.30146,1.30148
2016-08-29 18:30:00,USDCAD,1.30165,1.30148,1.30148,1.30148
2016-08-29 18:35:00,USDCAD,1.30168,1.30148,1.30148,1.30164
2016-08-29 18:40:00,USDCAD,1.3017,1.3015700000000001,1.30164,1.30166
2016-08-29 18:45:00,USDCAD,1.3018399999999999,1.30166,1.3017,1.3018100000000001
2016-08-29 18:50:00,USDCAD,1.3018100000000001,1.30164,1.3018100000000001,1.30166
2016-08-29 18:55:00,USDCAD,1.30166,1.3015,1.30166,1.3015299999999999
2016-08-29 19:00:00,USDCAD,1.3015299999999999,1.30144,1.30151,1.30148
2016-08-29 19:05:00,USDCAD,1.30151,1.30131,1.3015,1.30132
2016-08-29 19:10:00,USDCAD,1.30134,1.30131,1.30132,1.30134
2016-08-29 19:15:00,USDCAD,1.3013700000000001,1.30126,1.30135,1.30126
2016-08-29 19:20:00,USDCAD,1.30156,1.30131,1.30131,1.30149
2016-08-29 19:25:00,USDCAD,1.30159,1.3015,1.30152,1.30159
2016-08-29 19:30:00,USDCAD,1.30159,1.30135,1.30159,1.30139
2016-08-29 19:35:00,USDCAD,1.30144,1.30124,1.30139,1.30124
2016-08-29 19:40:00,USDCAD,1.30139,1.30114,1.30126,1.30139
2016-08-29 19:45:00,USDCAD,1.30154,1.30128,1.30134,1.30135
2016-08-29 19:50:00,USDCAD,1.3014,1.30122,1.3013700000000001,1.3012299999999999
2016-08-29 19:55:00,USDCAD,1.30131,1.30114,1.30122,1.3013
2016-08-29 20:00:00,USDCAD,1.30138,1.30114,1.30132,1.30114
2016-08-29 20:05:00,USDCAD,1.30118,1.30095,1.30116,1.30105
2016-08-29 20:10:00,USDCAD,1.30116,1.30101,1.3010700000000002,1.30105
2016-08-29 20:15:00,USDCAD,1.30114,1.30094,1.3010700000000002,1.3009700000000002
2016-08-29 20:20:00,USDCAD,1.30115,1.30095,1.30095,1.30098
2016-08-29 20:25:00,USDCAD,1.30119,1.3009700000000002,1.3009899999999999,1.3011700000000002
2016-08-29 20:30:00,USDCAD,1.3014299999999999,1.3011700000000002,1.3011700000000002,1.30124
2016-08-29 20:35:00,USDCAD,1.30134,1.30124,1.30125,1.30129
2016-08-29 20:40:00,USDCAD,1.30135,1.30129,1.30129,1.30129
2016-08-29 20:45:00,USDCAD,1.30165,1.30129,1.30129,1.30155
2016-08-29 20:50:00,USDCAD,1.30168,1.30129,1.30156,1.30158
2016-08-29 20:55:00,USDCAD,1.30158,1.30119,1.30158,1.30146
2016-08-29 21:00:00,USDCAD,1.30169,1.30136,1.30146,1.30164
2016-08-29 21:05:00,USDCAD,1.30168,1.30154,1.30165,1.30159
2016-08-29 21:10:00,USDCAD,1.30217,1.30158,1.30162,1.30217
2016-08-29 21:15:00,USDCAD,1.3024799999999999,1.30199,1.30217,1.3024799999999999
2016-08-29 21:20:00,USDCAD,1.30274,1.30243,1.3024799999999999,1.30254
2016-08-29 21:25:00,USDCAD,1.3026,1.3022799999999999,1.30255,1.3025799999999998
2016-08-29 21:30:00,USDCAD,1.30275,1.30226,1.3025799999999998,1.30254
2016-08-29 21:35:00,USDCAD,1.30293,1.30254,1.30255,1.30287
2016-08-29 21:40:00,USDCAD,1.30287,1.3026,1.30287,1.30263
2016-08-29 21:45:00,USDCAD,1.30263,1.3024,1.30263,1.3025799999999998
2016-08-29 21:50:00,USDCAD,1.30274,1.3024,1.3025799999999998,1.3026799999999998
2016-08-29 21:55:00,USDCAD,1.30315,1.30264,1.3026799999999998,1.3030899999999999
2016-08-29 22:00:00,USDCAD,1.30334,1.30293,1.3031,1.3030700000000002
2016-08-29 22:05:00,USDCAD,1.30314,1.30277,1.30308,1.3028
2016-08-29 22:10:00,USDCAD,1.30292,1.30266,1.30279,1.3027
2016-08-29 22:15:00,USDCAD,1.30284,1.30247,1.3027,1.30259
2016-08-29 22:20:00,USDCAD,1.30259,1.30246,1.30259,1.30251
