,coin,high,low,open,close
2015-04-16 04:00:00,EURUSD,1.06498,1.06379,1.06382,1.06475
2015-04-16 04:05:00,EURUSD,1.0648600000000001,1.0633,1.06474,1.0638100000000001
2015-04-16 04:10:00,EURUSD,1.06382,1.06279,1.06382,1.0629899999999999
2015-04-16 04:15:00,EURUSD,1.06392,1.0626,1.0629899999999999,1.0636700000000001
2015-04-16 04:20:00,EURUSD,1.06454,1.0634700000000001,1.06362,1.06408
2015-04-16 04:25:00,EURUSD,1.06409,1.0634,1.06407,1.06362
2015-04-16 04:30:00,EURUSD,1.06395,1.06342,1.0636299999999999,1.06382
2015-04-16 04:35:00,EURUSD,1.06467,1.06374,1.06382,1.06395
2015-04-16 04:40:00,EURUSD,1.06441,1.0634700000000001,1.06395,1.06372
2015-04-16 04:45:00,EURUSD,1.0637299999999998,1.06291,1.06371,1.06362
2015-04-16 04:50:00,EURUSD,1.0638299999999998,1.0629600000000001,1.06365,1.06371
2015-04-16 04:55:00,EURUSD,1.0637299999999998,1.0630899999999999,1.06372,1.06316
2015-04-16 05:00:00,EURUSD,1.0635,1.06247,1.06315,1.06334
2015-04-16 05:05:00,EURUSD,1.06407,1.06325,1.0633299999999999,1.06336
2015-04-16 05:10:00,EURUSD,1.06436,1.06336,1.06336,1.06415
2015-04-16 05:15:00,EURUSD,1.06475,1.06406,1.0641399999999999,1.06433
2015-04-16 05:20:00,EURUSD,1.06482,1.06406,1.06433,1.0643799999999999
2015-04-16 05:25:00,EURUSD,1.06476,1.06395,1.0644,1.06475
2015-04-16 05:30:00,EURUSD,1.06497,1.06456,1.06474,1.06474
2015-04-16 05:35:00,EURUSD,1.06555,1.0646799999999998,1.06473,1.0654
2015-04-16 05:40:00,EURUSD,1.06617,1.06485,1.06538,1.06605
2015-04-16 05:45:00,EURUSD,1.06633,1.0658299999999998,1.0660399999999999,1.06595
2015-04-16 05:50:00,EURUSD,1.0664799999999999,1.06589,1.06596,1.06636
2015-04-16 05:55:00,EURUSD,1.06745,1.0663,1.06636,1.06724
2015-04-16 06:00:00,EURUSD,1.0672700000000002,1.06667,1.06725,1.0670600000000001
2015-04-16 06:05:00,EURUSD,1.06809,1.06677,1.06707,1.06771
2015-04-16 06:10:00,EURUSD,1.0694,1.0677,1.06771,1.06925
2015-04-16 06:15:00,EURUSD,1.06954,1.0688799999999998,1.06924,1.06935
2015-04-16 06:20:00,EURUSD,1.07006,1.0688,1.06935,1.07006
2015-04-16 06:25:00,EURUSD,1.07049,1.06932,1.07006,1.06942
2015-04-16 06:30:00,EURUSD,1.0701399999999999,1.0693,1.06942,1.06984
2015-04-16 06:35:00,EURUSD,1.0716299999999999,1.06979,1.06982,1.0712700000000002
2015-04-16 06:40:00,EURUSD,1.0729799999999998,1.0708799999999998,1.0712899999999999,1.07257
2015-04-16 06:45:00,EURUSD,1.07269,1.07182,1.07257,1.0720100000000001
2015-04-16 06:50:00,EURUSD,1.07202,1.07093,1.07202,1.0712899999999999
2015-04-16 06:55:00,EURUSD,1.0716700000000001,1.07118,1.0712899999999999,1.07128
2015-04-16 07:00:00,EURUSD,1.07437,1.07123,1.07128,1.07342
2015-04-16 07:05:00,EURUSD,1.0737299999999999,1.0726200000000001,1.0734299999999999,1.07322
2015-04-16 07:10:00,EURUSD,1.07334,1.07152,1.07326,1.0719
2015-04-16 07:15:00,EURUSD,1.07321,1.07182,1.0719100000000001,1.07292
2015-04-16 07:20:00,EURUSD,1.0731,1.07219,1.07291,1.0729799999999998
2015-04-16 07:25:00,EURUSD,1.07374,1.07285,1.07297,1.07369
2015-04-16 07:30:00,EURUSD,1.07408,1.07289,1.0736700000000001,1.0731
2015-04-16 07:35:00,EURUSD,1.07313,1.0726,1.0731,1.0726
2015-04-16 07:40:00,EURUSD,1.0726799999999999,1.07175,1.0726,1.07195
2015-04-16 07:45:00,EURUSD,1.07284,1.07176,1.0719299999999998,1.07261
2015-04-16 07:50:00,EURUSD,1.07471,1.07243,1.0726,1.07423
2015-04-16 07:55:00,EURUSD,1.07438,1.07265,1.0742200000000002,1.07295
2015-04-16 08:00:00,EURUSD,1.0729799999999998,1.07185,1.0729600000000001,1.07185
2015-04-16 08:05:00,EURUSD,1.07184,1.07091,1.07184,1.07139
2015-04-16 08:10:00,EURUSD,1.0721,1.07065,1.07142,1.07107
2015-04-16 08:15:00,EURUSD,1.07239,1.07092,1.07108,1.0722399999999999
2015-04-16 08:20:00,EURUSD,1.07251,1.07142,1.0722,1.0724
2015-04-16 08:25:00,EURUSD,1.07341,1.07217,1.07239,1.07259
2015-04-16 08:30:00,EURUSD,1.07675,1.07225,1.07457,1.07302
2015-04-16 08:35:00,EURUSD,1.07461,1.07305,1.0730600000000001,1.0734
2015-04-16 08:40:00,EURUSD,1.07423,1.07254,1.0734,1.07287
2015-04-16 08:45:00,EURUSD,1.07332,1.0725,1.0728600000000001,1.0725200000000001
2015-04-16 08:50:00,EURUSD,1.07398,1.07251,1.07251,1.07398
2015-04-16 08:55:00,EURUSD,1.07436,1.07322,1.0740100000000001,1.0741100000000001
2015-04-16 09:00:00,EURUSD,1.07503,1.07407,1.07407,1.07469
2015-04-16 09:05:00,EURUSD,1.0752700000000002,1.073,1.0747,1.07301
2015-04-16 09:10:00,EURUSD,1.07388,1.0729799999999998,1.0729899999999999,1.0735700000000001
2015-04-16 09:15:00,EURUSD,1.07394,1.07323,1.0735700000000001,1.0732700000000002
2015-04-16 09:20:00,EURUSD,1.07402,1.07308,1.0732,1.07378
2015-04-16 09:25:00,EURUSD,1.07396,1.07302,1.07379,1.07336
2015-04-16 09:30:00,EURUSD,1.07374,1.0723799999999999,1.07335,1.0724200000000002
2015-04-16 09:35:00,EURUSD,1.07304,1.07219,1.0724,1.07244
2015-04-16 09:40:00,EURUSD,1.0734,1.07244,1.07245,1.0731600000000001
2015-04-16 09:45:00,EURUSD,1.0735700000000001,1.07281,1.07315,1.07297
2015-04-16 09:50:00,EURUSD,1.07376,1.0726799999999999,1.0729799999999998,1.0733700000000002
2015-04-16 09:55:00,EURUSD,1.07354,1.07271,1.07336,1.07315
2015-04-16 10:00:00,EURUSD,1.07311,1.07017,1.07311,1.07021
2015-04-16 10:05:00,EURUSD,1.07094,1.06969,1.07023,1.0709
2015-04-16 10:10:00,EURUSD,1.0709,1.06986,1.0709,1.07061
2015-04-16 10:15:00,EURUSD,1.07063,1.06915,1.0706200000000001,1.07002
2015-04-16 10:20:00,EURUSD,1.0707200000000001,1.06955,1.0700100000000001,1.0703200000000002
2015-04-16 10:25:00,EURUSD,1.07082,1.06977,1.0703200000000002,1.0701200000000002
2015-04-16 10:30:00,EURUSD,1.07036,1.0692,1.0701,1.0703200000000002
2015-04-16 10:35:00,EURUSD,1.07061,1.06935,1.07031,1.0697
2015-04-16 10:40:00,EURUSD,1.07029,1.0694700000000001,1.06972,1.0701
2015-04-16 10:45:00,EURUSD,1.07082,1.0700399999999999,1.0701,1.07025
2015-04-16 10:50:00,EURUSD,1.07057,1.06847,1.07025,1.06912
2015-04-16 10:55:00,EURUSD,1.07013,1.06856,1.0691,1.0700399999999999
2015-04-16 11:00:00,EURUSD,1.07208,1.06978,1.07003,1.07189
2015-04-16 11:05:00,EURUSD,1.07291,1.07182,1.07189,1.0723
2015-04-16 11:10:00,EURUSD,1.07388,1.07197,1.07228,1.07328
2015-04-16 11:15:00,EURUSD,1.0733700000000002,1.07265,1.07323,1.07295
2015-04-16 11:20:00,EURUSD,1.07318,1.07259,1.07292,1.07291
2015-04-16 11:25:00,EURUSD,1.07321,1.07244,1.0729,1.07269
2015-04-16 11:30:00,EURUSD,1.07294,1.07221,1.0726799999999999,1.07257
2015-04-16 11:35:00,EURUSD,1.07315,1.07249,1.07257,1.07274
2015-04-16 11:40:00,EURUSD,1.0728,1.07231,1.07274,1.07251
2015-04-16 11:45:00,EURUSD,1.07301,1.0724200000000002,1.07254,1.07293
2015-04-16 11:50:00,EURUSD,1.07381,1.0727200000000001,1.07291,1.07352
2015-04-16 11:55:00,EURUSD,1.07431,1.07339,1.07352,1.0742
2015-04-16 12:00:00,EURUSD,1.07464,1.07376,1.07419,1.0744200000000002
