,coin,high,low,open,close
2015-01-05 02:40:00,USDCHF,1.00625,1.00492,1.00494,1.00596
2015-01-05 02:45:00,USDCHF,1.0060200000000001,1.00555,1.00596,1.00594
2015-01-05 02:50:00,USDCHF,1.0059200000000001,1.00532,1.0059200000000001,1.0055100000000001
2015-01-05 02:55:00,USDCHF,1.00553,1.00496,1.00553,1.00505
2015-01-05 03:00:00,USDCHF,1.0054299999999998,1.00401,1.00509,1.0040200000000001
2015-01-05 03:05:00,USDCHF,1.00463,1.00387,1.00401,1.00433
2015-01-05 03:10:00,USDCHF,1.00498,1.00403,1.00437,1.00495
2015-01-05 03:15:00,USDCHF,1.00502,1.0046,1.00495,1.00466
2015-01-05 03:20:00,USDCHF,1.0048,1.00441,1.00465,1.00443
2015-01-05 03:25:00,USDCHF,1.00473,1.00399,1.00445,1.00439
2015-01-05 03:30:00,USDCHF,1.00439,1.00352,1.00439,1.0041200000000001
2015-01-05 03:35:00,USDCHF,1.00415,1.0035399999999999,1.00409,1.00384
2015-01-05 03:40:00,USDCHF,1.00447,1.0034299999999998,1.00386,1.00445
2015-01-05 03:45:00,USDCHF,1.00472,1.00405,1.00443,1.0046899999999999
2015-01-05 03:50:00,USDCHF,1.00478,1.00443,1.0046899999999999,1.00478
2015-01-05 03:55:00,USDCHF,1.00514,1.00462,1.00476,1.00506
2015-01-05 04:00:00,USDCHF,1.0059,1.00502,1.00505,1.00544
2015-01-05 04:05:00,USDCHF,1.00573,1.00519,1.0054299999999998,1.00573
2015-01-05 04:10:00,USDCHF,1.00597,1.00498,1.00573,1.00508
2015-01-05 04:15:00,USDCHF,1.00566,1.0048700000000002,1.00509,1.0056100000000001
2015-01-05 04:20:00,USDCHF,1.00607,1.00549,1.0056100000000001,1.00585
2015-01-05 04:25:00,USDCHF,1.00587,1.00527,1.00585,1.00528
2015-01-05 04:30:00,USDCHF,1.00529,1.0047700000000002,1.00529,1.00479
2015-01-05 04:35:00,USDCHF,1.00514,1.00457,1.0047700000000002,1.0049
2015-01-05 04:40:00,USDCHF,1.00496,1.0047,1.0049,1.00484
2015-01-05 04:45:00,USDCHF,1.00511,1.00458,1.00484,1.005
2015-01-05 04:50:00,USDCHF,1.00535,1.00498,1.00499,1.00531
2015-01-05 04:55:00,USDCHF,1.0054100000000001,1.00499,1.0053,1.00508
2015-01-05 05:00:00,USDCHF,1.0056,1.00489,1.00509,1.0056
2015-01-05 05:05:00,USDCHF,1.00605,1.0056200000000002,1.00563,1.00594
2015-01-05 05:10:00,USDCHF,1.00651,1.00569,1.00596,1.00642
2015-01-05 05:15:00,USDCHF,1.0064899999999999,1.0062200000000001,1.0064,1.00644
2015-01-05 05:20:00,USDCHF,1.0067,1.00624,1.00643,1.0066700000000002
2015-01-05 05:25:00,USDCHF,1.0067,1.00621,1.0066700000000002,1.0066
2015-01-05 05:30:00,USDCHF,1.00732,1.0065899999999999,1.00663,1.0072
2015-01-05 05:35:00,USDCHF,1.00729,1.00682,1.00722,1.0072
