,coin,high,low,open,close
2015-09-24 00:50:00,USDJPY,120.057,120.02,120.057,120.034
2015-09-24 00:55:00,USDJPY,120.04,119.991,120.035,120.026
2015-09-24 01:00:00,USDJPY,120.039,119.991,120.03,120.026
2015-09-24 01:05:00,USDJPY,120.04,120.019,120.024,120.029
2015-09-24 01:10:00,USDJPY,120.028,119.994,120.028,120.01
2015-09-24 01:15:00,USDJPY,120.021,120.005,120.006,120.015
2015-09-24 01:20:00,USDJPY,120.061,119.999,120.016,120.055
2015-09-24 01:25:00,USDJPY,120.059,120.006,120.056,120.009
2015-09-24 01:30:00,USDJPY,120.011,119.972,120.008,119.972
2015-09-24 01:35:00,USDJPY,119.971,119.944,119.971,119.962
2015-09-24 01:40:00,USDJPY,119.981,119.945,119.962,119.97
2015-09-24 01:45:00,USDJPY,119.983,119.954,119.972,119.978
2015-09-24 01:50:00,USDJPY,119.981,119.943,119.979,119.966
2015-09-24 01:55:00,USDJPY,119.983,119.949,119.965,119.949
2015-09-24 02:00:00,USDJPY,119.977,119.922,119.95,119.926
2015-09-24 02:05:00,USDJPY,119.987,119.91,119.926,119.987
2015-09-24 02:10:00,USDJPY,120.065,119.982,119.987,119.988
2015-09-24 02:15:00,USDJPY,120.016,119.976,119.985,119.989
2015-09-24 02:20:00,USDJPY,120.055,119.987,119.99,120.033
2015-09-24 02:25:00,USDJPY,120.056,120.008,120.032,120.027
2015-09-24 02:30:00,USDJPY,120.035,119.972,120.027,120.005
2015-09-24 02:35:00,USDJPY,120.077,119.953,120.006,120.077
2015-09-24 02:40:00,USDJPY,120.087,120.053,120.076,120.063
2015-09-24 02:45:00,USDJPY,120.067,120.026,120.062,120.054
2015-09-24 02:50:00,USDJPY,120.065,120.029,120.055,120.058
2015-09-24 02:55:00,USDJPY,120.076,120.036,120.059,120.059
2015-09-24 03:00:00,USDJPY,120.058,119.923,120.056,119.946
2015-09-24 03:05:00,USDJPY,119.977,119.925,119.945,119.975
2015-09-24 03:10:00,USDJPY,119.991,119.916,119.975,119.991
2015-09-24 03:15:00,USDJPY,119.998,119.945,119.99,119.991
2015-09-24 03:20:00,USDJPY,120.048,119.986,119.99,119.99
2015-09-24 03:25:00,USDJPY,119.989,119.921,119.988,119.98
2015-09-24 03:30:00,USDJPY,119.981,119.917,119.98,119.949
2015-09-24 03:35:00,USDJPY,119.978,119.915,119.95,119.945
2015-09-24 03:40:00,USDJPY,119.965,119.921,119.947,119.95
2015-09-24 03:45:00,USDJPY,119.974,119.93,119.951,119.951
2015-09-24 03:50:00,USDJPY,119.975,119.927,119.952,119.934
2015-09-24 03:55:00,USDJPY,119.961,119.913,119.934,119.929
2015-09-24 04:00:00,USDJPY,120.026,119.923,119.933,120.02
2015-09-24 04:05:00,USDJPY,120.091,120.002,120.019,120.079
2015-09-24 04:10:00,USDJPY,120.12,120.064,120.08,120.099
2015-09-24 04:15:00,USDJPY,120.12,120.062,120.1,120.084
2015-09-24 04:20:00,USDJPY,120.134,120.072,120.085,120.078
2015-09-24 04:25:00,USDJPY,120.099,120.057,120.079,120.063
2015-09-24 04:30:00,USDJPY,120.11,120.05,120.062,120.057
2015-09-24 04:35:00,USDJPY,120.077,120.035,120.058,120.041
2015-09-24 04:40:00,USDJPY,120.066,119.994,120.04,120.013
2015-09-24 04:45:00,USDJPY,120.013,119.977,120.012,120.013
2015-09-24 04:50:00,USDJPY,120.046,119.996,120.014,120.045
2015-09-24 04:55:00,USDJPY,120.074,119.994,120.044,120.074
2015-09-24 05:00:00,USDJPY,120.106,120.051,120.072,120.084
2015-09-24 05:05:00,USDJPY,120.171,120.036,120.085,120.045
2015-09-24 05:10:00,USDJPY,120.05,119.961,120.044,119.969
2015-09-24 05:15:00,USDJPY,120.018,119.96,119.967,119.994
2015-09-24 05:20:00,USDJPY,120.008,119.919,119.993,119.944
2015-09-24 05:25:00,USDJPY,119.958,119.916,119.944,119.956
2015-09-24 05:30:00,USDJPY,119.965,119.881,119.955,119.926
2015-09-24 05:35:00,USDJPY,119.927,119.842,119.926,119.911
2015-09-24 05:40:00,USDJPY,119.951,119.895,119.912,119.948
2015-09-24 05:45:00,USDJPY,119.974,119.907,119.949,119.92
2015-09-24 05:50:00,USDJPY,119.976,119.918,119.921,119.951
2015-09-24 05:55:00,USDJPY,119.955,119.907,119.95,119.945
2015-09-24 06:00:00,USDJPY,119.966,119.925,119.947,119.946
2015-09-24 06:05:00,USDJPY,119.95,119.91,119.945,119.923
2015-09-24 06:10:00,USDJPY,119.934,119.879,119.924,119.884
2015-09-24 06:15:00,USDJPY,119.909,119.869,119.885,119.898
2015-09-24 06:20:00,USDJPY,119.908,119.867,119.899,119.885
2015-09-24 06:25:00,USDJPY,119.894,119.819,119.885,119.855
2015-09-24 06:30:00,USDJPY,119.854,119.788,119.854,119.799
2015-09-24 06:35:00,USDJPY,119.818,119.777,119.8,119.794
2015-09-24 06:40:00,USDJPY,119.798,119.703,119.794,119.737
2015-09-24 06:45:00,USDJPY,119.733,119.593,119.733,119.593
2015-09-24 06:50:00,USDJPY,119.663,119.575,119.586,119.609
2015-09-24 06:55:00,USDJPY,119.642,119.574,119.608,119.624
2015-09-24 07:00:00,USDJPY,119.635,119.551,119.622,119.579
2015-09-24 07:05:00,USDJPY,119.635,119.554,119.578,119.6
2015-09-24 07:10:00,USDJPY,119.636,119.56,119.6,119.636
2015-09-24 07:15:00,USDJPY,119.641,119.574,119.636,119.593
2015-09-24 07:20:00,USDJPY,119.653,119.594,119.594,119.651
2015-09-24 07:25:00,USDJPY,119.665,119.626,119.65,119.644
2015-09-24 07:30:00,USDJPY,119.692,119.618,119.641,119.661
2015-09-24 07:35:00,USDJPY,119.695,119.642,119.661,119.661
2015-09-24 07:40:00,USDJPY,119.689,119.66,119.663,119.665
2015-09-24 07:45:00,USDJPY,119.665,119.621,119.665,119.63
2015-09-24 07:50:00,USDJPY,119.637,119.564,119.63,119.58
2015-09-24 07:55:00,USDJPY,119.595,119.54,119.579,119.583
2015-09-24 08:00:00,USDJPY,119.618,119.553,119.584,119.595
2015-09-24 08:05:00,USDJPY,119.655,119.583,119.596,119.629
2015-09-24 08:10:00,USDJPY,119.667,119.603,119.627,119.631
2015-09-24 08:15:00,USDJPY,119.639,119.562,119.632,119.577
2015-09-24 08:20:00,USDJPY,119.585,119.547,119.582,119.571
2015-09-24 08:25:00,USDJPY,119.574,119.505,119.57,119.531
2015-09-24 08:30:00,USDJPY,119.572,119.377,119.533,119.431
2015-09-24 08:35:00,USDJPY,119.472,119.403,119.43,119.458
2015-09-24 08:40:00,USDJPY,119.507,119.447,119.454,119.501
2015-09-24 08:45:00,USDJPY,119.548,119.494,119.501,119.522
2015-09-24 08:50:00,USDJPY,119.585,119.497,119.521,119.577
