,coin,high,low,open,close
2016-06-01 22:05:00,EURGBP,0.77644,0.776,0.7760199999999999,0.7763899999999999
2016-06-01 22:10:00,EURGBP,0.77659,0.77635,0.7763899999999999,0.7763899999999999
2016-06-01 22:15:00,EURGBP,0.77644,0.7762600000000001,0.7764,0.77636
2016-06-01 22:20:00,EURGBP,0.7772899999999999,0.7763,0.77636,0.77718
2016-06-01 22:25:00,EURGBP,0.77742,0.77705,0.77718,0.77718
2016-06-01 22:30:00,EURGBP,0.7772399999999999,0.77683,0.7771899999999999,0.77685
2016-06-01 22:35:00,EURGBP,0.77696,0.77664,0.77686,0.7769199999999999
2016-06-01 22:40:00,EURGBP,0.77717,0.77686,0.77693,0.7771100000000001
2016-06-01 22:45:00,EURGBP,0.7771600000000001,0.77696,0.7771,0.77705
2016-06-01 22:50:00,EURGBP,0.77755,0.77699,0.77704,0.7775
2016-06-01 22:55:00,EURGBP,0.77755,0.77723,0.77749,0.7772399999999999
2016-06-01 23:00:00,EURGBP,0.77752,0.77718,0.77725,0.7771899999999999
2016-06-01 23:05:00,EURGBP,0.7772600000000001,0.7769699999999999,0.7772,0.777
2016-06-01 23:10:00,EURGBP,0.77704,0.77694,0.7770100000000001,0.77696
2016-06-01 23:15:00,EURGBP,0.7771,0.77688,0.77694,0.77709
2016-06-01 23:20:00,EURGBP,0.7771399999999999,0.7769,0.77709,0.77713
2016-06-01 23:25:00,EURGBP,0.7771399999999999,0.77696,0.77713,0.77699
2016-06-01 23:30:00,EURGBP,0.7771399999999999,0.77699,0.777,0.77704
2016-06-01 23:35:00,EURGBP,0.77704,0.77685,0.77704,0.77691
2016-06-01 23:40:00,EURGBP,0.77709,0.77688,0.7769199999999999,0.77708
2016-06-01 23:45:00,EURGBP,0.77713,0.777,0.77709,0.7770100000000001
2016-06-01 23:50:00,EURGBP,0.77712,0.77696,0.7770100000000001,0.7771100000000001
2016-06-01 23:55:00,EURGBP,0.7771899999999999,0.7770699999999999,0.7771,0.7771600000000001
2016-06-02 00:00:00,EURGBP,0.77723,0.77705,0.77717,0.7771399999999999
2016-06-02 00:05:00,EURGBP,0.77717,0.77703,0.7771399999999999,0.77704
2016-06-02 00:10:00,EURGBP,0.7770699999999999,0.77693,0.7770600000000001,0.77695
2016-06-02 00:15:00,EURGBP,0.77705,0.77675,0.77694,0.77675
2016-06-02 00:20:00,EURGBP,0.77674,0.7764800000000001,0.77672,0.77658
2016-06-02 00:25:00,EURGBP,0.77662,0.77649,0.77658,0.77653
2016-06-02 00:30:00,EURGBP,0.77658,0.77633,0.77654,0.7763899999999999
2016-06-02 00:35:00,EURGBP,0.7763800000000001,0.77577,0.7763800000000001,0.77577
2016-06-02 00:40:00,EURGBP,0.77603,0.77579,0.77579,0.77598
2016-06-02 00:45:00,EURGBP,0.7760199999999999,0.77564,0.77599,0.77579
2016-06-02 00:50:00,EURGBP,0.77588,0.77572,0.7758,0.77573
2016-06-02 00:55:00,EURGBP,0.77588,0.77568,0.77574,0.77588
2016-06-02 01:00:00,EURGBP,0.7761,0.77584,0.77589,0.77586
2016-06-02 01:05:00,EURGBP,0.77609,0.77585,0.77585,0.77604
2016-06-02 01:10:00,EURGBP,0.77605,0.77598,0.77603,0.77604
2016-06-02 01:15:00,EURGBP,0.7761100000000001,0.7759199999999999,0.77604,0.7760699999999999
2016-06-02 01:20:00,EURGBP,0.7761,0.776,0.7760699999999999,0.7760100000000001
2016-06-02 01:25:00,EURGBP,0.77618,0.77596,0.776,0.77603
2016-06-02 01:30:00,EURGBP,0.77618,0.77596,0.77604,0.7761600000000001
2016-06-02 01:35:00,EURGBP,0.7761899999999999,0.7760699999999999,0.7761600000000001,0.7760699999999999
2016-06-02 01:40:00,EURGBP,0.77612,0.77584,0.7760699999999999,0.77584
2016-06-02 01:45:00,EURGBP,0.77586,0.77541,0.77584,0.77556
2016-06-02 01:50:00,EURGBP,0.77571,0.77556,0.77557,0.77557
2016-06-02 01:55:00,EURGBP,0.77579,0.77557,0.77558,0.77578
2016-06-02 02:00:00,EURGBP,0.7760199999999999,0.77565,0.7758,0.77591
2016-06-02 02:05:00,EURGBP,0.7761,0.77582,0.7759199999999999,0.77599
2016-06-02 02:10:00,EURGBP,0.77613,0.77587,0.77599,0.7761
2016-06-02 02:15:00,EURGBP,0.77608,0.77565,0.77608,0.77574
2016-06-02 02:20:00,EURGBP,0.77577,0.77542,0.77573,0.77573
2016-06-02 02:25:00,EURGBP,0.7759,0.77556,0.77573,0.77587
2016-06-02 02:30:00,EURGBP,0.77612,0.77577,0.77589,0.77581
2016-06-02 02:35:00,EURGBP,0.77605,0.7754300000000001,0.77581,0.77573
2016-06-02 02:40:00,EURGBP,0.77608,0.77564,0.77573,0.77603
2016-06-02 02:45:00,EURGBP,0.77608,0.7752600000000001,0.77604,0.77545
2016-06-02 02:50:00,EURGBP,0.77575,0.7754300000000001,0.77544,0.77544
2016-06-02 02:55:00,EURGBP,0.77569,0.77537,0.77544,0.77537
2016-06-02 03:00:00,EURGBP,0.77567,0.7752399999999999,0.77535,0.77555
2016-06-02 03:05:00,EURGBP,0.77612,0.77532,0.77555,0.77588
2016-06-02 03:10:00,EURGBP,0.77686,0.77586,0.77589,0.77672
2016-06-02 03:15:00,EURGBP,0.77681,0.77641,0.77673,0.77668
2016-06-02 03:20:00,EURGBP,0.77717,0.7762600000000001,0.7767,0.7762899999999999
2016-06-02 03:25:00,EURGBP,0.7771399999999999,0.77625,0.7763,0.77682
2016-06-02 03:30:00,EURGBP,0.77683,0.77604,0.77683,0.77622
2016-06-02 03:35:00,EURGBP,0.77665,0.7761100000000001,0.77623,0.77618
2016-06-02 03:40:00,EURGBP,0.77677,0.7760100000000001,0.7761899999999999,0.77673
2016-06-02 03:45:00,EURGBP,0.77695,0.77613,0.77675,0.7762899999999999
2016-06-02 03:50:00,EURGBP,0.77655,0.7762,0.7763,0.77645
2016-06-02 03:55:00,EURGBP,0.77657,0.77599,0.77645,0.77656
2016-06-02 04:00:00,EURGBP,0.77694,0.7762899999999999,0.77659,0.77683
2016-06-02 04:05:00,EURGBP,0.77693,0.7763899999999999,0.77684,0.77661
2016-06-02 04:10:00,EURGBP,0.77698,0.77659,0.7766,0.77675
2016-06-02 04:15:00,EURGBP,0.7771600000000001,0.77665,0.77675,0.77683
2016-06-02 04:20:00,EURGBP,0.77696,0.77657,0.77684,0.77675
2016-06-02 04:25:00,EURGBP,0.77737,0.77671,0.77675,0.7772
2016-06-02 04:30:00,EURGBP,0.77749,0.7763100000000001,0.7772100000000001,0.7765
2016-06-02 04:35:00,EURGBP,0.7767,0.77562,0.7765,0.77563
2016-06-02 04:40:00,EURGBP,0.77604,0.77509,0.77561,0.77595
2016-06-02 04:45:00,EURGBP,0.77603,0.77568,0.77596,0.77591
2016-06-02 04:50:00,EURGBP,0.77641,0.77567,0.7759199999999999,0.77628
2016-06-02 04:55:00,EURGBP,0.7765,0.77608,0.7762899999999999,0.7762100000000001
2016-06-02 05:00:00,EURGBP,0.77679,0.7761899999999999,0.77622,0.77646
2016-06-02 05:05:00,EURGBP,0.77656,0.7762600000000001,0.77644,0.77655
2016-06-02 05:10:00,EURGBP,0.77658,0.7761899999999999,0.77653,0.7762100000000001
2016-06-02 05:15:00,EURGBP,0.77635,0.7761100000000001,0.77622,0.7763
2016-06-02 05:20:00,EURGBP,0.7762899999999999,0.7759199999999999,0.7762899999999999,0.7761
2016-06-02 05:25:00,EURGBP,0.7762399999999999,0.77571,0.77609,0.77598
2016-06-02 05:30:00,EURGBP,0.77598,0.77573,0.77598,0.77584
2016-06-02 05:35:00,EURGBP,0.77591,0.7755,0.77581,0.7755
2016-06-02 05:40:00,EURGBP,0.77569,0.7754300000000001,0.7755,0.77561
2016-06-02 05:45:00,EURGBP,0.77575,0.77554,0.77562,0.77575
2016-06-02 05:50:00,EURGBP,0.77586,0.77545,0.77577,0.77571
2016-06-02 05:55:00,EURGBP,0.77599,0.77571,0.77572,0.77593
2016-06-02 06:00:00,EURGBP,0.7769,0.77585,0.77593,0.77686
2016-06-02 06:05:00,EURGBP,0.77698,0.77657,0.77685,0.77664
2016-06-02 06:10:00,EURGBP,0.77679,0.77647,0.77663,0.7765
2016-06-02 06:15:00,EURGBP,0.77651,0.77613,0.77649,0.77625
2016-06-02 06:20:00,EURGBP,0.77633,0.77586,0.7762399999999999,0.7759
2016-06-02 06:25:00,EURGBP,0.7760199999999999,0.77557,0.77591,0.77557
2016-06-02 06:30:00,EURGBP,0.7758,0.77541,0.77558,0.7758
2016-06-02 06:35:00,EURGBP,0.7761,0.77561,0.77579,0.77608
2016-06-02 06:40:00,EURGBP,0.77618,0.77586,0.7760699999999999,0.776
2016-06-02 06:45:00,EURGBP,0.77627,0.77575,0.7760199999999999,0.77617
2016-06-02 06:50:00,EURGBP,0.7762100000000001,0.77608,0.7761600000000001,0.77617
2016-06-02 06:55:00,EURGBP,0.77635,0.7759699999999999,0.7761399999999999,0.7759699999999999
2016-06-02 07:00:00,EURGBP,0.7762600000000001,0.77588,0.77596,0.77622
2016-06-02 07:05:00,EURGBP,0.7762,0.77574,0.7762,0.77575
2016-06-02 07:10:00,EURGBP,0.77577,0.7753399999999999,0.77576,0.77537
2016-06-02 07:15:00,EURGBP,0.7755,0.77531,0.7753899999999999,0.7753399999999999
2016-06-02 07:20:00,EURGBP,0.77541,0.7741899999999999,0.77535,0.7744
2016-06-02 07:25:00,EURGBP,0.7748,0.77436,0.77441,0.77453
2016-06-02 07:30:00,EURGBP,0.77469,0.77431,0.77452,0.77437
2016-06-02 07:35:00,EURGBP,0.77463,0.77435,0.77436,0.77441
2016-06-02 07:40:00,EURGBP,0.77449,0.77412,0.7744,0.7742100000000001
2016-06-02 07:45:00,EURGBP,0.77451,0.7740199999999999,0.7742100000000001,0.77446
2016-06-02 07:50:00,EURGBP,0.77485,0.77447,0.77447,0.77469
2016-06-02 07:55:00,EURGBP,0.7747,0.77372,0.7747,0.77388
2016-06-02 08:00:00,EURGBP,0.77425,0.77384,0.77387,0.7739
2016-06-02 08:05:00,EURGBP,0.7740600000000001,0.7731600000000001,0.77389,0.77337
2016-06-02 08:10:00,EURGBP,0.77375,0.7729699999999999,0.7733800000000001,0.77299
2016-06-02 08:15:00,EURGBP,0.7738,0.773,0.77303,0.77356
2016-06-02 08:20:00,EURGBP,0.77407,0.77346,0.77357,0.7740199999999999
2016-06-02 08:25:00,EURGBP,0.77428,0.77341,0.774,0.77423
2016-06-02 08:30:00,EURGBP,0.77461,0.77393,0.77423,0.77412
