,coin,high,low,open,close
2016-02-12 06:10:00,GBPUSD,1.45574,1.45518,1.45564,1.45535
2016-02-12 06:15:00,GBPUSD,1.4554,1.45478,1.4553399999999999,1.45508
2016-02-12 06:20:00,GBPUSD,1.45537,1.45455,1.45508,1.4546700000000001
2016-02-12 06:25:00,GBPUSD,1.45481,1.4539799999999998,1.45468,1.45465
2016-02-12 06:30:00,GBPUSD,1.45464,1.45404,1.45464,1.4545299999999999
2016-02-12 06:35:00,GBPUSD,1.45451,1.45366,1.45451,1.45395
2016-02-12 06:40:00,GBPUSD,1.45438,1.45375,1.45397,1.4539799999999998
2016-02-12 06:45:00,GBPUSD,1.4545299999999999,1.4536799999999999,1.45402,1.4536799999999999
2016-02-12 06:50:00,GBPUSD,1.4540600000000001,1.45326,1.4537,1.4535
2016-02-12 06:55:00,GBPUSD,1.45417,1.45327,1.4534799999999999,1.4533200000000002
2016-02-12 07:00:00,GBPUSD,1.4541600000000001,1.45316,1.45333,1.45412
2016-02-12 07:05:00,GBPUSD,1.45479,1.45393,1.45411,1.4545299999999999
2016-02-12 07:10:00,GBPUSD,1.45472,1.45417,1.45451,1.4544
2016-02-12 07:15:00,GBPUSD,1.45472,1.45391,1.45441,1.4546299999999999
2016-02-12 07:20:00,GBPUSD,1.45469,1.45261,1.45464,1.45272
2016-02-12 07:25:00,GBPUSD,1.45305,1.45221,1.4527,1.4527
2016-02-12 07:30:00,GBPUSD,1.4534200000000002,1.45251,1.45272,1.4527299999999999
2016-02-12 07:35:00,GBPUSD,1.45353,1.45275,1.45275,1.4531399999999999
2016-02-12 07:40:00,GBPUSD,1.45319,1.45234,1.45312,1.45264
2016-02-12 07:45:00,GBPUSD,1.45287,1.45239,1.4526700000000001,1.45251
2016-02-12 07:50:00,GBPUSD,1.4529,1.45197,1.45252,1.45204
2016-02-12 07:55:00,GBPUSD,1.45278,1.45116,1.45207,1.45128
2016-02-12 08:00:00,GBPUSD,1.45159,1.4505,1.45128,1.45096
2016-02-12 08:05:00,GBPUSD,1.45147,1.4500600000000001,1.45097,1.45123
2016-02-12 08:10:00,GBPUSD,1.45134,1.45004,1.4512200000000002,1.45031
2016-02-12 08:15:00,GBPUSD,1.4508299999999998,1.45023,1.4503,1.45078
2016-02-12 08:20:00,GBPUSD,1.4512399999999999,1.45048,1.45082,1.45099
2016-02-12 08:25:00,GBPUSD,1.45139,1.45048,1.45096,1.45048
