,coin,high,low,open,close
2017-03-16 16:45:00,NZDUSD,0.69875,0.6985100000000001,0.69852,0.6987300000000001
2017-03-16 16:50:00,NZDUSD,0.69886,0.69871,0.6987300000000001,0.69881
2017-03-16 16:55:00,NZDUSD,0.69891,0.69855,0.69882,0.69858
2017-03-16 17:00:00,NZDUSD,0.69868,0.6985100000000001,0.6985899999999999,0.69853
2017-03-16 17:05:00,NZDUSD,0.6985399999999999,0.69844,0.6984899999999999,0.69844
2017-03-16 17:10:00,NZDUSD,0.69844,0.69808,0.69844,0.69813
2017-03-16 17:15:00,NZDUSD,0.69813,0.69813,0.69813,0.69813
2017-03-16 17:20:00,NZDUSD,0.69813,0.69804,0.69813,0.69805
2017-03-16 17:25:00,NZDUSD,0.6982,0.69787,0.69804,0.69794
2017-03-16 17:30:00,NZDUSD,0.6986600000000001,0.6979,0.6979,0.69835
2017-03-16 17:35:00,NZDUSD,0.69839,0.69812,0.6983199999999999,0.6983600000000001
2017-03-16 17:40:00,NZDUSD,0.69871,0.69829,0.6983600000000001,0.69845
2017-03-16 17:45:00,NZDUSD,0.69855,0.6984,0.69845,0.6985399999999999
2017-03-16 17:50:00,NZDUSD,0.69871,0.6985,0.6985399999999999,0.69853
2017-03-16 17:55:00,NZDUSD,0.6987300000000001,0.69828,0.69858,0.69838
2017-03-16 18:00:00,NZDUSD,0.69865,0.69811,0.6984199999999999,0.69843
2017-03-16 18:05:00,NZDUSD,0.6984600000000001,0.69772,0.69843,0.6977399999999999
2017-03-16 18:10:00,NZDUSD,0.69784,0.6976399999999999,0.6977399999999999,0.69777
2017-03-16 18:15:00,NZDUSD,0.69803,0.69776,0.69777,0.69796
2017-03-16 18:20:00,NZDUSD,0.69803,0.6978800000000001,0.69798,0.69802
2017-03-16 18:25:00,NZDUSD,0.69805,0.6978,0.69802,0.6978
2017-03-16 18:30:00,NZDUSD,0.6978300000000001,0.6978,0.6978,0.6978
2017-03-16 18:35:00,NZDUSD,0.69782,0.6978,0.69781,0.6978
2017-03-16 18:40:00,NZDUSD,0.69782,0.6975,0.6978,0.6977
2017-03-16 18:45:00,NZDUSD,0.6977899999999999,0.6976600000000001,0.69771,0.69776
2017-03-16 18:50:00,NZDUSD,0.69796,0.6976899999999999,0.69777,0.69796
2017-03-16 18:55:00,NZDUSD,0.69828,0.6978800000000001,0.69797,0.69819
2017-03-16 19:00:00,NZDUSD,0.69819,0.69784,0.69818,0.69784
2017-03-16 19:05:00,NZDUSD,0.6979,0.69771,0.69787,0.69784
