,coin,high,low,open,close
2017-07-13 12:10:00,EURCHF,1.1024200000000002,1.1022100000000001,1.10229,1.1022299999999998
2017-07-13 12:15:00,EURCHF,1.10255,1.10222,1.1022399999999999,1.10239
2017-07-13 12:20:00,EURCHF,1.1026,1.10236,1.10238,1.10259
2017-07-13 12:25:00,EURCHF,1.10271,1.10255,1.1026,1.10271
2017-07-13 12:30:00,EURCHF,1.10277,1.10265,1.1027,1.10275
2017-07-13 12:35:00,EURCHF,1.10284,1.10271,1.10276,1.10271
2017-07-13 12:40:00,EURCHF,1.10286,1.1027,1.1027,1.10277
2017-07-13 12:45:00,EURCHF,1.10291,1.1026,1.10276,1.1026799999999999
2017-07-13 12:50:00,EURCHF,1.1029,1.10261,1.10269,1.10283
2017-07-13 12:55:00,EURCHF,1.10291,1.1027799999999999,1.10284,1.10291
2017-07-13 13:00:00,EURCHF,1.10293,1.10269,1.1029200000000001,1.10273
2017-07-13 13:05:00,EURCHF,1.10274,1.10243,1.10274,1.10246
2017-07-13 13:10:00,EURCHF,1.10247,1.1023100000000001,1.10247,1.10235
2017-07-13 13:15:00,EURCHF,1.10237,1.10228,1.10235,1.10235
2017-07-13 13:20:00,EURCHF,1.10235,1.10219,1.1023399999999999,1.1022299999999998
2017-07-13 13:25:00,EURCHF,1.10233,1.10215,1.1022299999999998,1.1022299999999998
2017-07-13 13:30:00,EURCHF,1.10229,1.1022299999999998,1.10225,1.10227
2017-07-13 13:35:00,EURCHF,1.10261,1.10225,1.10227,1.10261
2017-07-13 13:40:00,EURCHF,1.1026200000000002,1.10256,1.1026200000000002,1.10261
2017-07-13 13:45:00,EURCHF,1.10267,1.10253,1.1026,1.10265
2017-07-13 13:50:00,EURCHF,1.1028,1.10253,1.10264,1.10277
2017-07-13 13:55:00,EURCHF,1.1028,1.10276,1.10279,1.10277
2017-07-13 14:00:00,EURCHF,1.10291,1.10276,1.1027799999999999,1.10283
2017-07-13 14:05:00,EURCHF,1.10285,1.10267,1.10283,1.10267
2017-07-13 14:10:00,EURCHF,1.10281,1.10261,1.1026799999999999,1.10279
2017-07-13 14:15:00,EURCHF,1.1028200000000001,1.10259,1.10279,1.10263
2017-07-13 14:20:00,EURCHF,1.1026799999999999,1.1026,1.10263,1.1026200000000002
2017-07-13 14:25:00,EURCHF,1.10266,1.10256,1.10261,1.10259
2017-07-13 14:30:00,EURCHF,1.10266,1.10249,1.1026,1.10259
2017-07-13 14:35:00,EURCHF,1.10266,1.10257,1.10258,1.10265
2017-07-13 14:40:00,EURCHF,1.1027200000000001,1.10261,1.10265,1.1026200000000002
2017-07-13 14:45:00,EURCHF,1.10264,1.10258,1.1026200000000002,1.10259
2017-07-13 14:50:00,EURCHF,1.10265,1.10253,1.10258,1.10261
2017-07-13 14:55:00,EURCHF,1.10273,1.10258,1.1026,1.1027
2017-07-13 15:00:00,EURCHF,1.10275,1.10259,1.10269,1.10263
2017-07-13 15:05:00,EURCHF,1.10269,1.1026,1.1026200000000002,1.10263
2017-07-13 15:10:00,EURCHF,1.10264,1.10257,1.10264,1.1026
2017-07-13 15:15:00,EURCHF,1.1026,1.10256,1.10259,1.1026
