,coin,high,low,open,close
2015-01-23 15:00:00,USDJPY,117.777,117.736,117.757,117.745
2015-01-23 15:05:00,USDJPY,117.76,117.731,117.745,117.753
2015-01-23 15:10:00,USDJPY,117.867,117.753,117.753,117.822
2015-01-23 15:15:00,USDJPY,117.822,117.78,117.82,117.796
2015-01-23 15:20:00,USDJPY,117.823,117.784,117.794,117.816
2015-01-23 15:25:00,USDJPY,117.839,117.811,117.815,117.829
2015-01-23 15:30:00,USDJPY,117.828,117.782,117.828,117.791
2015-01-23 15:35:00,USDJPY,117.81,117.781,117.792,117.788
2015-01-23 15:40:00,USDJPY,117.821,117.783,117.787,117.81
2015-01-23 15:45:00,USDJPY,117.82,117.782,117.809,117.811
2015-01-23 15:50:00,USDJPY,117.812,117.786,117.812,117.805
2015-01-23 15:55:00,USDJPY,117.834,117.787,117.806,117.809
2015-01-23 16:00:00,USDJPY,117.823,117.801,117.812,117.817
2015-01-23 16:05:00,USDJPY,117.831,117.766,117.818,117.766
2015-01-23 16:10:00,USDJPY,117.795,117.749,117.766,117.789
2015-01-23 16:15:00,USDJPY,117.786,117.766,117.786,117.769
2015-01-23 16:20:00,USDJPY,117.784,117.768,117.768,117.783
2015-01-23 16:25:00,USDJPY,117.81,117.783,117.784,117.807
2015-01-23 16:30:00,USDJPY,117.813,117.806,117.807,117.806
2015-01-23 16:35:00,USDJPY,117.811,117.767,117.805,117.767
2015-01-23 16:40:00,USDJPY,117.818,117.758,117.762,117.798
2015-01-23 16:45:00,USDJPY,117.803,117.775,117.798,117.797
2015-01-23 16:50:00,USDJPY,117.832,117.745,117.798,117.745
2015-01-23 16:55:00,USDJPY,117.785,117.733,117.74,117.764
2015-01-25 17:00:00,USDJPY,117.514,117.454,117.512,117.511
2015-01-25 17:05:00,USDJPY,117.694,117.509,117.512,117.673
2015-01-25 17:10:00,USDJPY,117.721,117.606,117.673,117.62
2015-01-25 17:15:00,USDJPY,117.656,117.607,117.613,117.607
2015-01-25 17:20:00,USDJPY,117.654,117.592,117.606,117.623
2015-01-25 17:25:00,USDJPY,117.659,117.615,117.623,117.654
2015-01-25 17:30:00,USDJPY,117.689,117.647,117.654,117.676
2015-01-25 17:35:00,USDJPY,117.705,117.67,117.676,117.7
2015-01-25 17:40:00,USDJPY,117.722,117.704,117.709,117.706
2015-01-25 17:45:00,USDJPY,117.732,117.705,117.712,117.728
2015-01-25 17:50:00,USDJPY,117.734,117.726,117.728,117.73
2015-01-25 17:55:00,USDJPY,117.73,117.634,117.73,117.634
2015-01-25 18:00:00,USDJPY,117.654,117.544,117.642,117.585
2015-01-25 18:05:00,USDJPY,117.637,117.556,117.586,117.625
2015-01-25 18:10:00,USDJPY,117.637,117.587,117.622,117.589
2015-01-25 18:15:00,USDJPY,117.589,117.505,117.589,117.516
2015-01-25 18:20:00,USDJPY,117.531,117.424,117.514,117.428
2015-01-25 18:25:00,USDJPY,117.436,117.377,117.417,117.407
2015-01-25 18:30:00,USDJPY,117.489,117.39,117.407,117.472
2015-01-25 18:35:00,USDJPY,117.481,117.444,117.472,117.458
2015-01-25 18:40:00,USDJPY,117.459,117.314,117.458,117.338
2015-01-25 18:45:00,USDJPY,117.366,117.273,117.337,117.294
2015-01-25 18:50:00,USDJPY,117.378,117.264,117.295,117.296
2015-01-25 18:55:00,USDJPY,117.424,117.281,117.296,117.421
2015-01-25 19:00:00,USDJPY,117.657,117.377,117.422,117.621
2015-01-25 19:05:00,USDJPY,117.661,117.5,117.616,117.561
2015-01-25 19:10:00,USDJPY,117.748,117.54,117.559,117.737
2015-01-25 19:15:00,USDJPY,117.776,117.707,117.739,117.735
2015-01-25 19:20:00,USDJPY,117.803,117.72,117.735,117.78
2015-01-25 19:25:00,USDJPY,117.794,117.682,117.781,117.713
2015-01-25 19:30:00,USDJPY,117.72,117.603,117.714,117.603
2015-01-25 19:35:00,USDJPY,117.7,117.606,117.606,117.681
2015-01-25 19:40:00,USDJPY,117.791,117.681,117.681,117.764
2015-01-25 19:45:00,USDJPY,117.821,117.748,117.766,117.792
2015-01-25 19:50:00,USDJPY,117.83,117.674,117.794,117.688
2015-01-25 19:55:00,USDJPY,117.693,117.59,117.676,117.625
2015-01-25 20:00:00,USDJPY,117.646,117.56,117.627,117.619
2015-01-25 20:05:00,USDJPY,117.654,117.61,117.619,117.63
2015-01-25 20:10:00,USDJPY,117.692,117.611,117.631,117.658
2015-01-25 20:15:00,USDJPY,117.656,117.572,117.656,117.58
2015-01-25 20:20:00,USDJPY,117.632,117.556,117.579,117.632
2015-01-25 20:25:00,USDJPY,117.693,117.625,117.631,117.689
2015-01-25 20:30:00,USDJPY,117.737,117.69,117.691,117.722
2015-01-25 20:35:00,USDJPY,117.768,117.722,117.723,117.753
2015-01-25 20:40:00,USDJPY,117.753,117.719,117.752,117.737
2015-01-25 20:45:00,USDJPY,117.801,117.737,117.737,117.769
2015-01-25 20:50:00,USDJPY,117.791,117.753,117.767,117.753
2015-01-25 20:55:00,USDJPY,117.753,117.719,117.751,117.739
2015-01-25 21:00:00,USDJPY,117.761,117.701,117.739,117.733
2015-01-25 21:05:00,USDJPY,117.734,117.675,117.732,117.712
2015-01-25 21:10:00,USDJPY,117.752,117.696,117.714,117.744
2015-01-25 21:15:00,USDJPY,117.793,117.745,117.745,117.757
2015-01-25 21:20:00,USDJPY,117.766,117.693,117.763,117.695
2015-01-25 21:25:00,USDJPY,117.713,117.674,117.692,117.712
2015-01-25 21:30:00,USDJPY,117.71,117.642,117.71,117.643
2015-01-25 21:35:00,USDJPY,117.682,117.631,117.643,117.682
2015-01-25 21:40:00,USDJPY,117.708,117.671,117.684,117.705
2015-01-25 21:45:00,USDJPY,117.703,117.652,117.703,117.673
2015-01-25 21:50:00,USDJPY,117.674,117.576,117.673,117.581
2015-01-25 21:55:00,USDJPY,117.626,117.539,117.578,117.62
2015-01-25 22:00:00,USDJPY,117.626,117.584,117.62,117.615
2015-01-25 22:05:00,USDJPY,117.63,117.597,117.614,117.628
2015-01-25 22:10:00,USDJPY,117.626,117.582,117.626,117.585
2015-01-25 22:15:00,USDJPY,117.583,117.501,117.583,117.563
2015-01-25 22:20:00,USDJPY,117.584,117.501,117.564,117.571
2015-01-25 22:25:00,USDJPY,117.671,117.571,117.572,117.656
2015-01-25 22:30:00,USDJPY,117.661,117.595,117.656,117.617
2015-01-25 22:35:00,USDJPY,117.631,117.562,117.615,117.578
2015-01-25 22:40:00,USDJPY,117.618,117.555,117.579,117.563
2015-01-25 22:45:00,USDJPY,117.589,117.531,117.561,117.573
2015-01-25 22:50:00,USDJPY,117.605,117.572,117.575,117.576
2015-01-25 22:55:00,USDJPY,117.582,117.558,117.578,117.579
2015-01-25 23:00:00,USDJPY,117.633,117.571,117.579,117.591
2015-01-25 23:05:00,USDJPY,117.602,117.559,117.594,117.576
2015-01-25 23:10:00,USDJPY,117.58,117.53,117.575,117.532
2015-01-25 23:15:00,USDJPY,117.566,117.53,117.53,117.564
2015-01-25 23:20:00,USDJPY,117.577,117.516,117.567,117.533
2015-01-25 23:25:00,USDJPY,117.575,117.533,117.538,117.575
2015-01-25 23:30:00,USDJPY,117.58,117.56,117.576,117.565
2015-01-25 23:35:00,USDJPY,117.593,117.56,117.565,117.583
2015-01-25 23:40:00,USDJPY,117.612,117.53,117.585,117.534
2015-01-25 23:45:00,USDJPY,117.582,117.534,117.534,117.555
2015-01-25 23:50:00,USDJPY,117.605,117.555,117.556,117.591
2015-01-25 23:55:00,USDJPY,117.625,117.577,117.589,117.623
2015-01-26 00:00:00,USDJPY,117.643,117.6,117.625,117.631
2015-01-26 00:05:00,USDJPY,117.689,117.631,117.633,117.673
2015-01-26 00:10:00,USDJPY,117.677,117.643,117.675,117.67
2015-01-26 00:15:00,USDJPY,117.71,117.672,117.672,117.69
2015-01-26 00:20:00,USDJPY,117.696,117.608,117.688,117.631
2015-01-26 00:25:00,USDJPY,117.644,117.614,117.63,117.63
2015-01-26 00:30:00,USDJPY,117.65,117.601,117.628,117.619
2015-01-26 00:35:00,USDJPY,117.635,117.574,117.619,117.574
2015-01-26 00:40:00,USDJPY,117.617,117.571,117.571,117.604
2015-01-26 00:45:00,USDJPY,117.634,117.606,117.606,117.621
2015-01-26 00:50:00,USDJPY,117.664,117.619,117.621,117.63
2015-01-26 00:55:00,USDJPY,117.669,117.628,117.63,117.665
2015-01-26 01:00:00,USDJPY,117.668,117.617,117.665,117.641
2015-01-26 01:05:00,USDJPY,117.735,117.586,117.638,117.733
2015-01-26 01:10:00,USDJPY,117.817,117.732,117.732,117.784
2015-01-26 01:15:00,USDJPY,117.896,117.778,117.789,117.878
2015-01-26 01:20:00,USDJPY,117.905,117.86,117.879,117.876
2015-01-26 01:25:00,USDJPY,117.904,117.837,117.876,117.855
2015-01-26 01:30:00,USDJPY,117.865,117.827,117.857,117.846
2015-01-26 01:35:00,USDJPY,117.876,117.839,117.843,117.853
2015-01-26 01:40:00,USDJPY,117.909,117.835,117.853,117.907
2015-01-26 01:45:00,USDJPY,118.007,117.909,117.909,117.975
2015-01-26 01:50:00,USDJPY,117.983,117.941,117.974,117.973
2015-01-26 01:55:00,USDJPY,117.995,117.917,117.975,117.924
2015-01-26 02:00:00,USDJPY,118.115,117.921,117.923,118.059
2015-01-26 02:05:00,USDJPY,118.093,118.036,118.061,118.061
2015-01-26 02:10:00,USDJPY,118.167,118.042,118.063,118.156
2015-01-26 02:15:00,USDJPY,118.187,118.126,118.154,118.141
2015-01-26 02:20:00,USDJPY,118.194,118.114,118.14,118.132
2015-01-26 02:25:00,USDJPY,118.138,118.046,118.132,118.046
2015-01-26 02:30:00,USDJPY,118.07,118.001,118.048,118.045
2015-01-26 02:35:00,USDJPY,118.07,117.996,118.046,118.054
2015-01-26 02:40:00,USDJPY,118.076,118.031,118.051,118.076
2015-01-26 02:45:00,USDJPY,118.147,118.073,118.073,118.116
2015-01-26 02:50:00,USDJPY,118.141,118.073,118.119,118.105
2015-01-26 02:55:00,USDJPY,118.177,118.086,118.106,118.172
2015-01-26 03:00:00,USDJPY,118.22,118.12,118.173,118.149
2015-01-26 03:05:00,USDJPY,118.202,118.128,118.144,118.158
2015-01-26 03:10:00,USDJPY,118.219,118.151,118.157,118.198
2015-01-26 03:15:00,USDJPY,118.201,118.133,118.196,118.133
2015-01-26 03:20:00,USDJPY,118.179,118.103,118.138,118.171
2015-01-26 03:25:00,USDJPY,118.244,118.158,118.169,118.211
2015-01-26 03:30:00,USDJPY,118.312,118.185,118.207,118.265
2015-01-26 03:35:00,USDJPY,118.291,118.217,118.266,118.241
2015-01-26 03:40:00,USDJPY,118.29,118.228,118.243,118.27
2015-01-26 03:45:00,USDJPY,118.341,118.27,118.271,118.328
2015-01-26 03:50:00,USDJPY,118.341,118.295,118.33,118.295
2015-01-26 03:55:00,USDJPY,118.323,118.27,118.295,118.284
2015-01-26 04:00:00,USDJPY,118.362,118.283,118.284,118.299
2015-01-26 04:05:00,USDJPY,118.323,118.266,118.299,118.312
2015-01-26 04:10:00,USDJPY,118.392,118.312,118.312,118.371
2015-01-26 04:15:00,USDJPY,118.396,118.321,118.371,118.353
2015-01-26 04:20:00,USDJPY,118.371,118.323,118.353,118.324
2015-01-26 04:25:00,USDJPY,118.329,118.286,118.324,118.302
2015-01-26 04:30:00,USDJPY,118.311,118.206,118.303,118.21
2015-01-26 04:35:00,USDJPY,118.213,118.13,118.211,118.154
2015-01-26 04:40:00,USDJPY,118.183,118.131,118.152,118.173
2015-01-26 04:45:00,USDJPY,118.206,118.155,118.176,118.156
2015-01-26 04:50:00,USDJPY,118.17,118.127,118.156,118.145
2015-01-26 04:55:00,USDJPY,118.161,118.083,118.148,118.098
2015-01-26 05:00:00,USDJPY,118.184,118.089,118.091,118.174
2015-01-26 05:05:00,USDJPY,118.243,118.174,118.174,118.243
2015-01-26 05:10:00,USDJPY,118.241,118.183,118.241,118.2
2015-01-26 05:15:00,USDJPY,118.268,118.201,118.201,118.255
2015-01-26 05:20:00,USDJPY,118.271,118.225,118.256,118.253
2015-01-26 05:25:00,USDJPY,118.256,118.217,118.254,118.217
2015-01-26 05:30:00,USDJPY,118.227,118.191,118.217,118.21
2015-01-26 05:35:00,USDJPY,118.229,118.17,118.2,118.229
2015-01-26 05:40:00,USDJPY,118.234,118.13,118.228,118.132
2015-01-26 05:45:00,USDJPY,118.138,118.084,118.134,118.123
2015-01-26 05:50:00,USDJPY,118.133,118.096,118.123,118.133
2015-01-26 05:55:00,USDJPY,118.192,118.118,118.133,118.178
2015-01-26 06:00:00,USDJPY,118.216,118.155,118.178,118.156
2015-01-26 06:05:00,USDJPY,118.183,118.144,118.156,118.151
2015-01-26 06:10:00,USDJPY,118.23,118.142,118.15,118.198
2015-01-26 06:15:00,USDJPY,118.243,118.16,118.199,118.2
2015-01-26 06:20:00,USDJPY,118.228,118.182,118.198,118.182
2015-01-26 06:25:00,USDJPY,118.202,118.159,118.182,118.17
2015-01-26 06:30:00,USDJPY,118.211,118.169,118.174,118.211
2015-01-26 06:35:00,USDJPY,118.238,118.209,118.21,118.218
2015-01-26 06:40:00,USDJPY,118.254,118.217,118.22,118.251
2015-01-26 06:45:00,USDJPY,118.28,118.237,118.252,118.251
2015-01-26 06:50:00,USDJPY,118.273,118.234,118.251,118.252
2015-01-26 06:55:00,USDJPY,118.255,118.188,118.251,118.226
2015-01-26 07:00:00,USDJPY,118.23,118.149,118.225,118.212
2015-01-26 07:05:00,USDJPY,118.252,118.202,118.211,118.215
2015-01-26 07:10:00,USDJPY,118.24,118.203,118.218,118.238
2015-01-26 07:15:00,USDJPY,118.243,118.173,118.232,118.199
2015-01-26 07:20:00,USDJPY,118.22,118.175,118.2,118.181
2015-01-26 07:25:00,USDJPY,118.199,118.149,118.183,118.19
2015-01-26 07:30:00,USDJPY,118.216,118.156,118.19,118.161
2015-01-26 07:35:00,USDJPY,118.189,118.161,118.163,118.175
2015-01-26 07:40:00,USDJPY,118.247,118.174,118.174,118.227
2015-01-26 07:45:00,USDJPY,118.281,118.225,118.227,118.271
2015-01-26 07:50:00,USDJPY,118.284,118.235,118.274,118.243
2015-01-26 07:55:00,USDJPY,118.358,118.239,118.244,118.352
2015-01-26 08:00:00,USDJPY,118.376,118.32,118.351,118.376
2015-01-26 08:05:00,USDJPY,118.398,118.325,118.372,118.336
2015-01-26 08:10:00,USDJPY,118.35,118.31,118.337,118.31
2015-01-26 08:15:00,USDJPY,118.334,118.283,118.31,118.312
2015-01-26 08:20:00,USDJPY,118.378,118.31,118.312,118.358
2015-01-26 08:25:00,USDJPY,118.409,118.351,118.357,118.351
2015-01-26 08:30:00,USDJPY,118.45,118.348,118.351,118.441
2015-01-26 08:35:00,USDJPY,118.48,118.439,118.445,118.467
2015-01-26 08:40:00,USDJPY,118.487,118.421,118.468,118.451
2015-01-26 08:45:00,USDJPY,118.458,118.414,118.451,118.42
2015-01-26 08:50:00,USDJPY,118.424,118.401,118.421,118.406
2015-01-26 08:55:00,USDJPY,118.426,118.379,118.407,118.401
2015-01-26 09:00:00,USDJPY,118.405,118.362,118.405,118.363
2015-01-26 09:05:00,USDJPY,118.38,118.336,118.363,118.343
2015-01-26 09:10:00,USDJPY,118.364,118.3,118.344,118.358
2015-01-26 09:15:00,USDJPY,118.372,118.342,118.358,118.356
2015-01-26 09:20:00,USDJPY,118.359,118.307,118.357,118.346
2015-01-26 09:25:00,USDJPY,118.378,118.344,118.345,118.356
2015-01-26 09:30:00,USDJPY,118.391,118.271,118.359,118.308
2015-01-26 09:35:00,USDJPY,118.311,118.256,118.307,118.281
2015-01-26 09:40:00,USDJPY,118.294,118.231,118.281,118.246
2015-01-26 09:45:00,USDJPY,118.25,118.147,118.244,118.155
2015-01-26 09:50:00,USDJPY,118.232,118.133,118.15,118.223
2015-01-26 09:55:00,USDJPY,118.244,118.18,118.223,118.228
2015-01-26 10:00:00,USDJPY,118.288,118.228,118.228,118.267
2015-01-26 10:05:00,USDJPY,118.354,118.266,118.266,118.31
2015-01-26 10:10:00,USDJPY,118.363,118.301,118.309,118.336
2015-01-26 10:15:00,USDJPY,118.346,118.236,118.339,118.282
2015-01-26 10:20:00,USDJPY,118.325,118.249,118.28,118.317
2015-01-26 10:25:00,USDJPY,118.363,118.314,118.316,118.357
2015-01-26 10:30:00,USDJPY,118.364,118.277,118.356,118.285
2015-01-26 10:35:00,USDJPY,118.362,118.272,118.285,118.314
2015-01-26 10:40:00,USDJPY,118.438,118.314,118.316,118.427
2015-01-26 10:45:00,USDJPY,118.466,118.41,118.429,118.429
2015-01-26 10:50:00,USDJPY,118.465,118.382,118.434,118.408
2015-01-26 10:55:00,USDJPY,118.464,118.39,118.409,118.413
2015-01-26 11:00:00,USDJPY,118.435,118.348,118.414,118.367
2015-01-26 11:05:00,USDJPY,118.42,118.356,118.37,118.4
2015-01-26 11:10:00,USDJPY,118.482,118.394,118.399,118.428
2015-01-26 11:15:00,USDJPY,118.449,118.377,118.425,118.385
2015-01-26 11:20:00,USDJPY,118.42,118.356,118.387,118.359
2015-01-26 11:25:00,USDJPY,118.366,118.308,118.358,118.355
2015-01-26 11:30:00,USDJPY,118.356,118.282,118.354,118.285
2015-01-26 11:35:00,USDJPY,118.363,118.274,118.284,118.361
2015-01-26 11:40:00,USDJPY,118.395,118.36,118.361,118.366
2015-01-26 11:45:00,USDJPY,118.381,118.356,118.366,118.363
2015-01-26 11:50:00,USDJPY,118.421,118.348,118.363,118.417
2015-01-26 11:55:00,USDJPY,118.423,118.374,118.417,118.383
2015-01-26 12:00:00,USDJPY,118.409,118.367,118.383,118.396
2015-01-26 12:05:00,USDJPY,118.446,118.393,118.398,118.436
2015-01-26 12:10:00,USDJPY,118.465,118.425,118.434,118.456
2015-01-26 12:15:00,USDJPY,118.458,118.425,118.455,118.433
2015-01-26 12:20:00,USDJPY,118.448,118.405,118.434,118.419
2015-01-26 12:25:00,USDJPY,118.446,118.42,118.42,118.445
2015-01-26 12:30:00,USDJPY,118.459,118.39,118.445,118.4
2015-01-26 12:35:00,USDJPY,118.41,118.378,118.398,118.406
2015-01-26 12:40:00,USDJPY,118.426,118.382,118.404,118.404
2015-01-26 12:45:00,USDJPY,118.408,118.391,118.402,118.397
2015-01-26 12:50:00,USDJPY,118.408,118.376,118.397,118.377
2015-01-26 12:55:00,USDJPY,118.392,118.363,118.379,118.376
2015-01-26 13:00:00,USDJPY,118.378,118.352,118.376,118.362
2015-01-26 13:05:00,USDJPY,118.367,118.353,118.362,118.356
2015-01-26 13:10:00,USDJPY,118.379,118.356,118.356,118.374
2015-01-26 13:15:00,USDJPY,118.382,118.363,118.377,118.371
2015-01-26 13:20:00,USDJPY,118.371,118.339,118.37,118.352
2015-01-26 13:25:00,USDJPY,118.354,118.313,118.351,118.322
2015-01-26 13:30:00,USDJPY,118.35,118.324,118.324,118.35
2015-01-26 13:35:00,USDJPY,118.373,118.34,118.351,118.356
2015-01-26 13:40:00,USDJPY,118.377,118.345,118.356,118.366
2015-01-26 13:45:00,USDJPY,118.418,118.345,118.368,118.418
2015-01-26 13:50:00,USDJPY,118.45,118.419,118.423,118.435
2015-01-26 13:55:00,USDJPY,118.466,118.419,118.435,118.448
2015-01-26 14:00:00,USDJPY,118.465,118.442,118.451,118.457
2015-01-26 14:05:00,USDJPY,118.463,118.447,118.459,118.45
2015-01-26 14:10:00,USDJPY,118.45,118.426,118.448,118.432
2015-01-26 14:15:00,USDJPY,118.457,118.432,118.432,118.455
2015-01-26 14:20:00,USDJPY,118.458,118.433,118.453,118.448
2015-01-26 14:25:00,USDJPY,118.476,118.434,118.45,118.475
2015-01-26 14:30:00,USDJPY,118.489,118.454,118.476,118.46
2015-01-26 14:35:00,USDJPY,118.491,118.46,118.461,118.465
2015-01-26 14:40:00,USDJPY,118.476,118.459,118.465,118.459
2015-01-26 14:45:00,USDJPY,118.463,118.439,118.458,118.453
2015-01-26 14:50:00,USDJPY,118.473,118.445,118.455,118.447
2015-01-26 14:55:00,USDJPY,118.49,118.446,118.446,118.474
2015-01-26 15:00:00,USDJPY,118.475,118.451,118.474,118.453
2015-01-26 15:05:00,USDJPY,118.466,118.447,118.454,118.464
2015-01-26 15:10:00,USDJPY,118.469,118.447,118.464,118.453
2015-01-26 15:15:00,USDJPY,118.463,118.429,118.452,118.461
2015-01-26 15:20:00,USDJPY,118.47,118.447,118.452,118.451
2015-01-26 15:25:00,USDJPY,118.462,118.435,118.45,118.452
2015-01-26 15:30:00,USDJPY,118.456,118.438,118.449,118.456
2015-01-26 15:35:00,USDJPY,118.467,118.44,118.456,118.453
2015-01-26 15:40:00,USDJPY,118.476,118.45,118.454,118.473
2015-01-26 15:45:00,USDJPY,118.474,118.459,118.474,118.461
2015-01-26 15:50:00,USDJPY,118.493,118.463,118.463,118.486
2015-01-26 15:55:00,USDJPY,118.489,118.474,118.487,118.478
2015-01-26 16:00:00,USDJPY,118.482,118.467,118.48,118.473
2015-01-26 16:05:00,USDJPY,118.475,118.453,118.472,118.46
2015-01-26 16:10:00,USDJPY,118.48,118.459,118.459,118.469
2015-01-26 16:15:00,USDJPY,118.486,118.46,118.467,118.476
2015-01-26 16:20:00,USDJPY,118.497,118.473,118.48,118.489
2015-01-26 16:25:00,USDJPY,118.501,118.483,118.49,118.492
2015-01-26 16:30:00,USDJPY,118.496,118.483,118.49,118.492
2015-01-26 16:35:00,USDJPY,118.497,118.487,118.491,118.49
2015-01-26 16:40:00,USDJPY,118.497,118.458,118.491,118.465
2015-01-26 16:45:00,USDJPY,118.472,118.46,118.465,118.47
2015-01-26 16:50:00,USDJPY,118.474,118.454,118.469,118.458
2015-01-26 16:55:00,USDJPY,118.461,118.448,118.457,118.453
2015-01-26 17:00:00,USDJPY,118.469,118.444,118.455,118.455
2015-01-26 17:05:00,USDJPY,118.458,118.432,118.457,118.435
2015-01-26 17:10:00,USDJPY,118.468,118.43,118.468,118.439
2015-01-26 17:15:00,USDJPY,118.462,118.435,118.435,118.457
2015-01-26 17:20:00,USDJPY,118.486,118.457,118.458,118.465
2015-01-26 17:25:00,USDJPY,118.465,118.456,118.46,118.462
2015-01-26 17:30:00,USDJPY,118.481,118.462,118.462,118.467
2015-01-26 17:35:00,USDJPY,118.474,118.465,118.466,118.466
2015-01-26 17:40:00,USDJPY,118.466,118.453,118.466,118.453
2015-01-26 17:45:00,USDJPY,118.456,118.401,118.454,118.44
2015-01-26 17:50:00,USDJPY,118.447,118.431,118.441,118.431
2015-01-26 17:55:00,USDJPY,118.433,118.408,118.43,118.414
2015-01-26 18:00:00,USDJPY,118.444,118.413,118.413,118.442
2015-01-26 18:05:00,USDJPY,118.444,118.428,118.44,118.433
2015-01-26 18:10:00,USDJPY,118.446,118.428,118.434,118.428
2015-01-26 18:15:00,USDJPY,118.431,118.425,118.427,118.428
2015-01-26 18:20:00,USDJPY,118.429,118.408,118.428,118.415
2015-01-26 18:25:00,USDJPY,118.473,118.413,118.416,118.473
2015-01-26 18:30:00,USDJPY,118.604,118.471,118.472,118.576
2015-01-26 18:35:00,USDJPY,118.586,118.56,118.576,118.572
2015-01-26 18:40:00,USDJPY,118.597,118.556,118.572,118.595
2015-01-26 18:45:00,USDJPY,118.623,118.56,118.595,118.579
