,coin,high,low,open,close
2017-05-24 17:00:00,USDCAD,1.34077,1.34059,1.34067,1.34077
2017-05-24 17:05:00,USDCAD,1.3409799999999998,1.34069,1.34076,1.3408
2017-05-24 17:10:00,USDCAD,1.34091,1.34076,1.3408,1.3408799999999998
2017-05-24 17:15:00,USDCAD,1.3409,1.3409,1.3409,1.3409
2017-05-24 17:20:00,USDCAD,1.34093,1.3408200000000001,1.3409,1.34089
2017-05-24 17:25:00,USDCAD,1.34094,1.3408799999999998,1.34091,1.34094
2017-05-24 17:30:00,USDCAD,1.34096,1.34081,1.34094,1.3408200000000001
2017-05-24 17:35:00,USDCAD,1.34087,1.34076,1.34083,1.34087
2017-05-24 17:40:00,USDCAD,1.3408200000000001,1.34077,1.3408200000000001,1.34081
2017-05-24 17:45:00,USDCAD,1.34097,1.3408,1.3408200000000001,1.3408799999999998
2017-05-24 17:50:00,USDCAD,1.34096,1.34059,1.3408799999999998,1.34063
2017-05-24 17:55:00,USDCAD,1.34081,1.34065,1.34065,1.34077
2017-05-24 18:00:00,USDCAD,1.34079,1.3406200000000001,1.34075,1.3406799999999999
2017-05-24 18:05:00,USDCAD,1.34069,1.34051,1.34067,1.3406
2017-05-24 18:10:00,USDCAD,1.3407200000000001,1.3406,1.34061,1.3406
2017-05-24 18:15:00,USDCAD,1.3406799999999999,1.3406,1.3406,1.34066
2017-05-24 18:20:00,USDCAD,1.3408200000000001,1.34066,1.34067,1.3407200000000001
2017-05-24 18:25:00,USDCAD,1.34083,1.3407,1.3407,1.34077
2017-05-24 18:30:00,USDCAD,1.3409,1.34076,1.34077,1.34083
2017-05-24 18:35:00,USDCAD,1.34085,1.34076,1.34084,1.34085
2017-05-24 18:40:00,USDCAD,1.34087,1.34071,1.34083,1.34076
2017-05-24 18:45:00,USDCAD,1.34087,1.34061,1.34074,1.34087
2017-05-24 18:50:00,USDCAD,1.3409200000000001,1.3408,1.34087,1.3408200000000001
2017-05-24 18:55:00,USDCAD,1.34095,1.34076,1.3408200000000001,1.34091
2017-05-24 19:00:00,USDCAD,1.34107,1.3409200000000001,1.3409200000000001,1.34107
2017-05-24 19:05:00,USDCAD,1.3410799999999998,1.34095,1.34103,1.34105
2017-05-24 19:10:00,USDCAD,1.34111,1.34097,1.34103,1.3410600000000001
2017-05-24 19:15:00,USDCAD,1.3413,1.341,1.34104,1.34112
2017-05-24 19:20:00,USDCAD,1.3412,1.34103,1.3412,1.34112
2017-05-24 19:25:00,USDCAD,1.34128,1.3410799999999998,1.34111,1.34128
2017-05-24 19:30:00,USDCAD,1.34132,1.34123,1.34127,1.34128
2017-05-24 19:35:00,USDCAD,1.34136,1.34111,1.3412899999999999,1.34134
2017-05-24 19:40:00,USDCAD,1.34148,1.3412,1.34133,1.34131
2017-05-24 19:45:00,USDCAD,1.3414,1.34122,1.34132,1.3414
2017-05-24 19:50:00,USDCAD,1.34149,1.34132,1.3413899999999999,1.3414
2017-05-24 19:55:00,USDCAD,1.34141,1.34124,1.34141,1.34132
2017-05-24 20:00:00,USDCAD,1.34141,1.34084,1.34134,1.34085
2017-05-24 20:05:00,USDCAD,1.34109,1.34084,1.34087,1.3409
2017-05-24 20:10:00,USDCAD,1.3409799999999998,1.34077,1.34089,1.3409200000000001
2017-05-24 20:15:00,USDCAD,1.34111,1.34083,1.3409,1.3409799999999998
2017-05-24 20:20:00,USDCAD,1.34115,1.34069,1.34097,1.34114
2017-05-24 20:25:00,USDCAD,1.34117,1.341,1.34115,1.3410799999999998
2017-05-24 20:30:00,USDCAD,1.34109,1.34097,1.34109,1.3409799999999998
2017-05-24 20:35:00,USDCAD,1.34107,1.3408,1.341,1.34107
2017-05-24 20:40:00,USDCAD,1.34124,1.34095,1.3410600000000001,1.34122
2017-05-24 20:45:00,USDCAD,1.34127,1.3410600000000001,1.34121,1.34115
2017-05-24 20:50:00,USDCAD,1.34122,1.34096,1.34112,1.34117
2017-05-24 20:55:00,USDCAD,1.3412899999999999,1.34109,1.3412899999999999,1.34112
2017-05-24 21:00:00,USDCAD,1.34114,1.3408200000000001,1.34109,1.34085
2017-05-24 21:05:00,USDCAD,1.34083,1.3405200000000002,1.34083,1.34065
2017-05-24 21:10:00,USDCAD,1.3407200000000001,1.34047,1.34063,1.34071
2017-05-24 21:15:00,USDCAD,1.34071,1.34053,1.34069,1.34056
2017-05-24 21:20:00,USDCAD,1.3407200000000001,1.3404399999999999,1.34056,1.34048
2017-05-24 21:25:00,USDCAD,1.3406,1.3404200000000002,1.3405,1.34053
2017-05-24 21:30:00,USDCAD,1.34063,1.34025,1.3405200000000002,1.34048
2017-05-24 21:35:00,USDCAD,1.34061,1.3404399999999999,1.34049,1.3405200000000002
2017-05-24 21:40:00,USDCAD,1.3406,1.34043,1.3405200000000002,1.34059
