,coin,high,low,open,close
2017-05-17 15:20:00,EURJPY,123.892,123.841,123.846,123.848
2017-05-17 15:25:00,EURJPY,123.858,123.791,123.847,123.791
2017-05-17 15:30:00,EURJPY,123.829,123.784,123.79,123.813
2017-05-17 15:35:00,EURJPY,123.832,123.804,123.811,123.823
2017-05-17 15:40:00,EURJPY,123.834,123.735,123.824,123.745
2017-05-17 15:45:00,EURJPY,123.807,123.745,123.746,123.782
2017-05-17 15:50:00,EURJPY,123.831,123.767,123.786,123.776
2017-05-17 15:55:00,EURJPY,123.808,123.719,123.77,123.762
2017-05-17 16:00:00,EURJPY,123.833,123.762,123.762,123.804
2017-05-17 16:05:00,EURJPY,123.849,123.795,123.805,123.832
2017-05-17 16:10:00,EURJPY,123.845,123.796,123.831,123.833
2017-05-17 16:15:00,EURJPY,123.882,123.835,123.835,123.859
2017-05-17 16:20:00,EURJPY,123.876,123.841,123.862,123.858
2017-05-17 16:25:00,EURJPY,123.868,123.821,123.857,123.849
2017-05-17 16:30:00,EURJPY,123.847,123.793,123.847,123.832
2017-05-17 16:35:00,EURJPY,123.863,123.828,123.832,123.831
2017-05-17 16:40:00,EURJPY,123.846,123.801,123.83,123.815
2017-05-17 16:45:00,EURJPY,123.817,123.777,123.813,123.778
2017-05-17 16:50:00,EURJPY,123.792,123.722,123.777,123.724
2017-05-17 16:55:00,EURJPY,123.743,123.641,123.724,123.652
2017-05-17 17:00:00,EURJPY,123.662,123.59,123.617,123.648
2017-05-17 17:05:00,EURJPY,123.652,123.52,123.648,123.553
2017-05-17 17:10:00,EURJPY,123.58,123.533,123.55,123.545
2017-05-17 17:15:00,EURJPY,123.631,123.545,123.545,123.619
2017-05-17 17:20:00,EURJPY,123.645,123.602,123.619,123.63
2017-05-17 17:25:00,EURJPY,123.653,123.621,123.628,123.621
2017-05-17 17:30:00,EURJPY,123.631,123.579,123.619,123.594
2017-05-17 17:35:00,EURJPY,123.601,123.554,123.586,123.56
2017-05-17 17:40:00,EURJPY,123.56,123.409,123.56,123.431
2017-05-17 17:45:00,EURJPY,123.537,123.428,123.428,123.512
2017-05-17 17:50:00,EURJPY,123.549,123.466,123.51,123.541
2017-05-17 17:55:00,EURJPY,123.621,123.522,123.543,123.606
2017-05-17 18:00:00,EURJPY,123.744,123.578,123.601,123.743
2017-05-17 18:05:00,EURJPY,123.769,123.721,123.743,123.744
2017-05-17 18:10:00,EURJPY,123.793,123.726,123.739,123.793
2017-05-17 18:15:00,EURJPY,123.824,123.777,123.799,123.819
2017-05-17 18:20:00,EURJPY,123.857,123.801,123.82,123.807
2017-05-17 18:25:00,EURJPY,123.845,123.802,123.809,123.809
2017-05-17 18:30:00,EURJPY,123.813,123.732,123.811,123.743
2017-05-17 18:35:00,EURJPY,123.768,123.695,123.742,123.762
2017-05-17 18:40:00,EURJPY,123.785,123.748,123.761,123.749
2017-05-17 18:45:00,EURJPY,123.785,123.739,123.75,123.785
2017-05-17 18:50:00,EURJPY,123.843,123.778,123.783,123.818
2017-05-17 18:55:00,EURJPY,123.847,123.806,123.817,123.823
2017-05-17 19:00:00,EURJPY,123.913,123.788,123.823,123.886
2017-05-17 19:05:00,EURJPY,123.889,123.834,123.878,123.854
2017-05-17 19:10:00,EURJPY,123.872,123.8,123.854,123.869
2017-05-17 19:15:00,EURJPY,123.871,123.812,123.869,123.82
2017-05-17 19:20:00,EURJPY,123.868,123.789,123.821,123.8
2017-05-17 19:25:00,EURJPY,123.892,123.797,123.799,123.85
2017-05-17 19:30:00,EURJPY,123.894,123.839,123.852,123.874
2017-05-17 19:35:00,EURJPY,123.912,123.871,123.874,123.874
2017-05-17 19:40:00,EURJPY,123.93,123.875,123.875,123.926
2017-05-17 19:45:00,EURJPY,123.999,123.914,123.923,123.993
2017-05-17 19:50:00,EURJPY,124.027,123.962,123.983,123.969
2017-05-17 19:55:00,EURJPY,123.995,123.879,123.968,123.879
2017-05-17 20:00:00,EURJPY,124.063,123.876,123.877,124.05
2017-05-17 20:05:00,EURJPY,124.068,123.986,124.05,124.01
2017-05-17 20:10:00,EURJPY,124.013,123.965,124.008,124.005
2017-05-17 20:15:00,EURJPY,124.06,123.996,124.008,123.998
2017-05-17 20:20:00,EURJPY,124.099,123.997,123.998,124.097
2017-05-17 20:25:00,EURJPY,124.111,124.018,124.098,124.034
2017-05-17 20:30:00,EURJPY,124.061,124.011,124.035,124.028
2017-05-17 20:35:00,EURJPY,124.045,123.933,124.027,123.935
2017-05-17 20:40:00,EURJPY,123.963,123.902,123.936,123.905
2017-05-17 20:45:00,EURJPY,123.908,123.839,123.905,123.896
2017-05-17 20:50:00,EURJPY,123.961,123.888,123.896,123.96
2017-05-17 20:55:00,EURJPY,123.975,123.862,123.968,123.878
2017-05-17 21:00:00,EURJPY,123.888,123.83,123.873,123.88
2017-05-17 21:05:00,EURJPY,123.883,123.779,123.878,123.824
2017-05-17 21:10:00,EURJPY,123.862,123.743,123.824,123.743
2017-05-17 21:15:00,EURJPY,123.843,123.743,123.743,123.809
2017-05-17 21:20:00,EURJPY,123.861,123.809,123.809,123.842
2017-05-17 21:25:00,EURJPY,123.882,123.839,123.844,123.864
2017-05-17 21:30:00,EURJPY,123.951,123.846,123.864,123.891
2017-05-17 21:35:00,EURJPY,123.901,123.83,123.892,123.835
2017-05-17 21:40:00,EURJPY,123.832,123.753,123.832,123.785
2017-05-17 21:45:00,EURJPY,123.885,123.772,123.788,123.847
2017-05-17 21:50:00,EURJPY,123.872,123.817,123.847,123.842
2017-05-17 21:55:00,EURJPY,123.911,123.819,123.843,123.868
2017-05-17 22:00:00,EURJPY,123.934,123.853,123.868,123.904
2017-05-17 22:05:00,EURJPY,123.918,123.874,123.905,123.885
2017-05-17 22:10:00,EURJPY,123.913,123.86,123.884,123.895
2017-05-17 22:15:00,EURJPY,123.935,123.875,123.895,123.934
2017-05-17 22:20:00,EURJPY,123.986,123.925,123.936,123.969
2017-05-17 22:25:00,EURJPY,124.0,123.967,123.97,123.969
2017-05-17 22:30:00,EURJPY,123.994,123.92,123.97,123.929
2017-05-17 22:35:00,EURJPY,123.931,123.887,123.928,123.901
2017-05-17 22:40:00,EURJPY,123.91,123.879,123.898,123.904
2017-05-17 22:45:00,EURJPY,123.925,123.885,123.905,123.89
2017-05-17 22:50:00,EURJPY,123.914,123.87,123.892,123.913
2017-05-17 22:55:00,EURJPY,123.915,123.874,123.914,123.893
2017-05-17 23:00:00,EURJPY,123.893,123.848,123.893,123.864
2017-05-17 23:05:00,EURJPY,123.865,123.835,123.862,123.84
2017-05-17 23:10:00,EURJPY,123.873,123.816,123.839,123.818
2017-05-17 23:15:00,EURJPY,123.82,123.764,123.819,123.812
2017-05-17 23:20:00,EURJPY,123.831,123.789,123.812,123.818
2017-05-17 23:25:00,EURJPY,123.866,123.81,123.819,123.851
2017-05-17 23:30:00,EURJPY,123.87,123.844,123.852,123.868
2017-05-17 23:35:00,EURJPY,123.893,123.841,123.867,123.891
2017-05-17 23:40:00,EURJPY,123.922,123.864,123.893,123.918
2017-05-17 23:45:00,EURJPY,123.924,123.898,123.916,123.916
2017-05-17 23:50:00,EURJPY,123.924,123.875,123.916,123.875
2017-05-17 23:55:00,EURJPY,123.875,123.82,123.874,123.852
2017-05-18 00:00:00,EURJPY,123.898,123.848,123.852,123.889
2017-05-18 00:05:00,EURJPY,123.89,123.858,123.89,123.882
2017-05-18 00:10:00,EURJPY,123.887,123.844,123.883,123.874
2017-05-18 00:15:00,EURJPY,123.932,123.853,123.87,123.918
2017-05-18 00:20:00,EURJPY,123.918,123.873,123.918,123.876
2017-05-18 00:25:00,EURJPY,123.899,123.858,123.874,123.863
2017-05-18 00:30:00,EURJPY,123.879,123.797,123.864,123.805
2017-05-18 00:35:00,EURJPY,123.841,123.79,123.806,123.841
2017-05-18 00:40:00,EURJPY,123.878,123.809,123.839,123.868
2017-05-18 00:45:00,EURJPY,123.908,123.868,123.868,123.895
2017-05-18 00:50:00,EURJPY,123.913,123.86,123.894,123.89
2017-05-18 00:55:00,EURJPY,123.907,123.85,123.889,123.876
2017-05-18 01:00:00,EURJPY,123.889,123.848,123.874,123.868
2017-05-18 01:05:00,EURJPY,123.973,123.864,123.868,123.933
2017-05-18 01:10:00,EURJPY,124.01,123.926,123.936,123.987
2017-05-18 01:15:00,EURJPY,124.043,123.987,123.99,124.01
2017-05-18 01:20:00,EURJPY,124.026,123.938,124.011,123.961
2017-05-18 01:25:00,EURJPY,124.011,123.948,123.961,123.999
2017-05-18 01:30:00,EURJPY,124.017,123.975,124.0,123.987
2017-05-18 01:35:00,EURJPY,123.987,123.917,123.986,123.92
2017-05-18 01:40:00,EURJPY,123.939,123.888,123.919,123.911
2017-05-18 01:45:00,EURJPY,123.944,123.871,123.909,123.925
2017-05-18 01:50:00,EURJPY,123.937,123.9,123.926,123.907
2017-05-18 01:55:00,EURJPY,123.953,123.898,123.907,123.919
2017-05-18 02:00:00,EURJPY,123.939,123.885,123.922,123.913
2017-05-18 02:05:00,EURJPY,124.002,123.907,123.914,123.979
2017-05-18 02:10:00,EURJPY,124.029,123.981,123.981,124.026
2017-05-18 02:15:00,EURJPY,124.074,123.986,124.029,123.991
2017-05-18 02:20:00,EURJPY,124.017,123.959,123.993,123.985
2017-05-18 02:25:00,EURJPY,124.016,123.914,123.986,123.939
2017-05-18 02:30:00,EURJPY,123.986,123.921,123.938,123.961
2017-05-18 02:35:00,EURJPY,123.962,123.907,123.962,123.938
2017-05-18 02:40:00,EURJPY,123.948,123.901,123.94,123.909
2017-05-18 02:45:00,EURJPY,123.93,123.832,123.91,123.859
2017-05-18 02:50:00,EURJPY,123.869,123.811,123.86,123.828
2017-05-18 02:55:00,EURJPY,123.94,123.825,123.829,123.912
2017-05-18 03:00:00,EURJPY,123.998,123.903,123.91,123.945
2017-05-18 03:05:00,EURJPY,123.974,123.911,123.945,123.915
2017-05-18 03:10:00,EURJPY,123.958,123.876,123.914,123.915
2017-05-18 03:15:00,EURJPY,123.935,123.89,123.916,123.896
2017-05-18 03:20:00,EURJPY,123.907,123.828,123.894,123.869
2017-05-18 03:25:00,EURJPY,123.88,123.75,123.867,123.765
2017-05-18 03:30:00,EURJPY,123.783,123.701,123.766,123.709
2017-05-18 03:35:00,EURJPY,123.752,123.683,123.708,123.691
2017-05-18 03:40:00,EURJPY,123.703,123.582,123.689,123.592
2017-05-18 03:45:00,EURJPY,123.616,123.52,123.593,123.529
2017-05-18 03:50:00,EURJPY,123.54,123.477,123.529,123.505
2017-05-18 03:55:00,EURJPY,123.516,123.466,123.507,123.485
2017-05-18 04:00:00,EURJPY,123.5,123.411,123.482,123.439
2017-05-18 04:05:00,EURJPY,123.481,123.425,123.442,123.457
2017-05-18 04:10:00,EURJPY,123.529,123.449,123.461,123.464
2017-05-18 04:15:00,EURJPY,123.462,123.388,123.462,123.412
2017-05-18 04:20:00,EURJPY,123.481,123.398,123.413,123.474
2017-05-18 04:25:00,EURJPY,123.52,123.422,123.473,123.513
2017-05-18 04:30:00,EURJPY,123.623,123.512,123.512,123.57
2017-05-18 04:35:00,EURJPY,123.684,123.562,123.57,123.679
2017-05-18 04:40:00,EURJPY,123.694,123.641,123.679,123.645
2017-05-18 04:45:00,EURJPY,123.671,123.612,123.645,123.619
2017-05-18 04:50:00,EURJPY,123.63,123.445,123.619,123.472
2017-05-18 04:55:00,EURJPY,123.526,123.375,123.47,123.455
2017-05-18 05:00:00,EURJPY,123.467,123.275,123.456,123.332
2017-05-18 05:05:00,EURJPY,123.355,123.172,123.335,123.219
2017-05-18 05:10:00,EURJPY,123.221,123.119,123.218,123.13
2017-05-18 05:15:00,EURJPY,123.171,122.938,123.134,122.991
2017-05-18 05:20:00,EURJPY,123.054,122.961,122.993,122.979
2017-05-18 05:25:00,EURJPY,122.978,122.735,122.978,122.807
2017-05-18 05:30:00,EURJPY,122.83,122.706,122.805,122.767
2017-05-18 05:35:00,EURJPY,122.869,122.726,122.768,122.785
2017-05-18 05:40:00,EURJPY,122.814,122.588,122.784,122.621
2017-05-18 05:45:00,EURJPY,122.683,122.586,122.619,122.657
