,coin,high,low,open,close
2015-03-24 08:15:00,EURCHF,1.05082,1.05037,1.05055,1.05044
2015-03-24 08:20:00,EURCHF,1.0507600000000001,1.04986,1.0504799999999999,1.04986
2015-03-24 08:25:00,EURCHF,1.04999,1.0495299999999999,1.04986,1.0495299999999999
2015-03-24 08:30:00,EURCHF,1.0495299999999999,1.0473700000000001,1.0495299999999999,1.04827
2015-03-24 08:35:00,EURCHF,1.0495299999999999,1.04815,1.04816,1.0493700000000001
2015-03-24 08:40:00,EURCHF,1.05105,1.04851,1.04934,1.05101
2015-03-24 08:45:00,EURCHF,1.0522799999999999,1.05034,1.05116,1.05085
2015-03-24 08:50:00,EURCHF,1.05125,1.04992,1.05094,1.05059
2015-03-24 08:55:00,EURCHF,1.0510700000000002,1.05031,1.0507799999999998,1.05054
2015-03-24 09:00:00,EURCHF,1.05047,1.04887,1.05041,1.04964
2015-03-24 09:05:00,EURCHF,1.0502799999999999,1.04925,1.04949,1.04948
2015-03-24 09:10:00,EURCHF,1.0500399999999999,1.0484799999999999,1.04946,1.0489700000000002
2015-03-24 09:15:00,EURCHF,1.0489899999999999,1.0474,1.0489700000000002,1.0477
2015-03-24 09:20:00,EURCHF,1.04782,1.0472299999999999,1.04772,1.0473299999999999
2015-03-24 09:25:00,EURCHF,1.048,1.0470700000000002,1.04735,1.0477299999999998
2015-03-24 09:30:00,EURCHF,1.04834,1.0475299999999999,1.04777,1.04824
2015-03-24 09:35:00,EURCHF,1.04849,1.0478100000000001,1.04825,1.04787
2015-03-24 09:40:00,EURCHF,1.04879,1.0478,1.04789,1.04867
2015-03-24 09:45:00,EURCHF,1.04879,1.0477,1.0486799999999998,1.0479100000000001
2015-03-24 09:50:00,EURCHF,1.04821,1.04779,1.0479,1.04796
2015-03-24 09:55:00,EURCHF,1.04854,1.04777,1.0479399999999999,1.04778
2015-03-24 10:00:00,EURCHF,1.04778,1.0465200000000001,1.04778,1.04681
2015-03-24 10:05:00,EURCHF,1.04714,1.04619,1.0467899999999999,1.0462799999999999
2015-03-24 10:10:00,EURCHF,1.0462799999999999,1.04368,1.0462799999999999,1.04451
2015-03-24 10:15:00,EURCHF,1.04447,1.04246,1.04447,1.0427600000000001
2015-03-24 10:20:00,EURCHF,1.04313,1.0421,1.0427899999999999,1.04283
2015-03-24 10:25:00,EURCHF,1.04359,1.04264,1.04281,1.04344
2015-03-24 10:30:00,EURCHF,1.0442200000000001,1.0432,1.04342,1.04355
2015-03-24 10:35:00,EURCHF,1.04364,1.04267,1.04351,1.0427899999999999
2015-03-24 10:40:00,EURCHF,1.04311,1.04261,1.04281,1.0428899999999999
2015-03-24 10:45:00,EURCHF,1.0434,1.04262,1.04291,1.04321
2015-03-24 10:50:00,EURCHF,1.04349,1.0427,1.04319,1.0427899999999999
2015-03-24 10:55:00,EURCHF,1.04342,1.04241,1.04274,1.04315
2015-03-24 11:00:00,EURCHF,1.04331,1.0425,1.04308,1.04259
2015-03-24 11:05:00,EURCHF,1.043,1.0424200000000001,1.04261,1.04287
2015-03-24 11:10:00,EURCHF,1.04376,1.04271,1.04288,1.0433
2015-03-24 11:15:00,EURCHF,1.04348,1.0428,1.0432700000000001,1.04315
2015-03-24 11:20:00,EURCHF,1.04393,1.04318,1.04318,1.04368
2015-03-24 11:25:00,EURCHF,1.04441,1.0434299999999999,1.0434299999999999,1.0443200000000001
2015-03-24 11:30:00,EURCHF,1.04454,1.04375,1.0443,1.0441
2015-03-24 11:35:00,EURCHF,1.04443,1.04377,1.04414,1.04388
2015-03-24 11:40:00,EURCHF,1.04437,1.04382,1.04386,1.04431
2015-03-24 11:45:00,EURCHF,1.04457,1.0442799999999999,1.04429,1.0444
2015-03-24 11:50:00,EURCHF,1.04464,1.0444,1.04445,1.0445200000000001
2015-03-24 11:55:00,EURCHF,1.04558,1.04447,1.04453,1.04549
2015-03-24 12:00:00,EURCHF,1.04664,1.04542,1.04546,1.04615
2015-03-24 12:05:00,EURCHF,1.04615,1.04551,1.04614,1.0456
2015-03-24 12:10:00,EURCHF,1.0466600000000001,1.0454,1.0456,1.04663
2015-03-24 12:15:00,EURCHF,1.0466,1.046,1.0466,1.0461200000000002
2015-03-24 12:20:00,EURCHF,1.04626,1.04596,1.0461200000000002,1.046
2015-03-24 12:25:00,EURCHF,1.04631,1.04552,1.0460200000000002,1.04552
2015-03-24 12:30:00,EURCHF,1.0457100000000001,1.04513,1.04552,1.0453700000000001
2015-03-24 12:35:00,EURCHF,1.04548,1.04509,1.04539,1.04529
2015-03-24 12:40:00,EURCHF,1.04551,1.04508,1.0452700000000001,1.04524
2015-03-24 12:45:00,EURCHF,1.0453700000000001,1.04464,1.04522,1.0446600000000001
2015-03-24 12:50:00,EURCHF,1.04471,1.04406,1.0446600000000001,1.0443
2015-03-24 12:55:00,EURCHF,1.04463,1.0435,1.0443,1.0435
2015-03-24 13:00:00,EURCHF,1.04455,1.04349,1.0435,1.04414
2015-03-24 13:05:00,EURCHF,1.0447899999999999,1.0441200000000002,1.04416,1.04464
2015-03-24 13:10:00,EURCHF,1.0452299999999999,1.0443200000000001,1.04464,1.04434
2015-03-24 13:15:00,EURCHF,1.04462,1.04372,1.04437,1.04401
2015-03-24 13:20:00,EURCHF,1.0442799999999999,1.04398,1.04401,1.04399
2015-03-24 13:25:00,EURCHF,1.04426,1.04375,1.04403,1.04385
2015-03-24 13:30:00,EURCHF,1.0442799999999999,1.04357,1.0438100000000001,1.0442200000000001
2015-03-24 13:35:00,EURCHF,1.04569,1.04421,1.0442200000000001,1.0454700000000001
2015-03-24 13:40:00,EURCHF,1.04556,1.04463,1.04546,1.04508
2015-03-24 13:45:00,EURCHF,1.04541,1.04474,1.04511,1.04524
2015-03-24 13:50:00,EURCHF,1.0461,1.04502,1.04522,1.04601
2015-03-24 13:55:00,EURCHF,1.04608,1.04514,1.04601,1.04516
2015-03-24 14:00:00,EURCHF,1.04546,1.04501,1.04519,1.04504
2015-03-24 14:05:00,EURCHF,1.04504,1.0446799999999998,1.04504,1.0448600000000001
2015-03-24 14:10:00,EURCHF,1.04498,1.0446799999999998,1.0448899999999999,1.0448600000000001
