,coin,high,low,open,close
2015-10-12 07:50:00,GBPUSD,1.53635,1.5358100000000001,1.53607,1.53634
2015-10-12 07:55:00,GBPUSD,1.5366600000000001,1.5363200000000001,1.53634,1.53654
2015-10-12 08:00:00,GBPUSD,1.53702,1.53613,1.53656,1.53701
2015-10-12 08:05:00,GBPUSD,1.53728,1.5366799999999998,1.53703,1.53678
2015-10-12 08:10:00,GBPUSD,1.537,1.53633,1.5368,1.53653
2015-10-12 08:15:00,GBPUSD,1.53708,1.53646,1.53651,1.5370700000000002
2015-10-12 08:20:00,GBPUSD,1.5373,1.53646,1.53708,1.53651
2015-10-12 08:25:00,GBPUSD,1.53681,1.53606,1.53652,1.53608
2015-10-12 08:30:00,GBPUSD,1.53614,1.53586,1.53606,1.5359
2015-10-12 08:35:00,GBPUSD,1.5363,1.53583,1.53589,1.5362799999999999
2015-10-12 08:40:00,GBPUSD,1.53708,1.5363,1.5363,1.53691
2015-10-12 08:45:00,GBPUSD,1.53712,1.53644,1.53693,1.5367899999999999
2015-10-12 08:50:00,GBPUSD,1.53709,1.5366,1.53677,1.5366600000000001
2015-10-12 08:55:00,GBPUSD,1.53682,1.53629,1.53667,1.5363
2015-10-12 09:00:00,GBPUSD,1.5367899999999999,1.53609,1.53631,1.5367
2015-10-12 09:05:00,GBPUSD,1.53705,1.53636,1.53671,1.53661
2015-10-12 09:10:00,GBPUSD,1.53692,1.53627,1.5366600000000001,1.53635
2015-10-12 09:15:00,GBPUSD,1.53719,1.5361200000000002,1.53629,1.53719
2015-10-12 09:20:00,GBPUSD,1.53724,1.5367,1.53719,1.53678
2015-10-12 09:25:00,GBPUSD,1.5368,1.53608,1.5368,1.53615
2015-10-12 09:30:00,GBPUSD,1.53643,1.53607,1.53615,1.53625
2015-10-12 09:35:00,GBPUSD,1.53624,1.53558,1.53624,1.536
2015-10-12 09:40:00,GBPUSD,1.5361799999999999,1.53529,1.53599,1.53538
2015-10-12 09:45:00,GBPUSD,1.53542,1.53484,1.53539,1.53501
2015-10-12 09:50:00,GBPUSD,1.53514,1.53455,1.53503,1.53492
