,coin,high,low,open,close
2017-06-21 14:30:00,USDJPY,111.269,111.237,111.259,111.249
2017-06-21 14:35:00,USDJPY,111.315,111.249,111.25,111.282
2017-06-21 14:40:00,USDJPY,111.305,111.275,111.282,111.291
2017-06-21 14:45:00,USDJPY,111.319,111.273,111.29,111.312
2017-06-21 14:50:00,USDJPY,111.322,111.291,111.313,111.303
2017-06-21 14:55:00,USDJPY,111.319,111.295,111.302,111.317
2017-06-21 15:00:00,USDJPY,111.335,111.283,111.316,111.295
2017-06-21 15:05:00,USDJPY,111.325,111.29,111.295,111.318
2017-06-21 15:10:00,USDJPY,111.336,111.313,111.318,111.329
2017-06-21 15:15:00,USDJPY,111.347,111.317,111.329,111.33
2017-06-21 15:20:00,USDJPY,111.362,111.333,111.334,111.347
2017-06-21 15:25:00,USDJPY,111.354,111.328,111.345,111.354
2017-06-21 15:30:00,USDJPY,111.354,111.334,111.354,111.339
2017-06-21 15:35:00,USDJPY,111.338,111.321,111.338,111.323
2017-06-21 15:40:00,USDJPY,111.34,111.297,111.322,111.337
2017-06-21 15:45:00,USDJPY,111.367,111.336,111.336,111.358
2017-06-21 15:50:00,USDJPY,111.368,111.346,111.359,111.354
2017-06-21 15:55:00,USDJPY,111.359,111.34,111.356,111.344
2017-06-21 16:00:00,USDJPY,111.365,111.321,111.343,111.365
2017-06-21 16:05:00,USDJPY,111.396,111.36,111.365,111.395
2017-06-21 16:10:00,USDJPY,111.415,111.385,111.395,111.41
2017-06-21 16:15:00,USDJPY,111.414,111.4,111.411,111.402
2017-06-21 16:20:00,USDJPY,111.422,111.401,111.402,111.416
2017-06-21 16:25:00,USDJPY,111.427,111.405,111.415,111.424
2017-06-21 16:30:00,USDJPY,111.423,111.409,111.423,111.419
2017-06-21 16:35:00,USDJPY,111.435,111.41,111.419,111.424
2017-06-21 16:40:00,USDJPY,111.426,111.41,111.424,111.411
2017-06-21 16:45:00,USDJPY,111.415,111.401,111.411,111.401
2017-06-21 16:50:00,USDJPY,111.403,111.373,111.402,111.374
2017-06-21 16:55:00,USDJPY,111.394,111.343,111.371,111.363
2017-06-21 17:00:00,USDJPY,111.409,111.33,111.346,111.391
2017-06-21 17:05:00,USDJPY,111.385,111.349,111.385,111.363
2017-06-21 17:10:00,USDJPY,111.384,111.334,111.364,111.335
2017-06-21 17:15:00,USDJPY,111.375,111.329,111.337,111.345
2017-06-21 17:20:00,USDJPY,111.361,111.339,111.343,111.359
2017-06-21 17:25:00,USDJPY,111.361,111.346,111.357,111.349
2017-06-21 17:30:00,USDJPY,111.415,111.337,111.354,111.358
2017-06-21 17:35:00,USDJPY,111.383,111.352,111.358,111.375
2017-06-21 17:40:00,USDJPY,111.385,111.366,111.376,111.382
2017-06-21 17:45:00,USDJPY,111.384,111.376,111.384,111.38
2017-06-21 17:50:00,USDJPY,111.397,111.356,111.381,111.381
2017-06-21 17:55:00,USDJPY,111.419,111.378,111.383,111.41
2017-06-21 18:00:00,USDJPY,111.428,111.389,111.415,111.412
2017-06-21 18:05:00,USDJPY,111.422,111.409,111.412,111.416
2017-06-21 18:10:00,USDJPY,111.416,111.345,111.415,111.368
2017-06-21 18:15:00,USDJPY,111.378,111.363,111.364,111.377
2017-06-21 18:20:00,USDJPY,111.379,111.371,111.378,111.376
2017-06-21 18:25:00,USDJPY,111.383,111.361,111.376,111.362
2017-06-21 18:30:00,USDJPY,111.364,111.345,111.363,111.346
2017-06-21 18:35:00,USDJPY,111.349,111.333,111.346,111.343
2017-06-21 18:40:00,USDJPY,111.345,111.334,111.338,111.342
2017-06-21 18:45:00,USDJPY,111.351,111.341,111.344,111.35
2017-06-21 18:50:00,USDJPY,111.371,111.349,111.349,111.357
2017-06-21 18:55:00,USDJPY,111.363,111.352,111.358,111.362
2017-06-21 19:00:00,USDJPY,111.362,111.316,111.362,111.321
2017-06-21 19:05:00,USDJPY,111.328,111.291,111.322,111.313
