,coin,high,low,open,close
2017-12-27 10:10:00,GBPUSD,1.3413700000000002,1.34093,1.34097,1.34136
2017-12-27 10:15:00,GBPUSD,1.3413700000000002,1.34094,1.34135,1.3411
2017-12-27 10:20:00,GBPUSD,1.34112,1.34093,1.3411,1.34099
2017-12-27 10:25:00,GBPUSD,1.34112,1.34081,1.34111,1.34105
2017-12-27 10:30:00,GBPUSD,1.3416299999999999,1.34105,1.3410600000000001,1.34141
2017-12-27 10:35:00,GBPUSD,1.34146,1.3409799999999998,1.34143,1.341
2017-12-27 10:40:00,GBPUSD,1.3416299999999999,1.341,1.341,1.34154
2017-12-27 10:45:00,GBPUSD,1.3418299999999999,1.3414700000000002,1.34158,1.34181
2017-12-27 10:50:00,GBPUSD,1.34182,1.3415700000000002,1.34182,1.34171
2017-12-27 10:55:00,GBPUSD,1.34179,1.33969,1.3417299999999999,1.33992
2017-12-27 11:00:00,GBPUSD,1.34017,1.33944,1.33995,1.3398700000000001
2017-12-27 11:05:00,GBPUSD,1.3402399999999999,1.33988,1.33988,1.34008
2017-12-27 11:10:00,GBPUSD,1.34016,1.33946,1.34008,1.33989
2017-12-27 11:15:00,GBPUSD,1.3401,1.33981,1.33989,1.33981
2017-12-27 11:20:00,GBPUSD,1.3401,1.33974,1.3398,1.34005
2017-12-27 11:25:00,GBPUSD,1.34007,1.3396700000000001,1.34005,1.33971
2017-12-27 11:30:00,GBPUSD,1.3398,1.33935,1.33972,1.3396
2017-12-27 11:35:00,GBPUSD,1.3396,1.339,1.3396,1.339
2017-12-27 11:40:00,GBPUSD,1.33931,1.33887,1.339,1.33921
2017-12-27 11:45:00,GBPUSD,1.33959,1.3392,1.33921,1.3395
2017-12-27 11:50:00,GBPUSD,1.33971,1.33945,1.33948,1.33969
2017-12-27 11:55:00,GBPUSD,1.34016,1.33969,1.3397,1.34016
2017-12-27 12:00:00,GBPUSD,1.34028,1.3398,1.34017,1.33985
2017-12-27 12:05:00,GBPUSD,1.3401100000000001,1.33979,1.33985,1.33999
2017-12-27 12:10:00,GBPUSD,1.3401299999999998,1.33997,1.3400100000000001,1.33999
2017-12-27 12:15:00,GBPUSD,1.34022,1.33998,1.34,1.34
2017-12-27 12:20:00,GBPUSD,1.34015,1.33986,1.33999,1.33998
2017-12-27 12:25:00,GBPUSD,1.34,1.33978,1.34,1.33985
2017-12-27 12:30:00,GBPUSD,1.33989,1.33962,1.33984,1.33972
2017-12-27 12:35:00,GBPUSD,1.3400299999999998,1.33965,1.33971,1.33994
2017-12-27 12:40:00,GBPUSD,1.33994,1.33956,1.33994,1.3396
2017-12-27 12:45:00,GBPUSD,1.34007,1.33946,1.33959,1.33984
2017-12-27 12:50:00,GBPUSD,1.33989,1.33951,1.33986,1.33986
2017-12-27 12:55:00,GBPUSD,1.33994,1.3394700000000002,1.33985,1.33974
2017-12-27 13:00:00,GBPUSD,1.33981,1.33915,1.33972,1.33921
2017-12-27 13:05:00,GBPUSD,1.33978,1.33922,1.33922,1.33949
2017-12-27 13:10:00,GBPUSD,1.34,1.33945,1.33951,1.33975
2017-12-27 13:15:00,GBPUSD,1.3399,1.33944,1.33976,1.3395299999999999
2017-12-27 13:20:00,GBPUSD,1.33971,1.33936,1.33954,1.33936
2017-12-27 13:25:00,GBPUSD,1.3395299999999999,1.33917,1.33936,1.33948
2017-12-27 13:30:00,GBPUSD,1.33949,1.33913,1.3394700000000002,1.33915
2017-12-27 13:35:00,GBPUSD,1.33944,1.33914,1.33914,1.33932
2017-12-27 13:40:00,GBPUSD,1.33955,1.33924,1.33933,1.33941
2017-12-27 13:45:00,GBPUSD,1.33965,1.33934,1.3394,1.33962
2017-12-27 13:50:00,GBPUSD,1.33985,1.3395700000000001,1.33964,1.33965
2017-12-27 13:55:00,GBPUSD,1.3399299999999998,1.3395700000000001,1.3396299999999999,1.3397
2017-12-27 14:00:00,GBPUSD,1.33991,1.33949,1.33971,1.3399
2017-12-27 14:05:00,GBPUSD,1.33995,1.3397700000000001,1.33989,1.3399
2017-12-27 14:10:00,GBPUSD,1.33997,1.33985,1.33988,1.33992
2017-12-27 14:15:00,GBPUSD,1.33995,1.3398,1.3399299999999998,1.33992
2017-12-27 14:20:00,GBPUSD,1.34007,1.33982,1.33991,1.33984
2017-12-27 14:25:00,GBPUSD,1.3400100000000001,1.3397700000000001,1.3399,1.33984
2017-12-27 14:30:00,GBPUSD,1.33998,1.33954,1.33984,1.3396
2017-12-27 14:35:00,GBPUSD,1.34002,1.3396,1.3396,1.3398700000000001
2017-12-27 14:40:00,GBPUSD,1.33989,1.3392,1.33988,1.33948
2017-12-27 14:45:00,GBPUSD,1.3398,1.33944,1.3394700000000002,1.33974
2017-12-27 14:50:00,GBPUSD,1.33997,1.33972,1.33974,1.3398700000000001
2017-12-27 14:55:00,GBPUSD,1.33994,1.33901,1.33984,1.33909
2017-12-27 15:00:00,GBPUSD,1.33972,1.3390799999999998,1.3390799999999998,1.33951
2017-12-27 15:05:00,GBPUSD,1.33968,1.3395,1.33952,1.33965
2017-12-27 15:10:00,GBPUSD,1.33964,1.33935,1.3396299999999999,1.33951
2017-12-27 15:15:00,GBPUSD,1.3396,1.3394,1.3395,1.3394
2017-12-27 15:20:00,GBPUSD,1.3395299999999999,1.3393,1.3393700000000002,1.33952
2017-12-27 15:25:00,GBPUSD,1.3398700000000001,1.3395,1.33951,1.33984
2017-12-27 15:30:00,GBPUSD,1.33994,1.33982,1.33984,1.3398700000000001
2017-12-27 15:35:00,GBPUSD,1.3401399999999999,1.33982,1.3398700000000001,1.34012
2017-12-27 15:40:00,GBPUSD,1.34029,1.33999,1.3401299999999998,1.34009
2017-12-27 15:45:00,GBPUSD,1.3401399999999999,1.34006,1.34009,1.34009
2017-12-27 15:50:00,GBPUSD,1.3404399999999999,1.3399299999999998,1.34007,1.34036
2017-12-27 15:55:00,GBPUSD,1.3404,1.34,1.34035,1.34016
2017-12-27 16:00:00,GBPUSD,1.34017,1.3399299999999998,1.34017,1.34009
2017-12-27 16:05:00,GBPUSD,1.34022,1.34004,1.34008,1.34008
2017-12-27 16:10:00,GBPUSD,1.34007,1.3399299999999998,1.34005,1.3399299999999998
2017-12-27 16:15:00,GBPUSD,1.34006,1.33995,1.33995,1.3400299999999998
2017-12-27 16:20:00,GBPUSD,1.34015,1.3400100000000001,1.34002,1.34012
2017-12-27 16:25:00,GBPUSD,1.34017,1.33991,1.3401399999999999,1.33997
2017-12-27 16:30:00,GBPUSD,1.34006,1.3398,1.3399,1.33998
2017-12-27 16:35:00,GBPUSD,1.3400100000000001,1.33984,1.3400100000000001,1.3399299999999998
2017-12-27 16:40:00,GBPUSD,1.33995,1.33984,1.33991,1.33991
2017-12-27 16:45:00,GBPUSD,1.33997,1.3398299999999999,1.3399299999999998,1.33986
2017-12-27 16:50:00,GBPUSD,1.33991,1.33982,1.33984,1.33988
2017-12-27 16:55:00,GBPUSD,1.34007,1.33964,1.33995,1.33964
2017-12-27 17:00:00,GBPUSD,1.34105,1.33942,1.3395,1.3407
