,coin,high,low,open,close
2015-03-26 21:05:00,EURJPY,129.768,129.722,129.757,129.73
2015-03-26 21:10:00,EURJPY,129.739,129.703,129.732,129.706
2015-03-26 21:15:00,EURJPY,129.715,129.681,129.704,129.687
2015-03-26 21:20:00,EURJPY,129.711,129.678,129.685,129.7
2015-03-26 21:25:00,EURJPY,129.745,129.689,129.698,129.719
2015-03-26 21:30:00,EURJPY,129.724,129.683,129.72,129.686
2015-03-26 21:35:00,EURJPY,129.764,129.682,129.684,129.73
2015-03-26 21:40:00,EURJPY,129.76,129.718,129.726,129.722
2015-03-26 21:45:00,EURJPY,129.753,129.697,129.723,129.727
2015-03-26 21:50:00,EURJPY,129.771,129.719,129.726,129.746
2015-03-26 21:55:00,EURJPY,129.789,129.723,129.742,129.769
2015-03-26 22:00:00,EURJPY,129.802,129.761,129.773,129.772
2015-03-26 22:05:00,EURJPY,129.837,129.763,129.771,129.815
2015-03-26 22:10:00,EURJPY,129.838,129.763,129.817,129.766
2015-03-26 22:15:00,EURJPY,129.811,129.768,129.768,129.804
2015-03-26 22:20:00,EURJPY,129.804,129.757,129.803,129.775
2015-03-26 22:25:00,EURJPY,129.832,129.772,129.777,129.812
2015-03-26 22:30:00,EURJPY,129.825,129.789,129.811,129.802
2015-03-26 22:35:00,EURJPY,129.824,129.79,129.8,129.81
2015-03-26 22:40:00,EURJPY,129.838,129.798,129.811,129.833
2015-03-26 22:45:00,EURJPY,129.843,129.823,129.832,129.843
2015-03-26 22:50:00,EURJPY,129.845,129.804,129.843,129.824
2015-03-26 22:55:00,EURJPY,129.824,129.755,129.824,129.774
2015-03-26 23:00:00,EURJPY,129.801,129.758,129.774,129.765
2015-03-26 23:05:00,EURJPY,129.822,129.767,129.767,129.813
2015-03-26 23:10:00,EURJPY,129.811,129.777,129.811,129.779
2015-03-26 23:15:00,EURJPY,129.822,129.779,129.779,129.819
2015-03-26 23:20:00,EURJPY,129.828,129.788,129.818,129.799
2015-03-26 23:25:00,EURJPY,129.814,129.786,129.799,129.814
2015-03-26 23:30:00,EURJPY,129.834,129.802,129.817,129.809
2015-03-26 23:35:00,EURJPY,129.82,129.789,129.806,129.802
2015-03-26 23:40:00,EURJPY,129.847,129.799,129.802,129.827
2015-03-26 23:45:00,EURJPY,129.859,129.813,129.828,129.829
2015-03-26 23:50:00,EURJPY,129.841,129.812,129.831,129.841
2015-03-26 23:55:00,EURJPY,129.847,129.793,129.84,129.799
2015-03-27 00:00:00,EURJPY,129.809,129.781,129.799,129.793
2015-03-27 00:05:00,EURJPY,129.824,129.787,129.794,129.808
2015-03-27 00:10:00,EURJPY,129.831,129.796,129.809,129.804
2015-03-27 00:15:00,EURJPY,129.804,129.765,129.803,129.769
2015-03-27 00:20:00,EURJPY,129.777,129.744,129.768,129.757
2015-03-27 00:25:00,EURJPY,129.756,129.711,129.756,129.739
2015-03-27 00:30:00,EURJPY,129.788,129.721,129.741,129.784
2015-03-27 00:35:00,EURJPY,129.796,129.736,129.783,129.747
2015-03-27 00:40:00,EURJPY,129.792,129.739,129.745,129.77
2015-03-27 00:45:00,EURJPY,129.768,129.715,129.768,129.716
