,coin,high,low,open,close
2017-01-19 21:45:00,EURGBP,0.8640200000000001,0.86382,0.8640200000000001,0.8638899999999999
2017-01-19 21:50:00,EURGBP,0.8640200000000001,0.86382,0.8639,0.8639899999999999
2017-01-19 21:55:00,EURGBP,0.86418,0.86393,0.86398,0.86415
2017-01-19 22:00:00,EURGBP,0.86436,0.8641399999999999,0.86416,0.86424
2017-01-19 22:05:00,EURGBP,0.8643,0.864,0.8642299999999999,0.8640899999999999
2017-01-19 22:10:00,EURGBP,0.86421,0.8640200000000001,0.86411,0.86416
2017-01-19 22:15:00,EURGBP,0.8643700000000001,0.86413,0.8641700000000001,0.86434
2017-01-19 22:20:00,EURGBP,0.86446,0.86429,0.86435,0.86445
2017-01-19 22:25:00,EURGBP,0.86451,0.86436,0.86445,0.8643700000000001
2017-01-19 22:30:00,EURGBP,0.86446,0.86395,0.8643799999999999,0.8639899999999999
2017-01-19 22:35:00,EURGBP,0.86406,0.8638600000000001,0.8640100000000001,0.86393
2017-01-19 22:40:00,EURGBP,0.8640200000000001,0.8638399999999999,0.86392,0.8639
2017-01-19 22:45:00,EURGBP,0.8641700000000001,0.86387,0.8639,0.86398
2017-01-19 22:50:00,EURGBP,0.8641,0.8639700000000001,0.864,0.864
2017-01-19 22:55:00,EURGBP,0.86406,0.86393,0.8639899999999999,0.8640100000000001
2017-01-19 23:00:00,EURGBP,0.86413,0.8639899999999999,0.864,0.86406
2017-01-19 23:05:00,EURGBP,0.86415,0.8640399999999999,0.8640700000000001,0.8640700000000001
2017-01-19 23:10:00,EURGBP,0.86425,0.86406,0.86408,0.8642
2017-01-19 23:15:00,EURGBP,0.8643,0.8641700000000001,0.86419,0.8642
2017-01-19 23:20:00,EURGBP,0.8643700000000001,0.86416,0.86419,0.8642700000000001
2017-01-19 23:25:00,EURGBP,0.86445,0.86426,0.86426,0.86439
2017-01-19 23:30:00,EURGBP,0.86456,0.86435,0.8644,0.86455
2017-01-19 23:35:00,EURGBP,0.8646299999999999,0.86444,0.86456,0.86459
2017-01-19 23:40:00,EURGBP,0.86462,0.86445,0.8645799999999999,0.8645
2017-01-19 23:45:00,EURGBP,0.86466,0.8644799999999999,0.8645200000000001,0.86456
2017-01-19 23:50:00,EURGBP,0.8646,0.86449,0.86455,0.86455
2017-01-19 23:55:00,EURGBP,0.8648100000000001,0.86449,0.86456,0.86456
2017-01-20 00:00:00,EURGBP,0.8646,0.86446,0.86456,0.8645200000000001
2017-01-20 00:05:00,EURGBP,0.86474,0.86451,0.86454,0.86472
2017-01-20 00:10:00,EURGBP,0.86479,0.86446,0.8647100000000001,0.86461
2017-01-20 00:15:00,EURGBP,0.8646799999999999,0.8642299999999999,0.86459,0.8643
2017-01-20 00:20:00,EURGBP,0.86446,0.8642799999999999,0.8642799999999999,0.86444
2017-01-20 00:25:00,EURGBP,0.8644799999999999,0.86431,0.8644299999999999,0.8644700000000001
2017-01-20 00:30:00,EURGBP,0.86449,0.8643,0.8644799999999999,0.8643299999999999
2017-01-20 00:35:00,EURGBP,0.8643799999999999,0.8642299999999999,0.86435,0.8643299999999999
2017-01-20 00:40:00,EURGBP,0.8644299999999999,0.8641399999999999,0.86434,0.8642299999999999
2017-01-20 00:45:00,EURGBP,0.86425,0.8641200000000001,0.8642200000000001,0.86421
2017-01-20 00:50:00,EURGBP,0.8642200000000001,0.8641399999999999,0.8642,0.86421
