,coin,high,low,open,close
2018-03-07 23:20:00,EURJPY,131.563,131.535,131.538,131.536
2018-03-07 23:25:00,EURJPY,131.554,131.535,131.535,131.552
2018-03-07 23:30:00,EURJPY,131.585,131.55,131.554,131.585
2018-03-07 23:35:00,EURJPY,131.614,131.581,131.587,131.602
2018-03-07 23:40:00,EURJPY,131.604,131.568,131.602,131.571
2018-03-07 23:45:00,EURJPY,131.58,131.55,131.57,131.554
2018-03-07 23:50:00,EURJPY,131.561,131.55,131.555,131.553
2018-03-07 23:55:00,EURJPY,131.581,131.55,131.553,131.574
2018-03-08 00:00:00,EURJPY,131.575,131.517,131.575,131.523
2018-03-08 00:05:00,EURJPY,131.551,131.511,131.522,131.533
2018-03-08 00:10:00,EURJPY,131.578,131.532,131.532,131.568
2018-03-08 00:15:00,EURJPY,131.585,131.561,131.568,131.585
2018-03-08 00:20:00,EURJPY,131.588,131.503,131.584,131.514
2018-03-08 00:25:00,EURJPY,131.523,131.46,131.512,131.475
2018-03-08 00:30:00,EURJPY,131.483,131.41,131.472,131.418
2018-03-08 00:35:00,EURJPY,131.445,131.408,131.417,131.445
2018-03-08 00:40:00,EURJPY,131.457,131.412,131.443,131.423
2018-03-08 00:45:00,EURJPY,131.445,131.42,131.424,131.438
2018-03-08 00:50:00,EURJPY,131.449,131.417,131.44,131.432
2018-03-08 00:55:00,EURJPY,131.461,131.433,131.433,131.446
2018-03-08 01:00:00,EURJPY,131.475,131.445,131.446,131.445
2018-03-08 01:05:00,EURJPY,131.474,131.434,131.444,131.461
2018-03-08 01:10:00,EURJPY,131.479,131.444,131.46,131.477
2018-03-08 01:15:00,EURJPY,131.506,131.468,131.478,131.503
2018-03-08 01:20:00,EURJPY,131.536,131.498,131.502,131.522
2018-03-08 01:25:00,EURJPY,131.534,131.497,131.523,131.503
2018-03-08 01:30:00,EURJPY,131.51,131.443,131.503,131.454
2018-03-08 01:35:00,EURJPY,131.476,131.446,131.454,131.457
2018-03-08 01:40:00,EURJPY,131.468,131.446,131.456,131.458
2018-03-08 01:45:00,EURJPY,131.504,131.452,131.458,131.494
2018-03-08 01:50:00,EURJPY,131.499,131.433,131.494,131.433
2018-03-08 01:55:00,EURJPY,131.446,131.327,131.432,131.37
2018-03-08 02:00:00,EURJPY,131.423,131.352,131.37,131.373
2018-03-08 02:05:00,EURJPY,131.385,131.328,131.372,131.328
2018-03-08 02:10:00,EURJPY,131.372,131.315,131.327,131.348
2018-03-08 02:15:00,EURJPY,131.397,131.342,131.347,131.394
2018-03-08 02:20:00,EURJPY,131.407,131.38,131.395,131.392
2018-03-08 02:25:00,EURJPY,131.422,131.368,131.393,131.376
2018-03-08 02:30:00,EURJPY,131.442,131.357,131.375,131.42
2018-03-08 02:35:00,EURJPY,131.506,131.397,131.419,131.506
2018-03-08 02:40:00,EURJPY,131.507,131.474,131.507,131.485
2018-03-08 02:45:00,EURJPY,131.487,131.422,131.483,131.466
2018-03-08 02:50:00,EURJPY,131.481,131.435,131.465,131.462
2018-03-08 02:55:00,EURJPY,131.514,131.463,131.464,131.496
2018-03-08 03:00:00,EURJPY,131.517,131.44,131.494,131.485
2018-03-08 03:05:00,EURJPY,131.52,131.448,131.488,131.47
2018-03-08 03:10:00,EURJPY,131.488,131.427,131.471,131.428
2018-03-08 03:15:00,EURJPY,131.432,131.38,131.427,131.389
2018-03-08 03:20:00,EURJPY,131.419,131.372,131.39,131.405
2018-03-08 03:25:00,EURJPY,131.429,131.387,131.409,131.412
2018-03-08 03:30:00,EURJPY,131.448,131.403,131.411,131.411
2018-03-08 03:35:00,EURJPY,131.461,131.411,131.411,131.455
2018-03-08 03:40:00,EURJPY,131.473,131.414,131.455,131.422
2018-03-08 03:45:00,EURJPY,131.515,131.42,131.421,131.479
2018-03-08 03:50:00,EURJPY,131.518,131.448,131.477,131.466
2018-03-08 03:55:00,EURJPY,131.474,131.442,131.465,131.474
2018-03-08 04:00:00,EURJPY,131.506,131.446,131.473,131.454
2018-03-08 04:05:00,EURJPY,131.46,131.393,131.455,131.398
2018-03-08 04:10:00,EURJPY,131.478,131.399,131.399,131.471
2018-03-08 04:15:00,EURJPY,131.514,131.462,131.472,131.474
2018-03-08 04:20:00,EURJPY,131.483,131.412,131.475,131.418
2018-03-08 04:25:00,EURJPY,131.471,131.415,131.418,131.454
2018-03-08 04:30:00,EURJPY,131.456,131.379,131.454,131.397
2018-03-08 04:35:00,EURJPY,131.404,131.369,131.397,131.384
2018-03-08 04:40:00,EURJPY,131.392,131.344,131.385,131.352
2018-03-08 04:45:00,EURJPY,131.376,131.329,131.351,131.356
2018-03-08 04:50:00,EURJPY,131.361,131.321,131.356,131.34
2018-03-08 04:55:00,EURJPY,131.372,131.321,131.34,131.364
2018-03-08 05:00:00,EURJPY,131.364,131.33,131.364,131.342
2018-03-08 05:05:00,EURJPY,131.427,131.338,131.34,131.386
2018-03-08 05:10:00,EURJPY,131.418,131.377,131.385,131.393
2018-03-08 05:15:00,EURJPY,131.41,131.373,131.394,131.405
2018-03-08 05:20:00,EURJPY,131.437,131.379,131.403,131.427
