,coin,high,low,open,close
2017-11-27 23:45:00,NZDUSD,0.69347,0.6931,0.6933699999999999,0.69317
2017-11-27 23:50:00,NZDUSD,0.69365,0.69318,0.69318,0.6935899999999999
2017-11-27 23:55:00,NZDUSD,0.6936899999999999,0.69357,0.6936,0.6936
2017-11-28 00:00:00,NZDUSD,0.69366,0.69344,0.69365,0.69348
2017-11-28 00:05:00,NZDUSD,0.69375,0.69345,0.69348,0.69353
2017-11-28 00:10:00,NZDUSD,0.69371,0.69329,0.69355,0.69363
2017-11-28 00:15:00,NZDUSD,0.6936899999999999,0.69339,0.6936100000000001,0.6935100000000001
2017-11-28 00:20:00,NZDUSD,0.6936399999999999,0.69326,0.6935,0.6936100000000001
2017-11-28 00:25:00,NZDUSD,0.69377,0.6935100000000001,0.6936100000000001,0.6936399999999999
2017-11-28 00:30:00,NZDUSD,0.69366,0.69347,0.6936399999999999,0.69362
2017-11-28 00:35:00,NZDUSD,0.69366,0.69352,0.6936100000000001,0.6935899999999999
2017-11-28 00:40:00,NZDUSD,0.69368,0.6935100000000001,0.6936,0.69362
2017-11-28 00:45:00,NZDUSD,0.69377,0.6933699999999999,0.6936,0.6934100000000001
2017-11-28 00:50:00,NZDUSD,0.6937,0.69342,0.69342,0.6935600000000001
2017-11-28 00:55:00,NZDUSD,0.69422,0.69355,0.69355,0.6942
2017-11-28 01:00:00,NZDUSD,0.69425,0.6939,0.6942,0.69417
2017-11-28 01:05:00,NZDUSD,0.69428,0.69399,0.69416,0.69423
2017-11-28 01:10:00,NZDUSD,0.69443,0.69423,0.69423,0.69434
2017-11-28 01:15:00,NZDUSD,0.6944,0.69408,0.69434,0.69417
2017-11-28 01:20:00,NZDUSD,0.6944600000000001,0.69417,0.69418,0.6944
2017-11-28 01:25:00,NZDUSD,0.6945,0.69429,0.69439,0.6943
2017-11-28 01:30:00,NZDUSD,0.69429,0.69418,0.69429,0.69419
2017-11-28 01:35:00,NZDUSD,0.69419,0.69406,0.69419,0.69406
2017-11-28 01:40:00,NZDUSD,0.69425,0.69406,0.69406,0.6942
2017-11-28 01:45:00,NZDUSD,0.69438,0.69412,0.6942,0.6943600000000001
2017-11-28 01:50:00,NZDUSD,0.6944,0.69428,0.6943699999999999,0.6943600000000001
2017-11-28 01:55:00,NZDUSD,0.6943699999999999,0.69397,0.6943600000000001,0.694
2017-11-28 02:00:00,NZDUSD,0.69399,0.69355,0.69398,0.69362
2017-11-28 02:05:00,NZDUSD,0.6936,0.69308,0.6936,0.69324
2017-11-28 02:10:00,NZDUSD,0.69334,0.69258,0.69325,0.69275
2017-11-28 02:15:00,NZDUSD,0.69295,0.69239,0.69276,0.69255
2017-11-28 02:20:00,NZDUSD,0.69265,0.6923600000000001,0.6925600000000001,0.69247
2017-11-28 02:25:00,NZDUSD,0.69299,0.6924600000000001,0.6924600000000001,0.69288
2017-11-28 02:30:00,NZDUSD,0.69309,0.69275,0.69287,0.69292
2017-11-28 02:35:00,NZDUSD,0.69298,0.69257,0.69291,0.69257
2017-11-28 02:40:00,NZDUSD,0.6926800000000001,0.6922699999999999,0.69257,0.6922699999999999
2017-11-28 02:45:00,NZDUSD,0.69239,0.69188,0.69228,0.6922
2017-11-28 02:50:00,NZDUSD,0.6925100000000001,0.69219,0.69221,0.69226
2017-11-28 02:55:00,NZDUSD,0.6925399999999999,0.69217,0.6922699999999999,0.69231
2017-11-28 03:00:00,NZDUSD,0.69286,0.69213,0.6923199999999999,0.6927300000000001
2017-11-28 03:05:00,NZDUSD,0.69306,0.6926399999999999,0.69275,0.69305
2017-11-28 03:10:00,NZDUSD,0.69313,0.69248,0.69304,0.6924899999999999
2017-11-28 03:15:00,NZDUSD,0.69272,0.69238,0.69248,0.69267
2017-11-28 03:20:00,NZDUSD,0.69309,0.69258,0.69266,0.69309
2017-11-28 03:25:00,NZDUSD,0.69334,0.69306,0.69309,0.6933
2017-11-28 03:30:00,NZDUSD,0.69342,0.693,0.69331,0.69321
2017-11-28 03:35:00,NZDUSD,0.69319,0.69281,0.69319,0.69281
2017-11-28 03:40:00,NZDUSD,0.69294,0.6925600000000001,0.69281,0.6925600000000001
2017-11-28 03:45:00,NZDUSD,0.69257,0.69226,0.69255,0.6923600000000001
2017-11-28 03:50:00,NZDUSD,0.69242,0.69219,0.69234,0.69242
2017-11-28 03:55:00,NZDUSD,0.6925600000000001,0.69231,0.69243,0.69253
2017-11-28 04:00:00,NZDUSD,0.69258,0.6922,0.69253,0.69248
2017-11-28 04:05:00,NZDUSD,0.6924600000000001,0.69207,0.6924600000000001,0.69208
2017-11-28 04:10:00,NZDUSD,0.6923600000000001,0.69206,0.69209,0.6921
2017-11-28 04:15:00,NZDUSD,0.69211,0.69172,0.69211,0.69175
2017-11-28 04:20:00,NZDUSD,0.69191,0.69175,0.69176,0.6917800000000001
2017-11-28 04:25:00,NZDUSD,0.69193,0.69177,0.69184,0.6919
