,coin,high,low,open,close
2016-12-20 08:15:00,USDJPY,118.165,118.095,118.124,118.121
2016-12-20 08:20:00,USDJPY,118.181,118.099,118.12,118.164
2016-12-20 08:25:00,USDJPY,118.199,118.136,118.169,118.155
2016-12-20 08:30:00,USDJPY,118.184,118.133,118.151,118.136
2016-12-20 08:35:00,USDJPY,118.138,118.078,118.138,118.093
2016-12-20 08:40:00,USDJPY,118.109,118.028,118.094,118.038
2016-12-20 08:45:00,USDJPY,118.062,118.028,118.041,118.045
2016-12-20 08:50:00,USDJPY,118.05,117.987,118.044,117.997
2016-12-20 08:55:00,USDJPY,118.086,117.991,117.999,118.05
2016-12-20 09:00:00,USDJPY,118.135,118.052,118.052,118.109
2016-12-20 09:05:00,USDJPY,118.125,118.075,118.113,118.098
2016-12-20 09:10:00,USDJPY,118.129,118.071,118.098,118.129
2016-12-20 09:15:00,USDJPY,118.128,118.074,118.128,118.108
2016-12-20 09:20:00,USDJPY,118.116,118.02,118.109,118.072
2016-12-20 09:25:00,USDJPY,118.101,118.066,118.074,118.095
2016-12-20 09:30:00,USDJPY,118.137,118.093,118.096,118.114
2016-12-20 09:35:00,USDJPY,118.18,118.103,118.116,118.166
2016-12-20 09:40:00,USDJPY,118.196,118.145,118.168,118.164
2016-12-20 09:45:00,USDJPY,118.174,118.111,118.165,118.132
2016-12-20 09:50:00,USDJPY,118.152,118.043,118.134,118.046
2016-12-20 09:55:00,USDJPY,118.092,118.042,118.045,118.076
2016-12-20 10:00:00,USDJPY,118.165,118.077,118.083,118.133
2016-12-20 10:05:00,USDJPY,118.136,118.054,118.133,118.074
2016-12-20 10:10:00,USDJPY,118.125,118.03,118.075,118.03
2016-12-20 10:15:00,USDJPY,118.068,118.004,118.032,118.033
2016-12-20 10:20:00,USDJPY,118.036,117.895,118.035,117.908
2016-12-20 10:25:00,USDJPY,117.988,117.902,117.907,117.984
2016-12-20 10:30:00,USDJPY,117.988,117.907,117.983,117.921
2016-12-20 10:35:00,USDJPY,118.042,117.915,117.918,118.011
2016-12-20 10:40:00,USDJPY,118.076,118.004,118.012,118.06
2016-12-20 10:45:00,USDJPY,118.105,118.032,118.061,118.094
2016-12-20 10:50:00,USDJPY,118.122,118.021,118.093,118.045
2016-12-20 10:55:00,USDJPY,118.108,118.024,118.047,118.076
2016-12-20 11:00:00,USDJPY,118.107,118.036,118.076,118.057
2016-12-20 11:05:00,USDJPY,118.091,118.03,118.059,118.067
