,coin,high,low,open,close
2016-07-15 13:45:00,EURJPY,116.85,116.76,116.787,116.807
2016-07-15 13:50:00,EURJPY,116.922,116.807,116.808,116.894
2016-07-15 13:55:00,EURJPY,116.916,116.808,116.895,116.837
2016-07-15 14:00:00,EURJPY,116.875,116.825,116.834,116.826
2016-07-15 14:05:00,EURJPY,116.84,116.8,116.826,116.816
2016-07-15 14:10:00,EURJPY,116.882,116.798,116.815,116.875
2016-07-15 14:15:00,EURJPY,116.896,116.808,116.871,116.825
2016-07-15 14:20:00,EURJPY,116.823,116.704,116.823,116.725
2016-07-15 14:25:00,EURJPY,116.758,116.715,116.721,116.745
2016-07-15 14:30:00,EURJPY,116.77,116.709,116.744,116.731
2016-07-15 14:35:00,EURJPY,116.736,116.695,116.73,116.7
2016-07-15 14:40:00,EURJPY,116.772,116.699,116.699,116.77
2016-07-15 14:45:00,EURJPY,116.803,116.761,116.771,116.768
2016-07-15 14:50:00,EURJPY,116.776,116.715,116.766,116.775
2016-07-15 14:55:00,EURJPY,116.775,116.715,116.774,116.737
2016-07-15 15:00:00,EURJPY,116.773,116.73,116.735,116.752
2016-07-15 15:05:00,EURJPY,116.814,116.75,116.752,116.803
2016-07-15 15:10:00,EURJPY,116.823,116.786,116.804,116.797
2016-07-15 15:15:00,EURJPY,116.805,116.784,116.795,116.792
2016-07-15 15:20:00,EURJPY,116.841,116.789,116.793,116.837
2016-07-15 15:25:00,EURJPY,116.928,116.837,116.837,116.927
2016-07-15 15:30:00,EURJPY,116.977,116.929,116.929,116.967
2016-07-15 15:35:00,EURJPY,117.009,116.908,116.969,116.909
2016-07-15 15:40:00,EURJPY,116.915,116.762,116.91,116.852
2016-07-15 15:45:00,EURJPY,116.865,116.771,116.849,116.811
2016-07-15 15:50:00,EURJPY,116.813,116.701,116.812,116.708
2016-07-15 15:55:00,EURJPY,116.724,116.652,116.706,116.722
2016-07-15 16:00:00,EURJPY,116.792,116.595,116.724,116.62
2016-07-15 16:05:00,EURJPY,116.68,116.588,116.626,116.595
2016-07-15 16:10:00,EURJPY,116.596,116.372,116.593,116.411
2016-07-15 16:15:00,EURJPY,116.415,116.16,116.414,116.185
2016-07-15 16:20:00,EURJPY,116.335,116.184,116.187,116.22
2016-07-15 16:25:00,EURJPY,116.238,116.077,116.223,116.113
2016-07-15 16:30:00,EURJPY,116.113,115.545,116.113,115.717
2016-07-15 16:35:00,EURJPY,115.881,115.673,115.717,115.785
2016-07-15 16:40:00,EURJPY,115.99,115.726,115.786,115.726
2016-07-15 16:45:00,EURJPY,115.722,115.463,115.722,115.67
2016-07-15 16:50:00,EURJPY,115.751,115.493,115.67,115.656
2016-07-15 16:55:00,EURJPY,115.701,115.516,115.661,115.673
2016-07-17 17:00:00,EURJPY,116.412,116.363,116.385,116.374
2016-07-17 17:05:00,EURJPY,116.452,116.364,116.364,116.416
2016-07-17 17:10:00,EURJPY,116.418,116.394,116.415,116.409
2016-07-17 17:15:00,EURJPY,116.529,116.409,116.409,116.477
2016-07-17 17:20:00,EURJPY,116.509,116.474,116.48,116.509
2016-07-17 17:25:00,EURJPY,116.526,116.499,116.511,116.509
2016-07-17 17:30:00,EURJPY,116.557,116.496,116.503,116.506
2016-07-17 17:35:00,EURJPY,116.507,116.468,116.507,116.482
2016-07-17 17:40:00,EURJPY,116.494,116.437,116.482,116.464
2016-07-17 17:45:00,EURJPY,116.484,116.409,116.464,116.428
2016-07-17 17:50:00,EURJPY,116.481,116.412,116.43,116.455
2016-07-17 17:55:00,EURJPY,116.525,116.439,116.455,116.513
2016-07-17 18:00:00,EURJPY,116.565,116.496,116.541,116.508
2016-07-17 18:05:00,EURJPY,116.52,116.48,116.507,116.504
2016-07-17 18:10:00,EURJPY,116.599,116.503,116.503,116.599
2016-07-17 18:15:00,EURJPY,116.631,116.592,116.597,116.611
2016-07-17 18:20:00,EURJPY,117.191,116.609,116.61,117.065
2016-07-17 18:25:00,EURJPY,117.149,116.949,117.066,116.978
2016-07-17 18:30:00,EURJPY,116.996,116.865,116.978,116.96
2016-07-17 18:35:00,EURJPY,116.964,116.877,116.958,116.897
2016-07-17 18:40:00,EURJPY,116.943,116.867,116.899,116.873
2016-07-17 18:45:00,EURJPY,116.909,116.816,116.873,116.834
