,coin,high,low,open,close
2015-12-20 21:00:00,EURJPY,131.752,131.696,131.723,131.698
2015-12-20 21:05:00,EURJPY,131.722,131.688,131.7,131.69
2015-12-20 21:10:00,EURJPY,131.689,131.655,131.689,131.667
2015-12-20 21:15:00,EURJPY,131.692,131.667,131.667,131.692
2015-12-20 21:20:00,EURJPY,131.713,131.675,131.693,131.696
2015-12-20 21:25:00,EURJPY,131.716,131.682,131.697,131.712
2015-12-20 21:30:00,EURJPY,131.715,131.695,131.713,131.697
2015-12-20 21:35:00,EURJPY,131.715,131.694,131.696,131.706
2015-12-20 21:40:00,EURJPY,131.705,131.672,131.705,131.689
2015-12-20 21:45:00,EURJPY,131.711,131.676,131.687,131.687
2015-12-20 21:50:00,EURJPY,131.687,131.671,131.687,131.673
2015-12-20 21:55:00,EURJPY,131.7,131.662,131.673,131.695
2015-12-20 22:00:00,EURJPY,131.7,131.684,131.695,131.69
2015-12-20 22:05:00,EURJPY,131.715,131.687,131.691,131.708
2015-12-20 22:10:00,EURJPY,131.731,131.703,131.706,131.73
2015-12-20 22:15:00,EURJPY,131.737,131.72,131.729,131.728
2015-12-20 22:20:00,EURJPY,131.75,131.728,131.728,131.743
2015-12-20 22:25:00,EURJPY,131.759,131.727,131.744,131.736
2015-12-20 22:30:00,EURJPY,131.736,131.715,131.736,131.721
2015-12-20 22:35:00,EURJPY,131.75,131.718,131.721,131.741
2015-12-20 22:40:00,EURJPY,131.74,131.701,131.74,131.707
2015-12-20 22:45:00,EURJPY,131.707,131.679,131.707,131.7
2015-12-20 22:50:00,EURJPY,131.699,131.684,131.698,131.692
2015-12-20 22:55:00,EURJPY,131.764,131.692,131.692,131.763
2015-12-20 23:00:00,EURJPY,131.763,131.725,131.762,131.741
2015-12-20 23:05:00,EURJPY,131.767,131.735,131.743,131.757
2015-12-20 23:10:00,EURJPY,131.791,131.752,131.758,131.79
2015-12-20 23:15:00,EURJPY,131.804,131.782,131.793,131.789
2015-12-20 23:20:00,EURJPY,131.791,131.752,131.791,131.778
2015-12-20 23:25:00,EURJPY,131.798,131.77,131.777,131.784
2015-12-20 23:30:00,EURJPY,131.867,131.784,131.784,131.859
2015-12-20 23:35:00,EURJPY,131.882,131.844,131.859,131.847
2015-12-20 23:40:00,EURJPY,131.848,131.818,131.847,131.842
2015-12-20 23:45:00,EURJPY,131.866,131.824,131.842,131.866
2015-12-20 23:50:00,EURJPY,131.876,131.848,131.864,131.856
2015-12-20 23:55:00,EURJPY,131.886,131.858,131.858,131.876
2015-12-21 00:00:00,EURJPY,131.881,131.846,131.876,131.881
2015-12-21 00:05:00,EURJPY,131.92,131.878,131.88,131.899
2015-12-21 00:10:00,EURJPY,131.998,131.901,131.902,131.986
2015-12-21 00:15:00,EURJPY,132.049,131.981,131.984,132.011
2015-12-21 00:20:00,EURJPY,132.046,132.007,132.011,132.039
2015-12-21 00:25:00,EURJPY,132.054,132.012,132.039,132.036
2015-12-21 00:30:00,EURJPY,132.035,131.991,132.035,132.017
2015-12-21 00:35:00,EURJPY,132.066,132.013,132.018,132.065
2015-12-21 00:40:00,EURJPY,132.081,132.047,132.076,132.053
2015-12-21 00:45:00,EURJPY,132.05,132.006,132.05,132.006
2015-12-21 00:50:00,EURJPY,132.022,131.986,132.007,132.02
2015-12-21 00:55:00,EURJPY,132.033,131.977,132.018,131.993
2015-12-21 01:00:00,EURJPY,131.999,131.932,131.988,131.937
2015-12-21 01:05:00,EURJPY,131.958,131.924,131.939,131.941
2015-12-21 01:10:00,EURJPY,131.955,131.913,131.941,131.933
2015-12-21 01:15:00,EURJPY,131.962,131.926,131.933,131.96
2015-12-21 01:20:00,EURJPY,131.979,131.959,131.962,131.975
2015-12-21 01:25:00,EURJPY,131.975,131.939,131.975,131.949
2015-12-21 01:30:00,EURJPY,131.982,131.951,131.951,131.975
2015-12-21 01:35:00,EURJPY,131.977,131.92,131.975,131.922
2015-12-21 01:40:00,EURJPY,131.926,131.903,131.92,131.919
2015-12-21 01:45:00,EURJPY,131.943,131.912,131.921,131.941
2015-12-21 01:50:00,EURJPY,131.941,131.903,131.941,131.911
2015-12-21 01:55:00,EURJPY,131.929,131.908,131.912,131.925
2015-12-21 02:00:00,EURJPY,131.975,131.903,131.923,131.967
2015-12-21 02:05:00,EURJPY,132.028,131.958,131.965,132.019
2015-12-21 02:10:00,EURJPY,132.016,131.967,132.016,131.97
2015-12-21 02:15:00,EURJPY,132.018,131.972,131.973,132.014
2015-12-21 02:20:00,EURJPY,132.017,131.934,132.013,131.944
2015-12-21 02:25:00,EURJPY,131.968,131.935,131.945,131.961
2015-12-21 02:30:00,EURJPY,132.038,131.962,131.962,131.996
2015-12-21 02:35:00,EURJPY,131.995,131.904,131.995,131.914
2015-12-21 02:40:00,EURJPY,131.926,131.86,131.915,131.862
2015-12-21 02:45:00,EURJPY,131.886,131.81,131.861,131.813
2015-12-21 02:50:00,EURJPY,131.853,131.796,131.811,131.85
2015-12-21 02:55:00,EURJPY,131.88,131.845,131.849,131.848
2015-12-21 03:00:00,EURJPY,131.953,131.815,131.847,131.945
2015-12-21 03:05:00,EURJPY,132.061,131.928,131.945,132.044
2015-12-21 03:10:00,EURJPY,132.086,132.036,132.038,132.063
2015-12-21 03:15:00,EURJPY,132.08,131.986,132.063,131.986
2015-12-21 03:20:00,EURJPY,131.995,131.911,131.987,131.921
2015-12-21 03:25:00,EURJPY,131.93,131.876,131.921,131.909
