,coin,high,low,open,close
2017-12-08 03:10:00,USDJPY,113.514,113.481,113.488,113.499
2017-12-08 03:15:00,USDJPY,113.553,113.498,113.499,113.542
2017-12-08 03:20:00,USDJPY,113.581,113.535,113.543,113.581
2017-12-08 03:25:00,USDJPY,113.582,113.567,113.581,113.571
2017-12-08 03:30:00,USDJPY,113.579,113.567,113.571,113.578
2017-12-08 03:35:00,USDJPY,113.584,113.551,113.578,113.551
2017-12-08 03:40:00,USDJPY,113.584,113.546,113.553,113.571
2017-12-08 03:45:00,USDJPY,113.586,113.532,113.572,113.536
2017-12-08 03:50:00,USDJPY,113.558,113.536,113.537,113.547
2017-12-08 03:55:00,USDJPY,113.562,113.527,113.547,113.535
2017-12-08 04:00:00,USDJPY,113.54,113.504,113.534,113.515
2017-12-08 04:05:00,USDJPY,113.518,113.47,113.512,113.489
2017-12-08 04:10:00,USDJPY,113.498,113.47,113.49,113.476
2017-12-08 04:15:00,USDJPY,113.493,113.464,113.475,113.479
2017-12-08 04:20:00,USDJPY,113.491,113.47,113.479,113.491
2017-12-08 04:25:00,USDJPY,113.549,113.491,113.492,113.537
2017-12-08 04:30:00,USDJPY,113.55,113.528,113.536,113.544
2017-12-08 04:35:00,USDJPY,113.556,113.535,113.544,113.549
2017-12-08 04:40:00,USDJPY,113.56,113.543,113.55,113.559
2017-12-08 04:45:00,USDJPY,113.572,113.546,113.56,113.567
2017-12-08 04:50:00,USDJPY,113.572,113.55,113.568,113.565
2017-12-08 04:55:00,USDJPY,113.572,113.545,113.565,113.558
2017-12-08 05:00:00,USDJPY,113.561,113.525,113.559,113.535
2017-12-08 05:05:00,USDJPY,113.558,113.534,113.538,113.537
2017-12-08 05:10:00,USDJPY,113.559,113.534,113.536,113.554
2017-12-08 05:15:00,USDJPY,113.565,113.542,113.553,113.561
2017-12-08 05:20:00,USDJPY,113.569,113.547,113.562,113.55
2017-12-08 05:25:00,USDJPY,113.554,113.534,113.55,113.548
2017-12-08 05:30:00,USDJPY,113.555,113.537,113.549,113.555
2017-12-08 05:35:00,USDJPY,113.559,113.541,113.555,113.554
2017-12-08 05:40:00,USDJPY,113.556,113.536,113.552,113.551
2017-12-08 05:45:00,USDJPY,113.563,113.539,113.555,113.54
2017-12-08 05:50:00,USDJPY,113.555,113.535,113.538,113.543
2017-12-08 05:55:00,USDJPY,113.556,113.532,113.545,113.535
2017-12-08 06:00:00,USDJPY,113.542,113.529,113.534,113.542
2017-12-08 06:05:00,USDJPY,113.55,113.536,113.545,113.544
2017-12-08 06:10:00,USDJPY,113.555,113.537,113.542,113.538
2017-12-08 06:15:00,USDJPY,113.551,113.526,113.537,113.546
2017-12-08 06:20:00,USDJPY,113.557,113.537,113.547,113.545
2017-12-08 06:25:00,USDJPY,113.552,113.535,113.545,113.542
2017-12-08 06:30:00,USDJPY,113.554,113.54,113.542,113.54
2017-12-08 06:35:00,USDJPY,113.553,113.5,113.541,113.5
2017-12-08 06:40:00,USDJPY,113.509,113.49,113.501,113.499
2017-12-08 06:45:00,USDJPY,113.508,113.489,113.498,113.5
2017-12-08 06:50:00,USDJPY,113.503,113.479,113.501,113.485
2017-12-08 06:55:00,USDJPY,113.495,113.477,113.484,113.495
2017-12-08 07:00:00,USDJPY,113.521,113.491,113.496,113.514
2017-12-08 07:05:00,USDJPY,113.536,113.512,113.512,113.527
2017-12-08 07:10:00,USDJPY,113.532,113.516,113.526,113.529
2017-12-08 07:15:00,USDJPY,113.542,113.523,113.528,113.534
2017-12-08 07:20:00,USDJPY,113.535,113.496,113.533,113.501
2017-12-08 07:25:00,USDJPY,113.505,113.469,113.502,113.477
2017-12-08 07:30:00,USDJPY,113.498,113.472,113.476,113.497
2017-12-08 07:35:00,USDJPY,113.523,113.494,113.498,113.494
2017-12-08 07:40:00,USDJPY,113.499,113.469,113.493,113.484
2017-12-08 07:45:00,USDJPY,113.514,113.48,113.484,113.499
2017-12-08 07:50:00,USDJPY,113.517,113.497,113.498,113.504
2017-12-08 07:55:00,USDJPY,113.508,113.483,113.503,113.493
2017-12-08 08:00:00,USDJPY,113.509,113.483,113.492,113.502
2017-12-08 08:05:00,USDJPY,113.521,113.483,113.501,113.509
