,coin,high,low,open,close
2015-03-11 15:55:00,EURCHF,1.06459,1.06418,1.06418,1.06451
2015-03-11 16:00:00,EURCHF,1.06502,1.06419,1.06451,1.06484
2015-03-11 16:05:00,EURCHF,1.06495,1.06454,1.06484,1.06469
2015-03-11 16:10:00,EURCHF,1.06503,1.06457,1.0647,1.06503
2015-03-11 16:15:00,EURCHF,1.06515,1.06435,1.06504,1.06453
2015-03-11 16:20:00,EURCHF,1.06455,1.06362,1.0645,1.06368
2015-03-11 16:25:00,EURCHF,1.0644,1.06325,1.06369,1.06417
2015-03-11 16:30:00,EURCHF,1.06485,1.0639299999999998,1.06416,1.06461
2015-03-11 16:35:00,EURCHF,1.0647799999999998,1.06449,1.06463,1.06467
2015-03-11 16:40:00,EURCHF,1.06477,1.06455,1.0646799999999998,1.06455
2015-03-11 16:45:00,EURCHF,1.0649,1.06434,1.06456,1.06477
2015-03-11 16:50:00,EURCHF,1.06485,1.06392,1.06475,1.06425
2015-03-11 16:55:00,EURCHF,1.0646799999999998,1.0640100000000001,1.0642200000000002,1.0641200000000002
2015-03-11 17:00:00,EURCHF,1.06457,1.06405,1.06405,1.06436
2015-03-11 17:05:00,EURCHF,1.06481,1.06435,1.06435,1.06481
2015-03-11 17:10:00,EURCHF,1.06482,1.06436,1.0647799999999998,1.0645
2015-03-11 17:15:00,EURCHF,1.06489,1.06389,1.0645,1.0639299999999998
2015-03-11 17:20:00,EURCHF,1.06434,1.06386,1.06392,1.0643200000000002
2015-03-11 17:25:00,EURCHF,1.06434,1.06416,1.06431,1.0643
2015-03-11 17:30:00,EURCHF,1.0644200000000001,1.06429,1.0643,1.0643799999999999
2015-03-11 17:35:00,EURCHF,1.06447,1.06389,1.0643799999999999,1.06447
2015-03-11 17:40:00,EURCHF,1.06447,1.06444,1.06447,1.06444
2015-03-11 17:45:00,EURCHF,1.06444,1.06421,1.06444,1.06426
2015-03-11 17:50:00,EURCHF,1.0642200000000002,1.06372,1.0642200000000002,1.06375
2015-03-11 17:55:00,EURCHF,1.06399,1.06351,1.06375,1.06386
2015-03-11 18:00:00,EURCHF,1.06413,1.06386,1.06386,1.0641100000000001
2015-03-11 18:05:00,EURCHF,1.06484,1.0641200000000002,1.0641200000000002,1.06484
2015-03-11 18:10:00,EURCHF,1.0649600000000001,1.06463,1.06484,1.06476
2015-03-11 18:15:00,EURCHF,1.06484,1.06463,1.06474,1.06483
2015-03-11 18:20:00,EURCHF,1.06489,1.06481,1.0648600000000001,1.06481
2015-03-11 18:25:00,EURCHF,1.06485,1.06447,1.06483,1.0646799999999998
2015-03-11 18:30:00,EURCHF,1.06467,1.06428,1.06463,1.0646200000000001
2015-03-11 18:35:00,EURCHF,1.0648799999999998,1.06455,1.06463,1.06481
2015-03-11 18:40:00,EURCHF,1.06489,1.06459,1.06481,1.06464
2015-03-11 18:45:00,EURCHF,1.06465,1.0645799999999999,1.06461,1.06465
2015-03-11 18:50:00,EURCHF,1.0647,1.06466,1.06466,1.06467
2015-03-11 18:55:00,EURCHF,1.06476,1.06466,1.06466,1.06469
2015-03-11 19:00:00,EURCHF,1.0646799999999998,1.0646,1.0646799999999998,1.0646
2015-03-11 19:05:00,EURCHF,1.0645799999999999,1.06445,1.0645799999999999,1.06445
2015-03-11 19:10:00,EURCHF,1.06454,1.06443,1.06446,1.06454
2015-03-11 19:15:00,EURCHF,1.06492,1.06455,1.06455,1.06475
2015-03-11 19:20:00,EURCHF,1.06474,1.0645799999999999,1.06474,1.06463
2015-03-11 19:25:00,EURCHF,1.06465,1.06419,1.06461,1.0642399999999999
2015-03-11 19:30:00,EURCHF,1.06427,1.06389,1.0642200000000002,1.06399
2015-03-11 19:35:00,EURCHF,1.06407,1.06397,1.06399,1.06403
2015-03-11 19:40:00,EURCHF,1.06416,1.06402,1.06405,1.06405
2015-03-11 19:45:00,EURCHF,1.0642,1.06397,1.06405,1.06408
2015-03-11 19:50:00,EURCHF,1.06413,1.06403,1.06407,1.0641
2015-03-11 19:55:00,EURCHF,1.06441,1.0641,1.0641,1.06426
2015-03-11 20:00:00,EURCHF,1.06464,1.06416,1.06429,1.06427
2015-03-11 20:05:00,EURCHF,1.0649,1.06429,1.06429,1.06456
2015-03-11 20:10:00,EURCHF,1.0647,1.06428,1.06454,1.06441
2015-03-11 20:15:00,EURCHF,1.06479,1.06444,1.06445,1.06471
2015-03-11 20:20:00,EURCHF,1.06471,1.06386,1.06471,1.0639
2015-03-11 20:25:00,EURCHF,1.06395,1.06372,1.0639100000000001,1.06387
2015-03-11 20:30:00,EURCHF,1.06376,1.0634,1.0637,1.06356
2015-03-11 20:35:00,EURCHF,1.06368,1.0633299999999999,1.06358,1.06341
2015-03-11 20:40:00,EURCHF,1.0636299999999999,1.06326,1.06342,1.06326
2015-03-11 20:45:00,EURCHF,1.06388,1.0632700000000002,1.0632700000000002,1.0638299999999998
2015-03-11 20:50:00,EURCHF,1.064,1.06338,1.06384,1.0635
2015-03-11 20:55:00,EURCHF,1.06407,1.06339,1.06348,1.0640100000000001
2015-03-11 21:00:00,EURCHF,1.06418,1.06384,1.06403,1.06385
2015-03-11 21:05:00,EURCHF,1.06396,1.0638299999999998,1.06388,1.0639299999999998
2015-03-11 21:10:00,EURCHF,1.0639100000000001,1.06361,1.0639100000000001,1.06361
2015-03-11 21:15:00,EURCHF,1.0639100000000001,1.06359,1.0636,1.06388
2015-03-11 21:20:00,EURCHF,1.06392,1.06352,1.06387,1.06368
2015-03-11 21:25:00,EURCHF,1.0639299999999998,1.06364,1.06369,1.06364
2015-03-11 21:30:00,EURCHF,1.06378,1.0635700000000001,1.06361,1.06378
2015-03-11 21:35:00,EURCHF,1.0642,1.06379,1.06379,1.06407
2015-03-11 21:40:00,EURCHF,1.0641200000000002,1.06396,1.0641200000000002,1.06398
2015-03-11 21:45:00,EURCHF,1.0640399999999999,1.0639100000000001,1.06398,1.06398
2015-03-11 21:50:00,EURCHF,1.06398,1.06374,1.06398,1.06375
2015-03-11 21:55:00,EURCHF,1.06378,1.06346,1.06376,1.06346
2015-03-11 22:00:00,EURCHF,1.0635299999999999,1.06321,1.06348,1.06335
2015-03-11 22:05:00,EURCHF,1.06351,1.0633299999999999,1.0633299999999999,1.06338
2015-03-11 22:10:00,EURCHF,1.06378,1.06316,1.0634,1.06318
2015-03-11 22:15:00,EURCHF,1.06321,1.06266,1.0632,1.06271
2015-03-11 22:20:00,EURCHF,1.0630700000000002,1.0625799999999999,1.06269,1.06298
2015-03-11 22:25:00,EURCHF,1.06341,1.0628799999999998,1.06293,1.06291
2015-03-11 22:30:00,EURCHF,1.0633,1.0628799999999998,1.06291,1.0630600000000001
2015-03-11 22:35:00,EURCHF,1.0636299999999999,1.06292,1.0630700000000002,1.06338
2015-03-11 22:40:00,EURCHF,1.0633700000000001,1.06283,1.0633700000000001,1.0628799999999998
2015-03-11 22:45:00,EURCHF,1.06302,1.0628799999999998,1.0628799999999998,1.063
2015-03-11 22:50:00,EURCHF,1.06316,1.06298,1.0631,1.0629899999999999
2015-03-11 22:55:00,EURCHF,1.0630899999999999,1.06297,1.0629899999999999,1.06301
2015-03-11 23:00:00,EURCHF,1.06352,1.06303,1.06303,1.06329
2015-03-11 23:05:00,EURCHF,1.06342,1.06298,1.06329,1.06301
2015-03-11 23:10:00,EURCHF,1.06301,1.06298,1.063,1.06298
2015-03-11 23:15:00,EURCHF,1.06342,1.06298,1.06298,1.0631899999999999
2015-03-11 23:20:00,EURCHF,1.06322,1.0630600000000001,1.06318,1.0630899999999999
2015-03-11 23:25:00,EURCHF,1.06345,1.06294,1.0630899999999999,1.06345
2015-03-11 23:30:00,EURCHF,1.06361,1.06301,1.06345,1.0632
2015-03-11 23:35:00,EURCHF,1.06399,1.06313,1.06318,1.06375
2015-03-11 23:40:00,EURCHF,1.06398,1.0636,1.06378,1.06387
2015-03-11 23:45:00,EURCHF,1.06402,1.06368,1.06387,1.06375
