,coin,high,low,open,close
2015-10-19 09:30:00,USDJPY,119.394,119.336,119.351,119.383
2015-10-19 09:35:00,USDJPY,119.384,119.333,119.382,119.34
2015-10-19 09:40:00,USDJPY,119.377,119.317,119.34,119.374
2015-10-19 09:45:00,USDJPY,119.399,119.369,119.375,119.387
2015-10-19 09:50:00,USDJPY,119.433,119.381,119.387,119.42
2015-10-19 09:55:00,USDJPY,119.455,119.419,119.419,119.453
2015-10-19 10:00:00,USDJPY,119.462,119.417,119.454,119.452
2015-10-19 10:05:00,USDJPY,119.456,119.381,119.451,119.402
2015-10-19 10:10:00,USDJPY,119.468,119.393,119.401,119.458
2015-10-19 10:15:00,USDJPY,119.458,119.42,119.458,119.431
2015-10-19 10:20:00,USDJPY,119.454,119.422,119.432,119.431
2015-10-19 10:25:00,USDJPY,119.433,119.408,119.431,119.41
2015-10-19 10:30:00,USDJPY,119.41,119.374,119.409,119.378
2015-10-19 10:35:00,USDJPY,119.416,119.359,119.375,119.414
2015-10-19 10:40:00,USDJPY,119.477,119.412,119.413,119.474
2015-10-19 10:45:00,USDJPY,119.482,119.443,119.473,119.443
2015-10-19 10:50:00,USDJPY,119.456,119.409,119.444,119.426
2015-10-19 10:55:00,USDJPY,119.494,119.416,119.425,119.484
2015-10-19 11:00:00,USDJPY,119.484,119.404,119.484,119.426
2015-10-19 11:05:00,USDJPY,119.47,119.41,119.425,119.457
2015-10-19 11:10:00,USDJPY,119.48,119.44,119.456,119.46
2015-10-19 11:15:00,USDJPY,119.469,119.445,119.459,119.453
2015-10-19 11:20:00,USDJPY,119.475,119.445,119.454,119.459
2015-10-19 11:25:00,USDJPY,119.487,119.45,119.46,119.45
2015-10-19 11:30:00,USDJPY,119.487,119.452,119.452,119.48
2015-10-19 11:35:00,USDJPY,119.505,119.472,119.481,119.501
2015-10-19 11:40:00,USDJPY,119.536,119.491,119.502,119.521
2015-10-19 11:45:00,USDJPY,119.53,119.5,119.522,119.53
2015-10-19 11:50:00,USDJPY,119.56,119.524,119.53,119.559
2015-10-19 11:55:00,USDJPY,119.562,119.507,119.558,119.514
2015-10-19 12:00:00,USDJPY,119.522,119.487,119.513,119.495
2015-10-19 12:05:00,USDJPY,119.496,119.472,119.493,119.477
2015-10-19 12:10:00,USDJPY,119.505,119.477,119.477,119.481
2015-10-19 12:15:00,USDJPY,119.485,119.446,119.482,119.458
2015-10-19 12:20:00,USDJPY,119.479,119.447,119.457,119.46
2015-10-19 12:25:00,USDJPY,119.476,119.457,119.461,119.469
