,coin,high,low,open,close
2016-04-29 09:55:00,EURUSD,1.1440299999999999,1.14262,1.143,1.14383
2016-04-29 10:00:00,EURUSD,1.1446,1.14386,1.14386,1.14449
2016-04-29 10:05:00,EURUSD,1.1446,1.14389,1.1445100000000001,1.1440700000000001
2016-04-29 10:10:00,EURUSD,1.1441700000000001,1.1435600000000001,1.14406,1.14396
2016-04-29 10:15:00,EURUSD,1.1443299999999998,1.14374,1.14395,1.14429
2016-04-29 10:20:00,EURUSD,1.1447200000000002,1.14364,1.14428,1.14384
2016-04-29 10:25:00,EURUSD,1.14416,1.14324,1.14378,1.1435799999999998
2016-04-29 10:30:00,EURUSD,1.1444,1.14347,1.14353,1.1444
2016-04-29 10:35:00,EURUSD,1.1444299999999998,1.14383,1.1444299999999998,1.14393
2016-04-29 10:40:00,EURUSD,1.14454,1.14388,1.14392,1.14412
2016-04-29 10:45:00,EURUSD,1.14455,1.1440700000000001,1.14415,1.14454
2016-04-29 10:50:00,EURUSD,1.14501,1.1442700000000001,1.14456,1.14486
2016-04-29 10:55:00,EURUSD,1.14574,1.14428,1.14487,1.14524
2016-04-29 11:00:00,EURUSD,1.14568,1.1445299999999998,1.14519,1.1448
2016-04-29 11:05:00,EURUSD,1.14491,1.1445,1.14478,1.14456
2016-04-29 11:10:00,EURUSD,1.14499,1.1443,1.14458,1.14446
2016-04-29 11:15:00,EURUSD,1.14493,1.1443299999999998,1.14447,1.14486
2016-04-29 11:20:00,EURUSD,1.1458899999999999,1.14448,1.14487,1.14584
2016-04-29 11:25:00,EURUSD,1.14593,1.1449200000000002,1.14584,1.14514
2016-04-29 11:30:00,EURUSD,1.1454,1.14457,1.14515,1.1452200000000001
2016-04-29 11:35:00,EURUSD,1.14553,1.14495,1.1452200000000001,1.14542
2016-04-29 11:40:00,EURUSD,1.1456,1.1446,1.14543,1.14483
2016-04-29 11:45:00,EURUSD,1.14493,1.14416,1.1448399999999999,1.14419
2016-04-29 11:50:00,EURUSD,1.1444299999999998,1.14391,1.14421,1.14442
2016-04-29 11:55:00,EURUSD,1.14469,1.1439700000000002,1.1444,1.14399
2016-04-29 12:00:00,EURUSD,1.14409,1.14364,1.14402,1.14389
2016-04-29 12:05:00,EURUSD,1.14425,1.1436899999999999,1.14391,1.1437700000000002
2016-04-29 12:10:00,EURUSD,1.1440299999999999,1.14363,1.14382,1.14392
2016-04-29 12:15:00,EURUSD,1.144,1.14374,1.14391,1.14375
2016-04-29 12:20:00,EURUSD,1.14398,1.14368,1.14374,1.14393
2016-04-29 12:25:00,EURUSD,1.1440700000000001,1.14389,1.14393,1.144
2016-04-29 12:30:00,EURUSD,1.14405,1.14392,1.14398,1.14394
2016-04-29 12:35:00,EURUSD,1.14406,1.1436,1.14395,1.1438
2016-04-29 12:40:00,EURUSD,1.1439700000000002,1.14363,1.14381,1.14384
2016-04-29 12:45:00,EURUSD,1.144,1.1438,1.14385,1.14391
2016-04-29 12:50:00,EURUSD,1.14434,1.14385,1.14392,1.14428
2016-04-29 12:55:00,EURUSD,1.14429,1.14357,1.1442700000000001,1.144
2016-04-29 13:00:00,EURUSD,1.1448399999999999,1.14404,1.14404,1.1447399999999999
2016-04-29 13:05:00,EURUSD,1.14483,1.14436,1.1447399999999999,1.14481
2016-04-29 13:10:00,EURUSD,1.14499,1.14463,1.1448,1.14491
2016-04-29 13:15:00,EURUSD,1.145,1.14479,1.1449200000000002,1.14497
2016-04-29 13:20:00,EURUSD,1.14495,1.14448,1.1449200000000002,1.14466
2016-04-29 13:25:00,EURUSD,1.14468,1.14396,1.14468,1.14406
2016-04-29 13:30:00,EURUSD,1.14408,1.14374,1.14408,1.14382
2016-04-29 13:35:00,EURUSD,1.14388,1.14331,1.14381,1.14347
2016-04-29 13:40:00,EURUSD,1.1437899999999999,1.1434600000000001,1.1434799999999998,1.1435799999999998
2016-04-29 13:45:00,EURUSD,1.1437700000000002,1.14345,1.1436,1.14365
2016-04-29 13:50:00,EURUSD,1.14374,1.14351,1.14365,1.1435899999999999
2016-04-29 13:55:00,EURUSD,1.1441299999999999,1.14361,1.14361,1.14411
2016-04-29 14:00:00,EURUSD,1.14445,1.14391,1.1441299999999999,1.14436
2016-04-29 14:05:00,EURUSD,1.14463,1.14431,1.14435,1.14439
2016-04-29 14:10:00,EURUSD,1.14477,1.14438,1.1444,1.1445299999999998
2016-04-29 14:15:00,EURUSD,1.1449200000000002,1.1445,1.1445299999999998,1.1449200000000002
2016-04-29 14:20:00,EURUSD,1.1449799999999999,1.14478,1.1449200000000002,1.1449200000000002
2016-04-29 14:25:00,EURUSD,1.14525,1.1449200000000002,1.14493,1.1451799999999999
2016-04-29 14:30:00,EURUSD,1.1455600000000001,1.14514,1.1451799999999999,1.14535
2016-04-29 14:35:00,EURUSD,1.14557,1.1451799999999999,1.1454,1.14531
2016-04-29 14:40:00,EURUSD,1.14539,1.1450799999999999,1.1453,1.1450799999999999
2016-04-29 14:45:00,EURUSD,1.14524,1.1449799999999999,1.14504,1.1452200000000001
2016-04-29 14:50:00,EURUSD,1.14524,1.14459,1.14521,1.1447100000000001
2016-04-29 14:55:00,EURUSD,1.14519,1.14466,1.1447,1.14515
2016-04-29 15:00:00,EURUSD,1.14543,1.14497,1.1452,1.14504
2016-04-29 15:05:00,EURUSD,1.14511,1.1447,1.14504,1.1447399999999999
2016-04-29 15:10:00,EURUSD,1.1449,1.14425,1.1447399999999999,1.14428
2016-04-29 15:15:00,EURUSD,1.1449799999999999,1.14425,1.14429,1.14496
2016-04-29 15:20:00,EURUSD,1.1449799999999999,1.14465,1.14497,1.1447200000000002
2016-04-29 15:25:00,EURUSD,1.14499,1.14467,1.1447200000000002,1.14499
2016-04-29 15:30:00,EURUSD,1.1450200000000001,1.14463,1.14499,1.1447
2016-04-29 15:35:00,EURUSD,1.14493,1.14467,1.1447100000000001,1.14486
2016-04-29 15:40:00,EURUSD,1.14499,1.14479,1.14486,1.14479
2016-04-29 15:45:00,EURUSD,1.14497,1.1447100000000001,1.14479,1.14483
2016-04-29 15:50:00,EURUSD,1.14496,1.14467,1.1448200000000002,1.14481
2016-04-29 15:55:00,EURUSD,1.14521,1.14477,1.14479,1.14506
2016-04-29 16:00:00,EURUSD,1.14517,1.14456,1.14505,1.14516
2016-04-29 16:05:00,EURUSD,1.14517,1.145,1.14515,1.14514
2016-04-29 16:10:00,EURUSD,1.14526,1.14505,1.14517,1.1451799999999999
2016-04-29 16:15:00,EURUSD,1.14529,1.1450200000000001,1.1451799999999999,1.14505
2016-04-29 16:20:00,EURUSD,1.14506,1.14462,1.14506,1.1446399999999999
2016-04-29 16:25:00,EURUSD,1.1451799999999999,1.14463,1.14463,1.14517
2016-04-29 16:30:00,EURUSD,1.1452,1.1448399999999999,1.14517,1.14495
2016-04-29 16:35:00,EURUSD,1.14501,1.14481,1.14496,1.1449200000000002
2016-04-29 16:40:00,EURUSD,1.14499,1.1445,1.14491,1.14458
2016-04-29 16:45:00,EURUSD,1.14501,1.14456,1.14456,1.145
2016-04-29 16:50:00,EURUSD,1.14515,1.14476,1.14499,1.14514
2016-04-29 16:55:00,EURUSD,1.14524,1.14419,1.1451200000000001,1.14509
2016-05-01 17:00:00,EURUSD,1.1463299999999998,1.1458899999999999,1.14596,1.1460700000000001
2016-05-01 17:05:00,EURUSD,1.14612,1.14588,1.14608,1.1459700000000002
2016-05-01 17:10:00,EURUSD,1.14605,1.14592,1.14596,1.14605
2016-05-01 17:15:00,EURUSD,1.1461,1.14605,1.14605,1.1460700000000001
2016-05-01 17:20:00,EURUSD,1.14634,1.14605,1.14605,1.14606
2016-05-01 17:25:00,EURUSD,1.14606,1.1460299999999999,1.14606,1.1460299999999999
2016-05-01 17:30:00,EURUSD,1.1460700000000001,1.14601,1.14606,1.1460700000000001
2016-05-01 17:35:00,EURUSD,1.14608,1.14601,1.14606,1.1460700000000001
2016-05-01 17:40:00,EURUSD,1.14624,1.14604,1.14608,1.14611
2016-05-01 17:45:00,EURUSD,1.1461299999999999,1.14608,1.1461,1.14611
2016-05-01 17:50:00,EURUSD,1.1463700000000001,1.146,1.14612,1.1463
