,coin,high,low,open,close
2017-03-16 03:50:00,USDJPY,113.179,113.055,113.066,113.167
2017-03-16 03:55:00,USDJPY,113.254,113.154,113.167,113.229
2017-03-16 04:00:00,USDJPY,113.256,113.194,113.228,113.235
2017-03-16 04:05:00,USDJPY,113.294,113.22,113.235,113.281
2017-03-16 04:10:00,USDJPY,113.35,113.258,113.28,113.323
2017-03-16 04:15:00,USDJPY,113.365,113.299,113.323,113.309
2017-03-16 04:20:00,USDJPY,113.341,113.307,113.308,113.328
2017-03-16 04:25:00,USDJPY,113.37,113.323,113.329,113.345
2017-03-16 04:30:00,USDJPY,113.366,113.314,113.345,113.328
2017-03-16 04:35:00,USDJPY,113.354,113.315,113.328,113.339
2017-03-16 04:40:00,USDJPY,113.432,113.34,113.34,113.426
2017-03-16 04:45:00,USDJPY,113.447,113.409,113.424,113.442
2017-03-16 04:50:00,USDJPY,113.459,113.419,113.443,113.445
2017-03-16 04:55:00,USDJPY,113.446,113.41,113.444,113.443
2017-03-16 05:00:00,USDJPY,113.489,113.431,113.442,113.46
2017-03-16 05:05:00,USDJPY,113.46,113.387,113.458,113.409
2017-03-16 05:10:00,USDJPY,113.439,113.402,113.41,113.431
2017-03-16 05:15:00,USDJPY,113.447,113.396,113.432,113.401
2017-03-16 05:20:00,USDJPY,113.431,113.395,113.399,113.409
2017-03-16 05:25:00,USDJPY,113.409,113.378,113.409,113.381
2017-03-16 05:30:00,USDJPY,113.407,113.377,113.379,113.403
2017-03-16 05:35:00,USDJPY,113.425,113.402,113.403,113.423
2017-03-16 05:40:00,USDJPY,113.425,113.398,113.422,113.415
2017-03-16 05:45:00,USDJPY,113.451,113.416,113.416,113.433
2017-03-16 05:50:00,USDJPY,113.458,113.407,113.435,113.441
2017-03-16 05:55:00,USDJPY,113.437,113.402,113.437,113.414
2017-03-16 06:00:00,USDJPY,113.42,113.378,113.411,113.4
2017-03-16 06:05:00,USDJPY,113.417,113.382,113.401,113.39
2017-03-16 06:10:00,USDJPY,113.432,113.388,113.389,113.403
2017-03-16 06:15:00,USDJPY,113.436,113.401,113.403,113.422
2017-03-16 06:20:00,USDJPY,113.443,113.406,113.424,113.44
2017-03-16 06:25:00,USDJPY,113.478,113.439,113.439,113.466
2017-03-16 06:30:00,USDJPY,113.475,113.421,113.465,113.44
2017-03-16 06:35:00,USDJPY,113.446,113.423,113.439,113.433
2017-03-16 06:40:00,USDJPY,113.476,113.432,113.435,113.45
2017-03-16 06:45:00,USDJPY,113.467,113.439,113.449,113.463
2017-03-16 06:50:00,USDJPY,113.527,113.464,113.464,113.524
2017-03-16 06:55:00,USDJPY,113.527,113.481,113.524,113.491
2017-03-16 07:00:00,USDJPY,113.511,113.477,113.491,113.502
2017-03-16 07:05:00,USDJPY,113.536,113.488,113.501,113.517
2017-03-16 07:10:00,USDJPY,113.517,113.49,113.517,113.504
2017-03-16 07:15:00,USDJPY,113.513,113.466,113.503,113.487
2017-03-16 07:20:00,USDJPY,113.486,113.455,113.486,113.464
2017-03-16 07:25:00,USDJPY,113.48,113.427,113.462,113.428
2017-03-16 07:30:00,USDJPY,113.448,113.418,113.432,113.441
2017-03-16 07:35:00,USDJPY,113.446,113.416,113.441,113.426
2017-03-16 07:40:00,USDJPY,113.445,113.407,113.425,113.44
2017-03-16 07:45:00,USDJPY,113.445,113.356,113.438,113.365
2017-03-16 07:50:00,USDJPY,113.401,113.357,113.364,113.396
2017-03-16 07:55:00,USDJPY,113.399,113.338,113.397,113.355
2017-03-16 08:00:00,USDJPY,113.413,113.349,113.354,113.394
2017-03-16 08:05:00,USDJPY,113.466,113.39,113.39,113.429
2017-03-16 08:10:00,USDJPY,113.429,113.379,113.428,113.386
2017-03-16 08:15:00,USDJPY,113.391,113.256,113.386,113.291
2017-03-16 08:20:00,USDJPY,113.307,113.239,113.287,113.303
2017-03-16 08:25:00,USDJPY,113.321,113.283,113.301,113.311
2017-03-16 08:30:00,USDJPY,113.385,113.285,113.306,113.32
2017-03-16 08:35:00,USDJPY,113.367,113.309,113.319,113.364
2017-03-16 08:40:00,USDJPY,113.375,113.339,113.362,113.359
2017-03-16 08:45:00,USDJPY,113.379,113.34,113.36,113.355
2017-03-16 08:50:00,USDJPY,113.363,113.28,113.361,113.311
2017-03-16 08:55:00,USDJPY,113.338,113.303,113.31,113.314
2017-03-16 09:00:00,USDJPY,113.324,113.289,113.313,113.301
2017-03-16 09:05:00,USDJPY,113.347,113.291,113.301,113.338
2017-03-16 09:10:00,USDJPY,113.339,113.301,113.337,113.311
2017-03-16 09:15:00,USDJPY,113.326,113.296,113.31,113.3
2017-03-16 09:20:00,USDJPY,113.302,113.235,113.3,113.28
2017-03-16 09:25:00,USDJPY,113.281,113.232,113.279,113.252
2017-03-16 09:30:00,USDJPY,113.316,113.237,113.251,113.311
2017-03-16 09:35:00,USDJPY,113.311,113.267,113.309,113.293
2017-03-16 09:40:00,USDJPY,113.313,113.262,113.292,113.29
2017-03-16 09:45:00,USDJPY,113.371,113.267,113.29,113.353
2017-03-16 09:50:00,USDJPY,113.429,113.347,113.356,113.413
2017-03-16 09:55:00,USDJPY,113.423,113.367,113.413,113.374
2017-03-16 10:00:00,USDJPY,113.409,113.35,113.376,113.409
2017-03-16 10:05:00,USDJPY,113.439,113.388,113.407,113.395
2017-03-16 10:10:00,USDJPY,113.421,113.376,113.395,113.406
2017-03-16 10:15:00,USDJPY,113.447,113.377,113.404,113.417
2017-03-16 10:20:00,USDJPY,113.435,113.391,113.416,113.402
2017-03-16 10:25:00,USDJPY,113.424,113.368,113.4,113.372
2017-03-16 10:30:00,USDJPY,113.386,113.33,113.373,113.332
2017-03-16 10:35:00,USDJPY,113.334,113.302,113.33,113.313
2017-03-16 10:40:00,USDJPY,113.316,113.206,113.311,113.231
2017-03-16 10:45:00,USDJPY,113.282,113.222,113.233,113.274
2017-03-16 10:50:00,USDJPY,113.299,113.268,113.273,113.273
2017-03-16 10:55:00,USDJPY,113.286,113.255,113.274,113.279
2017-03-16 11:00:00,USDJPY,113.289,113.168,113.279,113.202
2017-03-16 11:05:00,USDJPY,113.201,113.15,113.201,113.197
2017-03-16 11:10:00,USDJPY,113.198,113.118,113.198,113.118
2017-03-16 11:15:00,USDJPY,113.13,113.052,113.114,113.079
2017-03-16 11:20:00,USDJPY,113.107,113.069,113.078,113.069
2017-03-16 11:25:00,USDJPY,113.15,113.042,113.069,113.142
2017-03-16 11:30:00,USDJPY,113.155,113.113,113.145,113.139
2017-03-16 11:35:00,USDJPY,113.172,113.122,113.14,113.156
2017-03-16 11:40:00,USDJPY,113.162,113.13,113.154,113.136
2017-03-16 11:45:00,USDJPY,113.137,113.103,113.136,113.107
2017-03-16 11:50:00,USDJPY,113.117,113.077,113.108,113.082
2017-03-16 11:55:00,USDJPY,113.09,112.991,113.082,113.007
2017-03-16 12:00:00,USDJPY,113.039,112.98,113.008,113.031
2017-03-16 12:05:00,USDJPY,113.042,112.967,113.031,113.008
2017-03-16 12:10:00,USDJPY,113.026,112.984,113.007,113.005
2017-03-16 12:15:00,USDJPY,113.027,112.97,113.007,113.004
2017-03-16 12:20:00,USDJPY,113.06,113.004,113.004,113.051
2017-03-16 12:25:00,USDJPY,113.059,113.031,113.05,113.033
2017-03-16 12:30:00,USDJPY,113.06,113.028,113.034,113.046
2017-03-16 12:35:00,USDJPY,113.098,113.028,113.046,113.098
2017-03-16 12:40:00,USDJPY,113.124,113.077,113.098,113.111
2017-03-16 12:45:00,USDJPY,113.143,113.113,113.116,113.125
2017-03-16 12:50:00,USDJPY,113.131,113.097,113.124,113.123
2017-03-16 12:55:00,USDJPY,113.124,113.096,113.122,113.099
2017-03-16 13:00:00,USDJPY,113.142,113.066,113.1,113.14
2017-03-16 13:05:00,USDJPY,113.173,113.127,113.141,113.146
2017-03-16 13:10:00,USDJPY,113.153,113.115,113.146,113.126
2017-03-16 13:15:00,USDJPY,113.126,113.079,113.125,113.09
2017-03-16 13:20:00,USDJPY,113.2,113.069,113.088,113.172
2017-03-16 13:25:00,USDJPY,113.239,113.172,113.172,113.229
