,coin,high,low,open,close
2016-04-21 19:20:00,EURJPY,123.609,123.574,123.609,123.574
2016-04-21 19:25:00,EURJPY,123.599,123.555,123.577,123.593
2016-04-21 19:30:00,EURJPY,123.606,123.567,123.591,123.602
2016-04-21 19:35:00,EURJPY,123.606,123.569,123.602,123.583
2016-04-21 19:40:00,EURJPY,123.609,123.578,123.583,123.609
2016-04-21 19:45:00,EURJPY,123.617,123.596,123.615,123.606
2016-04-21 19:50:00,EURJPY,123.609,123.57,123.606,123.579
2016-04-21 19:55:00,EURJPY,123.592,123.556,123.579,123.584
2016-04-21 20:00:00,EURJPY,123.611,123.472,123.584,123.508
2016-04-21 20:05:00,EURJPY,123.521,123.404,123.508,123.419
2016-04-21 20:10:00,EURJPY,123.482,123.412,123.417,123.474
2016-04-21 20:15:00,EURJPY,123.513,123.459,123.474,123.465
2016-04-21 20:20:00,EURJPY,123.568,123.464,123.466,123.56
2016-04-21 20:25:00,EURJPY,123.639,123.555,123.56,123.639
2016-04-21 20:30:00,EURJPY,123.664,123.582,123.64,123.588
2016-04-21 20:35:00,EURJPY,123.614,123.574,123.59,123.595
2016-04-21 20:40:00,EURJPY,123.606,123.561,123.596,123.584
2016-04-21 20:45:00,EURJPY,123.596,123.478,123.584,123.534
2016-04-21 20:50:00,EURJPY,123.607,123.517,123.531,123.598
2016-04-21 20:55:00,EURJPY,123.601,123.548,123.586,123.548
2016-04-21 21:00:00,EURJPY,123.608,123.544,123.548,123.591
2016-04-21 21:05:00,EURJPY,123.593,123.513,123.59,123.515
2016-04-21 21:10:00,EURJPY,123.542,123.466,123.514,123.542
2016-04-21 21:15:00,EURJPY,123.549,123.51,123.543,123.531
2016-04-21 21:20:00,EURJPY,123.563,123.516,123.532,123.555
2016-04-21 21:25:00,EURJPY,123.566,123.502,123.556,123.516
2016-04-21 21:30:00,EURJPY,123.571,123.516,123.516,123.533
2016-04-21 21:35:00,EURJPY,123.584,123.518,123.534,123.559
2016-04-21 21:40:00,EURJPY,123.634,123.555,123.56,123.605
2016-04-21 21:45:00,EURJPY,123.611,123.563,123.609,123.577
2016-04-21 21:50:00,EURJPY,123.644,123.575,123.575,123.627
2016-04-21 21:55:00,EURJPY,123.643,123.614,123.624,123.616
2016-04-21 22:00:00,EURJPY,123.649,123.616,123.617,123.633
2016-04-21 22:05:00,EURJPY,123.703,123.634,123.634,123.698
2016-04-21 22:10:00,EURJPY,123.727,123.69,123.7,123.692
2016-04-21 22:15:00,EURJPY,123.733,123.693,123.693,123.706
2016-04-21 22:20:00,EURJPY,123.732,123.694,123.701,123.716
2016-04-21 22:25:00,EURJPY,123.767,123.708,123.717,123.761
2016-04-21 22:30:00,EURJPY,123.771,123.716,123.763,123.717
2016-04-21 22:35:00,EURJPY,123.741,123.683,123.716,123.741
2016-04-21 22:40:00,EURJPY,123.778,123.73,123.741,123.757
2016-04-21 22:45:00,EURJPY,123.762,123.711,123.757,123.727
2016-04-21 22:50:00,EURJPY,123.729,123.692,123.726,123.715
2016-04-21 22:55:00,EURJPY,123.714,123.695,123.714,123.707
2016-04-21 23:00:00,EURJPY,123.715,123.684,123.704,123.684
2016-04-21 23:05:00,EURJPY,123.712,123.681,123.683,123.691
2016-04-21 23:10:00,EURJPY,123.703,123.685,123.691,123.692
2016-04-21 23:15:00,EURJPY,123.716,123.67,123.694,123.672
