,coin,high,low,open,close
2015-09-11 08:30:00,USDJPY,120.827,120.708,120.789,120.736
2015-09-11 08:35:00,USDJPY,120.784,120.734,120.735,120.757
2015-09-11 08:40:00,USDJPY,120.769,120.72,120.757,120.72
2015-09-11 08:45:00,USDJPY,120.727,120.635,120.718,120.639
2015-09-11 08:50:00,USDJPY,120.681,120.617,120.64,120.624
2015-09-11 08:55:00,USDJPY,120.671,120.624,120.627,120.636
2015-09-11 09:00:00,USDJPY,120.653,120.59,120.637,120.652
2015-09-11 09:05:00,USDJPY,120.675,120.626,120.65,120.672
2015-09-11 09:10:00,USDJPY,120.691,120.652,120.673,120.691
2015-09-11 09:15:00,USDJPY,120.712,120.672,120.693,120.679
2015-09-11 09:20:00,USDJPY,120.685,120.661,120.681,120.683
2015-09-11 09:25:00,USDJPY,120.704,120.673,120.683,120.704
2015-09-11 09:30:00,USDJPY,120.706,120.63,120.706,120.644
2015-09-11 09:35:00,USDJPY,120.699,120.622,120.637,120.683
2015-09-11 09:40:00,USDJPY,120.77,120.656,120.68,120.759
2015-09-11 09:45:00,USDJPY,120.767,120.73,120.758,120.749
2015-09-11 09:50:00,USDJPY,120.767,120.721,120.749,120.726
2015-09-11 09:55:00,USDJPY,120.736,120.654,120.727,120.675
2015-09-11 10:00:00,USDJPY,120.663,120.566,120.586,120.622
2015-09-11 10:05:00,USDJPY,120.677,120.61,120.621,120.66
2015-09-11 10:10:00,USDJPY,120.718,120.656,120.658,120.707
2015-09-11 10:15:00,USDJPY,120.741,120.686,120.707,120.735
2015-09-11 10:20:00,USDJPY,120.74,120.704,120.736,120.716
2015-09-11 10:25:00,USDJPY,120.739,120.691,120.714,120.702
2015-09-11 10:30:00,USDJPY,120.727,120.69,120.702,120.72
2015-09-11 10:35:00,USDJPY,120.72,120.641,120.717,120.663
2015-09-11 10:40:00,USDJPY,120.69,120.646,120.662,120.671
2015-09-11 10:45:00,USDJPY,120.677,120.629,120.673,120.632
2015-09-11 10:50:00,USDJPY,120.665,120.612,120.632,120.62
2015-09-11 10:55:00,USDJPY,120.624,120.575,120.619,120.602
2015-09-11 11:00:00,USDJPY,120.636,120.581,120.605,120.591
2015-09-11 11:05:00,USDJPY,120.604,120.552,120.592,120.559
2015-09-11 11:10:00,USDJPY,120.579,120.531,120.56,120.563
2015-09-11 11:15:00,USDJPY,120.562,120.502,120.562,120.538
2015-09-11 11:20:00,USDJPY,120.545,120.475,120.538,120.506
2015-09-11 11:25:00,USDJPY,120.563,120.492,120.506,120.536
2015-09-11 11:30:00,USDJPY,120.555,120.521,120.537,120.547
2015-09-11 11:35:00,USDJPY,120.589,120.54,120.547,120.586
2015-09-11 11:40:00,USDJPY,120.615,120.565,120.585,120.612
2015-09-11 11:45:00,USDJPY,120.621,120.588,120.614,120.591
2015-09-11 11:50:00,USDJPY,120.693,120.588,120.59,120.676
2015-09-11 11:55:00,USDJPY,120.693,120.645,120.675,120.672
2015-09-11 12:00:00,USDJPY,120.735,120.649,120.673,120.732
2015-09-11 12:05:00,USDJPY,120.742,120.681,120.733,120.684
2015-09-11 12:10:00,USDJPY,120.724,120.679,120.683,120.704
2015-09-11 12:15:00,USDJPY,120.72,120.671,120.704,120.69
2015-09-11 12:20:00,USDJPY,120.689,120.634,120.689,120.644
2015-09-11 12:25:00,USDJPY,120.655,120.629,120.643,120.639
2015-09-11 12:30:00,USDJPY,120.673,120.639,120.639,120.673
2015-09-11 12:35:00,USDJPY,120.683,120.645,120.676,120.648
2015-09-11 12:40:00,USDJPY,120.661,120.595,120.646,120.619
2015-09-11 12:45:00,USDJPY,120.647,120.61,120.618,120.625
2015-09-11 12:50:00,USDJPY,120.68,120.63,120.63,120.662
2015-09-11 12:55:00,USDJPY,120.673,120.653,120.662,120.667
2015-09-11 13:00:00,USDJPY,120.688,120.654,120.665,120.673
2015-09-11 13:05:00,USDJPY,120.672,120.542,120.672,120.556
2015-09-11 13:10:00,USDJPY,120.565,120.545,120.56,120.555
2015-09-11 13:15:00,USDJPY,120.557,120.5,120.555,120.507
2015-09-11 13:20:00,USDJPY,120.51,120.497,120.507,120.505
2015-09-11 13:25:00,USDJPY,120.512,120.472,120.505,120.497
2015-09-11 13:30:00,USDJPY,120.512,120.475,120.497,120.5
2015-09-11 13:35:00,USDJPY,120.512,120.466,120.498,120.512
2015-09-11 13:40:00,USDJPY,120.538,120.512,120.512,120.528
2015-09-11 13:45:00,USDJPY,120.535,120.51,120.529,120.52
2015-09-11 13:50:00,USDJPY,120.557,120.515,120.519,120.546
2015-09-11 13:55:00,USDJPY,120.555,120.518,120.549,120.518
2015-09-11 14:00:00,USDJPY,120.529,120.482,120.52,120.496
2015-09-11 14:05:00,USDJPY,120.516,120.487,120.495,120.511
2015-09-11 14:10:00,USDJPY,120.534,120.511,120.511,120.525
2015-09-11 14:15:00,USDJPY,120.57,120.518,120.525,120.555
2015-09-11 14:20:00,USDJPY,120.576,120.551,120.554,120.559
2015-09-11 14:25:00,USDJPY,120.561,120.537,120.558,120.537
2015-09-11 14:30:00,USDJPY,120.565,120.537,120.537,120.551
2015-09-11 14:35:00,USDJPY,120.595,120.549,120.551,120.573
2015-09-11 14:40:00,USDJPY,120.571,120.545,120.571,120.549
2015-09-11 14:45:00,USDJPY,120.564,120.546,120.548,120.55
2015-09-11 14:50:00,USDJPY,120.558,120.53,120.547,120.556
2015-09-11 14:55:00,USDJPY,120.601,120.553,120.558,120.59
2015-09-11 15:00:00,USDJPY,120.624,120.591,120.591,120.609
2015-09-11 15:05:00,USDJPY,120.653,120.608,120.608,120.615
2015-09-11 15:10:00,USDJPY,120.615,120.59,120.614,120.592
2015-09-11 15:15:00,USDJPY,120.6,120.579,120.593,120.587
2015-09-11 15:20:00,USDJPY,120.587,120.569,120.579,120.577
2015-09-11 15:25:00,USDJPY,120.585,120.543,120.572,120.555
2015-09-11 15:30:00,USDJPY,120.555,120.532,120.552,120.54
2015-09-11 15:35:00,USDJPY,120.583,120.536,120.54,120.581
2015-09-11 15:40:00,USDJPY,120.583,120.559,120.58,120.567
2015-09-11 15:45:00,USDJPY,120.573,120.557,120.567,120.565
2015-09-11 15:50:00,USDJPY,120.58,120.555,120.565,120.555
2015-09-11 15:55:00,USDJPY,120.568,120.552,120.555,120.567
2015-09-11 16:00:00,USDJPY,120.572,120.554,120.567,120.568
2015-09-11 16:05:00,USDJPY,120.569,120.544,120.568,120.553
2015-09-11 16:10:00,USDJPY,120.565,120.55,120.555,120.56
2015-09-11 16:15:00,USDJPY,120.57,120.558,120.56,120.564
2015-09-11 16:20:00,USDJPY,120.563,120.56,120.562,120.561
2015-09-11 16:25:00,USDJPY,120.564,120.554,120.561,120.563
2015-09-11 16:30:00,USDJPY,120.567,120.555,120.559,120.559
2015-09-11 16:35:00,USDJPY,120.558,120.53,120.558,120.534
2015-09-11 16:40:00,USDJPY,120.553,120.531,120.534,120.532
2015-09-11 16:45:00,USDJPY,120.557,120.532,120.532,120.545
2015-09-11 16:50:00,USDJPY,120.616,120.548,120.548,120.602
2015-09-11 16:55:00,USDJPY,120.625,120.545,120.605,120.561
2015-09-13 17:00:00,USDJPY,120.521,120.481,120.509,120.521
2015-09-13 17:05:00,USDJPY,120.527,120.504,120.52,120.512
2015-09-13 17:10:00,USDJPY,120.535,120.512,120.514,120.534
2015-09-13 17:15:00,USDJPY,120.534,120.517,120.533,120.534
2015-09-13 17:20:00,USDJPY,120.535,120.533,120.533,120.534
2015-09-13 17:25:00,USDJPY,120.537,120.533,120.534,120.537
2015-09-13 17:30:00,USDJPY,120.542,120.531,120.538,120.535
2015-09-13 17:35:00,USDJPY,120.542,120.529,120.535,120.54
2015-09-13 17:40:00,USDJPY,120.54,120.535,120.54,120.54
2015-09-13 17:45:00,USDJPY,120.54,120.535,120.54,120.535
2015-09-13 17:50:00,USDJPY,120.536,120.531,120.536,120.536
2015-09-13 17:55:00,USDJPY,120.54,120.531,120.536,120.54
2015-09-13 18:00:00,USDJPY,120.601,120.54,120.54,120.6
2015-09-13 18:05:00,USDJPY,120.644,120.6,120.6,120.608
2015-09-13 18:10:00,USDJPY,120.606,120.519,120.605,120.565
2015-09-13 18:15:00,USDJPY,120.565,120.521,120.564,120.544
2015-09-13 18:20:00,USDJPY,120.551,120.492,120.543,120.521
2015-09-13 18:25:00,USDJPY,120.551,120.513,120.52,120.514
2015-09-13 18:30:00,USDJPY,120.542,120.513,120.513,120.537
2015-09-13 18:35:00,USDJPY,120.558,120.531,120.532,120.553
2015-09-13 18:40:00,USDJPY,120.572,120.545,120.554,120.569
2015-09-13 18:45:00,USDJPY,120.601,120.568,120.57,120.586
2015-09-13 18:50:00,USDJPY,120.593,120.578,120.584,120.586
2015-09-13 18:55:00,USDJPY,120.641,120.578,120.584,120.619
2015-09-13 19:00:00,USDJPY,120.629,120.598,120.619,120.611
2015-09-13 19:05:00,USDJPY,120.653,120.6,120.611,120.646
2015-09-13 19:10:00,USDJPY,120.662,120.621,120.644,120.621
2015-09-13 19:15:00,USDJPY,120.652,120.621,120.622,120.64
2015-09-13 19:20:00,USDJPY,120.641,120.627,120.638,120.629
2015-09-13 19:25:00,USDJPY,120.681,120.619,120.628,120.678
2015-09-13 19:30:00,USDJPY,120.678,120.639,120.677,120.653
2015-09-13 19:35:00,USDJPY,120.657,120.613,120.653,120.621
2015-09-13 19:40:00,USDJPY,120.686,120.621,120.622,120.672
2015-09-13 19:45:00,USDJPY,120.747,120.676,120.676,120.724
2015-09-13 19:50:00,USDJPY,120.767,120.716,120.723,120.747
