,coin,high,low,open,close
2017-09-28 03:00:00,EURJPY,132.8,132.698,132.72,132.762
2017-09-28 03:05:00,EURJPY,132.788,132.687,132.76,132.702
2017-09-28 03:10:00,EURJPY,132.712,132.625,132.705,132.625
2017-09-28 03:15:00,EURJPY,132.693,132.613,132.624,132.693
2017-09-28 03:20:00,EURJPY,132.723,132.66,132.691,132.708
2017-09-28 03:25:00,EURJPY,132.707,132.538,132.706,132.566
2017-09-28 03:30:00,EURJPY,132.625,132.558,132.566,132.594
2017-09-28 03:35:00,EURJPY,132.605,132.55,132.593,132.59
2017-09-28 03:40:00,EURJPY,132.608,132.53,132.593,132.556
2017-09-28 03:45:00,EURJPY,132.576,132.548,132.557,132.561
2017-09-28 03:50:00,EURJPY,132.598,132.553,132.562,132.561
2017-09-28 03:55:00,EURJPY,132.634,132.556,132.56,132.627
2017-09-28 04:00:00,EURJPY,132.658,132.56,132.62,132.627
2017-09-28 04:05:00,EURJPY,132.647,132.584,132.623,132.635
2017-09-28 04:10:00,EURJPY,132.669,132.586,132.639,132.644
2017-09-28 04:15:00,EURJPY,132.665,132.613,132.64,132.619
2017-09-28 04:20:00,EURJPY,132.63,132.56,132.618,132.561
2017-09-28 04:25:00,EURJPY,132.605,132.556,132.56,132.582
2017-09-28 04:30:00,EURJPY,132.59,132.509,132.583,132.547
2017-09-28 04:35:00,EURJPY,132.582,132.523,132.548,132.542
2017-09-28 04:40:00,EURJPY,132.572,132.529,132.541,132.565
2017-09-28 04:45:00,EURJPY,132.61,132.561,132.564,132.595
2017-09-28 04:50:00,EURJPY,132.604,132.547,132.594,132.601
2017-09-28 04:55:00,EURJPY,132.716,132.594,132.599,132.709
2017-09-28 05:00:00,EURJPY,132.743,132.68,132.708,132.714
2017-09-28 05:05:00,EURJPY,132.732,132.701,132.713,132.706
2017-09-28 05:10:00,EURJPY,132.715,132.689,132.707,132.706
2017-09-28 05:15:00,EURJPY,132.762,132.697,132.706,132.762
2017-09-28 05:20:00,EURJPY,132.804,132.696,132.762,132.708
2017-09-28 05:25:00,EURJPY,132.726,132.695,132.709,132.7
2017-09-28 05:30:00,EURJPY,132.717,132.67,132.699,132.714
2017-09-28 05:35:00,EURJPY,132.725,132.69,132.713,132.721
2017-09-28 05:40:00,EURJPY,132.749,132.662,132.728,132.685
2017-09-28 05:45:00,EURJPY,132.753,132.687,132.687,132.735
2017-09-28 05:50:00,EURJPY,132.734,132.669,132.729,132.672
2017-09-28 05:55:00,EURJPY,132.691,132.663,132.672,132.663
2017-09-28 06:00:00,EURJPY,132.76,132.659,132.662,132.76
2017-09-28 06:05:00,EURJPY,132.766,132.732,132.76,132.745
2017-09-28 06:10:00,EURJPY,132.757,132.712,132.745,132.741
2017-09-28 06:15:00,EURJPY,132.792,132.74,132.741,132.76
2017-09-28 06:20:00,EURJPY,132.767,132.7,132.761,132.713
2017-09-28 06:25:00,EURJPY,132.736,132.69,132.714,132.704
2017-09-28 06:30:00,EURJPY,132.731,132.679,132.705,132.725
2017-09-28 06:35:00,EURJPY,132.744,132.624,132.726,132.663
2017-09-28 06:40:00,EURJPY,132.705,132.618,132.662,132.651
2017-09-28 06:45:00,EURJPY,132.717,132.617,132.652,132.703
2017-09-28 06:50:00,EURJPY,132.745,132.705,132.705,132.722
2017-09-28 06:55:00,EURJPY,132.725,132.684,132.721,132.702
2017-09-28 07:00:00,EURJPY,132.727,132.693,132.701,132.705
2017-09-28 07:05:00,EURJPY,132.711,132.661,132.705,132.674
2017-09-28 07:10:00,EURJPY,132.714,132.665,132.675,132.682
2017-09-28 07:15:00,EURJPY,132.743,132.684,132.684,132.725
2017-09-28 07:20:00,EURJPY,132.725,132.668,132.725,132.7
2017-09-28 07:25:00,EURJPY,132.739,132.696,132.699,132.734
2017-09-28 07:30:00,EURJPY,132.746,132.706,132.735,132.724
2017-09-28 07:35:00,EURJPY,132.754,132.715,132.726,132.722
2017-09-28 07:40:00,EURJPY,132.74,132.699,132.721,132.728
2017-09-28 07:45:00,EURJPY,132.756,132.706,132.732,132.708
2017-09-28 07:50:00,EURJPY,132.744,132.699,132.708,132.712
2017-09-28 07:55:00,EURJPY,132.723,132.616,132.714,132.63
2017-09-28 08:00:00,EURJPY,132.629,132.548,132.629,132.552
2017-09-28 08:05:00,EURJPY,132.576,132.517,132.55,132.552
2017-09-28 08:10:00,EURJPY,132.642,132.54,132.549,132.56
2017-09-28 08:15:00,EURJPY,132.636,132.558,132.559,132.608
2017-09-28 08:20:00,EURJPY,132.622,132.564,132.606,132.598
2017-09-28 08:25:00,EURJPY,132.633,132.538,132.597,132.538
2017-09-28 08:30:00,EURJPY,132.644,132.546,132.565,132.59
2017-09-28 08:35:00,EURJPY,132.621,132.575,132.588,132.612
2017-09-28 08:40:00,EURJPY,132.695,132.607,132.613,132.69
2017-09-28 08:45:00,EURJPY,132.712,132.673,132.692,132.678
2017-09-28 08:50:00,EURJPY,132.705,132.66,132.679,132.697
2017-09-28 08:55:00,EURJPY,132.717,132.663,132.699,132.666
2017-09-28 09:00:00,EURJPY,132.694,132.657,132.667,132.676
2017-09-28 09:05:00,EURJPY,132.694,132.664,132.674,132.666
2017-09-28 09:10:00,EURJPY,132.742,132.667,132.667,132.692
2017-09-28 09:15:00,EURJPY,132.699,132.637,132.692,132.645
2017-09-28 09:20:00,EURJPY,132.687,132.625,132.648,132.665
2017-09-28 09:25:00,EURJPY,132.706,132.641,132.664,132.696
2017-09-28 09:30:00,EURJPY,132.741,132.688,132.695,132.716
2017-09-28 09:35:00,EURJPY,132.718,132.632,132.715,132.69
2017-09-28 09:40:00,EURJPY,132.71,132.655,132.69,132.706
2017-09-28 09:45:00,EURJPY,132.737,132.681,132.708,132.716
2017-09-28 09:50:00,EURJPY,132.737,132.712,132.718,132.713
2017-09-28 09:55:00,EURJPY,132.734,132.677,132.711,132.719
2017-09-28 10:00:00,EURJPY,132.803,132.722,132.724,132.768
2017-09-28 10:05:00,EURJPY,132.77,132.699,132.767,132.755
2017-09-28 10:10:00,EURJPY,132.789,132.724,132.753,132.772
2017-09-28 10:15:00,EURJPY,132.785,132.722,132.771,132.768
2017-09-28 10:20:00,EURJPY,132.78,132.724,132.769,132.773
2017-09-28 10:25:00,EURJPY,132.882,132.774,132.774,132.862
2017-09-28 10:30:00,EURJPY,132.862,132.8,132.86,132.806
2017-09-28 10:35:00,EURJPY,132.806,132.75,132.805,132.756
2017-09-28 10:40:00,EURJPY,132.841,132.752,132.757,132.799
2017-09-28 10:45:00,EURJPY,132.815,132.761,132.8,132.806
2017-09-28 10:50:00,EURJPY,132.827,132.772,132.807,132.795
2017-09-28 10:55:00,EURJPY,132.86,132.742,132.794,132.851
2017-09-28 11:00:00,EURJPY,132.852,132.764,132.852,132.775
2017-09-28 11:05:00,EURJPY,132.815,132.751,132.773,132.792
2017-09-28 11:10:00,EURJPY,132.806,132.76,132.79,132.767
2017-09-28 11:15:00,EURJPY,132.794,132.717,132.769,132.737
2017-09-28 11:20:00,EURJPY,132.756,132.726,132.738,132.755
2017-09-28 11:25:00,EURJPY,132.807,132.756,132.761,132.803
2017-09-28 11:30:00,EURJPY,132.844,132.779,132.802,132.79
2017-09-28 11:35:00,EURJPY,132.805,132.746,132.788,132.769
2017-09-28 11:40:00,EURJPY,132.848,132.77,132.77,132.839
2017-09-28 11:45:00,EURJPY,132.861,132.814,132.841,132.82
2017-09-28 11:50:00,EURJPY,132.826,132.749,132.821,132.752
2017-09-28 11:55:00,EURJPY,132.752,132.673,132.752,132.679
2017-09-28 12:00:00,EURJPY,132.691,132.643,132.677,132.652
2017-09-28 12:05:00,EURJPY,132.684,132.634,132.654,132.672
2017-09-28 12:10:00,EURJPY,132.723,132.668,132.671,132.708
2017-09-28 12:15:00,EURJPY,132.727,132.683,132.708,132.697
2017-09-28 12:20:00,EURJPY,132.718,132.677,132.698,132.69
2017-09-28 12:25:00,EURJPY,132.699,132.663,132.691,132.671
2017-09-28 12:30:00,EURJPY,132.671,132.589,132.671,132.616
2017-09-28 12:35:00,EURJPY,132.622,132.594,132.616,132.599
2017-09-28 12:40:00,EURJPY,132.6,132.532,132.599,132.541
2017-09-28 12:45:00,EURJPY,132.566,132.533,132.542,132.544
2017-09-28 12:50:00,EURJPY,132.558,132.51,132.545,132.55
2017-09-28 12:55:00,EURJPY,132.554,132.5,132.554,132.512
2017-09-28 13:00:00,EURJPY,132.53,132.461,132.511,132.509
2017-09-28 13:05:00,EURJPY,132.546,132.488,132.508,132.515
2017-09-28 13:10:00,EURJPY,132.524,132.462,132.514,132.464
2017-09-28 13:15:00,EURJPY,132.485,132.462,132.463,132.473
2017-09-28 13:20:00,EURJPY,132.495,132.464,132.474,132.48
2017-09-28 13:25:00,EURJPY,132.51,132.477,132.481,132.504
2017-09-28 13:30:00,EURJPY,132.53,132.498,132.503,132.53
2017-09-28 13:35:00,EURJPY,132.567,132.527,132.53,132.557
2017-09-28 13:40:00,EURJPY,132.575,132.54,132.557,132.55
2017-09-28 13:45:00,EURJPY,132.566,132.538,132.549,132.562
2017-09-28 13:50:00,EURJPY,132.573,132.556,132.563,132.556
2017-09-28 13:55:00,EURJPY,132.583,132.541,132.556,132.581
2017-09-28 14:00:00,EURJPY,132.594,132.561,132.576,132.57
2017-09-28 14:05:00,EURJPY,132.589,132.559,132.571,132.563
2017-09-28 14:10:00,EURJPY,132.573,132.551,132.562,132.569
2017-09-28 14:15:00,EURJPY,132.569,132.489,132.568,132.493
2017-09-28 14:20:00,EURJPY,132.503,132.402,132.494,132.421
2017-09-28 14:25:00,EURJPY,132.443,132.414,132.42,132.422
2017-09-28 14:30:00,EURJPY,132.449,132.418,132.423,132.443
2017-09-28 14:35:00,EURJPY,132.451,132.416,132.444,132.446
2017-09-28 14:40:00,EURJPY,132.493,132.442,132.446,132.492
2017-09-28 14:45:00,EURJPY,132.503,132.477,132.491,132.503
2017-09-28 14:50:00,EURJPY,132.523,132.487,132.502,132.521
2017-09-28 14:55:00,EURJPY,132.549,132.504,132.521,132.517
2017-09-28 15:00:00,EURJPY,132.522,132.494,132.518,132.505
2017-09-28 15:05:00,EURJPY,132.506,132.477,132.505,132.479
2017-09-28 15:10:00,EURJPY,132.501,132.477,132.478,132.499
2017-09-28 15:15:00,EURJPY,132.512,132.468,132.498,132.499
2017-09-28 15:20:00,EURJPY,132.505,132.467,132.5,132.47
2017-09-28 15:25:00,EURJPY,132.492,132.469,132.469,132.485
2017-09-28 15:30:00,EURJPY,132.487,132.466,132.484,132.484
2017-09-28 15:35:00,EURJPY,132.486,132.438,132.486,132.451
2017-09-28 15:40:00,EURJPY,132.468,132.428,132.45,132.467
2017-09-28 15:45:00,EURJPY,132.494,132.446,132.465,132.451
2017-09-28 15:50:00,EURJPY,132.458,132.417,132.452,132.423
2017-09-28 15:55:00,EURJPY,132.445,132.413,132.424,132.43
2017-09-28 16:00:00,EURJPY,132.458,132.397,132.426,132.417
2017-09-28 16:05:00,EURJPY,132.417,132.388,132.417,132.389
2017-09-28 16:10:00,EURJPY,132.394,132.351,132.389,132.371
2017-09-28 16:15:00,EURJPY,132.404,132.37,132.373,132.39
2017-09-28 16:20:00,EURJPY,132.408,132.389,132.39,132.395
2017-09-28 16:25:00,EURJPY,132.433,132.393,132.395,132.424
2017-09-28 16:30:00,EURJPY,132.427,132.374,132.419,132.396
2017-09-28 16:35:00,EURJPY,132.407,132.386,132.396,132.405
2017-09-28 16:40:00,EURJPY,132.415,132.288,132.415,132.309
2017-09-28 16:45:00,EURJPY,132.34,132.298,132.308,132.336
2017-09-28 16:50:00,EURJPY,132.398,132.331,132.333,132.39
2017-09-28 16:55:00,EURJPY,132.422,132.354,132.391,132.354
2017-09-28 17:00:00,EURJPY,132.357,132.291,132.332,132.355
2017-09-28 17:05:00,EURJPY,132.355,132.314,132.35,132.323
2017-09-28 17:10:00,EURJPY,132.365,132.286,132.318,132.355
2017-09-28 17:15:00,EURJPY,132.376,132.319,132.353,132.338
2017-09-28 17:20:00,EURJPY,132.364,132.288,132.337,132.35
2017-09-28 17:25:00,EURJPY,132.358,132.31,132.349,132.312
2017-09-28 17:30:00,EURJPY,132.327,132.292,132.317,132.327
2017-09-28 17:35:00,EURJPY,132.352,132.319,132.319,132.344
2017-09-28 17:40:00,EURJPY,132.346,132.301,132.342,132.324
2017-09-28 17:45:00,EURJPY,132.329,132.308,132.323,132.318
2017-09-28 17:50:00,EURJPY,132.33,132.313,132.319,132.33
2017-09-28 17:55:00,EURJPY,132.355,132.329,132.329,132.338
2017-09-28 18:00:00,EURJPY,132.374,132.337,132.337,132.365
2017-09-28 18:05:00,EURJPY,132.37,132.354,132.365,132.37
2017-09-28 18:10:00,EURJPY,132.399,132.363,132.371,132.38
2017-09-28 18:15:00,EURJPY,132.386,132.355,132.379,132.383
2017-09-28 18:20:00,EURJPY,132.412,132.381,132.384,132.401
2017-09-28 18:25:00,EURJPY,132.415,132.376,132.4,132.415
2017-09-28 18:30:00,EURJPY,132.413,132.396,132.413,132.402
2017-09-28 18:35:00,EURJPY,132.437,132.398,132.4,132.432
2017-09-28 18:40:00,EURJPY,132.431,132.396,132.431,132.403
2017-09-28 18:45:00,EURJPY,132.473,132.406,132.406,132.459
2017-09-28 18:50:00,EURJPY,132.488,132.45,132.46,132.48
2017-09-28 18:55:00,EURJPY,132.481,132.412,132.48,132.418
2017-09-28 19:00:00,EURJPY,132.415,132.337,132.413,132.395
2017-09-28 19:05:00,EURJPY,132.399,132.364,132.396,132.381
2017-09-28 19:10:00,EURJPY,132.41,132.376,132.38,132.406
2017-09-28 19:15:00,EURJPY,132.425,132.392,132.407,132.415
2017-09-28 19:20:00,EURJPY,132.427,132.402,132.413,132.426
2017-09-28 19:25:00,EURJPY,132.444,132.423,132.427,132.436
2017-09-28 19:30:00,EURJPY,132.467,132.437,132.437,132.45
2017-09-28 19:35:00,EURJPY,132.488,132.439,132.451,132.488
2017-09-28 19:40:00,EURJPY,132.486,132.457,132.486,132.464
2017-09-28 19:45:00,EURJPY,132.465,132.429,132.464,132.449
2017-09-28 19:50:00,EURJPY,132.52,132.445,132.448,132.513
2017-09-28 19:55:00,EURJPY,132.524,132.485,132.514,132.509
2017-09-28 20:00:00,EURJPY,132.566,132.509,132.515,132.56
2017-09-28 20:05:00,EURJPY,132.57,132.518,132.562,132.558
2017-09-28 20:10:00,EURJPY,132.616,132.559,132.559,132.59
2017-09-28 20:15:00,EURJPY,132.62,132.582,132.59,132.613
2017-09-28 20:20:00,EURJPY,132.648,132.575,132.615,132.581
2017-09-28 20:25:00,EURJPY,132.589,132.561,132.582,132.573
2017-09-28 20:30:00,EURJPY,132.609,132.562,132.575,132.607
2017-09-28 20:35:00,EURJPY,132.659,132.599,132.605,132.659
2017-09-28 20:40:00,EURJPY,132.678,132.642,132.657,132.67
2017-09-28 20:45:00,EURJPY,132.71,132.631,132.668,132.694
2017-09-28 20:50:00,EURJPY,132.813,132.689,132.694,132.78
2017-09-28 20:55:00,EURJPY,132.786,132.684,132.778,132.709
2017-09-28 21:00:00,EURJPY,132.742,132.694,132.709,132.699
2017-09-28 21:05:00,EURJPY,132.708,132.67,132.7,132.687
2017-09-28 21:10:00,EURJPY,132.698,132.667,132.689,132.692
2017-09-28 21:15:00,EURJPY,132.705,132.665,132.693,132.705
2017-09-28 21:20:00,EURJPY,132.709,132.686,132.706,132.695
2017-09-28 21:25:00,EURJPY,132.699,132.654,132.695,132.686
2017-09-28 21:30:00,EURJPY,132.688,132.666,132.688,132.668
2017-09-28 21:35:00,EURJPY,132.681,132.649,132.669,132.658
2017-09-28 21:40:00,EURJPY,132.657,132.611,132.657,132.65
2017-09-28 21:45:00,EURJPY,132.659,132.615,132.652,132.633
2017-09-28 21:50:00,EURJPY,132.654,132.63,132.633,132.642
2017-09-28 21:55:00,EURJPY,132.651,132.606,132.642,132.608
2017-09-28 22:00:00,EURJPY,132.636,132.598,132.609,132.606
2017-09-28 22:05:00,EURJPY,132.617,132.592,132.604,132.61
2017-09-28 22:10:00,EURJPY,132.61,132.585,132.609,132.598
2017-09-28 22:15:00,EURJPY,132.608,132.58,132.598,132.604
2017-09-28 22:20:00,EURJPY,132.639,132.604,132.604,132.624
2017-09-28 22:25:00,EURJPY,132.691,132.617,132.622,132.679
2017-09-28 22:30:00,EURJPY,132.679,132.639,132.678,132.648
2017-09-28 22:35:00,EURJPY,132.681,132.639,132.648,132.679
2017-09-28 22:40:00,EURJPY,132.727,132.657,132.678,132.676
2017-09-28 22:45:00,EURJPY,132.695,132.66,132.679,132.684
2017-09-28 22:50:00,EURJPY,132.701,132.669,132.683,132.689
2017-09-28 22:55:00,EURJPY,132.729,132.671,132.688,132.69
2017-09-28 23:00:00,EURJPY,132.718,132.684,132.689,132.707
2017-09-28 23:05:00,EURJPY,132.735,132.675,132.708,132.675
2017-09-28 23:10:00,EURJPY,132.68,132.659,132.675,132.672
2017-09-28 23:15:00,EURJPY,132.674,132.626,132.672,132.631
2017-09-28 23:20:00,EURJPY,132.646,132.629,132.632,132.64
2017-09-28 23:25:00,EURJPY,132.664,132.635,132.64,132.655
2017-09-28 23:30:00,EURJPY,132.678,132.644,132.654,132.674
2017-09-28 23:35:00,EURJPY,132.701,132.671,132.676,132.7
2017-09-28 23:40:00,EURJPY,132.714,132.688,132.702,132.711
2017-09-28 23:45:00,EURJPY,132.727,132.699,132.709,132.699
2017-09-28 23:50:00,EURJPY,132.71,132.684,132.699,132.695
2017-09-28 23:55:00,EURJPY,132.709,132.679,132.696,132.698
2017-09-29 00:00:00,EURJPY,132.721,132.695,132.698,132.717
2017-09-29 00:05:00,EURJPY,132.716,132.64,132.715,132.664
2017-09-29 00:10:00,EURJPY,132.7,132.655,132.663,132.69
2017-09-29 00:15:00,EURJPY,132.7,132.688,132.69,132.692
2017-09-29 00:20:00,EURJPY,132.702,132.67,132.693,132.695
2017-09-29 00:25:00,EURJPY,132.708,132.677,132.696,132.69
2017-09-29 00:30:00,EURJPY,132.694,132.653,132.689,132.674
2017-09-29 00:35:00,EURJPY,132.682,132.663,132.674,132.678
2017-09-29 00:40:00,EURJPY,132.681,132.665,132.676,132.671
2017-09-29 00:45:00,EURJPY,132.686,132.668,132.673,132.671
2017-09-29 00:50:00,EURJPY,132.678,132.646,132.67,132.65
2017-09-29 00:55:00,EURJPY,132.677,132.646,132.65,132.662
2017-09-29 01:00:00,EURJPY,132.666,132.648,132.661,132.659
2017-09-29 01:05:00,EURJPY,132.66,132.647,132.658,132.65
2017-09-29 01:10:00,EURJPY,132.654,132.609,132.65,132.637
2017-09-29 01:15:00,EURJPY,132.643,132.624,132.638,132.637
2017-09-29 01:20:00,EURJPY,132.693,132.639,132.639,132.666
2017-09-29 01:25:00,EURJPY,132.691,132.669,132.669,132.678
2017-09-29 01:30:00,EURJPY,132.68,132.632,132.677,132.639
2017-09-29 01:35:00,EURJPY,132.664,132.63,132.637,132.648
2017-09-29 01:40:00,EURJPY,132.651,132.621,132.648,132.634
2017-09-29 01:45:00,EURJPY,132.64,132.588,132.632,132.625
2017-09-29 01:50:00,EURJPY,132.628,132.606,132.626,132.616
