,coin,high,low,open,close
2016-05-09 13:25:00,EURGBP,0.79138,0.79108,0.79137,0.7912
2016-05-09 13:30:00,EURGBP,0.7913899999999999,0.7911199999999999,0.79122,0.79114
2016-05-09 13:35:00,EURGBP,0.7912899999999999,0.79115,0.79115,0.79127
2016-05-09 13:40:00,EURGBP,0.7912899999999999,0.7911,0.79128,0.7911699999999999
2016-05-09 13:45:00,EURGBP,0.7912100000000001,0.79091,0.79118,0.79094
2016-05-09 13:50:00,EURGBP,0.79096,0.79063,0.79095,0.79078
2016-05-09 13:55:00,EURGBP,0.79082,0.79068,0.79078,0.79081
2016-05-09 14:00:00,EURGBP,0.79097,0.7907,0.7908,0.79096
2016-05-09 14:05:00,EURGBP,0.79106,0.79083,0.79095,0.79083
2016-05-09 14:10:00,EURGBP,0.79084,0.79069,0.79084,0.79076
2016-05-09 14:15:00,EURGBP,0.79087,0.7907,0.79075,0.79081
2016-05-09 14:20:00,EURGBP,0.79086,0.7905,0.79082,0.7905300000000001
2016-05-09 14:25:00,EURGBP,0.79055,0.79032,0.7905399999999999,0.79033
2016-05-09 14:30:00,EURGBP,0.79045,0.7903,0.79032,0.7904399999999999
2016-05-09 14:35:00,EURGBP,0.7905,0.79019,0.7904399999999999,0.7903
2016-05-09 14:40:00,EURGBP,0.7903600000000001,0.79019,0.7903100000000001,0.7902100000000001
2016-05-09 14:45:00,EURGBP,0.79027,0.79018,0.79022,0.79023
2016-05-09 14:50:00,EURGBP,0.79033,0.7901100000000001,0.79023,0.79019
2016-05-09 14:55:00,EURGBP,0.79028,0.79005,0.7901699999999999,0.79013
2016-05-09 15:00:00,EURGBP,0.7903600000000001,0.79015,0.79015,0.7903
2016-05-09 15:05:00,EURGBP,0.79033,0.79023,0.79032,0.7902399999999999
2016-05-09 15:10:00,EURGBP,0.79032,0.79022,0.79023,0.79027
2016-05-09 15:15:00,EURGBP,0.79037,0.7902600000000001,0.7902600000000001,0.79028
2016-05-09 15:20:00,EURGBP,0.7903100000000001,0.79022,0.7902899999999999,0.79022
2016-05-09 15:25:00,EURGBP,0.79038,0.79022,0.79022,0.7903399999999999
2016-05-09 15:30:00,EURGBP,0.7903899999999999,0.79019,0.79035,0.7902399999999999
