,coin,high,low,open,close
2016-08-01 06:00:00,USDCHF,0.9680700000000001,0.9678200000000001,0.9678399999999999,0.96798
2016-08-01 06:05:00,USDCHF,0.96821,0.9679200000000001,0.96798,0.9681200000000001
2016-08-01 06:10:00,USDCHF,0.96831,0.96809,0.9681299999999999,0.9682799999999999
2016-08-01 06:15:00,USDCHF,0.96836,0.9682,0.9682799999999999,0.96835
2016-08-01 06:20:00,USDCHF,0.96851,0.9682,0.96835,0.9683700000000001
2016-08-01 06:25:00,USDCHF,0.9684299999999999,0.9680799999999999,0.9683799999999999,0.9683
2016-08-01 06:30:00,USDCHF,0.9686600000000001,0.96821,0.96831,0.96865
2016-08-01 06:35:00,USDCHF,0.96886,0.96859,0.9686600000000001,0.9688200000000001
2016-08-01 06:40:00,USDCHF,0.9688899999999999,0.9686799999999999,0.9688399999999999,0.9686799999999999
2016-08-01 06:45:00,USDCHF,0.9686799999999999,0.96855,0.96867,0.9686600000000001
2016-08-01 06:50:00,USDCHF,0.96885,0.96841,0.96867,0.96885
2016-08-01 06:55:00,USDCHF,0.969,0.9687600000000001,0.96886,0.96885
2016-08-01 07:00:00,USDCHF,0.9688899999999999,0.9686,0.9688399999999999,0.96877
2016-08-01 07:05:00,USDCHF,0.96878,0.96859,0.9687600000000001,0.96877
2016-08-01 07:10:00,USDCHF,0.9688700000000001,0.9683799999999999,0.9687899999999999,0.9685799999999999
2016-08-01 07:15:00,USDCHF,0.96875,0.96851,0.96854,0.9685799999999999
2016-08-01 07:20:00,USDCHF,0.96867,0.96846,0.96859,0.9686600000000001
2016-08-01 07:25:00,USDCHF,0.9691200000000001,0.9686600000000001,0.96867,0.9689700000000001
2016-08-01 07:30:00,USDCHF,0.9689700000000001,0.96851,0.9689700000000001,0.96855
2016-08-01 07:35:00,USDCHF,0.96855,0.96824,0.9685299999999999,0.96826
2016-08-01 07:40:00,USDCHF,0.96844,0.96816,0.9682700000000001,0.96835
2016-08-01 07:45:00,USDCHF,0.9684200000000001,0.9681299999999999,0.96836,0.96826
2016-08-01 07:50:00,USDCHF,0.96841,0.9682200000000001,0.96826,0.9684
2016-08-01 07:55:00,USDCHF,0.96875,0.96834,0.96841,0.96875
2016-08-01 08:00:00,USDCHF,0.96877,0.96846,0.9687600000000001,0.96846
2016-08-01 08:05:00,USDCHF,0.9685799999999999,0.9683200000000001,0.96845,0.96834
2016-08-01 08:10:00,USDCHF,0.9683200000000001,0.9679200000000001,0.9683200000000001,0.9679200000000001
2016-08-01 08:15:00,USDCHF,0.9679399999999999,0.9676899999999999,0.9679399999999999,0.9678
2016-08-01 08:20:00,USDCHF,0.96793,0.96759,0.9677600000000001,0.9677399999999999
2016-08-01 08:25:00,USDCHF,0.96785,0.96747,0.96775,0.96762
2016-08-01 08:30:00,USDCHF,0.9677,0.9675799999999999,0.9676,0.9676299999999999
2016-08-01 08:35:00,USDCHF,0.9680200000000001,0.9676299999999999,0.9676299999999999,0.9680200000000001
2016-08-01 08:40:00,USDCHF,0.9681,0.9678,0.96803,0.9678399999999999
2016-08-01 08:45:00,USDCHF,0.96785,0.9675299999999999,0.96785,0.96757
2016-08-01 08:50:00,USDCHF,0.9677100000000001,0.9673299999999999,0.96757,0.96745
2016-08-01 08:55:00,USDCHF,0.9676,0.96741,0.96746,0.9674200000000001
2016-08-01 09:00:00,USDCHF,0.96759,0.9673299999999999,0.9674299999999999,0.9673299999999999
2016-08-01 09:05:00,USDCHF,0.9674799999999999,0.9673299999999999,0.96735,0.9673700000000001
2016-08-01 09:10:00,USDCHF,0.96767,0.9672,0.96735,0.9676600000000001
2016-08-01 09:15:00,USDCHF,0.96772,0.9666600000000001,0.96765,0.96673
2016-08-01 09:20:00,USDCHF,0.96683,0.96649,0.96672,0.9668200000000001
2016-08-01 09:25:00,USDCHF,0.9674299999999999,0.96678,0.96683,0.96736
2016-08-01 09:30:00,USDCHF,0.96734,0.9668,0.96734,0.96696
2016-08-01 09:35:00,USDCHF,0.96744,0.9668,0.9669399999999999,0.96736
2016-08-01 09:40:00,USDCHF,0.9679,0.9673299999999999,0.96734,0.9679
2016-08-01 09:45:00,USDCHF,0.9679200000000001,0.9676100000000001,0.9679200000000001,0.9676299999999999
2016-08-01 09:50:00,USDCHF,0.96814,0.96745,0.96762,0.96814
2016-08-01 09:55:00,USDCHF,0.9683,0.96757,0.9681299999999999,0.96759
2016-08-01 10:00:00,USDCHF,0.9676899999999999,0.96715,0.9673200000000001,0.9673799999999999
2016-08-01 10:05:00,USDCHF,0.9676799999999999,0.96734,0.9673799999999999,0.96736
2016-08-01 10:10:00,USDCHF,0.96741,0.96704,0.9673799999999999,0.9672799999999999
2016-08-01 10:15:00,USDCHF,0.9677,0.9672799999999999,0.9673,0.96754
2016-08-01 10:20:00,USDCHF,0.96757,0.9670700000000001,0.96755,0.96719
2016-08-01 10:25:00,USDCHF,0.96752,0.96698,0.9671700000000001,0.96736
2016-08-01 10:30:00,USDCHF,0.9673799999999999,0.9669,0.96736,0.96709
2016-08-01 10:35:00,USDCHF,0.96731,0.9670700000000001,0.9670700000000001,0.96731
2016-08-01 10:40:00,USDCHF,0.96764,0.96726,0.9673299999999999,0.96741
2016-08-01 10:45:00,USDCHF,0.96746,0.9672,0.96739,0.96734
2016-08-01 10:50:00,USDCHF,0.9674200000000001,0.96709,0.9673299999999999,0.9671
2016-08-01 10:55:00,USDCHF,0.96736,0.96667,0.9671,0.9668
2016-08-01 11:00:00,USDCHF,0.96695,0.96636,0.9667899999999999,0.9667
2016-08-01 11:05:00,USDCHF,0.9671799999999999,0.96667,0.9667100000000001,0.9671799999999999
2016-08-01 11:10:00,USDCHF,0.96752,0.96709,0.96719,0.96752
2016-08-01 11:15:00,USDCHF,0.9677399999999999,0.9669399999999999,0.96751,0.96699
2016-08-01 11:20:00,USDCHF,0.96729,0.96683,0.967,0.9671799999999999
2016-08-01 11:25:00,USDCHF,0.9675600000000001,0.9672,0.9672,0.9674
2016-08-01 11:30:00,USDCHF,0.9673799999999999,0.9669700000000001,0.9673799999999999,0.9669700000000001
2016-08-01 11:35:00,USDCHF,0.9671,0.9666399999999999,0.9669700000000001,0.9666899999999999
2016-08-01 11:40:00,USDCHF,0.9669200000000001,0.9666899999999999,0.9666899999999999,0.9669200000000001
2016-08-01 11:45:00,USDCHF,0.9673299999999999,0.96693,0.96693,0.9673200000000001
2016-08-01 11:50:00,USDCHF,0.9677399999999999,0.9673,0.96734,0.9673
2016-08-01 11:55:00,USDCHF,0.96736,0.9668,0.96729,0.96719
2016-08-01 12:00:00,USDCHF,0.9672200000000001,0.9670700000000001,0.9671799999999999,0.9670799999999999
2016-08-01 12:05:00,USDCHF,0.96734,0.96704,0.9671,0.96719
2016-08-01 12:10:00,USDCHF,0.9672,0.96715,0.9671799999999999,0.96719
2016-08-01 12:15:00,USDCHF,0.9672,0.96701,0.9672,0.96701
2016-08-01 12:20:00,USDCHF,0.9673799999999999,0.967,0.96701,0.9673799999999999
2016-08-01 12:25:00,USDCHF,0.96749,0.96729,0.96741,0.9673200000000001
2016-08-01 12:30:00,USDCHF,0.9673299999999999,0.9673,0.9673200000000001,0.9673200000000001
2016-08-01 12:35:00,USDCHF,0.96734,0.96721,0.9673200000000001,0.96729
2016-08-01 12:40:00,USDCHF,0.9674799999999999,0.9672700000000001,0.96729,0.96747
2016-08-01 12:45:00,USDCHF,0.9676,0.96744,0.9674799999999999,0.9675
2016-08-01 12:50:00,USDCHF,0.96759,0.96746,0.9675,0.96747
2016-08-01 12:55:00,USDCHF,0.9675299999999999,0.9673299999999999,0.96745,0.9675
2016-08-01 13:00:00,USDCHF,0.9677,0.9674,0.96741,0.96749
2016-08-01 13:05:00,USDCHF,0.96783,0.9675,0.9675,0.96778
2016-08-01 13:10:00,USDCHF,0.9678399999999999,0.9676899999999999,0.96777,0.9678100000000001
2016-08-01 13:15:00,USDCHF,0.96811,0.9678200000000001,0.9678200000000001,0.96805
2016-08-01 13:20:00,USDCHF,0.96815,0.96793,0.9680799999999999,0.96811
2016-08-01 13:25:00,USDCHF,0.96835,0.9681,0.9681200000000001,0.96821
2016-08-01 13:30:00,USDCHF,0.96844,0.9682200000000001,0.9682200000000001,0.96825
2016-08-01 13:35:00,USDCHF,0.96835,0.96783,0.9682299999999999,0.96799
2016-08-01 13:40:00,USDCHF,0.96805,0.96796,0.9680200000000001,0.9679700000000001
2016-08-01 13:45:00,USDCHF,0.96835,0.96795,0.96795,0.96835
2016-08-01 13:50:00,USDCHF,0.9683200000000001,0.9679700000000001,0.96831,0.9679700000000001
2016-08-01 13:55:00,USDCHF,0.968,0.96796,0.9679700000000001,0.96798
2016-08-01 14:00:00,USDCHF,0.96804,0.9679200000000001,0.96798,0.96798
2016-08-01 14:05:00,USDCHF,0.96798,0.96778,0.96798,0.9678
2016-08-01 14:10:00,USDCHF,0.96785,0.96777,0.9678,0.96777
2016-08-01 14:15:00,USDCHF,0.9679399999999999,0.96777,0.96777,0.9679
2016-08-01 14:20:00,USDCHF,0.9681299999999999,0.9677600000000001,0.9679,0.96778
2016-08-01 14:25:00,USDCHF,0.9679,0.9677,0.96777,0.96778
2016-08-01 14:30:00,USDCHF,0.96793,0.9677600000000001,0.9677899999999999,0.9677899999999999
2016-08-01 14:35:00,USDCHF,0.9679,0.96778,0.9678100000000001,0.96786
2016-08-01 14:40:00,USDCHF,0.96791,0.96762,0.96788,0.96762
2016-08-01 14:45:00,USDCHF,0.96805,0.9676100000000001,0.96762,0.96804
2016-08-01 14:50:00,USDCHF,0.9685,0.96805,0.96806,0.9683299999999999
2016-08-01 14:55:00,USDCHF,0.9684200000000001,0.9675299999999999,0.96831,0.9675799999999999
2016-08-01 15:00:00,USDCHF,0.9678899999999999,0.9675799999999999,0.9676,0.96786
2016-08-01 15:05:00,USDCHF,0.96824,0.96772,0.96773,0.96824
2016-08-01 15:10:00,USDCHF,0.96835,0.96821,0.9682299999999999,0.9683299999999999
2016-08-01 15:15:00,USDCHF,0.96851,0.96831,0.9683299999999999,0.96834
2016-08-01 15:20:00,USDCHF,0.9684299999999999,0.9682700000000001,0.96835,0.9684299999999999
2016-08-01 15:25:00,USDCHF,0.9686100000000001,0.96841,0.9684299999999999,0.96859
2016-08-01 15:30:00,USDCHF,0.96864,0.96857,0.96857,0.9685799999999999
2016-08-01 15:35:00,USDCHF,0.96857,0.9681299999999999,0.96857,0.9681299999999999
2016-08-01 15:40:00,USDCHF,0.96831,0.96811,0.96815,0.96819
2016-08-01 15:45:00,USDCHF,0.96847,0.96804,0.9682,0.9681799999999999
2016-08-01 15:50:00,USDCHF,0.9682299999999999,0.9680200000000001,0.9682,0.96809
2016-08-01 15:55:00,USDCHF,0.96845,0.9680799999999999,0.9680799999999999,0.96834
2016-08-01 16:00:00,USDCHF,0.96845,0.9681700000000001,0.96834,0.9681799999999999
2016-08-01 16:05:00,USDCHF,0.96825,0.96803,0.9682,0.96803
2016-08-01 16:10:00,USDCHF,0.96814,0.9678,0.96801,0.96786
2016-08-01 16:15:00,USDCHF,0.9678700000000001,0.9678200000000001,0.96786,0.9678200000000001
2016-08-01 16:20:00,USDCHF,0.9681200000000001,0.9678200000000001,0.9678399999999999,0.9681
2016-08-01 16:25:00,USDCHF,0.96824,0.96791,0.96809,0.96824
2016-08-01 16:30:00,USDCHF,0.9682200000000001,0.9680799999999999,0.9682200000000001,0.9681
2016-08-01 16:35:00,USDCHF,0.96834,0.9681,0.9681200000000001,0.96834
2016-08-01 16:40:00,USDCHF,0.9683799999999999,0.9683299999999999,0.9683299999999999,0.9683299999999999
2016-08-01 16:45:00,USDCHF,0.96846,0.96831,0.96834,0.9683200000000001
2016-08-01 16:50:00,USDCHF,0.96844,0.9683,0.96831,0.96831
2016-08-01 16:55:00,USDCHF,0.9683200000000001,0.96815,0.9682799999999999,0.9681799999999999
2016-08-01 17:00:00,USDCHF,0.9696100000000001,0.9682799999999999,0.9682799999999999,0.9688
2016-08-01 17:05:00,USDCHF,0.96891,0.9679700000000001,0.96872,0.96798
2016-08-01 17:10:00,USDCHF,0.96857,0.9673299999999999,0.9679700000000001,0.96855
2016-08-01 17:15:00,USDCHF,0.96949,0.96778,0.96851,0.96785
2016-08-01 17:20:00,USDCHF,0.96877,0.9678,0.96786,0.96855
2016-08-01 17:25:00,USDCHF,0.9686799999999999,0.96803,0.96865,0.9682299999999999
2016-08-01 17:30:00,USDCHF,0.9683799999999999,0.9681200000000001,0.9682799999999999,0.96819
2016-08-01 17:35:00,USDCHF,0.96834,0.96811,0.96819,0.96834
2016-08-01 17:40:00,USDCHF,0.96895,0.968,0.9683299999999999,0.9684799999999999
2016-08-01 17:45:00,USDCHF,0.9692299999999999,0.96759,0.9684200000000001,0.9685600000000001
2016-08-01 17:50:00,USDCHF,0.9690799999999999,0.96765,0.9685,0.9677899999999999
2016-08-01 17:55:00,USDCHF,0.96851,0.96772,0.96778,0.9678200000000001
2016-08-01 18:00:00,USDCHF,0.96798,0.9678700000000001,0.96798,0.9678700000000001
2016-08-01 18:05:00,USDCHF,0.96798,0.9679,0.9679,0.96796
2016-08-01 18:10:00,USDCHF,0.96805,0.9679,0.9679200000000001,0.96791
2016-08-01 18:15:00,USDCHF,0.96806,0.96786,0.96791,0.96806
2016-08-01 18:20:00,USDCHF,0.96811,0.96798,0.96806,0.96805
2016-08-01 18:25:00,USDCHF,0.96809,0.9679399999999999,0.96805,0.96804
2016-08-01 18:30:00,USDCHF,0.96804,0.9679399999999999,0.96795,0.96803
2016-08-01 18:35:00,USDCHF,0.96805,0.96803,0.96803,0.96804
