,coin,high,low,open,close
2016-07-04 21:20:00,EURJPY,113.774,113.68,113.737,113.723
2016-07-04 21:25:00,EURJPY,113.725,113.578,113.724,113.61
2016-07-04 21:30:00,EURJPY,113.668,113.593,113.609,113.657
2016-07-04 21:35:00,EURJPY,113.669,113.618,113.659,113.647
2016-07-04 21:40:00,EURJPY,113.707,113.62,113.648,113.666
2016-07-04 21:45:00,EURJPY,113.762,113.663,113.663,113.73
2016-07-04 21:50:00,EURJPY,113.769,113.716,113.73,113.758
2016-07-04 21:55:00,EURJPY,113.774,113.67,113.757,113.687
2016-07-04 22:00:00,EURJPY,113.723,113.679,113.686,113.723
2016-07-04 22:05:00,EURJPY,113.724,113.682,113.722,113.687
2016-07-04 22:10:00,EURJPY,113.693,113.645,113.689,113.657
2016-07-04 22:15:00,EURJPY,113.701,113.636,113.656,113.698
2016-07-04 22:20:00,EURJPY,113.706,113.68,113.699,113.699
2016-07-04 22:25:00,EURJPY,113.722,113.647,113.701,113.662
2016-07-04 22:30:00,EURJPY,113.681,113.539,113.663,113.609
2016-07-04 22:35:00,EURJPY,113.675,113.597,113.608,113.67
2016-07-04 22:40:00,EURJPY,113.67,113.632,113.67,113.667
2016-07-04 22:45:00,EURJPY,113.67,113.624,113.666,113.632
2016-07-04 22:50:00,EURJPY,113.674,113.631,113.632,113.673
2016-07-04 22:55:00,EURJPY,113.715,113.665,113.674,113.668
2016-07-04 23:00:00,EURJPY,113.722,113.663,113.669,113.72
2016-07-04 23:05:00,EURJPY,113.738,113.696,113.719,113.71
2016-07-04 23:10:00,EURJPY,113.755,113.678,113.71,113.681
2016-07-04 23:15:00,EURJPY,113.705,113.664,113.682,113.681
2016-07-04 23:20:00,EURJPY,113.698,113.673,113.682,113.698
2016-07-04 23:25:00,EURJPY,113.718,113.659,113.698,113.718
2016-07-04 23:30:00,EURJPY,113.718,113.664,113.714,113.712
2016-07-04 23:35:00,EURJPY,113.739,113.688,113.71,113.735
2016-07-04 23:40:00,EURJPY,113.759,113.722,113.734,113.726
2016-07-04 23:45:00,EURJPY,113.729,113.705,113.725,113.718
2016-07-04 23:50:00,EURJPY,113.72,113.7,113.718,113.713
2016-07-04 23:55:00,EURJPY,113.744,113.702,113.712,113.736
2016-07-05 00:00:00,EURJPY,113.752,113.73,113.736,113.732
2016-07-05 00:05:00,EURJPY,113.744,113.719,113.73,113.725
2016-07-05 00:10:00,EURJPY,113.731,113.69,113.726,113.699
2016-07-05 00:15:00,EURJPY,113.713,113.67,113.696,113.709
2016-07-05 00:20:00,EURJPY,113.716,113.686,113.708,113.695
2016-07-05 00:25:00,EURJPY,113.695,113.645,113.695,113.659
2016-07-05 00:30:00,EURJPY,113.691,113.648,113.658,113.666
2016-07-05 00:35:00,EURJPY,113.671,113.588,113.666,113.626
2016-07-05 00:40:00,EURJPY,113.64,113.559,113.628,113.569
2016-07-05 00:45:00,EURJPY,113.599,113.518,113.569,113.55
2016-07-05 00:50:00,EURJPY,113.594,113.548,113.548,113.583
2016-07-05 00:55:00,EURJPY,113.603,113.479,113.581,113.487
2016-07-05 01:00:00,EURJPY,113.554,113.484,113.487,113.536
2016-07-05 01:05:00,EURJPY,113.575,113.497,113.538,113.567
2016-07-05 01:10:00,EURJPY,113.568,113.483,113.566,113.517
2016-07-05 01:15:00,EURJPY,113.607,113.517,113.517,113.607
2016-07-05 01:20:00,EURJPY,113.656,113.608,113.608,113.638
2016-07-05 01:25:00,EURJPY,113.638,113.595,113.638,113.596
2016-07-05 01:30:00,EURJPY,113.631,113.544,113.595,113.631
2016-07-05 01:35:00,EURJPY,113.674,113.616,113.631,113.656
2016-07-05 01:40:00,EURJPY,113.694,113.643,113.656,113.686
2016-07-05 01:45:00,EURJPY,113.702,113.661,113.684,113.678
2016-07-05 01:50:00,EURJPY,113.693,113.656,113.678,113.661
2016-07-05 01:55:00,EURJPY,113.669,113.625,113.66,113.626
2016-07-05 02:00:00,EURJPY,113.669,113.613,113.627,113.624
2016-07-05 02:05:00,EURJPY,113.624,113.303,113.624,113.421
2016-07-05 02:10:00,EURJPY,113.507,113.414,113.423,113.426
2016-07-05 02:15:00,EURJPY,113.468,113.37,113.425,113.412
2016-07-05 02:20:00,EURJPY,113.452,113.371,113.406,113.407
2016-07-05 02:25:00,EURJPY,113.469,113.406,113.407,113.446
2016-07-05 02:30:00,EURJPY,113.545,113.423,113.446,113.543
2016-07-05 02:35:00,EURJPY,113.591,113.512,113.544,113.591
2016-07-05 02:40:00,EURJPY,113.587,113.507,113.587,113.563
2016-07-05 02:45:00,EURJPY,113.574,113.492,113.565,113.52
2016-07-05 02:50:00,EURJPY,113.523,113.422,113.522,113.508
2016-07-05 02:55:00,EURJPY,113.53,113.384,113.51,113.4
2016-07-05 03:00:00,EURJPY,113.474,113.358,113.401,113.408
2016-07-05 03:05:00,EURJPY,113.425,113.304,113.406,113.33
2016-07-05 03:10:00,EURJPY,113.477,113.326,113.328,113.463
2016-07-05 03:15:00,EURJPY,113.486,113.403,113.461,113.455
2016-07-05 03:20:00,EURJPY,113.516,113.439,113.455,113.469
2016-07-05 03:25:00,EURJPY,113.87,113.452,113.47,113.689
2016-07-05 03:30:00,EURJPY,113.963,113.67,113.696,113.671
2016-07-05 03:35:00,EURJPY,113.732,113.511,113.674,113.595
2016-07-05 03:40:00,EURJPY,113.663,113.582,113.597,113.628
2016-07-05 03:45:00,EURJPY,113.661,113.545,113.629,113.572
2016-07-05 03:50:00,EURJPY,113.589,113.503,113.57,113.527
2016-07-05 03:55:00,EURJPY,113.579,113.485,113.529,113.487
2016-07-05 04:00:00,EURJPY,113.533,113.44,113.482,113.513
2016-07-05 04:05:00,EURJPY,113.528,113.469,113.515,113.523
2016-07-05 04:10:00,EURJPY,113.529,113.449,113.525,113.457
2016-07-05 04:15:00,EURJPY,113.474,113.39,113.455,113.406
2016-07-05 04:20:00,EURJPY,113.466,113.363,113.403,113.383
2016-07-05 04:25:00,EURJPY,113.491,113.385,113.386,113.431
2016-07-05 04:30:00,EURJPY,113.502,113.425,113.43,113.426
2016-07-05 04:35:00,EURJPY,113.466,113.346,113.427,113.414
2016-07-05 04:40:00,EURJPY,113.434,113.327,113.416,113.352
2016-07-05 04:45:00,EURJPY,113.362,113.323,113.354,113.33
2016-07-05 04:50:00,EURJPY,113.336,113.156,113.331,113.209
2016-07-05 04:55:00,EURJPY,113.267,113.209,113.209,113.261
2016-07-05 05:00:00,EURJPY,113.315,113.217,113.257,113.289
2016-07-05 05:05:00,EURJPY,113.3,113.234,113.291,113.272
2016-07-05 05:10:00,EURJPY,113.344,113.273,113.273,113.303
2016-07-05 05:15:00,EURJPY,113.383,113.292,113.301,113.378
2016-07-05 05:20:00,EURJPY,113.422,113.362,113.377,113.373
2016-07-05 05:25:00,EURJPY,113.386,113.301,113.373,113.356
2016-07-05 05:30:00,EURJPY,113.367,113.293,113.355,113.31
2016-07-05 05:35:00,EURJPY,113.329,113.256,113.309,113.324
2016-07-05 05:40:00,EURJPY,113.356,113.26,113.325,113.344
2016-07-05 05:45:00,EURJPY,113.42,113.343,113.343,113.413
2016-07-05 05:50:00,EURJPY,113.417,113.375,113.413,113.405
2016-07-05 05:55:00,EURJPY,113.405,113.301,113.405,113.301
2016-07-05 06:00:00,EURJPY,113.327,113.261,113.303,113.261
2016-07-05 06:05:00,EURJPY,113.364,113.254,113.259,113.316
2016-07-05 06:10:00,EURJPY,113.37,113.307,113.318,113.36
2016-07-05 06:15:00,EURJPY,113.373,113.326,113.361,113.327
2016-07-05 06:20:00,EURJPY,113.343,113.299,113.329,113.313
2016-07-05 06:25:00,EURJPY,113.389,113.317,113.317,113.354
2016-07-05 06:30:00,EURJPY,113.448,113.354,113.354,113.437
2016-07-05 06:35:00,EURJPY,113.483,113.419,113.441,113.472
2016-07-05 06:40:00,EURJPY,113.537,113.475,113.475,113.52
2016-07-05 06:45:00,EURJPY,113.556,113.481,113.52,113.553
2016-07-05 06:50:00,EURJPY,113.603,113.55,113.554,113.561
2016-07-05 06:55:00,EURJPY,113.565,113.45,113.562,113.45
2016-07-05 07:00:00,EURJPY,113.49,113.447,113.448,113.49
2016-07-05 07:05:00,EURJPY,113.514,113.481,113.49,113.504
2016-07-05 07:10:00,EURJPY,113.551,113.489,113.503,113.508
2016-07-05 07:15:00,EURJPY,113.548,113.478,113.509,113.52
2016-07-05 07:20:00,EURJPY,113.565,113.5,113.521,113.54
2016-07-05 07:25:00,EURJPY,113.576,113.527,113.54,113.576
2016-07-05 07:30:00,EURJPY,113.626,113.531,113.578,113.54
2016-07-05 07:35:00,EURJPY,113.568,113.488,113.538,113.513
2016-07-05 07:40:00,EURJPY,113.542,113.485,113.512,113.501
2016-07-05 07:45:00,EURJPY,113.526,113.463,113.501,113.469
2016-07-05 07:50:00,EURJPY,113.477,113.447,113.469,113.449
2016-07-05 07:55:00,EURJPY,113.464,113.374,113.447,113.425
2016-07-05 08:00:00,EURJPY,113.485,113.424,113.425,113.455
2016-07-05 08:05:00,EURJPY,113.516,113.448,113.456,113.506
2016-07-05 08:10:00,EURJPY,113.541,113.476,113.508,113.509
2016-07-05 08:15:00,EURJPY,113.547,113.487,113.511,113.52
2016-07-05 08:20:00,EURJPY,113.531,113.471,113.521,113.521
