,coin,high,low,open,close
2018-04-04 20:50:00,GBPUSD,1.4095799999999998,1.40809,1.40825,1.40947
2018-04-04 20:55:00,GBPUSD,1.4096600000000001,1.40916,1.40951,1.40936
2018-04-04 21:00:00,GBPUSD,1.4095600000000001,1.40906,1.40934,1.40906
2018-04-04 21:05:00,GBPUSD,1.40917,1.40888,1.40907,1.4089
2018-04-04 21:10:00,GBPUSD,1.4089200000000002,1.4087,1.4089200000000002,1.40878
2018-04-04 21:15:00,GBPUSD,1.40878,1.40868,1.40878,1.40877
2018-04-04 21:20:00,GBPUSD,1.40885,1.40867,1.40877,1.40867
2018-04-04 21:25:00,GBPUSD,1.40869,1.40857,1.40865,1.40857
2018-04-04 21:30:00,GBPUSD,1.4087,1.40848,1.40857,1.40851
2018-04-04 21:35:00,GBPUSD,1.40858,1.40838,1.40852,1.4085
2018-04-04 21:40:00,GBPUSD,1.40859,1.4084,1.40848,1.4085
2018-04-04 21:45:00,GBPUSD,1.40851,1.40828,1.40849,1.4084
2018-04-04 21:50:00,GBPUSD,1.40838,1.40798,1.40838,1.40821
2018-04-04 21:55:00,GBPUSD,1.40839,1.40822,1.40822,1.40839
2018-04-04 22:00:00,GBPUSD,1.4083700000000001,1.4079,1.4083700000000001,1.408
2018-04-04 22:05:00,GBPUSD,1.4082,1.40795,1.4079899999999999,1.40819
2018-04-04 22:10:00,GBPUSD,1.40832,1.4081700000000001,1.4082,1.40822
2018-04-04 22:15:00,GBPUSD,1.40819,1.40788,1.40816,1.4079
2018-04-04 22:20:00,GBPUSD,1.4079899999999999,1.40762,1.40795,1.40774
2018-04-04 22:25:00,GBPUSD,1.4077899999999999,1.40763,1.40774,1.40763
2018-04-04 22:30:00,GBPUSD,1.40771,1.4076,1.4076899999999999,1.40762
2018-04-04 22:35:00,GBPUSD,1.40764,1.40751,1.4076,1.40761
2018-04-04 22:40:00,GBPUSD,1.40764,1.40752,1.4076,1.40757
2018-04-04 22:45:00,GBPUSD,1.4076799999999998,1.40754,1.4076,1.40767
2018-04-04 22:50:00,GBPUSD,1.4076799999999998,1.40753,1.4076799999999998,1.4075600000000001
2018-04-04 22:55:00,GBPUSD,1.40767,1.40751,1.40752,1.40767
2018-04-04 23:00:00,GBPUSD,1.40767,1.40753,1.40765,1.40763
2018-04-04 23:05:00,GBPUSD,1.40765,1.40757,1.40765,1.40765
2018-04-04 23:10:00,GBPUSD,1.40795,1.4076,1.40767,1.40794
2018-04-04 23:15:00,GBPUSD,1.40795,1.40762,1.40795,1.40794
2018-04-04 23:20:00,GBPUSD,1.40796,1.40782,1.40795,1.40783
2018-04-04 23:25:00,GBPUSD,1.40794,1.40778,1.40783,1.4078899999999999
2018-04-04 23:30:00,GBPUSD,1.40796,1.40788,1.40791,1.40795
2018-04-04 23:35:00,GBPUSD,1.4082299999999999,1.40796,1.40796,1.4081700000000001
2018-04-04 23:40:00,GBPUSD,1.40834,1.40806,1.40816,1.40834
2018-04-04 23:45:00,GBPUSD,1.40842,1.40815,1.40832,1.40826
2018-04-04 23:50:00,GBPUSD,1.40835,1.40801,1.40825,1.40814
2018-04-04 23:55:00,GBPUSD,1.40814,1.40803,1.40812,1.4080700000000002
2018-04-05 00:00:00,GBPUSD,1.40805,1.40782,1.40805,1.40785
2018-04-05 00:05:00,GBPUSD,1.40784,1.40773,1.40783,1.40783
2018-04-05 00:10:00,GBPUSD,1.40785,1.40762,1.40785,1.40775
2018-04-05 00:15:00,GBPUSD,1.40774,1.4076600000000001,1.4077,1.4077
2018-04-05 00:20:00,GBPUSD,1.40772,1.40743,1.4076799999999998,1.40755
2018-04-05 00:25:00,GBPUSD,1.40764,1.40715,1.40757,1.40723
2018-04-05 00:30:00,GBPUSD,1.40736,1.40713,1.40721,1.40736
2018-04-05 00:35:00,GBPUSD,1.4074,1.40713,1.4073799999999999,1.40715
2018-04-05 00:40:00,GBPUSD,1.40714,1.4069399999999999,1.4071,1.40695
2018-04-05 00:45:00,GBPUSD,1.40706,1.40693,1.4069399999999999,1.40701
2018-04-05 00:50:00,GBPUSD,1.40706,1.40696,1.40701,1.40696
2018-04-05 00:55:00,GBPUSD,1.4070799999999999,1.40686,1.40695,1.40699
2018-04-05 01:00:00,GBPUSD,1.40727,1.40696,1.40698,1.40719
2018-04-05 01:05:00,GBPUSD,1.4072,1.40707,1.4072,1.4070799999999999
2018-04-05 01:10:00,GBPUSD,1.40737,1.40704,1.40704,1.40726
2018-04-05 01:15:00,GBPUSD,1.40726,1.40704,1.40724,1.40705
2018-04-05 01:20:00,GBPUSD,1.40719,1.40699,1.40699,1.40719
2018-04-05 01:25:00,GBPUSD,1.4072799999999999,1.4071200000000001,1.40723,1.4071200000000001
2018-04-05 01:30:00,GBPUSD,1.40717,1.40701,1.40713,1.4070200000000002
2018-04-05 01:35:00,GBPUSD,1.40701,1.40685,1.40701,1.40685
