,coin,high,low,open,close
2015-01-15 19:00:00,USDCHF,0.8538600000000001,0.8522700000000001,0.8537100000000001,0.8524799999999999
2015-01-15 19:05:00,USDCHF,0.8524799999999999,0.8506600000000001,0.8524799999999999,0.85115
2015-01-15 19:10:00,USDCHF,0.8523799999999999,0.85109,0.85136,0.85172
2015-01-15 19:15:00,USDCHF,0.8521700000000001,0.85115,0.85172,0.85151
2015-01-15 19:20:00,USDCHF,0.8521700000000001,0.85011,0.85151,0.85152
2015-01-15 19:25:00,USDCHF,0.8547299999999999,0.85144,0.85157,0.8547299999999999
2015-01-15 19:30:00,USDCHF,0.8549100000000001,0.85414,0.85464,0.8547100000000001
2015-01-15 19:35:00,USDCHF,0.8557600000000001,0.8534700000000001,0.8543700000000001,0.8557
2015-01-15 19:40:00,USDCHF,0.8559200000000001,0.8549100000000001,0.8557,0.855
2015-01-15 19:45:00,USDCHF,0.8553200000000001,0.85472,0.85487,0.8547799999999999
2015-01-15 19:50:00,USDCHF,0.8547799999999999,0.8539700000000001,0.8547799999999999,0.85445
2015-01-15 19:55:00,USDCHF,0.85445,0.85249,0.85445,0.8525799999999999
2015-01-15 20:00:00,USDCHF,0.85498,0.8525799999999999,0.8525799999999999,0.8546600000000001
2015-01-15 20:05:00,USDCHF,0.85464,0.8538100000000001,0.8546299999999999,0.8542
2015-01-15 20:10:00,USDCHF,0.85421,0.8538399999999999,0.8541799999999999,0.85388
2015-01-15 20:15:00,USDCHF,0.8539899999999999,0.85198,0.85388,0.85241
2015-01-15 20:20:00,USDCHF,0.85325,0.85226,0.85241,0.8531799999999999
2015-01-15 20:25:00,USDCHF,0.8537799999999999,0.8531700000000001,0.8531700000000001,0.8537399999999999
2015-01-15 20:30:00,USDCHF,0.8539700000000001,0.8534299999999999,0.8537600000000001,0.85355
2015-01-15 20:35:00,USDCHF,0.85421,0.8535200000000001,0.85355,0.8541200000000001
2015-01-15 20:40:00,USDCHF,0.8555,0.8540700000000001,0.8541200000000001,0.8545299999999999
2015-01-15 20:45:00,USDCHF,0.8555299999999999,0.85459,0.8546600000000001,0.85535
2015-01-15 20:50:00,USDCHF,0.8556299999999999,0.85467,0.85544,0.85516
2015-01-15 20:55:00,USDCHF,0.8555,0.8549,0.85516,0.8553799999999999
2015-01-15 21:00:00,USDCHF,0.8557100000000001,0.8524799999999999,0.85545,0.85403
2015-01-15 21:05:00,USDCHF,0.85445,0.85403,0.85403,0.85441
2015-01-15 21:10:00,USDCHF,0.85493,0.8544,0.8544200000000001,0.85493
2015-01-15 21:15:00,USDCHF,0.85513,0.8548,0.8549399999999999,0.85511
2015-01-15 21:20:00,USDCHF,0.8554799999999999,0.85506,0.85511,0.85529
2015-01-15 21:25:00,USDCHF,0.85555,0.85488,0.85529,0.855
2015-01-15 21:30:00,USDCHF,0.8552,0.8547899999999999,0.8549899999999999,0.8550399999999999
2015-01-15 21:35:00,USDCHF,0.8602200000000001,0.85505,0.85505,0.8601200000000001
2015-01-15 21:40:00,USDCHF,0.86126,0.85964,0.86003,0.86121
2015-01-15 21:45:00,USDCHF,0.8613,0.85998,0.8612299999999999,0.86036
2015-01-15 21:50:00,USDCHF,0.8604799999999999,0.85925,0.86036,0.85941
2015-01-15 21:55:00,USDCHF,0.8608399999999999,0.85941,0.85941,0.86077
2015-01-15 22:00:00,USDCHF,0.86103,0.8604799999999999,0.86085,0.86065
2015-01-15 22:05:00,USDCHF,0.86067,0.8599399999999999,0.86067,0.8599700000000001
2015-01-15 22:10:00,USDCHF,0.8605799999999999,0.8593299999999999,0.85998,0.8598600000000001
2015-01-15 22:15:00,USDCHF,0.8608100000000001,0.85934,0.85987,0.86067
2015-01-15 22:20:00,USDCHF,0.86126,0.86075,0.86075,0.86126
2015-01-15 22:25:00,USDCHF,0.8613200000000001,0.8605200000000001,0.8612700000000001,0.86061
2015-01-15 22:30:00,USDCHF,0.8614799999999999,0.86056,0.8606,0.8612700000000001
2015-01-15 22:35:00,USDCHF,0.86165,0.86062,0.86135,0.8608899999999999
2015-01-15 22:40:00,USDCHF,0.86146,0.86069,0.8607,0.8613799999999999
2015-01-15 22:45:00,USDCHF,0.8625200000000001,0.86134,0.8614,0.8625200000000001
2015-01-15 22:50:00,USDCHF,0.8640700000000001,0.86193,0.8625200000000001,0.8639600000000001
2015-01-15 22:55:00,USDCHF,0.8645299999999999,0.8636,0.8639100000000001,0.86419
2015-01-15 23:00:00,USDCHF,0.8646,0.8641200000000001,0.86419,0.86449
2015-01-15 23:05:00,USDCHF,0.8647299999999999,0.86416,0.86449,0.8647100000000001
2015-01-15 23:10:00,USDCHF,0.86474,0.86329,0.8647100000000001,0.86398
2015-01-15 23:15:00,USDCHF,0.8650100000000001,0.86329,0.8640100000000001,0.8649899999999999
2015-01-15 23:20:00,USDCHF,0.86721,0.8649899999999999,0.8649899999999999,0.86721
2015-01-15 23:25:00,USDCHF,0.8674700000000001,0.86645,0.8672200000000001,0.86655
2015-01-15 23:30:00,USDCHF,0.8672799999999999,0.86659,0.86659,0.8668399999999999
2015-01-15 23:35:00,USDCHF,0.86803,0.8668100000000001,0.8668100000000001,0.8672799999999999
2015-01-15 23:40:00,USDCHF,0.86721,0.86613,0.86721,0.8665799999999999
2015-01-15 23:45:00,USDCHF,0.8683299999999999,0.86659,0.8666,0.8675
2015-01-15 23:50:00,USDCHF,0.8686799999999999,0.8674200000000001,0.86772,0.8686200000000001
2015-01-15 23:55:00,USDCHF,0.8720399999999999,0.8686200000000001,0.8686200000000001,0.87123
2015-01-16 00:00:00,USDCHF,0.87124,0.8703200000000001,0.87123,0.8703299999999999
2015-01-16 00:05:00,USDCHF,0.8705,0.8703200000000001,0.8703299999999999,0.8704
2015-01-16 00:10:00,USDCHF,0.8705299999999999,0.8694,0.8703799999999999,0.86954
2015-01-16 00:15:00,USDCHF,0.8697600000000001,0.8687,0.86956,0.8687
2015-01-16 00:20:00,USDCHF,0.86903,0.8676299999999999,0.86871,0.86897
2015-01-16 00:25:00,USDCHF,0.86898,0.86619,0.86898,0.8662
2015-01-16 00:30:00,USDCHF,0.8685200000000001,0.86418,0.8662,0.8682799999999999
2015-01-16 00:35:00,USDCHF,0.86855,0.8670700000000001,0.86839,0.8680100000000001
2015-01-16 00:40:00,USDCHF,0.8700700000000001,0.8679100000000001,0.86813,0.87
2015-01-16 00:45:00,USDCHF,0.87192,0.87008,0.8703200000000001,0.87159
2015-01-16 00:50:00,USDCHF,0.8719600000000001,0.8713299999999999,0.8716,0.8719600000000001
2015-01-16 00:55:00,USDCHF,0.87672,0.8719600000000001,0.8719600000000001,0.8759600000000001
2015-01-16 01:00:00,USDCHF,0.8767299999999999,0.87535,0.8759600000000001,0.8758
2015-01-16 01:05:00,USDCHF,0.8758,0.87236,0.8758,0.87236
2015-01-16 01:10:00,USDCHF,0.8764,0.87274,0.87274,0.87623
2015-01-16 01:15:00,USDCHF,0.87675,0.8744700000000001,0.87623,0.87555
2015-01-16 01:20:00,USDCHF,0.87555,0.8731899999999999,0.87555,0.8744799999999999
2015-01-16 01:25:00,USDCHF,0.8751700000000001,0.87413,0.8744299999999999,0.87508
2015-01-16 01:30:00,USDCHF,0.8753799999999999,0.87456,0.87515,0.8745700000000001
2015-01-16 01:35:00,USDCHF,0.87702,0.87441,0.8745700000000001,0.87702
2015-01-16 01:40:00,USDCHF,0.8773200000000001,0.8744700000000001,0.87687,0.87571
2015-01-16 01:45:00,USDCHF,0.8759100000000001,0.87487,0.87579,0.8756200000000001
2015-01-16 01:50:00,USDCHF,0.87966,0.8754,0.8756200000000001,0.87946
2015-01-16 01:55:00,USDCHF,0.87949,0.8756700000000001,0.87945,0.8756700000000001
2015-01-16 02:00:00,USDCHF,0.87654,0.8715799999999999,0.87529,0.8715799999999999
2015-01-16 02:05:00,USDCHF,0.8754700000000001,0.87075,0.8716200000000001,0.8751899999999999
2015-01-16 02:10:00,USDCHF,0.8755799999999999,0.8740399999999999,0.8751899999999999,0.87508
2015-01-16 02:15:00,USDCHF,0.8757299999999999,0.8744200000000001,0.87508,0.8749
2015-01-16 02:20:00,USDCHF,0.87684,0.8744,0.8749,0.8768299999999999
2015-01-16 02:25:00,USDCHF,0.8809299999999999,0.87582,0.87666,0.87828
2015-01-16 02:30:00,USDCHF,0.8787200000000001,0.87677,0.87815,0.8784200000000001
2015-01-16 02:35:00,USDCHF,0.87979,0.8783200000000001,0.87836,0.8789399999999999
2015-01-16 02:40:00,USDCHF,0.8805299999999999,0.87865,0.8791100000000001,0.8791899999999999
2015-01-16 02:45:00,USDCHF,0.8794799999999999,0.87624,0.8792,0.87624
2015-01-16 02:50:00,USDCHF,0.87672,0.8740899999999999,0.8761200000000001,0.87435
2015-01-16 02:55:00,USDCHF,0.8746700000000001,0.87139,0.87446,0.8719600000000001
2015-01-16 03:00:00,USDCHF,0.87277,0.8678299999999999,0.87198,0.8720100000000001
2015-01-16 03:05:00,USDCHF,0.87656,0.87165,0.8720100000000001,0.8757299999999999
2015-01-16 03:10:00,USDCHF,0.87821,0.8722,0.87574,0.87328
2015-01-16 03:15:00,USDCHF,0.8751,0.87205,0.8734299999999999,0.87464
2015-01-16 03:20:00,USDCHF,0.8761899999999999,0.8734200000000001,0.87464,0.8743799999999999
2015-01-16 03:25:00,USDCHF,0.87761,0.87434,0.87434,0.87677
