,coin,high,low,open,close
2018-06-25 13:25:00,NZDUSD,0.68923,0.68912,0.68912,0.68916
2018-06-25 13:30:00,NZDUSD,0.68924,0.68911,0.68914,0.68916
2018-06-25 13:35:00,NZDUSD,0.68914,0.68909,0.68914,0.68912
2018-06-25 13:40:00,NZDUSD,0.68921,0.68907,0.68913,0.68921
2018-06-25 13:45:00,NZDUSD,0.68928,0.6891,0.6892199999999999,0.68926
2018-06-25 13:50:00,NZDUSD,0.6893199999999999,0.68919,0.6892699999999999,0.68921
2018-06-25 13:55:00,NZDUSD,0.6892699999999999,0.68916,0.68921,0.6892199999999999
2018-06-25 14:00:00,NZDUSD,0.68962,0.68923,0.68923,0.68962
2018-06-25 14:05:00,NZDUSD,0.68975,0.68953,0.68962,0.68953
2018-06-25 14:10:00,NZDUSD,0.6895399999999999,0.68947,0.68953,0.68952
2018-06-25 14:15:00,NZDUSD,0.68958,0.6894899999999999,0.6895,0.6894899999999999
2018-06-25 14:20:00,NZDUSD,0.68965,0.6894899999999999,0.6894899999999999,0.68965
2018-06-25 14:25:00,NZDUSD,0.68981,0.6896399999999999,0.6896399999999999,0.6898
2018-06-25 14:30:00,NZDUSD,0.68998,0.6898,0.68981,0.68985
2018-06-25 14:35:00,NZDUSD,0.68992,0.68983,0.68985,0.68984
2018-06-25 14:40:00,NZDUSD,0.69017,0.68981,0.68983,0.69013
2018-06-25 14:45:00,NZDUSD,0.69013,0.68995,0.69012,0.68999
2018-06-25 14:50:00,NZDUSD,0.68998,0.6896899999999999,0.68998,0.6896899999999999
2018-06-25 14:55:00,NZDUSD,0.68992,0.6896100000000001,0.68971,0.68977
2018-06-25 15:00:00,NZDUSD,0.68988,0.68971,0.68972,0.68981
2018-06-25 15:05:00,NZDUSD,0.68986,0.6897800000000001,0.68986,0.6897800000000001
2018-06-25 15:10:00,NZDUSD,0.68991,0.6897800000000001,0.68979,0.68981
2018-06-25 15:15:00,NZDUSD,0.68989,0.68971,0.6898,0.68989
2018-06-25 15:20:00,NZDUSD,0.68989,0.68979,0.68989,0.68988
2018-06-25 15:25:00,NZDUSD,0.68988,0.6897800000000001,0.68988,0.6897800000000001
