,coin,high,low,open,close
2016-10-13 09:50:00,EURGBP,0.90449,0.90385,0.9040100000000001,0.9043200000000001
2016-10-13 09:55:00,EURGBP,0.9047700000000001,0.9042899999999999,0.9043100000000001,0.9046
2016-10-13 10:00:00,EURGBP,0.90509,0.90455,0.9045700000000001,0.90466
2016-10-13 10:05:00,EURGBP,0.90465,0.90415,0.90465,0.9044
2016-10-13 10:10:00,EURGBP,0.9046,0.90391,0.90445,0.90396
2016-10-13 10:15:00,EURGBP,0.9042899999999999,0.9030799999999999,0.90397,0.9031
2016-10-13 10:20:00,EURGBP,0.90385,0.9031,0.9031,0.9038200000000001
2016-10-13 10:25:00,EURGBP,0.9048700000000001,0.9038200000000001,0.9038200000000001,0.90422
2016-10-13 10:30:00,EURGBP,0.90484,0.9041899999999999,0.9041899999999999,0.90443
2016-10-13 10:35:00,EURGBP,0.90446,0.9038700000000001,0.90443,0.9040799999999999
2016-10-13 10:40:00,EURGBP,0.9048700000000001,0.90391,0.90405,0.90469
2016-10-13 10:45:00,EURGBP,0.90514,0.90469,0.90469,0.90514
2016-10-13 10:50:00,EURGBP,0.90517,0.90427,0.9051299999999999,0.90489
2016-10-13 10:55:00,EURGBP,0.90514,0.9044700000000001,0.9049,0.9045
2016-10-13 11:00:00,EURGBP,0.90489,0.90425,0.90449,0.90454
2016-10-13 11:05:00,EURGBP,0.90504,0.90449,0.9045200000000001,0.90495
2016-10-13 11:10:00,EURGBP,0.9049299999999999,0.90448,0.9049299999999999,0.90461
2016-10-13 11:15:00,EURGBP,0.90507,0.90436,0.9046,0.9047799999999999
2016-10-13 11:20:00,EURGBP,0.90507,0.9045799999999999,0.9047700000000001,0.90505
2016-10-13 11:25:00,EURGBP,0.9051899999999999,0.90443,0.9050299999999999,0.90445
2016-10-13 11:30:00,EURGBP,0.9047700000000001,0.9039,0.90448,0.904
2016-10-13 11:35:00,EURGBP,0.9041100000000001,0.90322,0.9039799999999999,0.90394
2016-10-13 11:40:00,EURGBP,0.90402,0.9035200000000001,0.90396,0.90356
2016-10-13 11:45:00,EURGBP,0.9037700000000001,0.9029299999999999,0.90354,0.9037700000000001
2016-10-13 11:50:00,EURGBP,0.9040100000000001,0.90354,0.9037799999999999,0.90361
2016-10-13 11:55:00,EURGBP,0.9047200000000001,0.90335,0.9036200000000001,0.90459
2016-10-13 12:00:00,EURGBP,0.90549,0.9043200000000001,0.9046200000000001,0.90438
2016-10-13 12:05:00,EURGBP,0.90436,0.9035799999999999,0.9043399999999999,0.9038700000000001
2016-10-13 12:10:00,EURGBP,0.90412,0.9034700000000001,0.9038700000000001,0.90349
2016-10-13 12:15:00,EURGBP,0.9037700000000001,0.9033399999999999,0.9034700000000001,0.90355
2016-10-13 12:20:00,EURGBP,0.90385,0.9033100000000001,0.9035299999999999,0.90348
2016-10-13 12:25:00,EURGBP,0.9035799999999999,0.9032399999999999,0.90348,0.9034
2016-10-13 12:30:00,EURGBP,0.90351,0.9028799999999999,0.9034200000000001,0.9031899999999999
2016-10-13 12:35:00,EURGBP,0.90317,0.9028200000000001,0.90317,0.90297
2016-10-13 12:40:00,EURGBP,0.9030299999999999,0.9028200000000001,0.90296,0.90299
2016-10-13 12:45:00,EURGBP,0.90304,0.90074,0.9029799999999999,0.90196
2016-10-13 12:50:00,EURGBP,0.9021,0.9017299999999999,0.90197,0.90186
2016-10-13 12:55:00,EURGBP,0.9019799999999999,0.90125,0.9018700000000001,0.9012700000000001
2016-10-13 13:00:00,EURGBP,0.90141,0.90079,0.90128,0.9013700000000001
2016-10-13 13:05:00,EURGBP,0.90176,0.9013700000000001,0.9013899999999999,0.9017299999999999
2016-10-13 13:10:00,EURGBP,0.9017200000000001,0.90091,0.90169,0.9015200000000001
2016-10-13 13:15:00,EURGBP,0.9016299999999999,0.90109,0.90151,0.90109
2016-10-13 13:20:00,EURGBP,0.90112,0.89997,0.9011,0.9003
2016-10-13 13:25:00,EURGBP,0.9009299999999999,0.9002399999999999,0.9002899999999999,0.90079
2016-10-13 13:30:00,EURGBP,0.90107,0.90069,0.90081,0.90092
2016-10-13 13:35:00,EURGBP,0.9014700000000001,0.9008200000000001,0.9009,0.90136
2016-10-13 13:40:00,EURGBP,0.90154,0.9012700000000001,0.90138,0.9015
2016-10-13 13:45:00,EURGBP,0.90149,0.90122,0.90149,0.9013899999999999
2016-10-13 13:50:00,EURGBP,0.9018,0.9013200000000001,0.90141,0.90169
2016-10-13 13:55:00,EURGBP,0.9020299999999999,0.9013899999999999,0.90165,0.90159
2016-10-13 14:00:00,EURGBP,0.9015799999999999,0.90105,0.9015799999999999,0.9012100000000001
2016-10-13 14:05:00,EURGBP,0.90159,0.9010299999999999,0.90123,0.9015799999999999
2016-10-13 14:10:00,EURGBP,0.90184,0.9015299999999999,0.90159,0.9018200000000001
2016-10-13 14:15:00,EURGBP,0.90196,0.9014200000000001,0.9017799999999999,0.90181
2016-10-13 14:20:00,EURGBP,0.9021,0.90151,0.9018200000000001,0.90202
2016-10-13 14:25:00,EURGBP,0.9021399999999999,0.9016799999999999,0.9020100000000001,0.90189
2016-10-13 14:30:00,EURGBP,0.9021,0.9016,0.9019,0.90181
2016-10-13 14:35:00,EURGBP,0.9024200000000001,0.9018299999999999,0.90186,0.9023100000000001
2016-10-13 14:40:00,EURGBP,0.9024399999999999,0.90222,0.9023200000000001,0.90238
2016-10-13 14:45:00,EURGBP,0.90256,0.9023399999999999,0.90235,0.90235
2016-10-13 14:50:00,EURGBP,0.9023399999999999,0.9018799999999999,0.90233,0.9023100000000001
2016-10-13 14:55:00,EURGBP,0.90233,0.9017700000000001,0.9023,0.9020100000000001
2016-10-13 15:00:00,EURGBP,0.90223,0.90199,0.90199,0.9021600000000001
2016-10-13 15:05:00,EURGBP,0.90241,0.9016799999999999,0.90217,0.90186
2016-10-13 15:10:00,EURGBP,0.90196,0.9018,0.90189,0.90192
2016-10-13 15:15:00,EURGBP,0.9021600000000001,0.9019299999999999,0.9019299999999999,0.90202
2016-10-13 15:20:00,EURGBP,0.90223,0.90186,0.90205,0.90223
