,coin,high,low,open,close
2015-06-29 06:00:00,EURUSD,1.1114,1.10951,1.10951,1.1113600000000001
2015-06-29 06:05:00,EURUSD,1.11135,1.1104100000000001,1.11135,1.11059
2015-06-29 06:10:00,EURUSD,1.11059,1.1095,1.11059,1.10956
2015-06-29 06:15:00,EURUSD,1.1096,1.1086200000000002,1.10956,1.10909
2015-06-29 06:20:00,EURUSD,1.11001,1.1087,1.10907,1.10999
2015-06-29 06:25:00,EURUSD,1.11104,1.10992,1.11,1.1109
2015-06-29 06:30:00,EURUSD,1.11154,1.11076,1.11089,1.1112
2015-06-29 06:35:00,EURUSD,1.11137,1.11079,1.1112600000000001,1.1112
2015-06-29 06:40:00,EURUSD,1.11225,1.11116,1.1112,1.11199
2015-06-29 06:45:00,EURUSD,1.11255,1.11105,1.112,1.11106
2015-06-29 06:50:00,EURUSD,1.1125399999999999,1.11105,1.11106,1.11212
2015-06-29 06:55:00,EURUSD,1.11409,1.11202,1.11212,1.11238
2015-06-29 07:00:00,EURUSD,1.11263,1.11181,1.11238,1.11198
2015-06-29 07:05:00,EURUSD,1.11227,1.11152,1.1120299999999999,1.11152
2015-06-29 07:10:00,EURUSD,1.1118,1.11123,1.11152,1.11135
2015-06-29 07:15:00,EURUSD,1.1119700000000001,1.11099,1.11133,1.1110799999999998
2015-06-29 07:20:00,EURUSD,1.11134,1.11055,1.1110799999999998,1.11069
2015-06-29 07:25:00,EURUSD,1.11225,1.11059,1.1107,1.11218
2015-06-29 07:30:00,EURUSD,1.11261,1.11169,1.11217,1.11219
2015-06-29 07:35:00,EURUSD,1.11228,1.11087,1.11225,1.1109799999999999
2015-06-29 07:40:00,EURUSD,1.11186,1.1109799999999999,1.11099,1.11174
2015-06-29 07:45:00,EURUSD,1.1119700000000001,1.11085,1.11171,1.11087
2015-06-29 07:50:00,EURUSD,1.1112600000000001,1.11061,1.11087,1.1111799999999998
2015-06-29 07:55:00,EURUSD,1.11124,1.11055,1.11119,1.11085
2015-06-29 08:00:00,EURUSD,1.1114600000000001,1.11026,1.11055,1.11117
2015-06-29 08:05:00,EURUSD,1.11301,1.11083,1.11119,1.11268
2015-06-29 08:10:00,EURUSD,1.11394,1.11225,1.11269,1.11338
2015-06-29 08:15:00,EURUSD,1.11372,1.11314,1.1133899999999999,1.1134600000000001
2015-06-29 08:20:00,EURUSD,1.11348,1.1128200000000001,1.11345,1.11313
2015-06-29 08:25:00,EURUSD,1.1133899999999999,1.11245,1.11312,1.11258
2015-06-29 08:30:00,EURUSD,1.11269,1.11155,1.11263,1.11189
2015-06-29 08:35:00,EURUSD,1.11226,1.11176,1.11188,1.1117700000000001
2015-06-29 08:40:00,EURUSD,1.11219,1.1115899999999999,1.11176,1.11201
2015-06-29 08:45:00,EURUSD,1.1125,1.11176,1.11201,1.11238
2015-06-29 08:50:00,EURUSD,1.11363,1.11225,1.11236,1.11324
2015-06-29 08:55:00,EURUSD,1.11325,1.11229,1.11322,1.11257
2015-06-29 09:00:00,EURUSD,1.11345,1.1118700000000001,1.11258,1.1121
2015-06-29 09:05:00,EURUSD,1.11225,1.11117,1.11208,1.11117
2015-06-29 09:10:00,EURUSD,1.11166,1.11105,1.11117,1.11138
2015-06-29 09:15:00,EURUSD,1.11169,1.11112,1.11137,1.11119
2015-06-29 09:20:00,EURUSD,1.11158,1.1108,1.1111799999999998,1.1114899999999999
2015-06-29 09:25:00,EURUSD,1.1119,1.1112600000000001,1.11148,1.1112600000000001
2015-06-29 09:30:00,EURUSD,1.11189,1.11096,1.1112600000000001,1.11188
2015-06-29 09:35:00,EURUSD,1.11194,1.1112,1.1119,1.11164
2015-06-29 09:40:00,EURUSD,1.11334,1.11162,1.11164,1.11275
2015-06-29 09:45:00,EURUSD,1.11312,1.1118,1.11276,1.11189
2015-06-29 09:50:00,EURUSD,1.11253,1.1116700000000002,1.11185,1.11239
2015-06-29 09:55:00,EURUSD,1.11277,1.11145,1.1124,1.1115
2015-06-29 10:00:00,EURUSD,1.11499,1.11152,1.11154,1.11491
2015-06-29 10:05:00,EURUSD,1.116,1.11436,1.1149200000000001,1.1145
2015-06-29 10:10:00,EURUSD,1.11527,1.1142299999999998,1.1145,1.11449
2015-06-29 10:15:00,EURUSD,1.1147200000000002,1.11366,1.11449,1.1137299999999999
2015-06-29 10:20:00,EURUSD,1.11564,1.1137,1.11372,1.1155700000000002
2015-06-29 10:25:00,EURUSD,1.11637,1.11517,1.11555,1.11575
2015-06-29 10:30:00,EURUSD,1.11584,1.11475,1.11575,1.11476
2015-06-29 10:35:00,EURUSD,1.11535,1.1144100000000001,1.11476,1.1149799999999999
2015-06-29 10:40:00,EURUSD,1.11727,1.11481,1.1149799999999999,1.11618
2015-06-29 10:45:00,EURUSD,1.11638,1.11522,1.11616,1.11564
2015-06-29 10:50:00,EURUSD,1.11592,1.1151200000000001,1.11565,1.11543
2015-06-29 10:55:00,EURUSD,1.11642,1.11481,1.11542,1.1151
2015-06-29 11:00:00,EURUSD,1.11511,1.1145,1.11507,1.11489
2015-06-29 11:05:00,EURUSD,1.11618,1.11471,1.1149,1.1158700000000001
2015-06-29 11:10:00,EURUSD,1.11645,1.1157,1.1158700000000001,1.1163100000000001
2015-06-29 11:15:00,EURUSD,1.11846,1.11588,1.1163,1.11789
2015-06-29 11:20:00,EURUSD,1.11794,1.11681,1.1179,1.11691
2015-06-29 11:25:00,EURUSD,1.1193899999999999,1.11646,1.1169200000000001,1.11917
2015-06-29 11:30:00,EURUSD,1.1204399999999999,1.11812,1.11917,1.11881
2015-06-29 11:35:00,EURUSD,1.11906,1.11815,1.1188,1.11847
2015-06-29 11:40:00,EURUSD,1.11921,1.1180299999999999,1.11847,1.1180299999999999
2015-06-29 11:45:00,EURUSD,1.11819,1.11731,1.11801,1.11809
2015-06-29 11:50:00,EURUSD,1.11821,1.1177,1.11808,1.11792
2015-06-29 11:55:00,EURUSD,1.1186399999999999,1.11788,1.11791,1.11801
2015-06-29 12:00:00,EURUSD,1.11794,1.1174600000000001,1.1179,1.11763
2015-06-29 12:05:00,EURUSD,1.11832,1.11761,1.11762,1.11814
2015-06-29 12:10:00,EURUSD,1.11904,1.11811,1.11814,1.11881
2015-06-29 12:15:00,EURUSD,1.11916,1.1179,1.11887,1.1179
2015-06-29 12:20:00,EURUSD,1.11828,1.1178299999999999,1.11789,1.11798
2015-06-29 12:25:00,EURUSD,1.11847,1.11791,1.11799,1.1184399999999999
2015-06-29 12:30:00,EURUSD,1.1189200000000001,1.11811,1.11842,1.1187
2015-06-29 12:35:00,EURUSD,1.11962,1.11834,1.11871,1.11867
2015-06-29 12:40:00,EURUSD,1.11934,1.11848,1.11867,1.11885
2015-06-29 12:45:00,EURUSD,1.11923,1.11873,1.11884,1.11874
2015-06-29 12:50:00,EURUSD,1.11887,1.11842,1.11874,1.11883
2015-06-29 12:55:00,EURUSD,1.1219700000000001,1.11855,1.11883,1.1213600000000001
2015-06-29 13:00:00,EURUSD,1.12195,1.12081,1.12131,1.12109
2015-06-29 13:05:00,EURUSD,1.12109,1.12059,1.12109,1.12087
2015-06-29 13:10:00,EURUSD,1.12122,1.12039,1.12087,1.12059
2015-06-29 13:15:00,EURUSD,1.12165,1.1203,1.12059,1.1209799999999999
2015-06-29 13:20:00,EURUSD,1.12137,1.1204,1.12097,1.1209
2015-06-29 13:25:00,EURUSD,1.1215700000000002,1.12067,1.1209,1.1213600000000001
2015-06-29 13:30:00,EURUSD,1.12627,1.12109,1.12132,1.12565
2015-06-29 13:35:00,EURUSD,1.12785,1.1248,1.12563,1.12496
2015-06-29 13:40:00,EURUSD,1.12521,1.12429,1.12499,1.12467
2015-06-29 13:45:00,EURUSD,1.12565,1.12439,1.12466,1.12539
2015-06-29 13:50:00,EURUSD,1.12539,1.12457,1.12537,1.12476
2015-06-29 13:55:00,EURUSD,1.12532,1.12411,1.12476,1.12427
2015-06-29 14:00:00,EURUSD,1.1246399999999999,1.12378,1.12427,1.12378
2015-06-29 14:05:00,EURUSD,1.12396,1.12329,1.12378,1.12362
2015-06-29 14:10:00,EURUSD,1.12381,1.12348,1.12366,1.12352
2015-06-29 14:15:00,EURUSD,1.1240700000000001,1.12351,1.12351,1.1239700000000001
2015-06-29 14:20:00,EURUSD,1.125,1.12388,1.12396,1.125
2015-06-29 14:25:00,EURUSD,1.1264,1.1249,1.1251,1.1262
2015-06-29 14:30:00,EURUSD,1.1263100000000001,1.12421,1.12625,1.1243
2015-06-29 14:35:00,EURUSD,1.12509,1.12426,1.1243100000000001,1.12469
2015-06-29 14:40:00,EURUSD,1.12535,1.12429,1.1247,1.12479
2015-06-29 14:45:00,EURUSD,1.12531,1.12429,1.12478,1.1243100000000001
2015-06-29 14:50:00,EURUSD,1.1249,1.12425,1.1243,1.12469
2015-06-29 14:55:00,EURUSD,1.12545,1.12452,1.12467,1.12509
2015-06-29 15:00:00,EURUSD,1.12519,1.12461,1.12509,1.1246200000000002
2015-06-29 15:05:00,EURUSD,1.12467,1.12384,1.12463,1.12404
2015-06-29 15:10:00,EURUSD,1.1240700000000001,1.12329,1.12404,1.1235
2015-06-29 15:15:00,EURUSD,1.12411,1.12341,1.1235,1.12372
2015-06-29 15:20:00,EURUSD,1.12391,1.12342,1.12371,1.12352
2015-06-29 15:25:00,EURUSD,1.12362,1.1232,1.12352,1.1235700000000002
2015-06-29 15:30:00,EURUSD,1.12396,1.12342,1.12358,1.1238299999999999
2015-06-29 15:35:00,EURUSD,1.12412,1.1238299999999999,1.1238299999999999,1.1239
2015-06-29 15:40:00,EURUSD,1.1240700000000001,1.12371,1.1239,1.12371
2015-06-29 15:45:00,EURUSD,1.12371,1.12287,1.12371,1.1231799999999998
2015-06-29 15:50:00,EURUSD,1.12422,1.1231,1.1231799999999998,1.12419
2015-06-29 15:55:00,EURUSD,1.12463,1.1240299999999999,1.12421,1.12438
2015-06-29 16:00:00,EURUSD,1.12438,1.1236700000000002,1.12438,1.12388
2015-06-29 16:05:00,EURUSD,1.12438,1.12381,1.12386,1.12437
2015-06-29 16:10:00,EURUSD,1.1253600000000001,1.12437,1.12439,1.1245100000000001
2015-06-29 16:15:00,EURUSD,1.1245100000000001,1.12416,1.1245100000000001,1.12418
2015-06-29 16:20:00,EURUSD,1.1243,1.12396,1.12418,1.12396
2015-06-29 16:25:00,EURUSD,1.12396,1.1236,1.12396,1.12366
2015-06-29 16:30:00,EURUSD,1.12449,1.1235899999999999,1.12366,1.12419
2015-06-29 16:35:00,EURUSD,1.1248200000000002,1.12406,1.12418,1.1248200000000002
2015-06-29 16:40:00,EURUSD,1.12485,1.1245,1.12481,1.12475
2015-06-29 16:45:00,EURUSD,1.1250799999999999,1.1246,1.12476,1.12491
2015-06-29 16:50:00,EURUSD,1.1249200000000001,1.12447,1.12491,1.12448
2015-06-29 16:55:00,EURUSD,1.12448,1.12342,1.12448,1.12343
2015-06-29 17:00:00,EURUSD,1.12395,1.1233600000000001,1.1233600000000001,1.1238
2015-06-29 17:05:00,EURUSD,1.12391,1.12353,1.12391,1.12382
2015-06-29 17:10:00,EURUSD,1.12385,1.1237700000000002,1.12378,1.12382
2015-06-29 17:15:00,EURUSD,1.12395,1.1236700000000002,1.1239299999999999,1.1238
2015-06-29 17:20:00,EURUSD,1.1238,1.12362,1.1238,1.12371
2015-06-29 17:25:00,EURUSD,1.12375,1.1237,1.12373,1.12371
2015-06-29 17:30:00,EURUSD,1.12373,1.12348,1.12372,1.12355
2015-06-29 17:35:00,EURUSD,1.12355,1.12347,1.12355,1.12353
2015-06-29 17:40:00,EURUSD,1.12381,1.12345,1.12345,1.12351
2015-06-29 17:45:00,EURUSD,1.12353,1.1233899999999999,1.12351,1.12345
2015-06-29 17:50:00,EURUSD,1.12352,1.123,1.12344,1.12317
2015-06-29 17:55:00,EURUSD,1.12343,1.12295,1.1231799999999998,1.12296
2015-06-29 18:00:00,EURUSD,1.1234,1.1229,1.12296,1.12303
2015-06-29 18:05:00,EURUSD,1.12306,1.12246,1.12301,1.1226
2015-06-29 18:10:00,EURUSD,1.12304,1.12259,1.12261,1.1226
2015-06-29 18:15:00,EURUSD,1.12284,1.1225,1.1226,1.12261
2015-06-29 18:20:00,EURUSD,1.12277,1.12237,1.12261,1.12237
2015-06-29 18:25:00,EURUSD,1.12242,1.12224,1.12238,1.12242
2015-06-29 18:30:00,EURUSD,1.1225100000000001,1.12209,1.1224100000000001,1.1221
2015-06-29 18:35:00,EURUSD,1.12226,1.12202,1.1221,1.12221
2015-06-29 18:40:00,EURUSD,1.12228,1.12202,1.12222,1.12206
2015-06-29 18:45:00,EURUSD,1.1220700000000001,1.1216899999999999,1.12206,1.1216899999999999
2015-06-29 18:50:00,EURUSD,1.12192,1.12147,1.1217,1.12147
2015-06-29 18:55:00,EURUSD,1.1216,1.1211200000000001,1.12148,1.12158
2015-06-29 19:00:00,EURUSD,1.1217,1.12152,1.12155,1.12165
2015-06-29 19:05:00,EURUSD,1.12165,1.12116,1.12163,1.12122
2015-06-29 19:10:00,EURUSD,1.12152,1.12124,1.12124,1.12151
2015-06-29 19:15:00,EURUSD,1.12162,1.12144,1.12154,1.1216
2015-06-29 19:20:00,EURUSD,1.12171,1.1212799999999998,1.12161,1.12142
