,coin,high,low,open,close
2015-02-16 07:15:00,EURCHF,1.06263,1.0618100000000001,1.0621,1.06192
2015-02-16 07:20:00,EURCHF,1.06227,1.0613,1.0619,1.0621
2015-02-16 07:25:00,EURCHF,1.06339,1.06206,1.0622,1.06295
2015-02-16 07:30:00,EURCHF,1.063,1.06264,1.06287,1.06276
2015-02-16 07:35:00,EURCHF,1.0634,1.06276,1.06276,1.06321
2015-02-16 07:40:00,EURCHF,1.0634,1.06284,1.0634,1.06308
2015-02-16 07:45:00,EURCHF,1.0634,1.06277,1.06308,1.06281
2015-02-16 07:50:00,EURCHF,1.06295,1.06273,1.06281,1.06285
2015-02-16 07:55:00,EURCHF,1.06291,1.06254,1.0628600000000001,1.0628
2015-02-16 08:00:00,EURCHF,1.06293,1.06264,1.0628,1.0627
2015-02-16 08:05:00,EURCHF,1.0628,1.06259,1.0627,1.0626
2015-02-16 08:10:00,EURCHF,1.0627,1.06235,1.0626,1.0624200000000001
2015-02-16 08:15:00,EURCHF,1.0626,1.0618100000000001,1.06243,1.06182
2015-02-16 08:20:00,EURCHF,1.0622,1.06161,1.06182,1.06216
2015-02-16 08:25:00,EURCHF,1.06216,1.0618100000000001,1.06216,1.0619399999999999
2015-02-16 08:30:00,EURCHF,1.0625,1.06178,1.062,1.06213
2015-02-16 08:35:00,EURCHF,1.06253,1.062,1.06215,1.062
2015-02-16 08:40:00,EURCHF,1.062,1.0613,1.062,1.0613
2015-02-16 08:45:00,EURCHF,1.06135,1.06072,1.0613,1.0609600000000001
2015-02-16 08:50:00,EURCHF,1.0620399999999999,1.06093,1.061,1.062
2015-02-16 08:55:00,EURCHF,1.06243,1.06186,1.06199,1.06231
2015-02-16 09:00:00,EURCHF,1.06244,1.06198,1.0623200000000002,1.06215
2015-02-16 09:05:00,EURCHF,1.06215,1.06185,1.06215,1.06198
2015-02-16 09:10:00,EURCHF,1.06203,1.0618299999999998,1.062,1.0618299999999998
2015-02-16 09:15:00,EURCHF,1.06211,1.0618,1.0618299999999998,1.06196
2015-02-16 09:20:00,EURCHF,1.06208,1.06164,1.06196,1.06208
2015-02-16 09:25:00,EURCHF,1.06239,1.06208,1.06208,1.0622
2015-02-16 09:30:00,EURCHF,1.06239,1.0620399999999999,1.06223,1.06228
2015-02-16 09:35:00,EURCHF,1.06266,1.06215,1.06226,1.06249
2015-02-16 09:40:00,EURCHF,1.0627,1.06243,1.0625,1.06257
2015-02-16 09:45:00,EURCHF,1.06263,1.06175,1.06256,1.06182
2015-02-16 09:50:00,EURCHF,1.06187,1.0616299999999999,1.0618100000000001,1.06178
2015-02-16 09:55:00,EURCHF,1.06277,1.06134,1.06172,1.0624799999999999
2015-02-16 10:00:00,EURCHF,1.06259,1.06229,1.0624799999999999,1.06246
