,coin,high,low,open,close
2018-02-25 19:55:00,AUDUSD,0.7833100000000001,0.7829,0.78327,0.78291
2018-02-25 20:00:00,AUDUSD,0.78366,0.78291,0.78291,0.78356
2018-02-25 20:05:00,AUDUSD,0.7838,0.78341,0.78357,0.78379
2018-02-25 20:10:00,AUDUSD,0.7840600000000001,0.78371,0.7838,0.78396
2018-02-25 20:15:00,AUDUSD,0.784,0.78381,0.78395,0.78393
2018-02-25 20:20:00,AUDUSD,0.7841,0.78374,0.78395,0.78382
2018-02-25 20:25:00,AUDUSD,0.78389,0.78347,0.78382,0.78347
2018-02-25 20:30:00,AUDUSD,0.7844,0.7834399999999999,0.78346,0.7843899999999999
2018-02-25 20:35:00,AUDUSD,0.78501,0.7843600000000001,0.78437,0.78479
2018-02-25 20:40:00,AUDUSD,0.78485,0.7844899999999999,0.78479,0.7845300000000001
2018-02-25 20:45:00,AUDUSD,0.7846,0.7843399999999999,0.78452,0.78459
2018-02-25 20:50:00,AUDUSD,0.78478,0.7844,0.7846,0.7847
2018-02-25 20:55:00,AUDUSD,0.78469,0.78425,0.78469,0.78425
2018-02-25 21:00:00,AUDUSD,0.78497,0.78427,0.78427,0.78495
2018-02-25 21:05:00,AUDUSD,0.7855300000000001,0.78493,0.78495,0.78533
2018-02-25 21:10:00,AUDUSD,0.78567,0.7853100000000001,0.78533,0.78541
2018-02-25 21:15:00,AUDUSD,0.78546,0.78527,0.7854,0.7853600000000001
2018-02-25 21:20:00,AUDUSD,0.78554,0.7853,0.7853899999999999,0.7854
2018-02-25 21:25:00,AUDUSD,0.78578,0.78541,0.78541,0.78577
2018-02-25 21:30:00,AUDUSD,0.78672,0.78578,0.78579,0.7866
2018-02-25 21:35:00,AUDUSD,0.7868,0.7864300000000001,0.78661,0.78652
2018-02-25 21:40:00,AUDUSD,0.78688,0.7865,0.78651,0.7867
2018-02-25 21:45:00,AUDUSD,0.78676,0.78637,0.78669,0.7866
2018-02-25 21:50:00,AUDUSD,0.78668,0.78633,0.78662,0.78633
2018-02-25 21:55:00,AUDUSD,0.7864300000000001,0.78623,0.78633,0.78641
2018-02-25 22:00:00,AUDUSD,0.7865,0.78622,0.78646,0.7864800000000001
2018-02-25 22:05:00,AUDUSD,0.78655,0.78633,0.7865,0.7863399999999999
2018-02-25 22:10:00,AUDUSD,0.78663,0.7863100000000001,0.78632,0.78663
2018-02-25 22:15:00,AUDUSD,0.78664,0.7865,0.78663,0.7866
2018-02-25 22:20:00,AUDUSD,0.78676,0.7864300000000001,0.7866,0.78656
2018-02-25 22:25:00,AUDUSD,0.78661,0.78632,0.78656,0.78632
