,coin,high,low,open,close
2017-05-15 02:30:00,EURCHF,1.09485,1.09428,1.09456,1.09483
2017-05-15 02:35:00,EURCHF,1.09504,1.09476,1.09484,1.09501
2017-05-15 02:40:00,EURCHF,1.09499,1.09477,1.09499,1.0947799999999999
2017-05-15 02:45:00,EURCHF,1.09477,1.09437,1.09477,1.09443
2017-05-15 02:50:00,EURCHF,1.09448,1.09418,1.0944200000000002,1.0942399999999999
2017-05-15 02:55:00,EURCHF,1.09461,1.09409,1.09426,1.0945
2017-05-15 03:00:00,EURCHF,1.09493,1.09398,1.09449,1.09461
2017-05-15 03:05:00,EURCHF,1.09502,1.09446,1.09461,1.0946
2017-05-15 03:10:00,EURCHF,1.09464,1.09412,1.0945799999999999,1.09423
2017-05-15 03:15:00,EURCHF,1.09467,1.0941100000000001,1.0942100000000001,1.0941100000000001
2017-05-15 03:20:00,EURCHF,1.0946799999999999,1.09412,1.09412,1.0946200000000001
2017-05-15 03:25:00,EURCHF,1.0947,1.0944200000000002,1.0945799999999999,1.0944399999999999
2017-05-15 03:30:00,EURCHF,1.09484,1.09433,1.0944200000000002,1.09473
2017-05-15 03:35:00,EURCHF,1.0948200000000001,1.09461,1.0947200000000001,1.09473
2017-05-15 03:40:00,EURCHF,1.0949200000000001,1.0945,1.09471,1.09453
2017-05-15 03:45:00,EURCHF,1.0946200000000001,1.09445,1.09453,1.09449
2017-05-15 03:50:00,EURCHF,1.09455,1.09438,1.0945,1.0944399999999999
2017-05-15 03:55:00,EURCHF,1.09445,1.09428,1.09443,1.0943399999999999
2017-05-15 04:00:00,EURCHF,1.0945,1.09428,1.09435,1.09449
2017-05-15 04:05:00,EURCHF,1.09454,1.0943,1.09448,1.09448
2017-05-15 04:10:00,EURCHF,1.09449,1.09427,1.09446,1.0943100000000001
2017-05-15 04:15:00,EURCHF,1.0943100000000001,1.09391,1.0943,1.094
2017-05-15 04:20:00,EURCHF,1.09405,1.09382,1.09402,1.09402
2017-05-15 04:25:00,EURCHF,1.09422,1.09376,1.09401,1.09415
2017-05-15 04:30:00,EURCHF,1.09422,1.0939,1.09416,1.09392
2017-05-15 04:35:00,EURCHF,1.09422,1.09389,1.09394,1.09401
2017-05-15 04:40:00,EURCHF,1.0942,1.09382,1.094,1.09386
2017-05-15 04:45:00,EURCHF,1.0939,1.09346,1.09385,1.09354
2017-05-15 04:50:00,EURCHF,1.094,1.09352,1.09352,1.094
2017-05-15 04:55:00,EURCHF,1.094,1.09344,1.094,1.09351
2017-05-15 05:00:00,EURCHF,1.09392,1.0934,1.09351,1.09376
2017-05-15 05:05:00,EURCHF,1.09398,1.09361,1.09374,1.0938
