,coin,high,low,open,close
2015-07-20 01:50:00,EURGBP,0.6943600000000001,0.69424,0.6943600000000001,0.69425
2015-07-20 01:55:00,EURGBP,0.69448,0.69412,0.6942699999999999,0.69438
2015-07-20 02:00:00,EURGBP,0.69439,0.69415,0.69438,0.69426
2015-07-20 02:05:00,EURGBP,0.69466,0.69419,0.6942699999999999,0.69466
2015-07-20 02:10:00,EURGBP,0.69468,0.69442,0.6946399999999999,0.6944899999999999
2015-07-20 02:15:00,EURGBP,0.69489,0.6944600000000001,0.69447,0.69479
2015-07-20 02:20:00,EURGBP,0.69489,0.69455,0.69479,0.69463
2015-07-20 02:25:00,EURGBP,0.6947399999999999,0.6943699999999999,0.69462,0.6943699999999999
2015-07-20 02:30:00,EURGBP,0.6944100000000001,0.69392,0.69438,0.69429
2015-07-20 02:35:00,EURGBP,0.6944600000000001,0.69418,0.69428,0.6942699999999999
2015-07-20 02:40:00,EURGBP,0.6943600000000001,0.69405,0.69426,0.69417
2015-07-20 02:45:00,EURGBP,0.6943,0.69412,0.69419,0.6942699999999999
2015-07-20 02:50:00,EURGBP,0.6944600000000001,0.69407,0.69428,0.69419
2015-07-20 02:55:00,EURGBP,0.6944,0.69411,0.69419,0.69423
2015-07-20 03:00:00,EURGBP,0.69453,0.69414,0.69424,0.69424
2015-07-20 03:05:00,EURGBP,0.69442,0.69412,0.69423,0.69442
2015-07-20 03:10:00,EURGBP,0.6952,0.6944,0.69442,0.6947300000000001
2015-07-20 03:15:00,EURGBP,0.69511,0.69465,0.6947300000000001,0.69511
2015-07-20 03:20:00,EURGBP,0.69521,0.69485,0.69511,0.69489
2015-07-20 03:25:00,EURGBP,0.69512,0.69477,0.6949,0.69501
2015-07-20 03:30:00,EURGBP,0.6953199999999999,0.69502,0.69502,0.69517
2015-07-20 03:35:00,EURGBP,0.6953,0.69508,0.69517,0.69523
2015-07-20 03:40:00,EURGBP,0.69545,0.6949,0.69522,0.6953600000000001
2015-07-20 03:45:00,EURGBP,0.69547,0.69505,0.6953600000000001,0.69538
2015-07-20 03:50:00,EURGBP,0.6955399999999999,0.69515,0.6953699999999999,0.6955
2015-07-20 03:55:00,EURGBP,0.69616,0.69545,0.6955100000000001,0.69609
2015-07-20 04:00:00,EURGBP,0.6963600000000001,0.69594,0.69609,0.69626
2015-07-20 04:05:00,EURGBP,0.69648,0.69611,0.69625,0.69623
2015-07-20 04:10:00,EURGBP,0.6964899999999999,0.69608,0.69621,0.69639
2015-07-20 04:15:00,EURGBP,0.6966,0.6961,0.69639,0.69615
2015-07-20 04:20:00,EURGBP,0.69639,0.69603,0.69616,0.69604
2015-07-20 04:25:00,EURGBP,0.69619,0.69604,0.69604,0.69613
2015-07-20 04:30:00,EURGBP,0.6962,0.69593,0.69613,0.69605
2015-07-20 04:35:00,EURGBP,0.6965600000000001,0.69606,0.69606,0.69652
2015-07-20 04:40:00,EURGBP,0.69697,0.6965100000000001,0.69652,0.69677
2015-07-20 04:45:00,EURGBP,0.6969,0.69644,0.6968,0.69645
2015-07-20 04:50:00,EURGBP,0.6965600000000001,0.69633,0.69645,0.69643
2015-07-20 04:55:00,EURGBP,0.6967800000000001,0.69631,0.6964199999999999,0.6967399999999999
2015-07-20 05:00:00,EURGBP,0.69688,0.6966,0.69677,0.69665
2015-07-20 05:05:00,EURGBP,0.69684,0.6965399999999999,0.6966600000000001,0.69684
2015-07-20 05:10:00,EURGBP,0.69698,0.6965600000000001,0.69686,0.69663
2015-07-20 05:15:00,EURGBP,0.69686,0.6964100000000001,0.69663,0.6965899999999999
2015-07-20 05:20:00,EURGBP,0.69685,0.6965,0.6966,0.69657
