,coin,high,low,open,close
2016-05-29 20:20:00,EURJPY,123.066,123.008,123.023,123.01
2016-05-29 20:25:00,EURJPY,123.031,122.999,123.01,123.004
2016-05-29 20:30:00,EURJPY,123.078,122.999,123.004,123.053
2016-05-29 20:35:00,EURJPY,123.053,123.016,123.053,123.031
2016-05-29 20:40:00,EURJPY,123.044,123.013,123.029,123.035
2016-05-29 20:45:00,EURJPY,123.047,123.017,123.035,123.027
2016-05-29 20:50:00,EURJPY,123.03,122.947,123.028,122.948
2016-05-29 20:55:00,EURJPY,122.982,122.936,122.939,122.967
2016-05-29 21:00:00,EURJPY,123.005,122.966,122.967,122.985
2016-05-29 21:05:00,EURJPY,123.009,122.966,122.985,123.009
2016-05-29 21:10:00,EURJPY,123.02,122.993,123.006,123.008
2016-05-29 21:15:00,EURJPY,123.005,122.947,123.003,122.995
2016-05-29 21:20:00,EURJPY,123.065,122.983,122.995,123.035
2016-05-29 21:25:00,EURJPY,123.081,123.025,123.035,123.069
2016-05-29 21:30:00,EURJPY,123.077,123.026,123.069,123.035
2016-05-29 21:35:00,EURJPY,123.047,123.002,123.034,123.038
2016-05-29 21:40:00,EURJPY,123.075,123.036,123.037,123.075
2016-05-29 21:45:00,EURJPY,123.101,123.061,123.075,123.066
2016-05-29 21:50:00,EURJPY,123.08,123.04,123.067,123.04
2016-05-29 21:55:00,EURJPY,123.093,123.028,123.042,123.093
2016-05-29 22:00:00,EURJPY,123.108,123.065,123.093,123.083
2016-05-29 22:05:00,EURJPY,123.183,123.083,123.084,123.181
2016-05-29 22:10:00,EURJPY,123.194,123.168,123.179,123.176
2016-05-29 22:15:00,EURJPY,123.199,123.169,123.175,123.185
2016-05-29 22:20:00,EURJPY,123.194,123.154,123.183,123.182
2016-05-29 22:25:00,EURJPY,123.23,123.17,123.187,123.221
2016-05-29 22:30:00,EURJPY,123.238,123.183,123.221,123.184
2016-05-29 22:35:00,EURJPY,123.222,123.184,123.191,123.201
2016-05-29 22:40:00,EURJPY,123.207,123.16,123.2,123.183
2016-05-29 22:45:00,EURJPY,123.204,123.173,123.184,123.179
2016-05-29 22:50:00,EURJPY,123.23,123.165,123.179,123.213
2016-05-29 22:55:00,EURJPY,123.244,123.21,123.214,123.232
2016-05-29 23:00:00,EURJPY,123.245,123.193,123.236,123.198
2016-05-29 23:05:00,EURJPY,123.222,123.178,123.198,123.196
2016-05-29 23:10:00,EURJPY,123.212,123.182,123.195,123.206
2016-05-29 23:15:00,EURJPY,123.245,123.204,123.204,123.237
2016-05-29 23:20:00,EURJPY,123.274,123.238,123.238,123.247
2016-05-29 23:25:00,EURJPY,123.257,123.215,123.247,123.221
2016-05-29 23:30:00,EURJPY,123.234,123.212,123.221,123.212
2016-05-29 23:35:00,EURJPY,123.218,123.19,123.211,123.212
2016-05-29 23:40:00,EURJPY,123.225,123.177,123.212,123.185
2016-05-29 23:45:00,EURJPY,123.225,123.186,123.186,123.223
2016-05-29 23:50:00,EURJPY,123.232,123.177,123.22,123.225
2016-05-29 23:55:00,EURJPY,123.26,123.201,123.225,123.257
2016-05-30 00:00:00,EURJPY,123.263,123.216,123.255,123.23
2016-05-30 00:05:00,EURJPY,123.246,123.204,123.229,123.205
