,coin,high,low,open,close
2018-01-04 11:50:00,USDJPY,112.794,112.78,112.789,112.788
2018-01-04 11:55:00,USDJPY,112.797,112.78,112.787,112.789
2018-01-04 12:00:00,USDJPY,112.8,112.783,112.789,112.795
2018-01-04 12:05:00,USDJPY,112.837,112.795,112.798,112.816
2018-01-04 12:10:00,USDJPY,112.835,112.81,112.817,112.835
2018-01-04 12:15:00,USDJPY,112.851,112.833,112.834,112.845
2018-01-04 12:20:00,USDJPY,112.845,112.824,112.844,112.832
2018-01-04 12:25:00,USDJPY,112.835,112.81,112.831,112.814
2018-01-04 12:30:00,USDJPY,112.815,112.794,112.814,112.794
2018-01-04 12:35:00,USDJPY,112.8,112.779,112.792,112.787
2018-01-04 12:40:00,USDJPY,112.797,112.764,112.786,112.789
2018-01-04 12:45:00,USDJPY,112.815,112.783,112.789,112.784
2018-01-04 12:50:00,USDJPY,112.791,112.762,112.787,112.781
2018-01-04 12:55:00,USDJPY,112.783,112.757,112.781,112.765
2018-01-04 13:00:00,USDJPY,112.778,112.755,112.766,112.765
2018-01-04 13:05:00,USDJPY,112.781,112.765,112.766,112.774
2018-01-04 13:10:00,USDJPY,112.789,112.769,112.775,112.785
2018-01-04 13:15:00,USDJPY,112.795,112.781,112.787,112.795
2018-01-04 13:20:00,USDJPY,112.794,112.773,112.794,112.789
2018-01-04 13:25:00,USDJPY,112.802,112.774,112.788,112.782
2018-01-04 13:30:00,USDJPY,112.8,112.776,112.781,112.797
2018-01-04 13:35:00,USDJPY,112.812,112.789,112.798,112.807
2018-01-04 13:40:00,USDJPY,112.816,112.806,112.806,112.814
2018-01-04 13:45:00,USDJPY,112.834,112.813,112.814,112.833
2018-01-04 13:50:00,USDJPY,112.837,112.824,112.832,112.837
2018-01-04 13:55:00,USDJPY,112.837,112.814,112.836,112.825
2018-01-04 14:00:00,USDJPY,112.827,112.804,112.823,112.82
2018-01-04 14:05:00,USDJPY,112.829,112.798,112.821,112.798
2018-01-04 14:10:00,USDJPY,112.828,112.789,112.8,112.826
2018-01-04 14:15:00,USDJPY,112.829,112.808,112.827,112.816
2018-01-04 14:20:00,USDJPY,112.821,112.801,112.816,112.811
2018-01-04 14:25:00,USDJPY,112.81,112.789,112.81,112.791
2018-01-04 14:30:00,USDJPY,112.791,112.752,112.79,112.765
2018-01-04 14:35:00,USDJPY,112.776,112.759,112.766,112.763
2018-01-04 14:40:00,USDJPY,112.787,112.753,112.762,112.774
2018-01-04 14:45:00,USDJPY,112.79,112.768,112.775,112.774
2018-01-04 14:50:00,USDJPY,112.779,112.756,112.775,112.756
2018-01-04 14:55:00,USDJPY,112.763,112.723,112.755,112.75
2018-01-04 15:00:00,USDJPY,112.748,112.722,112.747,112.733
2018-01-04 15:05:00,USDJPY,112.747,112.728,112.734,112.746
2018-01-04 15:10:00,USDJPY,112.778,112.744,112.747,112.776
2018-01-04 15:15:00,USDJPY,112.775,112.752,112.775,112.754
2018-01-04 15:20:00,USDJPY,112.758,112.727,112.754,112.747
2018-01-04 15:25:00,USDJPY,112.758,112.745,112.747,112.754
2018-01-04 15:30:00,USDJPY,112.758,112.742,112.756,112.745
2018-01-04 15:35:00,USDJPY,112.754,112.738,112.743,112.741
2018-01-04 15:40:00,USDJPY,112.753,112.737,112.741,112.749
2018-01-04 15:45:00,USDJPY,112.749,112.723,112.748,112.727
2018-01-04 15:50:00,USDJPY,112.736,112.709,112.725,112.715
2018-01-04 15:55:00,USDJPY,112.733,112.714,112.715,112.729
2018-01-04 16:00:00,USDJPY,112.728,112.708,112.728,112.715
2018-01-04 16:05:00,USDJPY,112.721,112.717,112.717,112.72
2018-01-04 16:10:00,USDJPY,112.723,112.713,112.721,112.718
2018-01-04 16:15:00,USDJPY,112.728,112.711,112.72,112.714
2018-01-04 16:20:00,USDJPY,112.739,112.71,112.713,112.712
2018-01-04 16:25:00,USDJPY,112.723,112.713,112.714,112.715
2018-01-04 16:30:00,USDJPY,112.734,112.714,112.714,112.721
2018-01-04 16:35:00,USDJPY,112.734,112.721,112.722,112.724
2018-01-04 16:40:00,USDJPY,112.731,112.711,112.726,112.717
2018-01-04 16:45:00,USDJPY,112.739,112.717,112.717,112.732
2018-01-04 16:50:00,USDJPY,112.738,112.714,112.734,112.729
2018-01-04 16:55:00,USDJPY,112.751,112.716,112.728,112.728
2018-01-04 17:00:00,USDJPY,112.743,112.729,112.729,112.743
2018-01-04 17:05:00,USDJPY,112.744,112.715,112.744,112.724
2018-01-04 17:10:00,USDJPY,112.734,112.714,112.723,112.726
2018-01-04 17:15:00,USDJPY,112.735,112.718,112.718,112.723
2018-01-04 17:20:00,USDJPY,112.725,112.717,112.721,112.725
2018-01-04 17:25:00,USDJPY,112.734,112.719,112.723,112.728
2018-01-04 17:30:00,USDJPY,112.736,112.729,112.73,112.736
2018-01-04 17:35:00,USDJPY,112.746,112.734,112.736,112.746
2018-01-04 17:40:00,USDJPY,112.754,112.736,112.746,112.743
2018-01-04 17:45:00,USDJPY,112.755,112.736,112.743,112.755
2018-01-04 17:50:00,USDJPY,112.782,112.76,112.76,112.777
2018-01-04 17:55:00,USDJPY,112.781,112.76,112.777,112.775
2018-01-04 18:00:00,USDJPY,112.782,112.762,112.778,112.77
2018-01-04 18:05:00,USDJPY,112.78,112.769,112.771,112.779
2018-01-04 18:10:00,USDJPY,112.785,112.767,112.778,112.785
2018-01-04 18:15:00,USDJPY,112.789,112.768,112.784,112.786
2018-01-04 18:20:00,USDJPY,112.786,112.772,112.786,112.783
2018-01-04 18:25:00,USDJPY,112.789,112.771,112.781,112.773
2018-01-04 18:30:00,USDJPY,112.799,112.776,112.776,112.789
2018-01-04 18:35:00,USDJPY,112.794,112.778,112.788,112.785
2018-01-04 18:40:00,USDJPY,112.788,112.773,112.786,112.78
2018-01-04 18:45:00,USDJPY,112.79,112.777,112.781,112.78
2018-01-04 18:50:00,USDJPY,112.786,112.774,112.78,112.778
2018-01-04 18:55:00,USDJPY,112.802,112.775,112.777,112.801
2018-01-04 19:00:00,USDJPY,112.805,112.782,112.803,112.795
2018-01-04 19:05:00,USDJPY,112.802,112.781,112.795,112.784
2018-01-04 19:10:00,USDJPY,112.792,112.78,112.784,112.787
2018-01-04 19:15:00,USDJPY,112.791,112.779,112.786,112.782
2018-01-04 19:20:00,USDJPY,112.788,112.742,112.788,112.747
2018-01-04 19:25:00,USDJPY,112.759,112.73,112.746,112.758
2018-01-04 19:30:00,USDJPY,112.765,112.726,112.757,112.737
2018-01-04 19:35:00,USDJPY,112.767,112.733,112.738,112.765
2018-01-04 19:40:00,USDJPY,112.77,112.755,112.765,112.765
2018-01-04 19:45:00,USDJPY,112.784,112.758,112.766,112.783
2018-01-04 19:50:00,USDJPY,112.8,112.762,112.785,112.796
2018-01-04 19:55:00,USDJPY,112.798,112.767,112.795,112.769
2018-01-04 20:00:00,USDJPY,112.78,112.765,112.769,112.77
2018-01-04 20:05:00,USDJPY,112.776,112.759,112.77,112.761
2018-01-04 20:10:00,USDJPY,112.762,112.741,112.76,112.755
2018-01-04 20:15:00,USDJPY,112.757,112.743,112.755,112.752
2018-01-04 20:20:00,USDJPY,112.758,112.746,112.751,112.753
2018-01-04 20:25:00,USDJPY,112.764,112.744,112.749,112.758
2018-01-04 20:30:00,USDJPY,112.761,112.747,112.759,112.75
2018-01-04 20:35:00,USDJPY,112.759,112.745,112.746,112.746
2018-01-04 20:40:00,USDJPY,112.786,112.745,112.745,112.776
2018-01-04 20:45:00,USDJPY,112.789,112.766,112.775,112.77
2018-01-04 20:50:00,USDJPY,112.787,112.762,112.77,112.781
2018-01-04 20:55:00,USDJPY,112.783,112.77,112.78,112.77
2018-01-04 21:00:00,USDJPY,112.812,112.723,112.774,112.784
2018-01-04 21:05:00,USDJPY,112.836,112.785,112.785,112.814
2018-01-04 21:10:00,USDJPY,112.843,112.808,112.815,112.817
2018-01-04 21:15:00,USDJPY,112.82,112.798,112.818,112.801
2018-01-04 21:20:00,USDJPY,112.819,112.78,112.802,112.782
2018-01-04 21:25:00,USDJPY,112.814,112.781,112.783,112.805
2018-01-04 21:30:00,USDJPY,112.81,112.797,112.807,112.802
2018-01-04 21:35:00,USDJPY,112.826,112.799,112.804,112.825
2018-01-04 21:40:00,USDJPY,112.843,112.82,112.827,112.834
2018-01-04 21:45:00,USDJPY,112.845,112.829,112.835,112.829
2018-01-04 21:50:00,USDJPY,112.837,112.825,112.83,112.83
2018-01-04 21:55:00,USDJPY,112.845,112.826,112.83,112.845
2018-01-04 22:00:00,USDJPY,112.845,112.831,112.844,112.831
2018-01-04 22:05:00,USDJPY,112.832,112.818,112.83,112.818
2018-01-04 22:10:00,USDJPY,112.824,112.811,112.818,112.821
2018-01-04 22:15:00,USDJPY,112.831,112.82,112.82,112.829
2018-01-04 22:20:00,USDJPY,112.831,112.808,112.83,112.81
2018-01-04 22:25:00,USDJPY,112.831,112.811,112.811,112.812
2018-01-04 22:30:00,USDJPY,112.825,112.805,112.811,112.819
2018-01-04 22:35:00,USDJPY,112.827,112.819,112.82,112.819
2018-01-04 22:40:00,USDJPY,112.835,112.817,112.819,112.831
2018-01-04 22:45:00,USDJPY,112.841,112.828,112.831,112.835
2018-01-04 22:50:00,USDJPY,112.85,112.834,112.838,112.84
2018-01-04 22:55:00,USDJPY,112.84,112.827,112.839,112.831
2018-01-04 23:00:00,USDJPY,112.839,112.825,112.83,112.834
2018-01-04 23:05:00,USDJPY,112.84,112.828,112.835,112.84
2018-01-04 23:10:00,USDJPY,112.849,112.836,112.839,112.848
2018-01-04 23:15:00,USDJPY,112.85,112.841,112.847,112.843
2018-01-04 23:20:00,USDJPY,112.848,112.836,112.843,112.841
2018-01-04 23:25:00,USDJPY,112.85,112.839,112.842,112.845
2018-01-04 23:30:00,USDJPY,112.871,112.844,112.845,112.862
2018-01-04 23:35:00,USDJPY,112.878,112.86,112.861,112.872
2018-01-04 23:40:00,USDJPY,112.882,112.867,112.872,112.869
2018-01-04 23:45:00,USDJPY,112.88,112.868,112.869,112.878
2018-01-04 23:50:00,USDJPY,112.881,112.872,112.879,112.872
2018-01-04 23:55:00,USDJPY,112.881,112.873,112.873,112.876
2018-01-05 00:00:00,USDJPY,112.955,112.876,112.877,112.928
