,coin,high,low,open,close
2016-06-24 04:55:00,USDCHF,0.9754299999999999,0.9747399999999999,0.9749200000000001,0.97541
2016-06-24 05:00:00,USDCHF,0.9762700000000001,0.97508,0.97544,0.9753
2016-06-24 05:05:00,USDCHF,0.9753799999999999,0.97425,0.9753299999999999,0.97425
2016-06-24 05:10:00,USDCHF,0.9765799999999999,0.97408,0.9743,0.9762
2016-06-24 05:15:00,USDCHF,0.9763700000000001,0.9751799999999999,0.97621,0.9762200000000001
2016-06-24 05:20:00,USDCHF,0.97636,0.9760700000000001,0.9762,0.97616
2016-06-24 05:25:00,USDCHF,0.97616,0.9752799999999999,0.97614,0.9754299999999999
2016-06-24 05:30:00,USDCHF,0.9765799999999999,0.9753299999999999,0.97546,0.97656
2016-06-24 05:35:00,USDCHF,0.9767,0.97541,0.97654,0.9758899999999999
2016-06-24 05:40:00,USDCHF,0.9760200000000001,0.97562,0.9758700000000001,0.97596
2016-06-24 05:45:00,USDCHF,0.97655,0.97504,0.97596,0.97526
2016-06-24 05:50:00,USDCHF,0.9752799999999999,0.9736,0.9752799999999999,0.97401
2016-06-24 05:55:00,USDCHF,0.97493,0.97382,0.9739899999999999,0.9738600000000001
2016-06-24 06:00:00,USDCHF,0.97435,0.9738600000000001,0.9739399999999999,0.97409
2016-06-24 06:05:00,USDCHF,0.9743799999999999,0.97136,0.97405,0.97136
2016-06-24 06:10:00,USDCHF,0.9727399999999999,0.97129,0.9714,0.97164
2016-06-24 06:15:00,USDCHF,0.9725299999999999,0.9715600000000001,0.9715799999999999,0.9725
2016-06-24 06:20:00,USDCHF,0.97451,0.97244,0.9724700000000001,0.97445
2016-06-24 06:25:00,USDCHF,0.97616,0.9744700000000001,0.9744700000000001,0.9756
2016-06-24 06:30:00,USDCHF,0.9767399999999999,0.9755799999999999,0.9755799999999999,0.9761700000000001
2016-06-24 06:35:00,USDCHF,0.9768,0.97595,0.97616,0.97644
2016-06-24 06:40:00,USDCHF,0.9773799999999999,0.97636,0.97645,0.97716
2016-06-24 06:45:00,USDCHF,0.9772799999999999,0.9754799999999999,0.9771799999999999,0.9759700000000001
2016-06-24 06:50:00,USDCHF,0.9771299999999999,0.9753200000000001,0.97598,0.97685
2016-06-24 06:55:00,USDCHF,0.97685,0.97575,0.97683,0.9761799999999999
2016-06-24 07:00:00,USDCHF,0.97651,0.9754700000000001,0.97621,0.9754700000000001
2016-06-24 07:05:00,USDCHF,0.97551,0.9747100000000001,0.97545,0.97483
2016-06-24 07:10:00,USDCHF,0.9764799999999999,0.97482,0.97482,0.9752200000000001
2016-06-24 07:15:00,USDCHF,0.97549,0.9749399999999999,0.97524,0.97534
2016-06-24 07:20:00,USDCHF,0.9768,0.97531,0.97535,0.9768
2016-06-24 07:25:00,USDCHF,0.97741,0.97567,0.9768,0.9765
2016-06-24 07:30:00,USDCHF,0.9773,0.97601,0.97651,0.97724
2016-06-24 07:35:00,USDCHF,0.97744,0.9771299999999999,0.9772700000000001,0.97726
2016-06-24 07:40:00,USDCHF,0.9773299999999999,0.97601,0.97724,0.97601
2016-06-24 07:45:00,USDCHF,0.9767899999999999,0.9758700000000001,0.9761,0.9759200000000001
2016-06-24 07:50:00,USDCHF,0.97636,0.97588,0.97601,0.97591
2016-06-24 07:55:00,USDCHF,0.9766600000000001,0.97585,0.97588,0.97611
2016-06-24 08:00:00,USDCHF,0.9769399999999999,0.9759700000000001,0.9761299999999999,0.9767100000000001
2016-06-24 08:05:00,USDCHF,0.9768899999999999,0.9759399999999999,0.9767299999999999,0.97604
2016-06-24 08:10:00,USDCHF,0.9767100000000001,0.97544,0.97603,0.97664
2016-06-24 08:15:00,USDCHF,0.97672,0.97549,0.9766799999999999,0.97554
2016-06-24 08:20:00,USDCHF,0.9769,0.9754799999999999,0.97551,0.9769
2016-06-24 08:25:00,USDCHF,0.97725,0.9759,0.9769,0.97596
2016-06-24 08:30:00,USDCHF,0.9772799999999999,0.9757399999999999,0.97595,0.97714
2016-06-24 08:35:00,USDCHF,0.9771799999999999,0.9757600000000001,0.97715,0.97606
2016-06-24 08:40:00,USDCHF,0.9761299999999999,0.97544,0.97606,0.9759700000000001
2016-06-24 08:45:00,USDCHF,0.97608,0.9746100000000001,0.97596,0.9759399999999999
2016-06-24 08:50:00,USDCHF,0.9769700000000001,0.97554,0.9759399999999999,0.97554
2016-06-24 08:55:00,USDCHF,0.97645,0.97546,0.97555,0.9762700000000001
2016-06-24 09:00:00,USDCHF,0.9775200000000001,0.9762299999999999,0.9762299999999999,0.9771
2016-06-24 09:05:00,USDCHF,0.9776,0.97656,0.9771,0.97657
2016-06-24 09:10:00,USDCHF,0.97749,0.9761,0.9766,0.9773299999999999
2016-06-24 09:15:00,USDCHF,0.97739,0.9757899999999999,0.9773299999999999,0.9762299999999999
2016-06-24 09:20:00,USDCHF,0.9767,0.9762200000000001,0.97624,0.9764700000000001
2016-06-24 09:25:00,USDCHF,0.97711,0.9763799999999999,0.97651,0.97696
2016-06-24 09:30:00,USDCHF,0.9776,0.97659,0.9769700000000001,0.97716
2016-06-24 09:35:00,USDCHF,0.97724,0.97672,0.97714,0.97685
2016-06-24 09:40:00,USDCHF,0.97708,0.9739899999999999,0.9768,0.9746299999999999
2016-06-24 09:45:00,USDCHF,0.97541,0.9732799999999999,0.97457,0.97495
2016-06-24 09:50:00,USDCHF,0.97546,0.9736299999999999,0.97493,0.97455
2016-06-24 09:55:00,USDCHF,0.9761299999999999,0.97449,0.9745299999999999,0.9760700000000001
