,coin,high,low,open,close
2015-03-18 17:35:00,GBPUSD,1.49625,1.49567,1.49593,1.49613
2015-03-18 17:40:00,GBPUSD,1.4962,1.4955,1.49613,1.49579
2015-03-18 17:45:00,GBPUSD,1.4959799999999999,1.49543,1.49579,1.4956
2015-03-18 17:50:00,GBPUSD,1.4958,1.4954100000000001,1.49561,1.49548
2015-03-18 17:55:00,GBPUSD,1.4960799999999999,1.49539,1.49546,1.49574
2015-03-18 18:00:00,GBPUSD,1.49585,1.49432,1.49567,1.49485
2015-03-18 18:05:00,GBPUSD,1.49485,1.4945,1.49485,1.49454
2015-03-18 18:10:00,GBPUSD,1.49456,1.4940799999999999,1.49447,1.4941799999999998
2015-03-18 18:15:00,GBPUSD,1.49454,1.49387,1.49424,1.49397
2015-03-18 18:20:00,GBPUSD,1.49437,1.49387,1.49397,1.4938799999999999
2015-03-18 18:25:00,GBPUSD,1.49435,1.49367,1.4938799999999999,1.49429
2015-03-18 18:30:00,GBPUSD,1.4949700000000001,1.4943,1.49431,1.49469
2015-03-18 18:35:00,GBPUSD,1.49526,1.49444,1.4947,1.49512
2015-03-18 18:40:00,GBPUSD,1.49527,1.49496,1.4951,1.49496
2015-03-18 18:45:00,GBPUSD,1.49522,1.49466,1.49496,1.4951
2015-03-18 18:50:00,GBPUSD,1.49509,1.49471,1.49509,1.49475
2015-03-18 18:55:00,GBPUSD,1.49478,1.49409,1.49475,1.4941
2015-03-18 19:00:00,GBPUSD,1.49471,1.4937200000000002,1.49401,1.49471
2015-03-18 19:05:00,GBPUSD,1.49474,1.49406,1.49471,1.49432
2015-03-18 19:10:00,GBPUSD,1.4951,1.4943,1.49431,1.4946
2015-03-18 19:15:00,GBPUSD,1.49504,1.49447,1.49458,1.49482
2015-03-18 19:20:00,GBPUSD,1.4948700000000001,1.49448,1.49481,1.49456
2015-03-18 19:25:00,GBPUSD,1.49491,1.49445,1.4945700000000002,1.49472
2015-03-18 19:30:00,GBPUSD,1.49474,1.49431,1.49471,1.49462
2015-03-18 19:35:00,GBPUSD,1.49495,1.49455,1.4946,1.49475
2015-03-18 19:40:00,GBPUSD,1.49473,1.49441,1.49473,1.49442
2015-03-18 19:45:00,GBPUSD,1.49505,1.4944600000000001,1.49447,1.49505
2015-03-18 19:50:00,GBPUSD,1.49625,1.49504,1.49504,1.4953100000000001
2015-03-18 19:55:00,GBPUSD,1.49611,1.49522,1.4953100000000001,1.49601
2015-03-18 20:00:00,GBPUSD,1.49648,1.49553,1.49601,1.4964
