,coin,high,low,open,close
2017-03-29 09:05:00,NZDUSD,0.7026399999999999,0.70233,0.7023699999999999,0.70252
2017-03-29 09:10:00,NZDUSD,0.70265,0.70236,0.70252,0.7025
2017-03-29 09:15:00,NZDUSD,0.7025,0.70215,0.7025,0.70219
2017-03-29 09:20:00,NZDUSD,0.70219,0.70192,0.70219,0.70192
2017-03-29 09:25:00,NZDUSD,0.70222,0.70187,0.70198,0.70221
2017-03-29 09:30:00,NZDUSD,0.70252,0.70217,0.70221,0.7025
2017-03-29 09:35:00,NZDUSD,0.70275,0.7024600000000001,0.70249,0.7027100000000001
2017-03-29 09:40:00,NZDUSD,0.7027100000000001,0.70249,0.7027100000000001,0.7026100000000001
2017-03-29 09:45:00,NZDUSD,0.7027100000000001,0.70239,0.7026100000000001,0.7026600000000001
2017-03-29 09:50:00,NZDUSD,0.70295,0.7025899999999999,0.7026399999999999,0.7027899999999999
2017-03-29 09:55:00,NZDUSD,0.70301,0.7025899999999999,0.7027899999999999,0.7026100000000001
2017-03-29 10:00:00,NZDUSD,0.7027800000000001,0.70235,0.70263,0.70255
2017-03-29 10:05:00,NZDUSD,0.70272,0.70238,0.70253,0.70239
2017-03-29 10:10:00,NZDUSD,0.70252,0.70218,0.70239,0.70227
2017-03-29 10:15:00,NZDUSD,0.70245,0.70216,0.70227,0.70228
2017-03-29 10:20:00,NZDUSD,0.70267,0.70226,0.70226,0.70267
2017-03-29 10:25:00,NZDUSD,0.70275,0.70257,0.70267,0.7026899999999999
2017-03-29 10:30:00,NZDUSD,0.70298,0.7024600000000001,0.70272,0.70268
2017-03-29 10:35:00,NZDUSD,0.70294,0.70267,0.70268,0.70286
2017-03-29 10:40:00,NZDUSD,0.70286,0.70257,0.7028399999999999,0.7027
2017-03-29 10:45:00,NZDUSD,0.70281,0.70228,0.70268,0.70239
2017-03-29 10:50:00,NZDUSD,0.70253,0.70228,0.70239,0.7023699999999999
2017-03-29 10:55:00,NZDUSD,0.7024600000000001,0.70208,0.7023699999999999,0.70212
2017-03-29 11:00:00,NZDUSD,0.7023699999999999,0.70205,0.70218,0.70229
2017-03-29 11:05:00,NZDUSD,0.70249,0.70224,0.70229,0.7023699999999999
2017-03-29 11:10:00,NZDUSD,0.7026,0.70235,0.7023699999999999,0.7026
2017-03-29 11:15:00,NZDUSD,0.70296,0.7026,0.7026100000000001,0.7027800000000001
2017-03-29 11:20:00,NZDUSD,0.70286,0.70268,0.70277,0.7027
2017-03-29 11:25:00,NZDUSD,0.70299,0.7026899999999999,0.7027,0.70297
2017-03-29 11:30:00,NZDUSD,0.70297,0.70275,0.70297,0.70287
2017-03-29 11:35:00,NZDUSD,0.70296,0.70236,0.70287,0.70236
2017-03-29 11:40:00,NZDUSD,0.7024600000000001,0.70204,0.7023699999999999,0.70204
2017-03-29 11:45:00,NZDUSD,0.70223,0.70195,0.70206,0.70195
2017-03-29 11:50:00,NZDUSD,0.70217,0.70191,0.70199,0.70213
2017-03-29 11:55:00,NZDUSD,0.70236,0.70196,0.70214,0.70234
2017-03-29 12:00:00,NZDUSD,0.7025100000000001,0.70235,0.70235,0.70245
2017-03-29 12:05:00,NZDUSD,0.7024699999999999,0.7023699999999999,0.7024699999999999,0.70238
2017-03-29 12:10:00,NZDUSD,0.70239,0.70216,0.7023699999999999,0.70229
2017-03-29 12:15:00,NZDUSD,0.70239,0.70214,0.70233,0.70227
2017-03-29 12:20:00,NZDUSD,0.7023699999999999,0.70225,0.70227,0.70225
2017-03-29 12:25:00,NZDUSD,0.70229,0.70216,0.70226,0.70218
