,coin,high,low,open,close
2015-06-29 18:55:00,EURCHF,1.03826,1.03783,1.0382200000000001,1.0381200000000002
2015-06-29 19:00:00,EURCHF,1.03849,1.03803,1.03813,1.03824
2015-06-29 19:05:00,EURCHF,1.03833,1.0379,1.03823,1.03798
2015-06-29 19:10:00,EURCHF,1.0381799999999999,1.03799,1.03799,1.03816
2015-06-29 19:15:00,EURCHF,1.03819,1.03796,1.03819,1.03809
2015-06-29 19:20:00,EURCHF,1.0382,1.03798,1.03811,1.03809
2015-06-29 19:25:00,EURCHF,1.03813,1.03801,1.03809,1.0381200000000002
2015-06-29 19:30:00,EURCHF,1.0381799999999999,1.03803,1.0381200000000002,1.03803
2015-06-29 19:35:00,EURCHF,1.0381200000000002,1.03803,1.03803,1.03806
2015-06-29 19:40:00,EURCHF,1.03805,1.03799,1.03805,1.0380200000000002
2015-06-29 19:45:00,EURCHF,1.03805,1.038,1.03801,1.0380200000000002
2015-06-29 19:50:00,EURCHF,1.039,1.0380200000000002,1.03803,1.03883
2015-06-29 19:55:00,EURCHF,1.03885,1.0384200000000001,1.03883,1.03871
2015-06-29 20:00:00,EURCHF,1.03872,1.03826,1.03871,1.0384
2015-06-29 20:05:00,EURCHF,1.03852,1.03806,1.0384,1.03826
2015-06-29 20:10:00,EURCHF,1.0383799999999999,1.03805,1.03826,1.03825
2015-06-29 20:15:00,EURCHF,1.03865,1.0382799999999999,1.0382799999999999,1.03862
2015-06-29 20:20:00,EURCHF,1.0387,1.03831,1.03863,1.03831
2015-06-29 20:25:00,EURCHF,1.0384200000000001,1.0380200000000002,1.0383200000000001,1.03808
2015-06-29 20:30:00,EURCHF,1.03855,1.03805,1.03809,1.03853
2015-06-29 20:35:00,EURCHF,1.0386,1.03788,1.03853,1.0379
2015-06-29 20:40:00,EURCHF,1.03815,1.03779,1.03789,1.03805
2015-06-29 20:45:00,EURCHF,1.03809,1.03778,1.03805,1.03778
2015-06-29 20:50:00,EURCHF,1.0381200000000002,1.0375,1.03779,1.0375
2015-06-29 20:55:00,EURCHF,1.03778,1.03734,1.03746,1.03745
2015-06-29 21:00:00,EURCHF,1.03786,1.03728,1.03745,1.0377299999999998
2015-06-29 21:05:00,EURCHF,1.03778,1.03738,1.0377399999999999,1.03739
2015-06-29 21:10:00,EURCHF,1.03742,1.03718,1.03739,1.03724
2015-06-29 21:15:00,EURCHF,1.0373,1.03718,1.03725,1.03719
2015-06-29 21:20:00,EURCHF,1.03728,1.03718,1.03719,1.03721
2015-06-29 21:25:00,EURCHF,1.0375,1.03718,1.03721,1.03738
2015-06-29 21:30:00,EURCHF,1.0378100000000001,1.03726,1.03739,1.03779
2015-06-29 21:35:00,EURCHF,1.03801,1.0378100000000001,1.0378100000000001,1.03793
2015-06-29 21:40:00,EURCHF,1.03803,1.03776,1.03793,1.03787
2015-06-29 21:45:00,EURCHF,1.038,1.03767,1.03787,1.0377100000000001
2015-06-29 21:50:00,EURCHF,1.03788,1.03764,1.03772,1.0378
2015-06-29 21:55:00,EURCHF,1.03793,1.0377,1.0378,1.03788
2015-06-29 22:00:00,EURCHF,1.03799,1.0377299999999998,1.03787,1.0379200000000002
2015-06-29 22:05:00,EURCHF,1.0381,1.03785,1.03793,1.03796
2015-06-29 22:10:00,EURCHF,1.03804,1.0376299999999998,1.03796,1.03769
2015-06-29 22:15:00,EURCHF,1.0377399999999999,1.03765,1.0377,1.0377
2015-06-29 22:20:00,EURCHF,1.03783,1.0377,1.0377,1.03778
2015-06-29 22:25:00,EURCHF,1.0378,1.03758,1.03778,1.03758
2015-06-29 22:30:00,EURCHF,1.03787,1.03758,1.03758,1.0378100000000001
2015-06-29 22:35:00,EURCHF,1.03789,1.03765,1.03782,1.03775
2015-06-29 22:40:00,EURCHF,1.03806,1.03739,1.03775,1.03756
2015-06-29 22:45:00,EURCHF,1.03759,1.03739,1.03755,1.03755
2015-06-29 22:50:00,EURCHF,1.03765,1.03738,1.03756,1.03738
2015-06-29 22:55:00,EURCHF,1.03748,1.03738,1.03738,1.03738
2015-06-29 23:00:00,EURCHF,1.0376299999999998,1.03738,1.03738,1.03758
2015-06-29 23:05:00,EURCHF,1.0379200000000002,1.03756,1.03756,1.03791
2015-06-29 23:10:00,EURCHF,1.0381,1.03775,1.0379200000000002,1.03778
2015-06-29 23:15:00,EURCHF,1.0379399999999999,1.0377399999999999,1.03777,1.03787
2015-06-29 23:20:00,EURCHF,1.03849,1.03783,1.0379,1.0384200000000001
2015-06-29 23:25:00,EURCHF,1.03882,1.03834,1.03845,1.03882
2015-06-29 23:30:00,EURCHF,1.0389700000000002,1.03871,1.03881,1.03896
2015-06-29 23:35:00,EURCHF,1.03928,1.03894,1.03896,1.0392299999999999
2015-06-29 23:40:00,EURCHF,1.0397399999999999,1.0392,1.0392299999999999,1.03946
2015-06-29 23:45:00,EURCHF,1.03946,1.0392700000000001,1.03946,1.03929
2015-06-29 23:50:00,EURCHF,1.0398399999999999,1.03926,1.03929,1.03979
2015-06-29 23:55:00,EURCHF,1.0405799999999998,1.03978,1.03978,1.0405799999999998
2015-06-30 00:00:00,EURCHF,1.04135,1.04045,1.04056,1.04103
2015-06-30 00:05:00,EURCHF,1.04132,1.0408899999999999,1.04102,1.0412700000000001
2015-06-30 00:10:00,EURCHF,1.04148,1.0410700000000002,1.04128,1.04128
2015-06-30 00:15:00,EURCHF,1.04134,1.04098,1.0412700000000001,1.04124
2015-06-30 00:20:00,EURCHF,1.04128,1.04116,1.0412299999999999,1.0412
2015-06-30 00:25:00,EURCHF,1.0413,1.04114,1.0412,1.04116
2015-06-30 00:30:00,EURCHF,1.04141,1.041,1.04114,1.0413299999999999
2015-06-30 00:35:00,EURCHF,1.04138,1.0411299999999999,1.04132,1.0411700000000002
2015-06-30 00:40:00,EURCHF,1.04136,1.04109,1.0411299999999999,1.0413299999999999
2015-06-30 00:45:00,EURCHF,1.0415,1.04129,1.0413299999999999,1.04148
2015-06-30 00:50:00,EURCHF,1.04158,1.0414299999999999,1.04148,1.04158
2015-06-30 00:55:00,EURCHF,1.04172,1.0415299999999998,1.04158,1.0416
2015-06-30 01:00:00,EURCHF,1.04172,1.0415,1.04159,1.0416
2015-06-30 01:05:00,EURCHF,1.0418,1.04156,1.0416,1.04177
2015-06-30 01:10:00,EURCHF,1.0419,1.04166,1.04176,1.0419
2015-06-30 01:15:00,EURCHF,1.04188,1.04129,1.04188,1.04132
2015-06-30 01:20:00,EURCHF,1.04145,1.04118,1.0413299999999999,1.04139
2015-06-30 01:25:00,EURCHF,1.0414,1.04088,1.04139,1.0410700000000002
2015-06-30 01:30:00,EURCHF,1.0412700000000001,1.04073,1.04108,1.0409700000000002
2015-06-30 01:35:00,EURCHF,1.04138,1.04093,1.04093,1.04118
2015-06-30 01:40:00,EURCHF,1.04124,1.04104,1.0411700000000002,1.04112
2015-06-30 01:45:00,EURCHF,1.0411700000000002,1.04077,1.0411299999999999,1.0408
2015-06-30 01:50:00,EURCHF,1.04118,1.0404200000000001,1.0408,1.0407799999999998
2015-06-30 01:55:00,EURCHF,1.04083,1.04044,1.04077,1.0404799999999998
2015-06-30 02:00:00,EURCHF,1.04071,1.04014,1.0404799999999998,1.04063
