,coin,high,low,open,close
2016-02-09 17:20:00,EURJPY,129.964,129.94,129.955,129.943
2016-02-09 17:25:00,EURJPY,129.977,129.927,129.941,129.971
2016-02-09 17:30:00,EURJPY,129.999,129.969,129.969,129.982
2016-02-09 17:35:00,EURJPY,129.989,129.965,129.982,129.979
2016-02-09 17:40:00,EURJPY,129.986,129.952,129.979,129.956
2016-02-09 17:45:00,EURJPY,129.962,129.944,129.958,129.958
2016-02-09 17:50:00,EURJPY,129.959,129.945,129.958,129.949
2016-02-09 17:55:00,EURJPY,129.967,129.931,129.948,129.941
2016-02-09 18:00:00,EURJPY,130.055,129.927,129.942,130.048
2016-02-09 18:05:00,EURJPY,130.059,129.994,130.049,130.021
2016-02-09 18:10:00,EURJPY,130.029,129.973,130.02,129.985
2016-02-09 18:15:00,EURJPY,130.027,129.975,129.983,129.998
2016-02-09 18:20:00,EURJPY,130.011,129.976,129.998,129.977
2016-02-09 18:25:00,EURJPY,130.028,129.964,129.978,130.027
2016-02-09 18:30:00,EURJPY,130.08,130.013,130.028,130.025
2016-02-09 18:35:00,EURJPY,130.043,130.003,130.024,130.038
2016-02-09 18:40:00,EURJPY,130.072,130.017,130.034,130.062
2016-02-09 18:45:00,EURJPY,130.112,130.056,130.061,130.091
2016-02-09 18:50:00,EURJPY,130.093,129.991,130.089,129.993
2016-02-09 18:55:00,EURJPY,130.058,129.994,129.995,130.028
2016-02-09 19:00:00,EURJPY,130.068,129.902,130.025,129.957
2016-02-09 19:05:00,EURJPY,130.003,129.935,129.956,129.99
2016-02-09 19:10:00,EURJPY,129.997,129.799,129.989,129.82
2016-02-09 19:15:00,EURJPY,129.82,129.698,129.819,129.727
2016-02-09 19:20:00,EURJPY,129.787,129.705,129.728,129.783
2016-02-09 19:25:00,EURJPY,129.803,129.736,129.782,129.776
2016-02-09 19:30:00,EURJPY,129.779,129.677,129.775,129.731
2016-02-09 19:35:00,EURJPY,129.763,129.694,129.73,129.72
2016-02-09 19:40:00,EURJPY,129.72,129.636,129.719,129.674
2016-02-09 19:45:00,EURJPY,129.687,129.612,129.674,129.626
2016-02-09 19:50:00,EURJPY,129.668,129.538,129.626,129.544
2016-02-09 19:55:00,EURJPY,129.592,129.393,129.559,129.439
2016-02-09 20:00:00,EURJPY,129.439,129.294,129.439,129.317
2016-02-09 20:05:00,EURJPY,129.374,129.265,129.317,129.328
2016-02-09 20:10:00,EURJPY,129.329,129.208,129.329,129.255
2016-02-09 20:15:00,EURJPY,129.379,129.244,129.259,129.365
2016-02-09 20:20:00,EURJPY,129.447,129.344,129.363,129.413
2016-02-09 20:25:00,EURJPY,129.476,129.321,129.413,129.411
2016-02-09 20:30:00,EURJPY,129.419,129.305,129.41,129.388
2016-02-09 20:35:00,EURJPY,129.398,129.228,129.388,129.327
2016-02-09 20:40:00,EURJPY,129.338,129.231,129.33,129.321
2016-02-09 20:45:00,EURJPY,129.336,129.264,129.32,129.321
2016-02-09 20:50:00,EURJPY,129.382,129.298,129.322,129.331
2016-02-09 20:55:00,EURJPY,129.431,129.326,129.328,129.394
2016-02-09 21:00:00,EURJPY,129.45,129.377,129.394,129.437
2016-02-09 21:05:00,EURJPY,129.439,129.367,129.438,129.409
2016-02-09 21:10:00,EURJPY,129.858,129.366,129.408,129.855
2016-02-09 21:15:00,EURJPY,130.008,129.666,129.872,129.702
2016-02-09 21:20:00,EURJPY,129.717,129.629,129.708,129.661
2016-02-09 21:25:00,EURJPY,129.665,129.444,129.665,129.475
2016-02-09 21:30:00,EURJPY,129.57,129.424,129.478,129.553
2016-02-09 21:35:00,EURJPY,129.596,129.491,129.552,129.589
2016-02-09 21:40:00,EURJPY,129.648,129.544,129.591,129.559
2016-02-09 21:45:00,EURJPY,129.598,129.529,129.561,129.587
2016-02-09 21:50:00,EURJPY,129.588,129.495,129.582,129.524
2016-02-09 21:55:00,EURJPY,129.549,129.402,129.525,129.446
2016-02-09 22:00:00,EURJPY,129.516,129.428,129.445,129.5
2016-02-09 22:05:00,EURJPY,129.515,129.482,129.5,129.501
2016-02-09 22:10:00,EURJPY,129.512,129.453,129.502,129.492
2016-02-09 22:15:00,EURJPY,129.497,129.423,129.49,129.48
